timestamp,open,high,low,close,volume
2024-01-03 21:00:00,22.78545482075086,22.853279139411697,22.608968004637124,22.850770043248648,36538
2024-01-03 22:00:00,22.07162644403649,22.25130623774741,21.802066018046755,22.028130968803342,14962
2024-01-03 23:00:00,21.652640943667777,21.740752350840154,21.449342764942156,21.67725149377805,62896
2024-01-04 00:00:00,22.588181952949032,22.72815678427286,22.46351855987866,22.59240648593084,53560
2024-01-04 01:00:00,22.965980160043618,22.979185841618424,22.792601813567956,22.839570724026668,47798
2024-01-04 02:00:00,23.952501013377237,23.970581353153985,23.773927947464163,23.983639955688474,53171
2024-01-04 03:00:00,24.246067366226967,24.29071347983602,24.18470134397439,24.179860202314696,11887
2024-01-04 04:00:00,23.259507361290495,23.47049041770971,23.20549838635924,23.331257857665165,18509
2024-01-04 05:00:00,23.11578174061541,23.216691816979715,23.05581715888276,23.08287384942632,85092
2024-01-04 06:00:00,23.671491785341107,23.69913361362137,23.435511609366195,23.749864309163826,74539
2024-01-04 07:00:00,24.362744318031105,24.478688362155786,24.251360648717004,24.56086660021898,94390
2024-01-04 08:00:00,23.77317866378476,23.925963379744818,23.485405624462878,23.73700441013337,88997
2024-01-04 09:00:00,23.929286672122053,24.128998487851185,23.73515905045551,23.945916465242327,82873
2024-01-04 10:00:00,23.84982054713619,24.192902695929096,23.767416594578343,23.953156323561174,24652
2024-01-04 11:00:00,23.465757984789892,23.633501277164633,23.272328280766775,23.446053300137407,11176
2024-01-04 12:00:00,23.084365518838414,23.254607810059746,22.988529779457682,23.028736187664126,24571
2024-01-04 13:00:00,23.41223119327803,23.55078774816513,23.364384848209426,23.383909637750076,51941
2024-01-04 14:00:00,24.18818813605816,24.32162965705956,23.897645358910115,24.13029767611739,84113
2024-01-04 15:00:00,23.495613277578897,23.60911938288649,23.309356416604,23.35302125276513,90551
2024-01-04 16:00:00,23.618697648530148,23.667829387276278,23.446627522310024,23.591246651680905,58873
2024-01-04 17:00:00,24.187657650210298,24.27269115215213,24.08113077436077,24.184536528614426,25520
2024-01-04 18:00:00,24.006262666343613,24.13458945846357,23.779711113226696,24.200648209729252,29724
2024-01-04 19:00:00,23.995610624430185,24.1080408480707,23.751742497366052,23.822604910490263,95043
2024-01-04 20:00:00,23.867715907079333,23.993345385371292,23.80379860141941,23.926943049157348,28578
2024-01-04 21:00:00,23.961938933455023,24.230338159287808,23.867596585792693,23.962846446849063,63011
2024-01-04 22:00:00,24.583364246201466,24.71711312533895,24.399543315313043,24.471399525323058,76718
2024-01-04 23:00:00,24.618147601132183,24.880962421788297,24.531018564447187,24.71235653536108,24400
2024-01-05 00:00:00,24.776048509921097,24.979716898899092,24.561393993285765,24.89579290234319,17338
2024-01-05 01:00:00,25.656536536785577,25.826345568640622,25.430305765440608,25.658883059367795,98333
2024-01-05 02:00:00,25.806636676170427,26.00387627138264,25.59976658462962,25.79674168912126,29749
2024-01-05 03:00:00,25.909598665881276,25.956575286404796,25.675011499954536,25.844583023298377,91749
2024-01-05 04:00:00,26.07593897111894,26.122041780910756,25.7342227388851,26.05744940371206,82265
2024-01-05 05:00:00,25.133575793811477,25.297009479603727,24.940710077501386,25.291229724174972,41676
2024-01-05 06:00:00,25.679705383414277,25.89969499111545,25.501492284461534,25.59955194555514,26678
2024-01-05 07:00:00,26.248363806694407,26.395155737107885,26.134204761679356,26.2368210701722,42217
2024-01-05 08:00:00,25.85279726983359,26.116632925055267,25.653387308671082,26.027901137532293,76445
2024-01-05 09:00:00,26.180453218792607,26.2829827392686,25.953313645118435,26.27711891003056,80836
2024-01-05 10:00:00,26.69767580469653,27.03392739275795,26.586980708108072,26.92209458719549,40138
2024-01-05 11:00:00,27.14974535000667,27.28470979387879,27.05239942429895,27.347104541288502,81313
2024-01-05 12:00:00,27.60792564414331,27.62465222919605,27.485639396484824,27.675096945868415,55923
2024-01-05 13:00:00,27.132799747561645,27.449556168829595,27.03527204328945,27.253802296838067,19486
2024-01-05 14:00:00,27.64391406707354,27.840259113305557,27.438135033467727,27.500342143187673,98352
2024-01-05 15:00:00,26.93152318337647,27.070212773610006,26.832062964569353,27.051874986735474,27646
2024-01-05 16:00:00,27.42314162629132,27.65888780746223,27.094748362905293,27.226915516590356,21719
2024-01-05 17:00:00,27.288357612490184,27.29377462966075,27.073284254828376,27.22258094525998,64660
2024-01-05 18:00:00,27.162202305230746,27.420816171037696,27.060626574720665,27.336783398142796,40811
2024-01-05 19:00:00,27.810337023386502,28.06740139237377,27.74453938083199,27.75293312382563,22869
2024-01-05 20:00:00,28.118746274471548,28.362391738075605,27.902834400246736,28.100943590545118,56416
2024-01-05 21:00:00,27.52245201983015,27.840952743601505,27.302873970677894,27.71400687934071,77592
2024-01-05 22:00:00,28.13032393161997,28.281458464676057,27.838673692962715,28.22794820625456,27227
2024-01-05 23:00:00,28.151156737515745,28.42686001556703,27.934681074543626,28.346392341771583,36025
2024-01-06 00:00:00,28.512961686308582,28.750134413134028,28.367162092003834,28.616024957719755,17157
2024-01-06 01:00:00,28.777288235491113,29.04210952245459,28.55707313061128,28.876558698434778,97068
2024-01-06 02:00:00,28.61299021427359,28.77155139457227,28.362529594552043,28.510245683479063,16499
2024-01-06 03:00:00,29.25402438028089,29.544432088714107,28.987975702810317,29.099542315462603,60075
2024-01-06 04:00:00,29.863109877353633,29.891542822144736,29.644396569585723,29.797438809296718,65259
2024-01-06 05:00:00,29.604551578787554,29.74969316324273,29.309276246944627,29.689441543184465,27103
2024-01-06 06:00:00,29.32480566011494,29.55360590305631,29.2804868399313,29.60500951683396,12445
2024-01-06 07:00:00,28.538441227747164,28.74332607410313,28.406291337824445,28.64107516058384,62174
2024-01-06 08:00:00,27.71797274624628,27.826007295321734,27.52917006001125,27.55675554376596,81120
2024-01-06 09:00:00,27.537725201748618,27.82626793163995,27.465512590923538,27.689837960237504,15853
2024-01-06 10:00:00,27.89969075952613,28.15859745646385,27.552394249442443,27.872003933978455,23221
2024-01-06 11:00:00,28.06266276024808,28.335921021224987,27.853504548028404,28.03110792146453,41767
2024-01-06 12:00:00,28.289195746146518,28.43986396512487,28.288545560609514,28.3819758775004,42148
2024-01-06 13:00:00,27.972799630504625,28.086877408043605,27.970211113411143,28.01841199431974,84281
2024-01-06 14:00:00,28.494660084213077,28.62854260186265,28.34746067362724,28.359917887272008,65398
2024-01-06 15:00:00,28.489538822573742,28.520778072902676,28.13978931494787,28.50417235271331,36494
2024-01-06 16:00:00,28.13901081933351,28.304001626214735,27.862481448586728,28.30194581214873,34869
2024-01-06 17:00:00,28.343136984976816,28.347717533484147,28.334416684132197,28.27024606243577,72303
2024-01-06 18:00:00,28.902187596725735,29.055089396409276,28.84295505768444,28.818201767644123,68040
2024-01-06 19:00:00,29.735095007135474,29.800820924071367,29.66189871739587,29.70560426202398,99435
2024-01-06 20:00:00,30.293275533989082,30.35353524980519,30.07087791332229,30.071457717304774,61554
2024-01-06 21:00:00,30.907741565929758,31.100030251791264,30.80966306212869,31.0491965752758,64524
2024-01-06 22:00:00,31.355864380781053,31.5813269292216,30.98992265665951,31.30535325640453,51467
2024-01-06 23:00:00,33.00667245325988,33.191968962970144,32.730352190118886,33.01807052264465,83100
2024-01-07 00:00:00,33.15536689867485,33.279622952257604,33.09449500539069,33.149066102708346,46736
2024-01-07 01:00:00,33.79317517940012,33.85867520705634,33.68252516208611,33.92080994111553,36235
2024-01-07 02:00:00,32.823706043283785,32.96767753315521,32.67525629626987,32.66802787264817,78873
2024-01-07 03:00:00,32.89253326942348,33.06263759799256,32.65469584110266,32.75864949900368,85777
2024-01-07 04:00:00,33.17440465218878,33.343083031975524,33.152246707127766,33.30664908229524,25720
2024-01-07 05:00:00,33.62712675232482,33.7873362579863,33.329555710978696,33.809679202713426,91720
2024-01-07 06:00:00,33.15492450495065,33.45452499046257,32.9659947574132,33.25491521828965,20963
2024-01-07 07:00:00,33.748410113529665,33.95273499243584,33.65163873423877,33.74158758233387,80486
2024-01-07 08:00:00,33.95626927265171,34.13939307974585,33.941513650950284,34.13306845948647,79111
2024-01-07 09:00:00,33.921462667305676,34.12130015768235,33.864450117207994,33.9958735070806,61133
2024-01-07 10:00:00,33.49530133673456,33.53583453080047,33.36569454498406,33.44863985030505,39416
2024-01-07 11:00:00,34.14049687265135,34.35405051228594,34.03635718529822,34.08526786169671,73931
2024-01-07 12:00:00,35.98200527695512,36.122158459648624,35.92861941582693,35.779675897611845,74742
2024-01-07 13:00:00,35.03568779128487,35.34989823236089,34.67731744701906,34.83267144844493,55175
2024-01-07 14:00:00,34.88895600090998,35.21274503914907,34.831234744222535,35.02800571827338,98455
2024-01-07 15:00:00,34.12459759262359,34.34662749692418,33.825955473551254,34.42522134351379,17569
2024-01-07 16:00:00,32.939984865827796,33.24581740093836,32.87183938329904,33.07689740641063,23564
2024-01-07 17:00:00,33.38768336357053,33.71246208187701,33.18163303750131,33.460881103964375,31934
2024-01-07 18:00:00,34.45017982379703,34.47079494279169,34.19962277802406,34.375991538430526,92671
2024-01-07 19:00:00,34.06371555580007,34.266021374669776,34.03893901274889,34.35656336217602,38014
2024-01-07 20:00:00,33.91897262759234,34.02046677736418,33.75657050867615,33.97929030126195,51866
2024-01-07 21:00:00,34.49535458938242,34.73947670749984,34.298002698691285,34.595781000055815,25558
2024-01-07 22:00:00,34.244184697006375,34.28942517360202,33.78481138472475,34.125077306509944,42277
2024-01-07 23:00:00,35.190981889737856,35.34552485870607,35.003123563342555,35.318595659922075,86941
2024-01-08 00:00:00,34.75463749127913,35.08225651206113,34.59965183926322,34.79939893959989,24031
2024-01-08 01:00:00,34.72493189355892,34.92328955719926,34.47720997380099,34.68585732455947,29821
2024-01-08 02:00:00,33.820652175705156,33.985412935714336,33.59872701461964,34.045555562286346,59960
2024-01-08 03:00:00,34.66307345631332,35.042767614164504,34.53014265276081,34.73195471792786,46203
2024-01-08 04:00:00,36.91704922140883,37.17603840695874,36.57041329035224,36.880330411242674,92720
2024-01-08 05:00:00,35.43045488139134,35.72570614853038,35.09966298423779,35.47667987388545,48849
2024-01-08 06:00:00,35.313901914716,35.33628611789943,35.12112719934644,35.35022413294769,83333
2024-01-08 07:00:00,35.49027103789644,35.742140422018025,35.29621667547493,35.6934239217082,47062
2024-01-08 08:00:00,35.52903851055355,35.67387458618115,35.43298965362594,35.75965158401061,60671
2024-01-08 09:00:00,34.5379912083977,34.73046812621665,34.399501662867586,34.63294845215588,84500
2024-01-08 10:00:00,34.578593331795275,34.937835141414965,34.52472433450075,34.88734881461302,70193
2024-01-08 11:00:00,36.051142414636445,36.439667861524136,35.789548536641064,36.18158984084331,27736
2024-01-08 12:00:00,36.69795771803808,36.82613403926282,36.645717054092046,36.62391765119931,86581
2024-01-08 13:00:00,37.30746114157136,37.34680957294957,37.05803185188272,37.09470520631951,82641
2024-01-08 14:00:00,37.20790139073037,37.75033166216549,37.01673106910672,37.520155308859806,24225
2024-01-08 15:00:00,36.94474158711689,36.95666167559447,36.50966810510253,36.68669286066598,91452
2024-01-08 16:00:00,37.77554920645387,38.14540675528683,37.709666457541964,37.70567616616677,83559
2024-01-08 17:00:00,38.219815557400345,38.22199164799467,37.99974372170751,38.20437842955626,14419
2024-01-08 18:00:00,36.99707941455013,37.23083801252701,36.92219836551161,37.03709470996253,72361
2024-01-08 19:00:00,35.240794867358396,35.46772797656486,34.95954203617045,35.26992022131454,37925
2024-01-08 20:00:00,35.76323059342822,35.90946141122643,35.32127952663823,35.67981071409734,79872
2024-01-08 21:00:00,35.756584141562044,35.962667388746056,35.74777168269255,35.77954562088499,88237
2024-01-08 22:00:00,35.21084444843244,35.40659747718962,34.79521674407631,35.08507453632035,40212
2024-01-08 23:00:00,35.99368102480566,36.0604588958248,35.85840893176767,35.76338964870372,97408
2024-01-09 00:00:00,36.718920430963415,36.876500745796434,36.567087725579135,36.74833342829998,48460
2024-01-09 01:00:00,38.00514020146102,38.4844534372471,37.855184668398465,38.175436221198794,66134
2024-01-09 02:00:00,39.39645055969721,39.69265504127196,39.13369067789612,39.2493220817584,39821
2024-01-09 03:00:00,40.36349034579033,40.51317944572286,39.84268672142921,40.20656243778,11572
2024-01-09 04:00:00,41.058414231221185,41.17670415081266,40.761966935440626,41.242223700570044,31058
2024-01-09 05:00:00,42.23186637911787,42.44050689004637,42.17381151604442,42.38983142363625,47806
2024-01-09 06:00:00,40.54565068470621,40.936739930313394,40.41397144882588,40.53427705292092,46281
2024-01-09 07:00:00,40.40257264970747,40.797558908862264,40.335848194771906,40.35678068878405,41522
2024-01-09 08:00:00,38.5695321293869,38.62533609801543,38.19332011409725,38.33861229304157,66069
2024-01-09 09:00:00,36.97081615493054,37.343766263925055,36.76553060855139,36.899490909799354,82260
2024-01-09 10:00:00,38.09295202825568,38.409409922040176,37.73508873963772,37.93553008235308,62822
2024-01-09 11:00:00,36.956880649558144,37.04986254985949,36.66236063541948,36.81809901251783,56740
2024-01-09 12:00:00,37.74857252929476,38.08474683027791,37.381042688633016,37.71981832180648,44362
2024-01-09 13:00:00,36.59149018757968,36.80578786291629,36.55078958048494,36.718057327610374,76253
2024-01-09 14:00:00,35.77700300091706,36.05537353218858,35.599513846919905,35.74662341989866,56989
2024-01-09 15:00:00,35.63749280472184,35.86000738177503,35.523102920213255,35.805652044097265,69949
2024-01-09 16:00:00,36.65562157601169,36.78984049697416,36.29944790141838,36.55376416050832,20956
2024-01-09 17:00:00,36.42095301729682,36.42964412601692,36.16621666737488,36.592997887040795,98366
2024-01-09 18:00:00,37.044342057663364,37.39080253579421,36.914096593562086,36.77830096221629,87813
2024-01-09 19:00:00,37.369690587540425,37.78361350007546,37.23837518496651,37.61181999750602,58577
2024-01-09 20:00:00,36.47015756986115,36.54178413511017,36.115590619433064,36.57188020264826,71415
2024-01-09 21:00:00,36.53326193575268,36.63912610990118,36.431859802537005,36.58962513240041,70027
2024-01-09 22:00:00,36.27310001899777,36.42653470718488,35.754344583769985,36.04293988140093,34780
2024-01-09 23:00:00,35.46633295684454,35.80916401668324,35.42643995279426,35.48260791648168,93012
2024-01-10 00:00:00,35.76091212839432,35.959821586389154,35.29790870611665,35.523164858502646,82841
2024-01-10 01:00:00,37.1644644145352,37.35012962908228,36.877699096378564,37.375526786415215,81251
2024-01-10 02:00:00,38.36740385149734,38.49410263388277,38.068870236505305,38.52597120079663,68481
2024-01-10 03:00:00,37.790757587569296,37.9692206085406,37.437049647325196,37.73004918190803,97885
2024-01-10 04:00:00,37.75517441124482,37.918131428916794,37.5603649250317,37.84543809399019,96657
2024-01-10 05:00:00,37.984846573788836,38.108736988384294,37.54990670942595,37.876303653620006,54799
2024-01-10 06:00:00,38.69757653873653,38.955564617117695,38.56269264818529,38.908338604303154,56826
2024-01-10 07:00:00,38.45292611194687,38.60681741422138,38.44090513021812,38.64292347849928,86364
2024-01-10 08:00:00,39.50215090031597,39.774825117459045,39.29575306165951,39.63157197597894,21072
2024-01-10 09:00:00,39.577890292954294,39.96305556975941,39.54506706918383,39.6700723733432,59401
2024-01-10 10:00:00,40.21843124052831,40.629645792807445,39.95437482827801,40.31207904414334,51409
2024-01-10 11:00:00,41.02887923229838,41.395860952148375,40.70039660242644,40.944678501622995,14595
2024-01-10 12:00:00,40.69283410111699,40.8712028810813,40.44029934270649,40.405812547128264,31188
2024-01-10 13:00:00,42.1909548981298,42.74421703720107,41.77296191924163,42.41204471977599,51304
2024-01-10 14:00:00,43.27732421674413,43.39361523509154,43.05627921940828,43.547035222855186,39412
2024-01-10 15:00:00,43.475499714899264,43.91000877175709,43.25770798503773,43.60173666613777,34211
2024-01-10 16:00:00,43.398437601112214,43.91794118059959,43.18809157133105,43.753868010743076,90150
2024-01-10 17:00:00,43.55504590040497,44.09818780448443,43.52811449236541,43.712749476690696,58915
2024-01-10 18:00:00,45.505423601771284,45.76766611338842,44.92671554217732,45.548425526237,69392
2024-01-10 19:00:00,44.289406842862974,44.38018026534505,43.77299419729767,44.00058039149469,45140
2024-01-10 20:00:00,44.60814365698689,44.767149752104515,44.559015418073834,44.55408460063803,76090
2024-01-10 21:00:00,45.83275932546713,45.92340391431391,45.57110700065133,45.614899663802746,10161
2024-01-10 22:00:00,47.490288978405545,47.97284308886711,47.12510039523035,47.688241876206284,83976
2024-01-10 23:00:00,47.18261381584088,47.596286915400555,46.89517673139817,47.14693082731076,42600
2024-01-11 00:00:00,45.247406473099446,45.43740165804845,44.82316132924682,45.256639362876115,26336
2024-01-11 01:00:00,44.848522061554675,45.25448004957137,44.69886179739545,45.00383507306527,31927
2024-01-11 02:00:00,46.839759751230226,47.30806964916748,46.567393042116784,46.59991405329497,75417
2024-01-11 03:00:00,48.405160218604486,48.59900526759744,48.04850427498626,48.627087468707934,11588
2024-01-11 04:00:00,49.054143693282874,49.369171898504156,49.00275376826952,48.89928501969367,13363
2024-01-11 05:00:00,48.71847221984227,48.857639150951854,48.333235593481035,48.6445921358142,78185
2024-01-11 06:00:00,49.16634509103974,49.72629550124448,48.88285919606213,49.26080748335649,91414
2024-01-11 07:00:00,47.77707493787644,47.93186125494342,47.48897849737132,47.99950417572023,51965
2024-01-11 08:00:00,48.1130032074866,48.58437107936172,47.6783364366499,48.140576048836834,56082
2024-01-11 09:00:00,47.790747984296374,47.991107990858325,47.51468992378192,48.093284292797144,81138
2024-01-11 10:00:00,47.726069085672016,48.0120990230615,47.64296401249951,47.94205797431308,68934
2024-01-11 11:00:00,47.506999975922234,47.97040271394492,47.46386844528854,47.63775997206632,91682
2024-01-11 12:00:00,47.68603404637463,48.082438061723536,47.273324411706575,47.23449192650623,75408
2024-01-11 13:00:00,47.570997850397916,47.70209288569457,47.0948836466674,47.296983154850956,97640
2024-01-11 14:00:00,47.14568453989109,47.31460652719322,46.97745579797879,47.233214454655716,77135
2024-01-11 15:00:00,46.925282389993846,47.092844335491804,46.73003728973158,46.835411317504935,18853
2024-01-11 16:00:00,46.14053366254693,46.15790239637312,45.65866865060751,46.18389090047496,58199
2024-01-11 17:00:00,45.31428822106123,45.537516688663736,45.03903673040862,45.21751040762735,24537
2024-01-11 18:00:00,47.885389662562254,47.9716323465317,47.66210969841947,47.678100110053634,18148
2024-01-11 19:00:00,45.83859623378646,46.03742395490959,45.83207054521581,45.80870144178935,93959
2024-01-11 20:00:00,46.77692203481002,47.31303304207342,46.37568223520425,46.83245147066758,97622
2024-01-11 21:00:00,47.867318463520604,48.27677816526127,47.6875770384349,47.725104657486085,68405
2024-01-11 22:00:00,47.75202913396531,48.312338513350575,47.40798181419431,48.13045424982712,46567
2024-01-11 23:00:00,46.6225239410016,46.77710704199733,46.18597431317482,46.744676941412756,96157
2024-01-12 00:00:00,45.51793639053817,45.87516759305595,45.3726670043583,45.627088930679676,88159
2024-01-12 01:00:00,45.56591628598332,45.80913670478327,44.93077742083859,45.401764177253916,31954
2024-01-12 02:00:00,46.00852451496292,46.32631448215837,45.92827033112744,45.95501722612785,58197
2024-01-12 03:00:00,45.92293716894616,46.264789483319674,45.48465614463004,45.58876200368551,18371
2024-01-12 04:00:00,46.17352563013955,46.62340936639272,45.82942512994786,46.11864292206149,26919
2024-01-12 05:00:00,46.34806239923188,46.63174567050946,46.15416189047172,46.608616613814846,14535
2024-01-12 06:00:00,46.192621123721835,46.22808415033102,45.973924300919236,46.214098694895235,94127
2024-01-12 07:00:00,45.9849945608123,46.5275392105782,45.67512253880426,46.25403918801505,28016
2024-01-12 08:00:00,45.13627915991561,45.5574749888471,44.75305041113431,45.20940608879088,90837
2024-01-12 09:00:00,46.068136964253725,46.122353767841275,45.6595565911074,45.81537319354484,68112
2024-01-12 10:00:00,45.381011672974836,45.42090471209249,45.05989262201193,45.06874644753405,92886
2024-01-12 11:00:00,44.096669076177555,44.21129428682553,43.842578274864614,44.14126672682868,73740
2024-01-12 12:00:00,43.83428877256401,44.26567773614329,43.74164841439298,43.98501964073784,45746
2024-01-12 13:00:00,42.44018808642212,42.77062113866719,42.22086076228008,42.505665829850685,88956
2024-01-12 14:00:00,41.78408833810444,42.09951312519465,41.610858998463605,41.86456949225514,93187
2024-01-12 15:00:00,40.924984236913936,41.21769213711743,40.69194152981742,41.253220058910834,76487
2024-01-12 16:00:00,42.04298226363141,42.115799823522615,41.64814893474057,41.885880679014306,32414
2024-01-12 17:00:00,41.94959743352285,42.29700163881798,41.651657769435474,41.94714772358526,43635
2024-01-12 18:00:00,41.00312268493825,41.20788649754485,40.68029462317249,41.27146748484301,22456
2024-01-12 19:00:00,40.58036381802323,40.89244527109391,40.39877364017693,40.60838587648622,54059
2024-01-12 20:00:00,41.2534372508129,41.48980050972105,40.93930317351535,41.258344791012526,84458
2024-01-12 21:00:00,43.20512258544734,43.40389339974743,42.79241684641428,43.38098519376352,94959
2024-01-12 22:00:00,43.435517424701864,43.724946181070926,42.97588268725156,43.440532265777485,89910
2024-01-12 23:00:00,42.38299908993946,42.602456847337045,42.07058377617305,42.2990941083377,28903
2024-01-13 00:00:00,42.407459901814605,42.6789941447386,42.28442441514522,42.30551899840962,40859
2024-01-13 01:00:00,42.69077755327016,42.8019230854448,42.529668409874155,42.62998597683381,38679
2024-01-13 02:00:00,42.235764274957276,42.71531669653911,42.05737470148922,42.326897398646445,87244
