timestamp,open,high,low,close,volume
2024-01-02 16:00:00,45698.700484165165,46062.87734601356,45364.93575770843,45743.071249814166,56800
2024-01-02 17:00:00,44864.954696016925,45298.51168818914,44490.81751067644,44851.932439858865,64124
2024-01-02 18:00:00,43358.02317799654,43520.065206424035,42970.6607083185,43188.29774824465,93638
2024-01-02 19:00:00,43339.646561841066,43794.52125554097,42972.64544454334,43263.346521564665,34382
2024-01-02 20:00:00,43644.052637424254,44061.005853342365,43376.28886557712,43394.46025210711,61294
2024-01-02 21:00:00,43445.90138551873,43507.62018822309,43140.02509179012,43550.46546877447,15179
2024-01-02 22:00:00,43485.343629252195,43842.32516264722,43030.569415958504,43279.46384736975,48561
2024-01-02 23:00:00,44491.31054945048,44555.91998695597,44260.472593005186,44577.88236184121,73020
2024-01-03 00:00:00,44081.062815227706,44440.25486863301,43734.463813275135,44156.33528191701,10191
2024-01-03 01:00:00,45287.99591085151,45549.07638763598,45021.10922190967,45112.154222502584,79640
2024-01-03 02:00:00,44622.22053574438,44904.27104326878,44311.83047533201,44409.292247650024,67246
2024-01-03 03:00:00,44773.40917735437,45025.782864120134,44706.30102167481,44729.63814359243,57673
2024-01-03 04:00:00,43420.25291184058,43775.34329308037,43412.59298257333,43818.68834478636,27317
2024-01-03 05:00:00,43943.37140300414,44157.021489017905,43503.61142721642,43946.71273507306,72969
2024-01-03 06:00:00,44742.050420456915,44985.942084173534,44373.59544759537,44458.37153897674,70601
2024-01-03 07:00:00,45895.97140483925,45985.26453740299,45596.93124675447,45677.79802538273,74972
2024-01-03 08:00:00,46232.61275765423,46291.480943680326,45763.83725466847,45957.1157293709,61506
2024-01-03 09:00:00,46359.39971543395,46542.96739692224,45938.13790023332,46460.02669010265,34629
2024-01-03 10:00:00,46466.79380453468,46816.28448664058,46265.781405293004,46543.837864341534,59356
2024-01-03 11:00:00,45949.1433219936,46200.550533783724,45508.746235509,45962.916649818544,10784
2024-01-03 12:00:00,47296.593536460176,47507.863364262186,46709.95369377585,47113.56587011909,82277
2024-01-03 13:00:00,46298.72264510992,46924.7744725805,46027.80865855908,46466.208890460264,54038
2024-01-03 14:00:00,46271.40209956899,46622.12464255418,45895.13596676938,46084.83668704893,46527
2024-01-03 15:00:00,47129.03792223702,47525.41961142836,46678.03639185218,46816.37808086966,80907
2024-01-03 16:00:00,47281.186002922615,47792.24212770077,47008.392868498406,47179.830537257134,22067
2024-01-03 17:00:00,47294.34881152731,47308.818855638165,47025.40382196805,47289.67396029293,56179
2024-01-03 18:00:00,47063.92143295092,47420.987526903744,46605.672941936464,47057.37962717089,51701
2024-01-03 19:00:00,45854.48701472926,46020.46318325497,45506.71629665605,45750.99700344563,20206
2024-01-03 20:00:00,47631.18780327762,47992.6498509861,47246.38419568894,47389.75007194092,79983
2024-01-03 21:00:00,46135.87506102011,46506.58938341749,45762.40614257823,46018.4555832937,28263
2024-01-03 22:00:00,46035.375790023754,46471.6067102929,45768.5991306408,45933.55938011167,52889
2024-01-03 23:00:00,45209.516655859064,45494.76803574064,45107.620964121874,45299.144818433306,18350
2024-01-04 00:00:00,44958.511753975275,45230.87596180971,44938.706016251825,45082.343884679736,39563
2024-01-04 01:00:00,45753.22187131949,45769.54369768184,45466.74136849191,45558.490876459306,24329
2024-01-04 02:00:00,45397.37391036848,45547.76666403778,45016.590359154194,45402.55831326341,68657
2024-01-04 03:00:00,46100.88341789236,46521.03224114109,45637.96707122214,46040.16244267422,42850
2024-01-04 04:00:00,45576.50951863927,45860.59982733914,45214.923159698476,45533.45204210096,58285
2024-01-04 05:00:00,45917.990142275514,46358.80932871691,45742.78806337586,45730.66343834656,46368
2024-01-04 06:00:00,45989.805151007175,46595.804767356894,45651.8603645497,46389.25055606894,55837
2024-01-04 07:00:00,48336.734499304424,48625.948622607706,48155.13340554337,48489.33819597004,10166
2024-01-04 08:00:00,48235.010254998575,48300.289633461514,48049.82424881371,48186.705437894605,58992
2024-01-04 09:00:00,48556.56219914596,48586.37642002257,48041.03818762399,48538.55807881888,90094
2024-01-04 10:00:00,47670.97086324267,47727.278324051615,47517.97504456252,47480.694328407764,43950
2024-01-04 11:00:00,46804.173798092495,47146.739067759365,46791.40670622635,47049.1962976283,74594
2024-01-04 12:00:00,46692.67177214206,47121.25673475294,46107.936581776565,46688.58249157349,74765
2024-01-04 13:00:00,47500.538260098074,47608.41881475794,47154.02601390734,47177.63718436702,26824
2024-01-04 14:00:00,48320.85811895941,48746.953216290916,48167.39716813617,48580.91287122351,60284
2024-01-04 15:00:00,48199.91249464267,48545.27601003038,47674.737267409786,48065.49980392106,12742
2024-01-04 16:00:00,47096.74423868779,47324.351471448725,46708.17218073219,47014.3530531669,60335
2024-01-04 17:00:00,47014.432779694245,47062.77050597828,46662.08340712453,46947.709449490016,96926
2024-01-04 18:00:00,45967.69560149095,46404.017556748026,45786.40927239801,45908.675517345626,86156
2024-01-04 19:00:00,46057.21593208262,46269.22212682647,45521.096920254044,46031.25981200562,35240
2024-01-04 20:00:00,47006.598167882345,47272.35236055786,46633.16175430752,47060.74652376524,11542
2024-01-04 21:00:00,49159.8955585999,49704.54847563389,49080.203065678,49246.61641166507,49243
2024-01-04 22:00:00,50445.69092528923,51160.62286382663,50380.383328663935,50753.917839779584,99193
2024-01-04 23:00:00,51310.56514682308,51450.37109525847,50984.2240839874,51113.82652000472,39408
2024-01-05 00:00:00,50052.5583624632,50261.93553755868,49665.515185345634,49624.230712508506,50248
2024-01-05 01:00:00,51279.124294323476,51605.22250955045,50967.33487446952,51345.25500414469,15149
2024-01-05 02:00:00,48959.681052311746,49414.24746436374,48659.33064679525,49165.41524570165,22056
2024-01-05 03:00:00,49054.84730238866,49241.19412020635,48943.39345988489,49292.01884735211,71732
2024-01-05 04:00:00,48731.89158213542,49143.86417849107,48413.23350096811,49115.24592098185,54096
2024-01-05 05:00:00,50332.62804274156,50674.83783314159,49933.73678309893,50207.133491675595,55501
2024-01-05 06:00:00,47890.17117786254,48162.62185357269,47684.701275612664,47954.906299353606,35521
2024-01-05 07:00:00,48310.06010900958,48463.324476837544,47882.89444189294,47958.12575701006,92705
2024-01-05 08:00:00,48725.44394462395,48900.22928282958,48444.92478536222,48813.219040522126,15808
2024-01-05 09:00:00,50224.81514259494,50429.87138130825,50199.115313775765,50444.88625148261,40835
2024-01-05 10:00:00,50525.217021852615,50884.52087339959,50403.89476335976,50338.3247042654,29866
2024-01-05 11:00:00,50903.31775984577,51239.33530277105,50479.44675178318,50719.09628600409,60475
2024-01-05 12:00:00,50534.36356488161,50944.83512779431,50173.346926559396,50402.95704236811,92200
2024-01-05 13:00:00,48784.50848707312,49434.599107790025,48628.92121874509,48845.83906377118,22564
2024-01-05 14:00:00,48517.44839181563,48917.991310606034,48174.69549765433,48829.55791244311,53213
2024-01-05 15:00:00,49171.76080769166,49251.651785602946,48761.24310207228,49142.553251960395,80920
2024-01-05 16:00:00,48686.70213112455,48825.60417530351,48463.20781679258,48847.04389980585,66824
2024-01-05 17:00:00,47511.76172055817,47549.90604088144,47233.77565572242,47290.42972933224,84696
2024-01-05 18:00:00,45537.36843424226,46110.18059887509,45276.11944031285,45479.23409031102,53561
2024-01-05 19:00:00,46410.09258740115,46457.80893204955,45977.87804536807,46449.52186121114,85483
2024-01-05 20:00:00,44614.16163905795,44803.10628751643,44260.611472386765,44486.11671767722,83446
2024-01-05 21:00:00,45366.90515817266,45706.03866444191,45049.500117565374,45426.18878518908,23519
2024-01-05 22:00:00,45672.326576416206,45815.12614964394,45170.58655660858,45501.61657227606,10515
2024-01-05 23:00:00,45985.861864427854,46051.36978232311,45675.49852428413,45766.27605136206,92214
2024-01-06 00:00:00,46702.616470264475,47101.96719496569,46477.20199709614,46606.47646312736,85565
2024-01-06 01:00:00,47628.648610711745,48068.17378950323,47136.47474032538,47818.678665133906,36000
2024-01-06 02:00:00,49413.88811624262,49417.75929575062,49213.210185366275,49081.119834265126,48635
2024-01-06 03:00:00,50161.414576745825,50641.66256995614,49720.48612306146,50142.5910579585,10838
2024-01-06 04:00:00,48831.14325420463,49046.980566249025,48579.08859050824,48727.72314193191,42501
2024-01-06 05:00:00,46995.02203284836,47377.18676296777,46722.8519498927,47349.51418699757,92127
2024-01-06 06:00:00,46712.09293988833,46969.055120433884,46413.02259411387,46511.410849325715,72764
2024-01-06 07:00:00,46830.514443358144,46912.18735766824,46455.33386684366,46997.804215801385,42300
2024-01-06 08:00:00,46949.43198467145,47115.49820790641,46525.77359845108,47141.39961837616,60320
2024-01-06 09:00:00,47100.19957475995,47222.44876590746,46670.204709697966,46903.40772427862,64980
2024-01-06 10:00:00,45971.75758708145,46277.94344916752,45880.23671270619,46002.445196937646,92049
2024-01-06 11:00:00,47447.776522324784,47680.036494301414,47420.69205044014,47792.73569756022,25396
2024-01-06 12:00:00,48672.61603580571,49196.82278816853,48265.66977072594,48975.466656214,34101
2024-01-06 13:00:00,48875.2683188567,49224.75986586744,48818.801087357,49025.79677297279,78651
2024-01-06 14:00:00,48643.911854874066,48912.31066464625,48291.57319821234,48528.886493417725,71512
2024-01-06 15:00:00,48722.92605540385,48911.472250188584,48251.61248711114,48689.99868155534,46183
2024-01-06 16:00:00,47458.20306319338,47967.85236490817,47105.45234755925,47755.74958132387,28928
2024-01-06 17:00:00,48143.53852358828,48508.36857206369,47909.11212003488,48517.52556092575,85303
2024-01-06 18:00:00,48458.02767389511,48629.17924109785,48206.429592392036,48210.101939060274,52200
2024-01-06 19:00:00,47130.01148125264,47426.026700058,46664.20469586646,46777.73648885356,76269
2024-01-06 20:00:00,46445.969995175685,46529.364933685385,45889.74195865942,46143.5617149648,56041
2024-01-06 21:00:00,44766.29696321841,44941.98646755504,44703.14607418829,44744.64383290862,60843
2024-01-06 22:00:00,44486.11776539553,44930.76359677619,44428.596781308486,44667.17293720476,68607
2024-01-06 23:00:00,43377.607703474074,43484.47164257838,42965.634921419034,43363.91853642476,68010
2024-01-07 00:00:00,43870.014674473765,44289.7993943377,43735.474172168455,43955.35869725004,60375
2024-01-07 01:00:00,44378.57021044565,44602.828533943524,44138.31846403371,44400.05303560134,17772
2024-01-07 02:00:00,44741.8296893693,44996.89746202375,44553.57496045206,44773.60904823904,69732
2024-01-07 03:00:00,43302.6828122735,43886.796300908536,43047.97482815039,43586.662740709195,79166
2024-01-07 04:00:00,42948.62997068112,43359.005818095895,42612.866590678335,42829.21772409261,51554
2024-01-07 05:00:00,41971.12151770287,42314.763428483944,41604.61775692266,42087.18647856668,19512
2024-01-07 06:00:00,41752.74632228685,42157.68821781918,41596.36131610609,41866.92334297286,83735
2024-01-07 07:00:00,41588.49550418859,41883.031506331085,41255.58983156239,41622.0323615873,23809
2024-01-07 08:00:00,42140.24771911093,42302.78536810887,42052.5235980925,42213.02777260527,93877
2024-01-07 09:00:00,41282.41736720449,41452.18922018486,41201.276826580295,41514.0419091604,80748
2024-01-07 10:00:00,41336.360659854116,41876.21255590349,40974.816500302695,41326.1682519303,16147
2024-01-07 11:00:00,41817.99099045229,41825.464077808174,41485.45923403798,41795.37545089343,72531
2024-01-07 12:00:00,41253.16443066876,41343.57064748968,41215.429193482385,41421.95043674965,56301
2024-01-07 13:00:00,40957.00502544218,41181.61726199245,40904.40034047451,41113.4895379646,73275
2024-01-07 14:00:00,41909.57976993905,42259.46127216901,41503.51536742526,41767.0092245462,57304
2024-01-07 15:00:00,42367.041317644725,42501.38831797646,41791.47338625265,42338.32479801194,43833
2024-01-07 16:00:00,42266.43955889062,42391.9051126646,42038.56457935493,42081.87581234585,47479
2024-01-07 17:00:00,41953.37603632112,42284.77410045071,41894.38003076176,42300.40674919293,75818
2024-01-07 18:00:00,42423.846605986684,42837.01821903874,42095.10502512823,42491.570012511846,56651
2024-01-07 19:00:00,44431.03729467887,44737.88678966457,44109.539907770355,44346.39150269498,84600
2024-01-07 20:00:00,43938.240643894285,44397.32082136986,43638.67664984201,44099.88760071399,70082
2024-01-07 21:00:00,44383.536575123435,44619.838891005624,44103.8939808037,44436.962890290735,27114
2024-01-07 22:00:00,43893.29040082898,44009.53633116257,43504.59955559583,44001.20936969451,32142
2024-01-07 23:00:00,44720.40054721103,45052.590873376634,44698.25817807115,45039.46999993628,24359
2024-01-08 00:00:00,44440.98520183923,44747.06995078221,44257.5340875296,44346.937716305125,74725
2024-01-08 01:00:00,43426.64986419341,43771.81270180392,43211.0046459306,43447.154868980026,95813
2024-01-08 02:00:00,42124.413137242314,42296.31730913236,42089.111635604175,42057.81613567573,35287
2024-01-08 03:00:00,43429.60245621418,43961.15243954179,43132.407272104625,43679.36080946636,69173
2024-01-08 04:00:00,44169.59883986073,44600.54319649144,43756.63405485168,44014.64108100925,80321
2024-01-08 05:00:00,45150.03521516346,45155.32876240766,44779.258369289106,44915.736301107114,40481
2024-01-08 06:00:00,43742.92868725736,44116.06284641736,43296.22896901868,43384.590904909215,61162
2024-01-08 07:00:00,44053.924758569425,44663.96581827032,43843.12101675407,44189.867288940586,56392
2024-01-08 08:00:00,44046.27160831154,44471.77800197297,43824.44917620005,44077.417345659764,13249
2024-01-08 09:00:00,43832.50576553445,44088.77466296685,43437.91664110382,43675.11718460318,19299
2024-01-08 10:00:00,43820.47536270271,44042.541820177925,43755.662584956146,44020.031023420044,79163
2024-01-08 11:00:00,43922.602779192675,44033.90347287809,43570.57863435998,43968.7752128096,56335
2024-01-08 12:00:00,43810.79267280089,43997.26907107043,43623.859317972936,43804.93165693911,72096
2024-01-08 13:00:00,43177.82271764187,43458.36795299848,42859.507242395266,43382.105828077394,26278
2024-01-08 14:00:00,43183.830289729136,43197.59092292912,42630.23994093901,42766.404079704706,13519
2024-01-08 15:00:00,43358.512858631286,43369.558686439814,42969.54415383651,43315.879656635596,69600
2024-01-08 16:00:00,43142.91129942518,43310.78672448158,43098.47418723209,43259.80036647849,67500
2024-01-08 17:00:00,43762.331061288285,44116.78699638049,43357.611760701555,43803.44265369278,26834
2024-01-08 18:00:00,44993.770770088675,45350.652397222075,44792.74082676214,44994.082880043745,31397
2024-01-08 19:00:00,44745.30933274151,44909.39136315948,44462.84684418895,45000.212796934655,15816
2024-01-08 20:00:00,45274.604670640474,45480.8622609987,44881.296290692706,45098.803570456264,64386
2024-01-08 21:00:00,44037.52752991579,44155.63273944709,44005.51331817566,44211.23895538154,59559
2024-01-08 22:00:00,42967.93825061654,43203.94868345781,42751.56718768905,42855.04898619007,81663
2024-01-08 23:00:00,43903.28411825275,44117.47455579372,43834.33531495023,43929.87894060866,57152
2024-01-09 00:00:00,43184.84821936519,43546.95176843704,42998.953071610405,42986.90276045987,79052
2024-01-09 01:00:00,43263.76227465077,43599.49233465357,42864.71641244038,43071.60530933985,39672
2024-01-09 02:00:00,41199.29624904518,41368.75512806315,40935.57544308502,41422.25429589797,51107
2024-01-09 03:00:00,43170.342852305526,43513.78715746522,42888.90655132848,43351.93066272997,96260
2024-01-09 04:00:00,41810.2425072516,42009.66949604488,41457.73601119054,42058.79041035636,12618
2024-01-09 05:00:00,41568.003911322114,41930.226648569085,41297.812086334656,41334.73228706488,38847
2024-01-09 06:00:00,41492.373742879296,41531.086356204054,41263.30568108947,41381.444421949214,57357
2024-01-09 07:00:00,41409.376372029685,41531.91019723901,41009.62886746108,41411.758215009206,48619
2024-01-09 08:00:00,40769.371902466206,41144.66901881461,40728.572054226264,40961.72316394864,21801
2024-01-09 09:00:00,40253.442533715424,40550.30042116638,40008.25627718983,40447.502330868716,45945
2024-01-09 10:00:00,40046.34812870698,40065.15351364506,39721.29868628597,39854.009937374576,19462
2024-01-09 11:00:00,38167.2873247304,38564.700322966055,38158.66167795119,38110.18764391332,11854
2024-01-09 12:00:00,39192.50342408303,39415.49758706899,38775.90766874544,39199.94027417973,44257
2024-01-09 13:00:00,38221.1491540713,38489.92041224376,37930.0176754371,38595.21667971211,15804
2024-01-09 14:00:00,38762.80669061906,38884.52700228344,38681.301836924424,38748.55876765761,72478
2024-01-09 15:00:00,37828.33195025726,38109.002938454025,37759.26712312319,37655.530861428655,38875
2024-01-09 16:00:00,38654.74253840439,38871.84053798867,38465.23406451667,38801.99833871256,27249
2024-01-09 17:00:00,39197.400832792715,39657.79027877995,39096.79351913898,39324.96245820136,32272
2024-01-09 18:00:00,39833.55953444708,40040.690698816965,39462.50974861234,39538.2414058325,69961
2024-01-09 19:00:00,41771.50605838166,41984.22704560398,41481.39544279523,41784.640752224856,97935
2024-01-09 20:00:00,40582.74517982659,40845.25386611549,40195.379800232666,40775.22237948878,74558
2024-01-09 21:00:00,39809.43476825695,40161.715583813144,39700.06810690141,39821.80544088878,51649
2024-01-09 22:00:00,41005.98950839164,41097.80813947462,40571.21181026466,40863.70981707669,17830
2024-01-09 23:00:00,40988.87006780131,41190.62437997128,40675.53758661053,41248.30427679462,96538
2024-01-10 00:00:00,41830.786558969645,42136.711618808666,41628.23185625623,41875.194821749355,48338
2024-01-10 01:00:00,41206.170351205765,41490.24463607702,41092.596224658984,41184.04050106877,89467
2024-01-10 02:00:00,40119.03675447594,40525.74872164485,39724.26775278557,40325.178316238555,86785
2024-01-10 03:00:00,40679.07874037375,40866.38721756466,40509.14434435305,40607.02611859599,21783
2024-01-10 04:00:00,39702.1638693695,39789.331517475606,39467.785278948875,39479.25039379958,74599
2024-01-10 05:00:00,40227.488140392736,40789.86280005533,40178.46403803204,40383.48222395594,32641
2024-01-10 06:00:00,41421.459788868655,41476.0922002789,41095.7392166382,41522.413596642655,95772
2024-01-10 07:00:00,40906.815219161064,41134.2776778431,40585.307425320105,40607.28494266842,87407
2024-01-10 08:00:00,41160.38672402642,41267.764902352195,41098.25384697998,41094.22893208594,52163
2024-01-10 09:00:00,40951.96878532892,41185.70160488358,40834.53827890121,40863.499317118,68168
2024-01-10 10:00:00,41167.47064552874,41283.75754364781,40624.32373812696,41016.32954167934,48689
2024-01-10 11:00:00,40103.192582567055,40119.780096012866,39955.94252953406,39918.462747562306,29408
2024-01-10 12:00:00,39128.71507918065,39488.22843838213,38820.672083219426,39129.99726215345,13743
2024-01-10 13:00:00,39769.00878594337,40047.979644623076,39457.31630373689,39471.13927036744,51702
2024-01-10 14:00:00,40557.813711692914,40669.094952440246,40161.16364573302,40721.884192382364,83843
2024-01-10 15:00:00,40527.05866619332,40897.69775855037,40306.24622935218,40750.55427649765,41052
2024-01-10 16:00:00,41015.81616483747,41243.10307900776,40638.66614901014,41145.01486401942,42792
2024-01-10 17:00:00,40783.27637249941,40852.12056739768,40439.629462494566,40728.42736714114,27986
2024-01-10 18:00:00,40749.36411687372,41151.26407001226,40398.301755941604,40532.228165431785,48109
2024-01-10 19:00:00,39904.55933883661,40170.14710661774,39618.28046375151,39907.273043653855,26442
2024-01-10 20:00:00,40065.348203289286,40195.16436434416,39688.50909192582,40201.62778908304,24476
2024-01-10 21:00:00,39947.62390034749,40192.05959196239,39637.56762867287,39901.48059888024,98683
2024-01-10 22:00:00,40104.88543557245,40140.102226741394,39909.318807857795,39992.29578333045,93057
2024-01-10 23:00:00,39812.585335590215,40097.60612322617,39692.17204242597,39883.388889552814,90010
2024-01-11 00:00:00,40075.40435766405,40384.74959538763,39807.125800408874,39923.80361629035,68806
2024-01-11 01:00:00,40162.24715988783,40424.69989346511,40077.3132987868,40103.56816378923,91358
2024-01-11 02:00:00,40001.34819607568,40243.32348519232,39539.51130158151,39953.87397359633,36547
2024-01-11 03:00:00,39195.035919617156,39524.56095950538,38906.488915463306,39192.128744430534,51771
2024-01-11 04:00:00,37694.49355758593,38086.99555583611,37592.63667581775,37799.86511761019,12703
2024-01-11 05:00:00,37228.07848465631,37524.60345142387,37165.914596023424,37178.67601065693,35504
2024-01-11 06:00:00,36908.03877341704,37103.59879436297,36587.24957785215,36782.92152351092,88324
2024-01-11 07:00:00,37382.435530459385,37510.24650593753,37046.796572203995,37327.46831186929,89700
2024-01-11 08:00:00,37564.4837076491,37997.64260879689,37310.01021620321,37637.33062457842,64937
2024-01-11 09:00:00,37052.50165757617,37252.459142785294,36853.71009892841,36964.74800503488,29776
2024-01-11 10:00:00,37682.04820970874,38079.859745235175,37577.48225510917,37829.31984158858,28730
2024-01-11 11:00:00,38323.731686638086,38596.149315975425,38185.0739687837,38353.89095296205,63119
2024-01-11 12:00:00,38469.72122104569,38932.11926725404,38154.938428897214,38597.21945376641,28660
2024-01-11 13:00:00,38065.46084076611,38439.69604411522,37870.446455422345,38241.89526386964,24928
2024-01-11 14:00:00,36584.71854590704,36797.20216360825,36199.21798154934,36325.76008240928,81237
2024-01-11 15:00:00,36422.69366592497,36810.333244397014,36326.05835904533,36379.6792743077,96306
2024-01-11 16:00:00,36731.44658304832,36906.24590962069,36501.845272476785,36548.193396709416,65531
2024-01-11 17:00:00,35595.49607938485,35742.909014311175,35405.707880578004,35641.79881220624,62526
2024-01-11 18:00:00,35561.98096801276,35624.659184860364,35228.065099450294,35349.29572696008,13302
2024-01-11 19:00:00,34943.38169760273,35011.3114725094,34626.653999440336,34906.43492183009,76005
2024-01-11 20:00:00,34286.68724951973,34704.01148044339,34132.41975859491,34313.40281082453,12116
2024-01-11 21:00:00,34851.15563597784,35010.121759879985,34637.663535121785,34723.59388412585,80219
2024-01-11 22:00:00,34361.43177021191,34455.141803961524,34107.82762657618,34150.663010197226,29949
2024-01-11 23:00:00,34403.52817553106,34451.3228024735,34147.994350643625,34354.00089688912,88349
2024-01-12 00:00:00,35481.08049949131,35517.32989614973,35132.382843295105,35413.80039661049,65092
2024-01-12 01:00:00,34847.32749166117,35032.20358223817,34750.245388439114,35006.54140555325,73243
2024-01-12 02:00:00,35183.51385283029,35335.02456885578,35102.23022335684,35202.08016097608,21084
2024-01-12 03:00:00,34795.425740773186,35230.44030509977,34587.85174674721,35023.0226880668,68378
2024-01-12 04:00:00,35011.840769356335,35387.40105542114,34986.71894728078,35026.679887381135,39171
2024-01-12 05:00:00,36904.144530865335,37186.939692212145,36512.05158308357,36690.697029071285,48820
2024-01-12 06:00:00,37431.763305489774,37681.162302538265,37035.2660730185,37391.8862257332,43396
2024-01-12 07:00:00,37018.2247771879,37281.449325094756,36739.69140239966,36705.66225549329,42235
2024-01-12 08:00:00,36792.839534892,36875.40453299644,36570.64282021377,36741.903353121765,12337
2024-01-12 09:00:00,37724.628134177845,38247.31104103417,37399.94990111531,37781.395315908085,91432
2024-01-12 10:00:00,38917.59882926769,39179.87239774596,38468.16142587908,38884.87172982608,67096
2024-01-12 11:00:00,38783.58589835884,39171.04093483992,38711.13362195315,38775.84991046469,60085
2024-01-12 12:00:00,39598.834253009416,39911.33467798702,39536.382202754154,39808.48923574737,66151
2024-01-12 13:00:00,40162.78246921506,40424.9798336127,39850.5287665646,40200.41221107623,54319
2024-01-12 14:00:00,39039.85784025763,39139.035160976455,38694.29586160393,38961.85402082471,88775
2024-01-12 15:00:00,37221.53780851672,37301.92719056348,36920.06060009353,37157.19832734909,61686
2024-01-12 16:00:00,36713.24013803441,36944.39035693613,36694.69437446408,36864.1919827187,40409
2024-01-12 17:00:00,36681.214616319245,36930.473530334035,36363.09316895349,36519.42169161292,77091
2024-01-12 18:00:00,36108.352745849304,36176.20151509586,35803.845373737335,36074.549609184585,82528
2024-01-12 19:00:00,35960.91141666021,36270.33766833548,35818.90951765391,35862.46438061675,25400
2024-01-12 20:00:00,35766.22788040857,35813.339379720695,35471.861677600165,35943.86857131104,27929
2024-01-12 21:00:00,35962.87938941365,36093.81760654225,35808.91336347784,35845.9886853374,81370
2024-01-12 22:00:00,36273.925351712496,36467.981941279475,36056.77292657488,36164.57802667659,17547
2024-01-12 23:00:00,35997.06051522317,36147.72403956585,35870.562654127585,36077.77747952698,83750
2024-01-13 00:00:00,36860.604808671356,37105.826405735395,36627.261715931985,36567.44858069953,38603
2024-01-13 01:00:00,36675.62959290572,36740.45404443046,36539.95411339227,36519.98335227317,79603
2024-01-13 02:00:00,35533.234193800745,35655.778728672034,35515.81901575047,35564.27570714768,57490
