timestamp,open,high,low,close,volume
2024-01-09 12:00:00,147.52855660331147,147.65103509220557,145.68853731604983,146.2616454076632,34047
2024-01-09 13:00:00,145.3973953160111,146.79114937017417,144.17134857466746,145.68885904081068,97921
2024-01-09 14:00:00,148.0452532009442,149.45501768857264,146.71003837638176,147.85717300265196,14311
2024-01-09 15:00:00,150.18066607262662,150.73564245987254,148.58360723335343,149.33165693147882,27416
2024-01-09 16:00:00,146.152636332094,147.1551018785539,144.85583437944044,146.08397227437442,15842
2024-01-09 17:00:00,142.02843642072307,142.85962384971046,141.93053944424685,142.74228620504616,96466
2024-01-09 18:00:00,144.27302380499196,144.95638339762513,144.06084225674854,144.34319580457915,22262
2024-01-09 19:00:00,142.75344646960724,144.55761544787515,142.71805318774847,142.87539917613103,24260
2024-01-09 20:00:00,137.89167975520897,139.3006746523948,136.84323435921272,138.152423714467,68957
2024-01-09 21:00:00,135.01074391098567,136.091796412963,133.4906827419396,135.06348536960832,46738
2024-01-09 22:00:00,137.86569102557237,139.21592005409047,136.7697692024117,138.52325434456372,43751
2024-01-09 23:00:00,134.57316688290132,136.26136230124493,133.42118552496248,134.6438167776961,67115
2024-01-10 00:00:00,140.40647004822327,141.09438430304422,139.19267996381112,139.80033367014013,92547
2024-01-10 01:00:00,141.89728839839702,142.91567439510868,141.000505733016,141.96404673187746,27180
2024-01-10 02:00:00,139.6582503700919,141.24635215091405,139.1678472541689,139.88754231418065,97420
2024-01-10 03:00:00,140.82563896210237,141.62467457222058,139.4889625651584,141.06551248709798,93972
2024-01-10 04:00:00,140.3712337514719,140.430985690303,139.16121888150263,140.23462906139878,69413
2024-01-10 05:00:00,137.38852552220342,138.83066599834748,137.34569435663585,137.89156196743758,40091
2024-01-10 06:00:00,130.74201959329812,131.47344023238452,129.89923866282302,131.26026569525348,70269
2024-01-10 07:00:00,132.95370065007708,133.1577075168817,132.0462923808919,132.6928279233443,56971
2024-01-10 08:00:00,137.70070805528474,138.8078318943318,136.88904056451875,137.38191787015654,16314
2024-01-10 09:00:00,140.66649285981583,141.34867149656014,140.0568958982268,140.69075588005202,43861
2024-01-10 10:00:00,141.4343349744333,142.68812601597355,140.5883609407626,141.5528881317072,21144
2024-01-10 11:00:00,146.98879452581383,148.19114673516987,145.36529397818708,146.63148251542418,81386
2024-01-10 12:00:00,141.6424872267257,142.04234176366452,140.51150361406337,141.36372695874826,98055
2024-01-10 13:00:00,138.50250358157777,139.63819871093608,138.02657251626928,138.1368346257095,87856
2024-01-10 14:00:00,141.10386098015772,142.55941421600681,140.57952490320665,140.95460616002342,79399
2024-01-10 15:00:00,139.54150719938247,140.42246639989244,138.83004321531874,139.2888803481028,65784
2024-01-10 16:00:00,138.24593774412426,139.1775735752679,137.5566712342018,137.59746627707003,15277
2024-01-10 17:00:00,135.01696341884536,135.70731941725055,134.77997453711083,135.26035430781647,59659
2024-01-10 18:00:00,134.85557911354076,134.99362204978812,134.35585290491943,134.68182869241056,85337
2024-01-10 19:00:00,134.9148530667805,135.76972227159214,133.52967186840306,134.20801939045307,99920
2024-01-10 20:00:00,133.25843689744593,134.73949709102976,132.1101251007949,133.5130797549812,15594
2024-01-10 21:00:00,137.7777504062493,139.20071251269863,137.65780362164978,138.75781441284056,43320
2024-01-10 22:00:00,140.2198284146559,141.14601683505842,138.23696229629073,138.95914772985438,42280
2024-01-10 23:00:00,139.11461869660857,139.86167154250703,137.77662118008297,139.29835765320794,77766
2024-01-11 00:00:00,141.33126195464138,141.40924017456322,139.57566353416036,141.19244769921926,13293
2024-01-11 01:00:00,135.25000192981747,136.18351502101356,134.03560045928657,135.39321765410094,72856
2024-01-11 02:00:00,138.23977105761622,139.7616887045139,137.75155468400604,137.84170847782516,25955
2024-01-11 03:00:00,142.13590071021517,143.39219417326152,141.9081713454263,142.3805687976739,83859
2024-01-11 04:00:00,146.95146174164572,147.30378083931765,145.0747232130908,146.1176670381039,81931
2024-01-11 05:00:00,149.02214850594646,150.59404092415036,148.2397242635035,149.72745584393232,64010
2024-01-11 06:00:00,147.7474414551655,148.988949194832,146.47904130066271,148.39276788465804,10404
2024-01-11 07:00:00,146.22217740194702,146.89913976094542,145.2441852634102,145.96373178182716,55701
2024-01-11 08:00:00,147.76715497549299,147.9739042059909,147.26013829274353,147.9136994892932,43513
2024-01-11 09:00:00,147.31099811490236,148.7276057379491,146.81960682453357,147.55669535681972,99854
2024-01-11 10:00:00,144.64332797500902,145.45722874688644,143.54982842219587,145.7655999921958,57961
2024-01-11 11:00:00,146.3386998421356,147.0224307316517,145.2804872171106,147.132064343075,50068
2024-01-11 12:00:00,148.47955876500217,149.4541571621033,148.1052622303128,149.60311405008744,50983
2024-01-11 13:00:00,145.9616293541739,147.15496044305675,145.08202216210913,145.96951216229442,99134
2024-01-11 14:00:00,147.06016564244447,148.16034477832414,146.10070932414948,147.42992402101245,55777
2024-01-11 15:00:00,146.574189446587,147.22459342335281,145.26384815158917,146.14416283268318,87758
2024-01-11 16:00:00,142.9105491183854,143.52065736052745,141.4203889972601,142.12528585087776,49165
2024-01-11 17:00:00,148.27277610721254,148.79578600694464,147.69272332322842,149.13263159902573,16729
2024-01-11 18:00:00,148.51886238875292,149.11288578223096,147.45545336166919,148.4268134462127,66557
2024-01-11 19:00:00,150.22857723678186,151.7632590397213,148.85054546011597,150.39679458324323,79777
2024-01-11 20:00:00,147.67265310209865,148.87827287495014,146.77226855604627,147.02131651280516,82960
2024-01-11 21:00:00,142.0832600164721,142.33535494732897,141.47476971610345,141.25176887306887,68242
2024-01-11 22:00:00,142.46891498513887,142.95503812190833,142.01047952945504,142.32363675075618,60105
2024-01-11 23:00:00,141.8343617196853,142.94996497860768,141.37225199023405,142.90536717671614,23696
2024-01-12 00:00:00,135.49095838987878,136.31520962421166,135.28509002203637,135.69388947033136,54354
2024-01-12 01:00:00,136.33729676682586,136.67213911247092,135.68344260143192,136.8026684332076,26723
2024-01-12 02:00:00,136.9101064560898,137.62724323296953,135.64819775349537,136.96485012932953,11180
2024-01-12 03:00:00,139.23210159212405,141.1083452448797,138.7097054343386,140.3724031654267,81747
2024-01-12 04:00:00,139.60154055485063,140.2811205104637,139.0545346741199,139.80075474112488,77333
2024-01-12 05:00:00,139.6042541090174,140.20105306139766,139.06069038599387,140.16317088116384,14941
2024-01-12 06:00:00,142.78445444369595,143.39845669795147,141.80411776474688,142.66752785051543,32138
2024-01-12 07:00:00,142.63168534503697,142.92596258437644,141.24035639001588,143.15651284520322,39620
2024-01-12 08:00:00,146.69373484029632,147.109617841197,146.3714698194839,147.14295928167405,58662
2024-01-12 09:00:00,147.7199399769268,148.48304184384224,146.24309019247193,148.6236533085007,85618
2024-01-12 10:00:00,146.90860222111476,148.46026854675338,145.66752828202448,147.6598215026369,62158
2024-01-12 11:00:00,145.21107365591675,145.48607730665833,145.08397104606388,145.27945531659415,73816
2024-01-12 12:00:00,141.4352970044005,142.09394705083574,140.57078675714286,142.0903414306626,47605
2024-01-12 13:00:00,142.7662551486545,143.90375400291444,141.51384013481936,143.32234881796384,88063
2024-01-12 14:00:00,143.1788913066283,145.08958596485758,143.08803288849663,143.86525153999202,83183
2024-01-12 15:00:00,143.3212217431344,144.53565854724755,142.46298147575223,143.42665125430938,61890
2024-01-12 16:00:00,147.9729549036768,148.57143727877835,147.39889793844463,146.95410544848082,76685
2024-01-12 17:00:00,147.2247378213652,147.32541798434443,145.99838157612325,147.47868538416935,56518
2024-01-12 18:00:00,151.01136826567117,151.53094980149805,149.8320169263144,151.8612244870479,74251
2024-01-12 19:00:00,155.44370664433924,155.8974640565492,154.12518743883467,156.03438666678798,54487
2024-01-12 20:00:00,159.3162180418479,160.10891828030407,158.0466506925739,159.86854375876084,29545
2024-01-12 21:00:00,160.22111623720392,160.55509885130812,159.78015540887563,159.88310191251978,57892
2024-01-12 22:00:00,157.44389334718423,158.06356183748588,156.75063676275698,157.05441771785962,31647
2024-01-12 23:00:00,155.58393413867594,156.89688875718898,155.11858414704776,155.21751425248914,39457
2024-01-13 00:00:00,157.06318196097448,159.17558874291217,156.442917615224,157.72532631833536,96550
2024-01-13 01:00:00,149.967443098234,150.3618771298893,149.69394585970338,149.74252985798194,43274
2024-01-13 02:00:00,152.21051815458256,154.32091999678502,150.98350652338738,152.25179448005844,51133
