timestamp,open,high,low,close,volume
2024-01-01 22:00:00,1996.9737485885626,2009.9272593155583,1984.7938904842217,1996.2192662788818,91417
2024-01-01 23:00:00,1903.9435972078197,1916.2728927162593,1886.8472081543453,1906.5344351729364,26278
2024-01-02 00:00:00,1870.5514942916284,1882.2437492612225,1866.0150299583536,1865.8856592931545,53856
2024-01-02 01:00:00,1871.7109577730475,1881.1465961361653,1851.2350644370058,1861.6189475168921,69433
2024-01-02 02:00:00,1877.4342714245836,1893.3114554415156,1869.9230145656052,1875.387812036106,38905
2024-01-02 03:00:00,1913.6653417328575,1918.345742732122,1906.755912861019,1906.2797183873108,82531
2024-01-02 04:00:00,1875.2537428337168,1888.6205822955437,1863.3797194354825,1881.7061030536718,56886
2024-01-02 05:00:00,1955.1435181452373,1977.008856643336,1949.6743883967606,1969.468805417207,60803
2024-01-02 06:00:00,1930.5265538350918,1942.5174580907333,1923.8730637702347,1931.9465435739155,76886
2024-01-02 07:00:00,1959.9301471719473,1968.8683107658892,1944.790426818924,1957.0476867390257,27456
2024-01-02 08:00:00,1924.0328905948265,1925.2230924767773,1912.6381690564076,1919.864569042626,96221
2024-01-02 09:00:00,1872.619671939823,1876.8948251647093,1848.7094949150437,1860.103623374905,56536
2024-01-02 10:00:00,1878.3764130467732,1897.1222517654244,1861.2452559387843,1878.806972989505,62076
2024-01-02 11:00:00,1959.464839554636,1974.7921004361374,1944.6234535546782,1957.2210907755843,38285
2024-01-02 12:00:00,1929.9926365785198,1956.7658510298584,1928.5286943358833,1933.9566889067642,91015
2024-01-02 13:00:00,1984.302456955904,2000.6873354532327,1964.9498501575645,1980.8045943543368,57797
2024-01-02 14:00:00,2001.152565593124,2011.5597115842113,1983.2864165235871,2009.0122927916332,46044
2024-01-02 15:00:00,2021.653997312833,2037.8019033903333,2011.8765436243568,2022.2042812654195,11584
2024-01-02 16:00:00,2012.9796048432866,2032.9786366048759,2007.0819870593023,2024.2429021460275,24390
2024-01-02 17:00:00,2075.238526265993,2093.4067791594434,2059.1454291956143,2067.5625699965162,31387
2024-01-02 18:00:00,2059.368343058437,2072.444566338369,2051.7314353358643,2064.256739415111,52867
2024-01-02 19:00:00,2025.9738217467745,2028.0071143709793,2012.0192898023113,2015.93802168633,73893
2024-01-02 20:00:00,2040.332215110973,2060.7821692677408,2035.7250583712093,2053.859133685067,15237
2024-01-02 21:00:00,2066.4312811427926,2080.285336844901,2051.0390720617297,2077.724880985894,65558
2024-01-02 22:00:00,1963.5984783396323,1984.4528089814894,1950.73256521754,1978.0575677126963,18188
2024-01-02 23:00:00,1947.4706480923765,1956.7851091060354,1926.2531616701267,1944.3080968341162,90669
2024-01-03 00:00:00,1938.5015099968628,1953.5740112988249,1919.6752714390561,1935.8017291561011,80091
2024-01-03 01:00:00,1866.28988532359,1875.3582117979736,1857.4974064876956,1854.79353295672,12343
2024-01-03 02:00:00,1865.5567342248946,1881.7343861215045,1862.0331880347214,1875.022870347101,91016
2024-01-03 03:00:00,1881.5755100286121,1891.4257170188816,1857.620071161601,1865.789242171056,32646
2024-01-03 04:00:00,1877.1594526152749,1890.227834904536,1864.3351994686222,1879.817336746901,67804
2024-01-03 05:00:00,1866.5570422938545,1877.8604160971906,1858.3898928758576,1859.0519927141486,26870
2024-01-03 06:00:00,1909.7658695104326,1926.5803012655574,1899.4997553311412,1906.8928152762135,78149
2024-01-03 07:00:00,1887.7948536460833,1906.0463163464233,1880.2052238810825,1884.9134619035392,48769
2024-01-03 08:00:00,1943.5981570015251,1956.7183144794735,1920.8080366175043,1927.095426850397,67040
2024-01-03 09:00:00,1998.4048336287667,2009.677142732822,1995.3100651509817,2001.7578946992492,68788
2024-01-03 10:00:00,1965.1650854893114,1988.3213384104633,1961.393891001821,1964.5765273491909,86029
2024-01-03 11:00:00,2011.9335665567178,2017.9326636570845,1995.4099403452938,1998.1944808462033,76235
2024-01-03 12:00:00,2049.439032373135,2055.99315678256,2036.1937318042812,2038.7611297585465,60357
2024-01-03 13:00:00,2053.819510683489,2071.3281238545223,2034.8242370467701,2064.768164838118,13980
2024-01-03 14:00:00,2071.164109660592,2087.6952912919032,2065.92179093021,2082.3237089150434,80839
2024-01-03 15:00:00,2102.963148841675,2111.6395872047087,2090.8713551676587,2091.267837411114,36844
2024-01-03 16:00:00,2091.5470426236193,2097.00445655621,2082.210704330377,2095.585986835868,15925
2024-01-03 17:00:00,2042.3970131891474,2042.7530853255494,2040.7105137189676,2033.8369535972506,86580
2024-01-03 18:00:00,2060.8585709836584,2084.1490617992245,2056.795242759218,2067.105608733653,73531
2024-01-03 19:00:00,2103.3217804132837,2117.478381223319,2083.989003215436,2098.2170769316403,51339
2024-01-03 20:00:00,2076.889760726301,2081.2885335983015,2053.9402473427417,2074.897529348779,17475
2024-01-03 21:00:00,2084.390200190906,2105.3905364380375,2081.956008648378,2088.1761490700305,73160
2024-01-03 22:00:00,2136.5703962693824,2156.0688897969358,2129.7053582600056,2146.9010287400856,39198
2024-01-03 23:00:00,2198.6691646309037,2208.292339180468,2180.932192665336,2190.8665499472913,47701
2024-01-04 00:00:00,2174.3337003546567,2179.7566957803724,2147.4939314871453,2163.128106765237,61124
2024-01-04 01:00:00,2144.912393595841,2146.383027417929,2127.934548859524,2135.2820633290385,23037
2024-01-04 02:00:00,2198.668227377609,2207.5208690560057,2183.853566256027,2194.995854221447,24301
2024-01-04 03:00:00,2191.9808552814025,2212.372616033871,2187.0414468661543,2197.9146816519524,28047
2024-01-04 04:00:00,2225.984932681498,2227.056817772719,2201.610583089153,2208.100650818587,98911
2024-01-04 05:00:00,2252.5790826328425,2259.8497396442144,2252.0464617466846,2259.4908804429347,59509
2024-01-04 06:00:00,2275.1828029733283,2279.3203491142217,2254.618759635383,2277.8596093862166,91126
2024-01-04 07:00:00,2258.6290886943852,2258.7805536382184,2242.620959999609,2241.709021759203,85928
2024-01-04 08:00:00,2257.032582312308,2269.9709684554814,2245.760487430314,2254.661448525535,71026
2024-01-04 09:00:00,2266.4307823371464,2284.3097857348143,2245.4849213958787,2253.1527039739854,63200
2024-01-04 10:00:00,2235.434364452337,2245.0565640625623,2226.363367663464,2233.6793201366304,61390
2024-01-04 11:00:00,2227.7243934640137,2249.128299739794,2216.347689101119,2236.7044763475783,27289
2024-01-04 12:00:00,2271.3630286117177,2288.3371186955774,2254.3980442868365,2288.9763476432054,35364
2024-01-04 13:00:00,2293.0531290933222,2316.9191478846383,2290.286835385682,2298.1409807071054,59437
2024-01-04 14:00:00,2303.909064876673,2321.3969001626874,2287.3777903720475,2298.0253551711025,50791
2024-01-04 15:00:00,2182.6744457464556,2210.0353956015856,2167.011700184903,2194.004729430468,72194
2024-01-04 16:00:00,2139.38352499264,2161.424806582546,2135.308632145507,2154.850292073129,76755
2024-01-04 17:00:00,2184.0407973586434,2187.848638880576,2174.9772816380414,2186.7718482499477,19260
2024-01-04 18:00:00,2234.1464464545975,2238.2796538515763,2220.009694742582,2222.7016853913897,32023
2024-01-04 19:00:00,2174.9683011261277,2194.424406593811,2149.4887816776695,2161.707431596414,65228
2024-01-04 20:00:00,2153.1030674390636,2166.506854821271,2126.3245167115824,2154.1296232711425,77573
2024-01-04 21:00:00,2102.537765533992,2115.8478918172987,2088.265980083122,2099.7262084059867,14209
2024-01-04 22:00:00,2093.437105078476,2103.5527009521,2080.6419880078397,2089.4406880031233,82901
2024-01-04 23:00:00,2125.327740542567,2146.9929489685524,2106.2991496848636,2133.576200801011,35206
2024-01-05 00:00:00,2124.9077891611837,2139.3466019980015,2111.481846913657,2139.161618419,32332
2024-01-05 01:00:00,2157.411061367233,2171.0877171853444,2136.895057333685,2166.019181206831,56044
2024-01-05 02:00:00,2158.7732990922023,2169.614372754933,2134.1972019871073,2146.7870547885263,50657
2024-01-05 03:00:00,2149.1529751265316,2159.8527711850297,2142.6685263438785,2147.905799778021,21829
2024-01-05 04:00:00,2131.421522923622,2157.993798204822,2112.1242441167783,2143.171857412201,99006
2024-01-05 05:00:00,2101.7225514054926,2128.9411194116256,2088.5437669827566,2112.045132530979,82450
2024-01-05 06:00:00,2171.1878024588464,2185.4357507133896,2148.3538156369204,2171.806606872763,67346
2024-01-05 07:00:00,2187.8464576432757,2199.0776947607446,2183.0458275710607,2202.316387016008,49525
2024-01-05 08:00:00,2238.4559113100872,2241.7213054949625,2226.791300017504,2235.087740968355,68736
2024-01-05 09:00:00,2298.1990169425994,2302.8559363280274,2295.0580037056397,2299.9323463715796,31773
2024-01-05 10:00:00,2261.750779885782,2269.3612077659254,2234.6608806293766,2258.95031307007,98647
2024-01-05 11:00:00,2253.2505947901377,2265.017457077936,2240.5401078538794,2255.769967021472,21016
2024-01-05 12:00:00,2224.321275468344,2228.4667021959017,2219.711038235866,2226.69106459621,74631
2024-01-05 13:00:00,2210.6956891899076,2230.393717466435,2184.6841040267163,2209.013422817558,17320
2024-01-05 14:00:00,2178.2987894108956,2190.734489051484,2158.871965091131,2179.2947383537057,25096
2024-01-05 15:00:00,2184.3902854528114,2206.149237495443,2182.186814219928,2186.8082869252844,62052
2024-01-05 16:00:00,2190.9998820658125,2206.719316065238,2174.3601412856133,2189.946602415262,37434
2024-01-05 17:00:00,2201.8559097207353,2206.5974502052086,2182.772671517355,2199.202828981726,50160
2024-01-05 18:00:00,2150.050792297158,2160.9925365803306,2140.263103987089,2149.4157321044236,24061
2024-01-05 19:00:00,2148.8389289836855,2159.951699849799,2143.3909416112792,2161.6738048609895,68121
2024-01-05 20:00:00,2132.0599754040704,2146.2272763763854,2123.134021012075,2150.793605128139,71238
2024-01-05 21:00:00,2142.750951952607,2149.848436979585,2130.4197684455253,2128.463478771852,79948
2024-01-05 22:00:00,2257.897824240064,2279.4435035498805,2235.9113242514904,2253.779809633294,63650
2024-01-05 23:00:00,2369.30590077658,2375.6548517531046,2357.664540041469,2379.2398630817543,65953
2024-01-06 00:00:00,2394.7933762948937,2405.6853654029032,2375.6045342966454,2377.4724200569312,63842
2024-01-06 01:00:00,2273.7497443420057,2282.267421576147,2265.264891051596,2290.386800456415,96184
2024-01-06 02:00:00,2297.660442337142,2310.6864809870594,2281.2023593018985,2293.289659652432,38663
2024-01-06 03:00:00,2237.0963534392763,2260.428433522531,2224.740397826795,2254.432718718698,87947
2024-01-06 04:00:00,2189.845698452614,2210.2134267280057,2168.4290869473148,2171.748519650665,33605
2024-01-06 05:00:00,2170.7916844794486,2174.9744183978623,2153.330601188864,2156.5258654840004,72888
2024-01-06 06:00:00,2226.247957229509,2240.6018435309425,2219.8878685836085,2220.484319213499,84459
2024-01-06 07:00:00,2214.313010429315,2221.066048201148,2201.895036767232,2216.244807611099,71302
2024-01-06 08:00:00,2231.707765905387,2245.3511337701198,2207.44060280041,2223.101355703116,75136
2024-01-06 09:00:00,2256.1777763394352,2263.901995143681,2238.402213119342,2257.4517444912444,94267
2024-01-06 10:00:00,2278.2385827637045,2278.325430972479,2264.3446164221587,2276.138624597305,34423
2024-01-06 11:00:00,2327.4940615006008,2357.498258276817,2307.645428601107,2328.804878069112,98768
2024-01-06 12:00:00,2330.9612523260403,2357.514885815112,2328.6615264612674,2332.3153465586743,69024
2024-01-06 13:00:00,2462.6929294380434,2464.4136093214915,2448.7150114473575,2444.9972016603842,80379
2024-01-06 14:00:00,2468.6822631588293,2488.5012414891653,2451.5314437553034,2479.8001120836584,68013
2024-01-06 15:00:00,2429.534290969998,2449.9551837225786,2412.09063015266,2446.738912268563,91047
2024-01-06 16:00:00,2491.9521173603175,2512.3486941029673,2468.8228845573376,2486.0634608139508,83671
2024-01-06 17:00:00,2520.714825330757,2534.479294341183,2499.150314936347,2518.920049695215,39451
2024-01-06 18:00:00,2557.5353656549787,2558.3285358685907,2526.6060772629858,2559.6498745615254,77249
2024-01-06 19:00:00,2643.66691473433,2657.48945401496,2617.0717339614444,2636.1242553829406,63797
2024-01-06 20:00:00,2677.613934144868,2711.3012040798253,2660.6052193611254,2677.688276306946,33533
2024-01-06 21:00:00,2768.3310019294754,2787.7010886993703,2764.7065404342047,2784.6356689868567,65076
2024-01-06 22:00:00,2807.7222635396906,2819.481406797853,2801.619148720549,2814.479664638883,45133
2024-01-06 23:00:00,2688.015612500814,2709.3142001068622,2656.920524426478,2663.1043509242504,70152
2024-01-07 00:00:00,2722.0239707357005,2734.001460633687,2709.148435466472,2726.5710965933486,43268
2024-01-07 01:00:00,2783.9790569040943,2793.1090068710473,2762.5983264685024,2772.685947389156,50003
2024-01-07 02:00:00,2843.3889707217804,2869.213644796662,2812.776230414718,2819.6459175806563,82239
2024-01-07 03:00:00,2872.287785285027,2886.0961338804254,2869.3712312467896,2874.079221844258,29312
2024-01-07 04:00:00,2940.661256566655,2974.577482201925,2912.632433579784,2943.0853511438327,33667
2024-01-07 05:00:00,2949.8562704794554,2962.484886240076,2937.9150417851197,2962.418639687386,20452
2024-01-07 06:00:00,3005.562175997123,3012.102443862158,2981.548813483887,3009.205980373226,73217
2024-01-07 07:00:00,2939.7760746714316,2962.8449454457636,2915.463344180415,2926.5874138534728,16084
2024-01-07 08:00:00,2900.76251876209,2926.392350028702,2896.008832246054,2914.0750975842784,55501
2024-01-07 09:00:00,2943.2470178845024,2964.091177590957,2910.5645087939083,2941.387464645991,95427
2024-01-07 10:00:00,2954.2591712855565,2967.1142890845326,2943.7894730227736,2951.4266859295576,78527
2024-01-07 11:00:00,2926.6536371394254,2954.029391221923,2898.4044447303554,2908.762470299707,99943
2024-01-07 12:00:00,2876.046762342008,2903.0887971684515,2854.0465093037137,2884.814768537576,61844
2024-01-07 13:00:00,2833.2461031123144,2866.517157589164,2833.1933408385307,2846.595173406492,78205
2024-01-07 14:00:00,2762.9024529345465,2796.2715807711,2737.8291225436597,2781.26549309833,19285
2024-01-07 15:00:00,2716.8141604382886,2738.1356906982082,2684.903908540749,2716.5593933170426,35953
2024-01-07 16:00:00,2684.4350091099286,2690.011787787545,2664.944781654786,2682.9771826247256,80227
2024-01-07 17:00:00,2819.7227035923,2841.9493169584407,2810.4252011409058,2820.660371293932,71309
2024-01-07 18:00:00,2825.57244490701,2847.66509067375,2795.2763958091596,2830.6826401571707,88052
2024-01-07 19:00:00,2856.446385127851,2856.50446141543,2833.6440253115666,2847.4075944564975,55295
2024-01-07 20:00:00,2864.9227565719757,2879.5771141100563,2856.5719461965327,2863.9189652160776,84757
2024-01-07 21:00:00,2864.589748120656,2882.1191094797896,2843.037310926485,2874.3574208231735,93733
2024-01-07 22:00:00,2823.0990122518087,2849.0754789846073,2805.779689441172,2823.344704559098,51979
2024-01-07 23:00:00,2935.7863202398803,2957.759851391437,2900.7758437228354,2919.4257001778087,99563
2024-01-08 00:00:00,2890.8017603771214,2903.9203298850184,2870.6840841774633,2882.015275629469,67516
2024-01-08 01:00:00,2936.564275724928,2939.9750968584945,2920.4919562847936,2919.17949756196,71315
2024-01-08 02:00:00,2857.2504799551857,2883.593576366014,2852.2685499769304,2858.786034309796,82865
2024-01-08 03:00:00,2844.4895398908398,2866.6610471428153,2811.5858043136013,2823.1932824130195,89853
2024-01-08 04:00:00,2812.925767084128,2838.730514177156,2811.969468503912,2823.8798119159624,36794
2024-01-08 05:00:00,2738.5126855081667,2771.9092654489086,2720.534915317146,2743.216680624791,48423
2024-01-08 06:00:00,2724.1110374306327,2750.8899620651205,2714.7079169705394,2730.0730707179773,70048
2024-01-08 07:00:00,2683.170371511751,2702.8412582090405,2661.937225105723,2662.716590499411,19514
2024-01-08 08:00:00,2658.002941916229,2667.5342707416326,2652.2649202473763,2672.0102483071914,52335
2024-01-08 09:00:00,2590.0405994585285,2612.5778999642102,2569.612169195797,2574.132862646583,83817
2024-01-08 10:00:00,2473.344529628464,2492.579569016904,2451.064179039894,2482.178351410682,16800
2024-01-08 11:00:00,2562.522260469904,2585.2186728915876,2540.7286149237225,2547.925183142422,54702
2024-01-08 12:00:00,2606.1313331172482,2627.871956612843,2595.942997579798,2604.776846467991,26966
2024-01-08 13:00:00,2654.3880853619885,2687.574077558821,2637.2701416015702,2667.1795624266438,65526
2024-01-08 14:00:00,2617.3082223209703,2640.4944605090864,2586.538964871285,2595.205860706188,80362
2024-01-08 15:00:00,2691.8816609400783,2707.2631452141172,2671.4178430485667,2703.4484187894855,53627
2024-01-08 16:00:00,2737.277102864759,2757.153800898083,2723.9168525420455,2753.4927521214113,39515
2024-01-08 17:00:00,2790.855067827777,2814.1940794182156,2776.834749379352,2775.4338438511645,37962
2024-01-08 18:00:00,2720.543272709537,2748.9715620141606,2697.502057398997,2716.1167644526145,10751
2024-01-08 19:00:00,2802.2328028619304,2814.654377049493,2774.850946214291,2786.0514700349468,54774
2024-01-08 20:00:00,2692.8953508496984,2707.4665141248397,2671.0100624430147,2696.8433159142432,92782
2024-01-08 21:00:00,2733.538977555784,2755.117867634164,2725.838786856552,2741.4731107183497,76741
2024-01-08 22:00:00,2681.9060503629285,2716.4021592945655,2664.723320628066,2695.419347098325,37926
2024-01-08 23:00:00,2737.7740897125614,2767.9457733303993,2714.8803487574555,2741.8630713558796,48237
2024-01-09 00:00:00,2790.802192984059,2811.0643613836996,2777.6186058183052,2789.460836404891,22711
2024-01-09 01:00:00,2887.7294340262315,2893.4708177582283,2851.1766827903302,2882.75519583299,91218
2024-01-09 02:00:00,2860.611484853742,2867.7545209636924,2838.1092528875815,2847.805227443746,24057
2024-01-09 03:00:00,2905.7164387051057,2932.2889501599984,2884.8619452449357,2895.325734658548,41430
2024-01-09 04:00:00,2880.817406935845,2905.8607889676227,2850.1845187465797,2882.8725784037356,93126
2024-01-09 05:00:00,2908.0049203719955,2932.516551866626,2902.501432931881,2898.0910686663615,47489
2024-01-09 06:00:00,2921.542163779931,2934.186230611875,2894.566788707771,2923.6153461932877,30664
2024-01-09 07:00:00,2791.759908130681,2794.6605136071316,2762.353083978372,2783.9615921707205,53535
2024-01-09 08:00:00,2740.233911687815,2754.1784544959114,2731.6570843868158,2726.4815311570874,63094
2024-01-09 09:00:00,2763.8032675749264,2769.5026394145966,2756.078045634761,2753.4937340833585,31390
2024-01-09 10:00:00,2812.916945345744,2834.6803822237107,2789.382899109865,2836.768720023373,11573
2024-01-09 11:00:00,2807.657814087538,2834.103490669987,2796.006596872908,2809.2723604836383,17741
2024-01-09 12:00:00,2795.880090920188,2820.99037378821,2784.8353542460304,2810.577869139387,68948
2024-01-09 13:00:00,2780.06658257724,2815.1262385223163,2765.7510714703476,2777.8585095379826,17986
2024-01-09 14:00:00,2753.672905985372,2787.98666400508,2736.020281398335,2754.963689662899,50866
2024-01-09 15:00:00,2783.932630878741,2790.5774875271063,2758.397257003358,2779.7935100725713,73371
2024-01-09 16:00:00,2787.586025702595,2802.5215584495736,2774.268849971014,2788.674215651717,37553
2024-01-09 17:00:00,2644.584895585782,2668.5711767650705,2627.4203366409106,2631.8538050513876,21199
2024-01-09 18:00:00,2602.0892156065224,2622.800249041413,2587.7236026685546,2609.135324412495,81664
2024-01-09 19:00:00,2562.8195273089686,2580.915617010293,2539.9373434975964,2550.177031846315,31691
2024-01-09 20:00:00,2509.3612485541335,2533.300107188836,2489.8928968313394,2506.4241678371536,25274
2024-01-09 21:00:00,2484.632967314371,2497.491624203752,2477.2895694568283,2480.6721670232555,68460
2024-01-09 22:00:00,2447.9193034288237,2459.948356629073,2427.1209393923873,2451.1445945398964,74414
2024-01-09 23:00:00,2439.032702863417,2462.865493085215,2425.5739984678567,2426.737123091926,88132
2024-01-10 00:00:00,2451.993958680597,2469.740334314939,2429.7562158413602,2472.1698329805586,26264
2024-01-10 01:00:00,2450.5955153403715,2477.9922218999895,2444.3443160923193,2463.6069143025315,51681
2024-01-10 02:00:00,2414.319203801512,2435.517669845156,2390.808594488296,2415.404501691916,60097
2024-01-10 03:00:00,2435.8071075634957,2451.6844210740546,2427.71342221147,2425.6967829484206,55770
2024-01-10 04:00:00,2451.0589020151997,2461.8132491889182,2427.8907828607016,2434.531628776658,39082
2024-01-10 05:00:00,2400.0492993256034,2425.6614833788803,2385.5799654305074,2416.6542883719903,37946
2024-01-10 06:00:00,2352.7016473289573,2379.189676550681,2339.6369222218595,2346.2820497661496,49667
2024-01-10 07:00:00,2376.745952945804,2388.8984776582543,2352.9789273304473,2388.8704487849236,72930
2024-01-10 08:00:00,2358.203116638028,2382.2107676553883,2336.025435327397,2363.039689963353,56246
2024-01-10 09:00:00,2288.1174435228722,2292.493544144038,2276.910498729405,2275.0148901522302,91468
2024-01-10 10:00:00,2324.189728639847,2327.202482769701,2304.036833879918,2323.4759684926744,64397
2024-01-10 11:00:00,2210.3675609948004,2223.8660401520897,2198.195923706746,2216.2921467689216,80002
2024-01-10 12:00:00,2291.8161182799286,2306.541115606479,2279.6009397901776,2307.5112616881543,26795
2024-01-10 13:00:00,2320.492284511227,2332.729454964806,2301.8584795996626,2334.86372427156,88233
2024-01-10 14:00:00,2337.8805062439624,2367.374839544555,2334.5020869712985,2355.7222607449335,26676
2024-01-10 15:00:00,2263.835845468276,2280.8526935964114,2240.8543515781976,2257.4268306941835,84681
2024-01-10 16:00:00,2277.1299132626687,2300.64405885704,2275.943283713598,2291.443489688597,36088
2024-01-10 17:00:00,2199.91697611558,2216.0269281802675,2183.8997564346355,2198.9426631823044,75496
2024-01-10 18:00:00,2221.3972025733074,2237.0571768830328,2196.3035306117076,2215.3911812268675,86608
2024-01-10 19:00:00,2259.5014284973336,2279.711174337738,2254.5933091337383,2263.9389635658727,79581
2024-01-10 20:00:00,2202.6791115539163,2224.612471850395,2193.5313946839883,2192.6623961316436,78740
2024-01-10 21:00:00,2286.5634225586005,2297.633544687477,2267.921484205831,2283.538792508715,68233
2024-01-10 22:00:00,2278.1024354006727,2299.616566329885,2254.0957699981823,2273.5743752322846,78650
2024-01-10 23:00:00,2214.6922682496,2217.481285954095,2212.0329278773843,2206.5668178754545,74957
2024-01-11 00:00:00,2202.045477117312,2211.7471384737405,2192.766863452082,2212.723557375761,50563
2024-01-11 01:00:00,2173.088764221217,2189.820455456971,2164.7090747248603,2177.1240123663206,72914
2024-01-11 02:00:00,2191.30831150157,2195.8505079939964,2183.4264792954345,2190.3147154345766,32531
2024-01-11 03:00:00,2164.7196101397894,2186.846157244115,2155.9692549316806,2166.475964517207,90504
2024-01-11 04:00:00,2134.726637627615,2149.0049596031226,2131.952238647093,2136.829172888681,30518
2024-01-11 05:00:00,2179.6729373330736,2188.6858694252796,2158.348957258225,2166.234474253763,89237
2024-01-11 06:00:00,2163.2963822592797,2172.313539453934,2147.75306976891,2155.829837953216,34692
2024-01-11 07:00:00,2137.4995064500413,2155.8043183247637,2122.632995242366,2132.0424757594565,34240
2024-01-11 08:00:00,2138.482592688105,2149.5237950980204,2130.478003845119,2149.236935669044,96475
2024-01-11 09:00:00,2144.586668744969,2148.7727970481483,2129.3805761697504,2135.275048781841,18620
2024-01-11 10:00:00,2168.41089608438,2185.679211787822,2149.3658128323877,2168.150851350102,12265
2024-01-11 11:00:00,2159.2940836531293,2171.3962890843286,2145.8217483753015,2150.0628924799653,22380
2024-01-11 12:00:00,2093.6076484939445,2099.323891787268,2085.3421381887424,2091.4197823933305,79108
2024-01-11 13:00:00,2129.654134254375,2131.707259896674,2112.521382079299,2126.925538302422,31446
2024-01-11 14:00:00,2143.0990957143185,2149.708781954938,2130.732852719371,2152.339022933699,44380
2024-01-11 15:00:00,2111.330814214438,2137.117637803957,2097.8551478860527,2122.312406515128,14167
2024-01-11 16:00:00,2079.46542059115,2108.4184788196303,2077.573558002696,2085.7142049127574,87068
2024-01-11 17:00:00,2088.550342306206,2098.874811687891,2081.6280639073493,2075.8261102994056,91958
2024-01-11 18:00:00,2114.7130871707286,2117.9537103825064,2102.1707284879035,2118.6496470343586,70349
2024-01-11 19:00:00,2122.753050474448,2134.3414756129064,2108.204241232226,2138.655650991272,76497
2024-01-11 20:00:00,2153.132985230175,2157.02281583946,2136.198921646324,2151.142246028591,90130
2024-01-11 21:00:00,2104.068865228534,2109.310804764644,2090.874939143254,2111.7299048603686,48550
2024-01-11 22:00:00,2162.874876757233,2172.8580108150636,2152.092969445368,2163.972985682151,92018
2024-01-11 23:00:00,2158.2849940178503,2177.029268358149,2156.0432215095398,2157.655478684131,17851
2024-01-12 00:00:00,2167.702335687811,2175.4101402795823,2159.055451404392,2167.1981833080804,61887
2024-01-12 01:00:00,2164.847820558059,2177.2918691982322,2152.1129841742577,2164.2128334531035,98991
2024-01-12 02:00:00,2151.6141919803954,2152.3670315329946,2128.5477035412946,2137.8609036266967,13312
2024-01-12 03:00:00,2165.9043263986055,2171.795053432512,2157.05289628651,2157.044996053967,10114
2024-01-12 04:00:00,2238.395961607921,2260.831713798257,2229.8857181431677,2249.6649403201513,31741
2024-01-12 05:00:00,2300.4473763211836,2304.887713058998,2293.2821948984088,2300.173739440599,77412
2024-01-12 06:00:00,2267.3946398692283,2296.9495478597664,2253.683086418679,2280.9212157032084,29746
2024-01-12 07:00:00,2294.6534244684117,2298.566092426668,2271.672222419972,2287.7901597100267,64852
2024-01-12 08:00:00,2275.1093107151987,2283.612458133451,2262.5022457830833,2285.2006166160236,26528
2024-01-12 09:00:00,2372.596273457767,2385.9766314108006,2340.471700522236,2369.0744984127673,73964
2024-01-12 10:00:00,2291.420171641413,2296.411370481836,2275.053751929856,2294.8617896694504,88772
2024-01-12 11:00:00,2312.3502261162153,2327.51316554053,2311.6666323483423,2325.7198113575546,20136
2024-01-12 12:00:00,2355.978943359171,2367.4709196470926,2338.966937244701,2367.8999446024,78957
