timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2025-01-15,6.692,7.012,6.438,6.438,14334.1,1736985599999,95988.0135,220,850.8,5725.2468,0
2025-01-16,6.431,7.142,6.399,6.968,5732.3,1737071999999,40158.5923,57,4109.9,29033.1807,0
2025-01-17,6.968,7.412,6.968,6.968,587.8,1737158399999,4141.3490,11,0,0,0
2025-01-18,6.968,6.968,6.968,6.968,1848.7,1737244799999,12881.7416,11,0,0,0
2025-01-19,6.968,6.971,6.968,6.968,1714.5,1737331199999,11946.6573,7,0,0,0
2025-01-20,6.968,6.968,6.968,6.968,1308.4,1737417599999,9116.9312,4,0,0,0
2025-01-21,6.968,7.25,6.399,6.399,4730.8,1737503999999,32560.7682,63,610.5,4425.4950,0
2025-01-22,6.399,6.593,6.399,6.399,2394.3,1737590399999,15322.2897,17,6.0,39.5580,0
2025-01-23,6.4,7.11,6.2,6.31,7128.5,1737676799999,45623.0092,20,1.4,8.9530,0
2025-01-24,6.38,6.38,6.31,6.31,265.8,1737763199999,1684.1520,50,65.2,415.2160,0
2025-01-25,6.31,6.31,6.31,6.31,1096.3,1737849599999,6917.6530,12,6.1,38.4910,0
2025-01-26,6.396,6.396,6.31,6.31,11792.7,1737935999999,74412.0660,5,0,0,0
2025-01-27,6.31,6.31,6.31,6.31,0.0,1738022399999,0,0,0,0,0
2025-01-28,6.31,6.31,6.31,6.31,92.2,1738108799999,581.7820,3,0,0,0
2025-01-29,6.31,6.31,5.0,6.31,908.5,1738195199999,5498.6097,18,312.0,1792.2896,0
2025-01-30,5.8,5.933,5.8,5.933,1662.7,1738281599999,9859.9978,10,1626.6,9650.6178,0
2025-01-31,6.096,6.175,6.096,6.175,27.3,1738367999999,167.8191,9,0,0,0
2025-02-01,6.179,6.89,6.175,6.175,26696.9,1738454399999,165018.1554,81,172.6,1104.3494,0
2025-02-02,6.175,6.499,4.5,4.5,31056.2,1738540799999,160978.3522,28,2.8,18.1972,0
2025-02-03,5.1,5.124,4.301,4.8,3321.7,1738627199999,14763.1034,33,572.5,2747.8900,0
2025-02-04,4.82,4.82,4.8,4.82,623.5,1738713599999,2994.9700,5,0,0,0
2025-02-05,4.82,5.0,4.8,4.8,4950.6,1738799999999,23812.3624,257,0,0,0
2025-02-06,4.8,4.85,4.8,4.804,6934.4,1738886399999,33285.2808,242,2.0,9.7000,0
2025-02-07,4.804,4.821,4.8,4.8,5534.9,1738972799999,26572.5574,108,1423.0,6833.5666,0
2025-02-08,4.8,5.039,4.8,4.8,1014.4,1739059199999,4893.2315,14,0,0,0
2025-02-09,4.8,4.815,4.35,4.35,4377.3,1739145599999,19979.4096,71,0,0,0
2025-02-10,4.35,4.98,4.35,4.98,3108.4,1739231999999,14070.4860,5,2.0,9.9600,0
2025-02-11,4.98,5.09,4.98,4.98,2431.7,1739318399999,12232.8350,4,0,0,0
2025-02-12,4.98,4.98,4.98,4.98,1438.1,1739404799999,7161.7380,17,0,0,0
2025-02-13,4.98,4.98,4.98,4.98,0.0,1739491199999,0,0,0,0,0
2025-02-14,5.227,5.372,5.227,5.372,159.0,1739577599999,852.3049,19,29.4,156.0937,0
2025-02-15,5.372,5.4,5.372,5.4,1505.2,1739663999999,8109.2976,5,0,0,0
2025-02-16,5.4,5.6,5.4,5.4,779.1,1739750399999,4207.4400,11,2.0,11.1000,0
2025-02-17,5.4,5.4,5.4,5.4,0.0,1739836799999,0,0,0,0,0
2025-02-18,5.4,5.9,5.4,5.4,9852.2,1739923199999,53572.7420,15,740.7,4370.1300,0
2025-02-19,5.4,5.4,4.744,4.744,3867.0,1740009599999,20794.4179,104,0,0,0
2025-02-20,4.696,5.091,4.301,5.091,41.6,1740095999999,190.3280,19,28.8,135.2752,0
2025-02-21,5.0,5.4,4.9,4.9,1360.7,1740182399999,6883.3347,28,247.4,1312.0847,0
2025-02-22,4.9,5.1,4.9,5.1,850.4,1740268799999,4186.5080,25,35.6,174.4400,0
2025-02-23,5.1,5.4,5.1,5.1,1193.1,1740355199999,6133.1400,4,0,0,0
2025-02-24,5.1,5.1,4.301,4.31,3523.6,1740441599999,17562.2662,17,0,0,0
2025-02-25,4.31,4.475,4.301,4.301,9764.9,1740527999999,42067.9352,19,0,0,0
2025-02-26,4.301,5.37,4.301,4.622,5340.8,1740614399999,24087.8921,44,1265.2,5847.7544,0
2025-02-27,4.769,5.127,4.622,4.884,4325.9,1740700799999,20066.6859,27,0,0,0
2025-02-28,4.894,4.9,4.894,4.894,6351.0,1740787199999,31081.9206,14,3.0,14.7000,0
2025-03-01,4.894,5.118,4.894,4.894,2314.1,1740873599999,11333.5474,9,0,0,0
2025-03-02,5.623,5.623,5.623,5.623,5.0,1740959999999,28.1150,1,0,0,0
2025-03-03,5.623,5.623,4.894,4.894,1621.2,1741046399999,8023.8198,8,0,0,0
2025-03-04,4.894,4.918,4.894,4.894,16119.6,1741132799999,78897.0528,38,137.5,676.2250,0
2025-03-05,4.894,4.923,4.894,4.923,883.3,1741219199999,4325.8442,8,0,0,0
2025-03-06,4.923,5.2,4.622,5.2,91993.9,1741305599999,468269.4042,83,59388.2,308817.7580,0
2025-03-07,5.0,5.34,5.0,5.0,66969.5,1741391999999,335662.0580,82,3484.1,18136.1780,0
2025-03-08,5.0,5.0,5.0,5.0,3693.4,1741478399999,18467.0000,5,0,0,0
2025-03-09,5.0,5.0,5.0,5.0,33425.3,1741564799999,167126.5000,19,0,0,0
