timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-12-11 14:00:00,8.2,8.2,8.2,8.2,0.0,1733929199999,0,0,0,0,0
2024-12-11 15:00:00,8.2,8.2,8.2,8.2,0.0,1733932799999,0,0,0,0,0
2024-12-11 16:00:00,8.2,8.2,8.2,8.2,0.0,1733936399999,0,0,0,0,0
2024-12-11 17:00:00,8.2,8.2,8.2,8.2,0.0,1733939999999,0,0,0,0,0
2024-12-11 18:00:00,8.2,8.2,8.2,8.2,63.4,1733943599999,519.8800,1,0,0,0
2024-12-11 19:00:00,8.2,8.2,8.2,8.2,2365.5,1733947199999,19397.1000,3,0,0,0
2024-12-11 20:00:00,8.2,8.2,8.2,8.2,0.0,1733950799999,0,0,0,0,0
2024-12-11 21:00:00,9.103,9.103,9.03,9.03,1170.4,1733954399999,10610.3168,10,0,0,0
2024-12-11 22:00:00,9.03,9.03,9.03,9.03,0.0,1733957999999,0,0,0,0,0
2024-12-11 23:00:00,9.03,9.03,9.03,9.03,0.0,1733961599999,0,0,0,0,0
2024-12-12 00:00:00,9.069,9.069,8.2,8.2,5231.8,1733965199999,45694.5929,5,0,0,0
2024-12-12 01:00:00,8.2,8.2,8.2,8.2,0.0,1733968799999,0,0,0,0,0
2024-12-12 02:00:00,10.064,10.064,9.025,9.025,2.1,1733972399999,19.9915,2,1.0,10.0640,0
2024-12-12 03:00:00,10.064,10.064,10.064,10.064,3.0,1733975999999,30.1920,1,3.0,30.1920,0
2024-12-12 04:00:00,10.064,10.064,10.064,10.064,0.0,1733979599999,0,0,0,0,0
2024-12-12 05:00:00,10.064,10.064,10.064,10.064,0.0,1733983199999,0,0,0,0,0
2024-12-12 06:00:00,10.064,10.064,10.064,10.064,0.0,1733986799999,0,0,0,0,0
2024-12-12 07:00:00,9.275,9.275,9.275,9.275,1.0,1733990399999,9.2750,1,0,0,0
2024-12-12 08:00:00,9.275,9.275,9.275,9.275,0.0,1733993999999,0,0,0,0,0
2024-12-12 09:00:00,9.275,9.275,9.275,9.275,0.0,1733997599999,0,0,0,0,0
2024-12-12 10:00:00,9.275,9.275,9.275,9.275,0.0,1734001199999,0,0,0,0,0
2024-12-12 11:00:00,9.275,9.275,8.2,8.2,121.9,1734004799999,1032.9050,2,0,0,0
2024-12-12 12:00:00,8.2,8.2,8.2,8.2,0.0,1734008399999,0,0,0,0,0
2024-12-12 13:00:00,8.2,8.2,8.2,8.2,0.0,1734011999999,0,0,0,0,0
2024-12-12 14:00:00,8.2,8.2,8.2,8.2,0.0,1734015599999,0,0,0,0,0
2024-12-12 15:00:00,8.2,8.2,8.2,8.2,0.0,1734019199999,0,0,0,0,0
2024-12-12 16:00:00,8.2,8.2,8.2,8.2,0.0,1734022799999,0,0,0,0,0
2024-12-12 17:00:00,8.2,8.2,8.2,8.2,0.0,1734026399999,0,0,0,0,0
2024-12-12 18:00:00,8.2,8.2,8.2,8.2,0.0,1734029999999,0,0,0,0,0
2024-12-12 19:00:00,8.2,8.2,8.2,8.2,6275.9,1734033599999,51462.3800,2,0,0,0
2024-12-12 20:00:00,8.2,8.2,8.2,8.2,0.0,1734037199999,0,0,0,0,0
2024-12-12 21:00:00,8.2,8.2,8.2,8.2,0.0,1734040799999,0,0,0,0,0
2024-12-12 22:00:00,8.2,8.2,8.2,8.2,0.0,1734044399999,0,0,0,0,0
2024-12-12 23:00:00,8.2,8.2,8.2,8.2,0.0,1734047999999,0,0,0,0,0
2024-12-13 00:00:00,8.2,8.2,8.2,8.2,0.0,1734051599999,0,0,0,0,0
2024-12-13 01:00:00,8.2,8.2,8.2,8.2,0.0,1734055199999,0,0,0,0,0
2024-12-13 02:00:00,8.2,8.2,8.2,8.2,0.0,1734058799999,0,0,0,0,0
2024-12-13 03:00:00,8.2,8.2,8.2,8.2,0.0,1734062399999,0,0,0,0,0
2024-12-13 04:00:00,8.2,8.2,8.2,8.2,0.0,1734065999999,0,0,0,0,0
2024-12-13 05:00:00,8.2,8.2,8.2,8.2,21.4,1734069599999,175.4800,1,0,0,0
2024-12-13 06:00:00,8.2,8.2,8.2,8.2,21.9,1734073199999,179.5800,1,0,0,0
2024-12-13 07:00:00,9.003,9.003,8.2,8.2,11.1,1734076799999,91.9033,2,0,0,0
2024-12-13 08:00:00,8.2,8.2,8.2,8.2,0.0,1734080399999,0,0,0,0,0
2024-12-13 09:00:00,8.2,8.2,8.2,8.2,0.0,1734083999999,0,0,0,0,0
2024-12-13 10:00:00,8.2,8.2,8.2,8.2,0.0,1734087599999,0,0,0,0,0
2024-12-13 11:00:00,8.2,8.2,8.2,8.2,0.0,1734091199999,0,0,0,0,0
2024-12-13 12:00:00,8.2,8.2,8.2,8.2,0.0,1734094799999,0,0,0,0,0
2024-12-13 13:00:00,8.2,8.2,8.2,8.2,0.0,1734098399999,0,0,0,0,0
2024-12-13 14:00:00,8.2,8.2,8.2,8.2,0.0,1734101999999,0,0,0,0,0
2024-12-13 15:00:00,8.2,8.2,8.2,8.2,0.0,1734105599999,0,0,0,0,0
2024-12-13 16:00:00,8.2,8.2,8.2,8.2,0.0,1734109199999,0,0,0,0,0
2024-12-13 17:00:00,8.2,8.2,8.2,8.2,0.0,1734112799999,0,0,0,0,0
2024-12-13 18:00:00,8.2,8.2,8.2,8.2,0.0,1734116399999,0,0,0,0,0
2024-12-13 19:00:00,8.2,8.2,8.2,8.2,0.0,1734119999999,0,0,0,0,0
2024-12-13 20:00:00,8.2,8.2,8.2,8.2,0.0,1734123599999,0,0,0,0,0
2024-12-13 21:00:00,8.2,8.2,8.2,8.2,0.0,1734127199999,0,0,0,0,0
2024-12-13 22:00:00,8.2,8.2,8.2,8.2,0.0,1734130799999,0,0,0,0,0
2024-12-13 23:00:00,8.2,8.2,8.2,8.2,0.0,1734134399999,0,0,0,0,0
2024-12-14 00:00:00,8.2,8.2,8.2,8.2,0.0,1734137999999,0,0,0,0,0
2024-12-14 01:00:00,8.2,8.2,8.2,8.2,0.0,1734141599999,0,0,0,0,0
2024-12-14 02:00:00,8.2,8.2,8.2,8.2,0.0,1734145199999,0,0,0,0,0
2024-12-14 03:00:00,8.2,8.2,8.2,8.2,285.3,1734148799999,2339.4600,1,0,0,0
2024-12-14 04:00:00,8.2,8.2,8.2,8.2,0.0,1734152399999,0,0,0,0,0
2024-12-14 05:00:00,8.2,8.2,8.2,8.2,0.0,1734155999999,0,0,0,0,0
2024-12-14 06:00:00,9.086,9.086,9.086,9.086,3.3,1734159599999,29.9838,3,3.3,29.9838,0
2024-12-14 07:00:00,9.086,9.086,9.086,9.086,0.0,1734163199999,0,0,0,0,0
2024-12-14 08:00:00,8.2,8.2,8.2,8.2,4277.3,1734166799999,35073.8600,5,0,0,0
2024-12-14 09:00:00,8.2,8.2,8.2,8.2,0.0,1734170399999,0,0,0,0,0
2024-12-14 10:00:00,8.2,8.2,8.2,8.2,0.0,1734173999999,0,0,0,0,0
2024-12-14 11:00:00,8.81,8.81,8.81,8.81,833.0,1734177599999,7338.7300,3,0,0,0
2024-12-14 12:00:00,8.81,8.81,8.81,8.81,0.0,1734181199999,0,0,0,0,0
2024-12-14 13:00:00,8.81,8.81,8.81,8.81,0.0,1734184799999,0,0,0,0,0
2024-12-14 14:00:00,9.435,9.435,9.435,9.435,139.4,1734188399999,1315.2390,1,0,0,0
2024-12-14 15:00:00,9.435,9.435,9.435,9.435,26.1,1734191999999,246.2535,1,0,0,0
2024-12-14 16:00:00,9.435,9.435,9.435,9.435,0.0,1734195599999,0,0,0,0,0
2024-12-14 17:00:00,9.435,9.435,9.435,9.435,0.0,1734199199999,0,0,0,0,0
2024-12-14 18:00:00,9.435,9.435,9.435,9.435,836.0,1734202799999,7887.6600,2,0,0,0
2024-12-14 19:00:00,9.435,9.435,9.435,9.435,0.0,1734206399999,0,0,0,0,0
2024-12-14 20:00:00,9.435,9.435,9.435,9.435,0.0,1734209999999,0,0,0,0,0
2024-12-14 21:00:00,9.435,9.435,9.435,9.435,0.0,1734213599999,0,0,0,0,0
2024-12-14 22:00:00,9.435,9.435,9.435,9.435,0.0,1734217199999,0,0,0,0,0
2024-12-14 23:00:00,9.435,9.435,9.435,9.435,0.0,1734220799999,0,0,0,0,0
2024-12-15 00:00:00,9.435,9.435,9.435,9.435,0.0,1734224399999,0,0,0,0,0
2024-12-15 01:00:00,9.435,9.435,9.435,9.435,0.0,1734227999999,0,0,0,0,0
2024-12-15 02:00:00,9.435,9.435,9.435,9.435,0.0,1734231599999,0,0,0,0,0
2024-12-15 03:00:00,9.435,9.435,9.435,9.435,108.1,1734235199999,1019.9235,1,0,0,0
2024-12-15 04:00:00,9.435,9.435,9.435,9.435,0.0,1734238799999,0,0,0,0,0
2024-12-15 05:00:00,9.435,9.435,9.435,9.435,0.0,1734242399999,0,0,0,0,0
2024-12-15 06:00:00,9.435,9.435,9.435,9.435,536.5,1734245999999,5061.8775,2,0,0,0
2024-12-15 07:00:00,9.435,9.435,9.435,9.435,1171.8,1734249599999,11055.9330,4,0,0,0
2024-12-15 08:00:00,9.435,9.435,9.435,9.435,0.0,1734253199999,0,0,0,0,0
2024-12-15 09:00:00,9.435,9.435,9.435,9.435,0.0,1734256799999,0,0,0,0,0
2024-12-15 10:00:00,9.435,9.435,9.435,9.435,0.0,1734260399999,0,0,0,0,0
2024-12-15 11:00:00,9.435,9.435,9.435,9.435,0.0,1734263999999,0,0,0,0,0
2024-12-15 12:00:00,9.435,9.435,8.8,8.8,2172.5,1734267599999,19975.2285,7,0,0,0
2024-12-15 13:00:00,8.8,8.8,8.8,8.8,165.7,1734271199999,1458.1600,1,0,0,0
2024-12-15 14:00:00,8.8,8.8,8.8,8.8,4464.0,1734274799999,39283.2000,2,0,0,0
2024-12-15 15:00:00,8.8,8.8,8.8,8.8,2.2,1734278399999,19.3600,1,2.2,19.3600,0
2024-12-15 16:00:00,8.8,8.8,8.8,8.8,0.0,1734281999999,0,0,0,0,0
2024-12-15 17:00:00,9.0,9.0,9.0,9.0,1402.6,1734285599999,12623.4000,3,1402.6,12623.4000,0
2024-12-15 18:00:00,9.0,9.0,8.952,8.952,1159.6,1734289199999,10436.2896,19,1159.6,10436.2896,0
2024-12-15 19:00:00,8.952,8.952,8.952,8.952,24.5,1734292799999,219.3240,3,24.5,219.3240,0
2024-12-15 20:00:00,8.952,9.0,8.952,9.0,1106.5,1734296399999,9927.6984,3,1106.5,9927.6984,0
2024-12-15 21:00:00,9.0,9.0,9.0,9.0,0.0,1734299999999,0,0,0,0,0
2024-12-15 22:00:00,9.0,9.0,9.0,9.0,0.0,1734303599999,0,0,0,0,0
2024-12-15 23:00:00,9.0,9.0,9.0,9.0,0.0,1734307199999,0,0,0,0,0
2024-12-16 00:00:00,9.0,9.0,9.0,9.0,0.0,1734310799999,0,0,0,0,0
2024-12-16 01:00:00,9.0,9.0,9.0,9.0,0.0,1734314399999,0,0,0,0,0
2024-12-16 02:00:00,9.0,9.0,9.0,9.0,0.0,1734317999999,0,0,0,0,0
2024-12-16 03:00:00,9.0,9.0,9.0,9.0,0.0,1734321599999,0,0,0,0,0
2024-12-16 04:00:00,9.0,9.0,9.0,9.0,0.0,1734325199999,0,0,0,0,0
2024-12-16 05:00:00,9.058,9.058,9.058,9.058,2.2,1734328799999,19.9276,2,0,0,0
2024-12-16 06:00:00,9.058,9.058,9.058,9.058,0.0,1734332399999,0,0,0,0,0
2024-12-16 07:00:00,9.058,9.058,9.058,9.058,0.0,1734335999999,0,0,0,0,0
2024-12-16 08:00:00,9.058,9.058,9.058,9.058,0.0,1734339599999,0,0,0,0,0
2024-12-16 09:00:00,9.058,9.058,9.058,9.058,0.0,1734343199999,0,0,0,0,0
2024-12-16 10:00:00,9.07,9.07,9.0,9.0,14.2,1734346799999,127.9726,4,2.3,20.8610,0
2024-12-16 11:00:00,9.0,9.0,9.0,9.0,2.3,1734350399999,20.7000,1,0,0,0
2024-12-16 12:00:00,9.01,9.01,9.0,9.0,280.4,1734353999999,2526.1000,8,250.0,2252.5000,0
2024-12-16 13:00:00,9.0,9.0,9.0,9.0,0.0,1734357599999,0,0,0,0,0
2024-12-16 14:00:00,9.0,9.0,9.0,9.0,57.5,1734361199999,517.5000,1,0,0,0
2024-12-16 15:00:00,9.0,9.0,9.0,9.0,2.3,1734364799999,20.7000,1,0,0,0
2024-12-16 16:00:00,9.0,9.0,9.0,9.0,836.3,1734368399999,7526.7000,4,0,0,0
2024-12-16 17:00:00,9.0,9.0,9.0,9.0,0.0,1734371999999,0,0,0,0,0
2024-12-16 18:00:00,9.0,9.0,9.0,9.0,0.0,1734375599999,0,0,0,0,0
2024-12-16 19:00:00,9.0,9.0,9.0,9.0,313.3,1734379199999,2819.7000,1,0,0,0
2024-12-16 20:00:00,9.0,9.0,9.0,9.0,0.0,1734382799999,0,0,0,0,0
2024-12-16 21:00:00,9.0,9.0,9.0,9.0,399.7,1734386399999,3597.3000,4,0,0,0
2024-12-16 22:00:00,9.0,9.0,9.0,9.0,200.0,1734389999999,1800.0000,4,0,0,0
2024-12-16 23:00:00,9.0,9.0,9.0,9.0,0.0,1734393599999,0,0,0,0,0
2024-12-17 00:00:00,9.0,9.0,9.0,9.0,0.0,1734397199999,0,0,0,0,0
2024-12-17 01:00:00,9.0,9.0,9.0,9.0,0.0,1734400799999,0,0,0,0,0
2024-12-17 02:00:00,9.0,9.0,9.0,9.0,313.3,1734404399999,2819.7000,1,0,0,0
2024-12-17 03:00:00,9.0,9.0,9.0,9.0,0.0,1734407999999,0,0,0,0,0
2024-12-17 04:00:00,9.0,9.0,9.0,9.0,0.0,1734411599999,0,0,0,0,0
2024-12-17 05:00:00,9.0,9.0,9.0,9.0,0.0,1734415199999,0,0,0,0,0
2024-12-17 06:00:00,9.0,9.0,9.0,9.0,0.0,1734418799999,0,0,0,0,0
2024-12-17 07:00:00,9.0,9.0,9.0,9.0,0.0,1734422399999,0,0,0,0,0
2024-12-17 08:00:00,9.04,9.04,9.04,9.04,102.0,1734425999999,922.0800,1,0,0,0
2024-12-17 09:00:00,9.04,9.04,9.04,9.04,0.0,1734429599999,0,0,0,0,0
2024-12-17 10:00:00,9.04,9.04,9.04,9.04,0.0,1734433199999,0,0,0,0,0
2024-12-17 11:00:00,9.0,9.0,9.0,9.0,2.9,1734436799999,26.1000,2,0,0,0
2024-12-17 12:00:00,9.09,9.72,9.0,9.72,126.4,1734440399999,1187.7300,12,125.2,1176.9300,0
2024-12-17 13:00:00,9.72,9.72,9.72,9.72,0.0,1734443999999,0,0,0,0,0
2024-12-17 14:00:00,9.598,9.598,9.598,9.598,0.8,1734447599999,7.6784,3,0,0,0
2024-12-17 15:00:00,9.598,9.598,9.0,9.0,3716.4,1734451199999,33667.6042,4,0,0,0
2024-12-17 16:00:00,9.0,9.0,9.0,9.0,0.0,1734454799999,0,0,0,0,0
2024-12-17 17:00:00,9.0,9.0,9.0,9.0,0.0,1734458399999,0,0,0,0,0
2024-12-17 18:00:00,9.0,9.0,9.0,9.0,0.0,1734461999999,0,0,0,0,0
2024-12-17 19:00:00,9.0,9.0,9.0,9.0,0.0,1734465599999,0,0,0,0,0
2024-12-17 20:00:00,9.0,9.0,9.0,9.0,0.0,1734469199999,0,0,0,0,0
2024-12-17 21:00:00,9.0,9.0,9.0,9.0,0.0,1734472799999,0,0,0,0,0
2024-12-17 22:00:00,8.259,8.259,8.259,8.259,326.7,1734476399999,2698.2153,1,0,0,0
2024-12-17 23:00:00,8.259,8.259,8.259,8.259,2.5,1734479999999,20.6475,1,0,0,0
2024-12-18 00:00:00,8.259,8.259,8.259,8.259,0.0,1734483599999,0,0,0,0,0
2024-12-18 01:00:00,8.259,8.259,8.259,8.259,0.0,1734487199999,0,0,0,0,0
2024-12-18 02:00:00,8.259,8.259,8.259,8.259,0.0,1734490799999,0,0,0,0,0
2024-12-18 03:00:00,8.259,8.259,8.259,8.259,0.0,1734494399999,0,0,0,0,0
2024-12-18 04:00:00,8.259,8.259,8.22,8.22,26071.2,1734497999999,215321.4714,10,23944.2,197755.1478,0
2024-12-18 05:00:00,8.22,8.259,8.22,8.259,137.7,1734501599999,1136.8743,3,127.7,1054.6743,0
2024-12-18 06:00:00,8.259,8.259,8.259,8.259,1809.3,1734505199999,14943.0087,1,1809.3,14943.0087,0
2024-12-18 07:00:00,8.259,8.259,8.259,8.259,0.0,1734508799999,0,0,0,0,0
2024-12-18 08:00:00,8.259,8.259,8.259,8.259,0.0,1734512399999,0,0,0,0,0
2024-12-18 09:00:00,8.22,8.22,8.22,8.22,902.2,1734515999999,7416.0840,6,0,0,0
2024-12-18 10:00:00,7.588,7.588,7.588,7.588,672.3,1734519599999,5101.4124,1,0,0,0
2024-12-18 11:00:00,7.588,7.588,7.588,7.588,0.0,1734523199999,0,0,0,0,0
2024-12-18 12:00:00,7.589,7.589,7.589,7.589,12.1,1734526799999,91.8269,1,0,0,0
2024-12-18 13:00:00,7.589,7.589,7.589,7.589,0.8,1734530399999,6.0712,1,0,0,0
2024-12-18 14:00:00,7.589,7.589,7.589,7.589,2.2,1734533999999,16.6958,1,0,0,0
2024-12-18 15:00:00,7.589,7.589,7.589,7.589,3.8,1734537599999,28.8382,2,0,0,0
2024-12-18 16:00:00,7.589,7.589,7.588,7.588,124.7,1734541199999,946.2247,2,0,0,0
2024-12-18 17:00:00,7.588,7.588,7.588,7.588,0.0,1734544799999,0,0,0,0,0
2024-12-18 18:00:00,7.588,7.588,7.588,7.588,0.0,1734548399999,0,0,0,0,0
2024-12-18 19:00:00,7.588,7.588,7.588,7.588,24.3,1734551999999,184.3884,2,0,0,0
2024-12-18 20:00:00,8.23,8.23,7.588,7.588,6260.2,1734555599999,47516.2648,6,0,0,0
2024-12-18 21:00:00,7.77,7.77,7.77,7.77,2.7,1734559199999,20.9790,1,0,0,0
2024-12-18 22:00:00,7.77,7.77,7.588,7.588,98.0,1734562799999,754.1254,2,0,0,0
2024-12-18 23:00:00,7.588,7.588,7.588,7.588,0.0,1734566399999,0,0,0,0,0
2024-12-19 00:00:00,7.588,7.588,7.588,7.588,2.7,1734569999999,20.4876,1,0,0,0
2024-12-19 01:00:00,7.681,7.681,7.588,7.588,11000.0,1734573599999,83529.1940,4,0,0,0
2024-12-19 02:00:00,7.588,7.588,7.4,7.4,10529.2,1734577199999,79883.9864,16,0,0,0
2024-12-19 03:00:00,7.187,7.187,7.187,7.187,10.0,1734580799999,71.8700,1,0,0,0
2024-12-19 04:00:00,7.187,7.187,7.187,7.187,0.0,1734584399999,0,0,0,0,0
2024-12-19 05:00:00,7.187,7.187,7.187,7.187,0.0,1734587999999,0,0,0,0,0
2024-12-19 06:00:00,7.187,7.187,7.187,7.187,0.0,1734591599999,0,0,0,0,0
2024-12-19 07:00:00,7.187,7.187,7.187,7.187,0.0,1734595199999,0,0,0,0,0
2024-12-19 08:00:00,7.187,7.187,7.187,7.187,0.0,1734598799999,0,0,0,0,0
2024-12-19 09:00:00,7.187,7.187,7.187,7.187,0.0,1734602399999,0,0,0,0,0
2024-12-19 10:00:00,7.605,7.605,7.6,7.6,3.2,1734605999999,24.3265,2,3.2,24.3265,0
2024-12-19 11:00:00,7.6,7.6,7.6,7.6,0.0,1734609599999,0,0,0,0,0
2024-12-19 12:00:00,7.6,7.6,7.6,7.6,0.0,1734613199999,0,0,0,0,0
2024-12-19 13:00:00,7.6,7.6,7.6,7.6,0.0,1734616799999,0,0,0,0,0
2024-12-19 14:00:00,7.6,7.6,7.6,7.6,0.0,1734620399999,0,0,0,0,0
2024-12-19 15:00:00,7.6,7.6,7.6,7.6,0.0,1734623999999,0,0,0,0,0
2024-12-19 16:00:00,7.68,7.68,7.68,7.68,48.2,1734627599999,370.1760,4,46.6,357.8880,0
2024-12-19 17:00:00,7.68,7.68,7.68,7.68,0.0,1734631199999,0,0,0,0,0
2024-12-19 18:00:00,7.68,7.68,7.68,7.68,0.0,1734634799999,0,0,0,0,0
2024-12-19 19:00:00,7.68,7.68,7.68,7.68,0.0,1734638399999,0,0,0,0,0
2024-12-19 20:00:00,7.68,7.68,7.68,7.68,6.8,1734641999999,52.2240,4,0,0,0
2024-12-19 21:00:00,7.68,7.68,7.68,7.68,0.0,1734645599999,0,0,0,0,0
2024-12-19 22:00:00,7.68,7.68,7.68,7.68,0.0,1734649199999,0,0,0,0,0
2024-12-19 23:00:00,7.68,7.68,7.68,7.68,0.0,1734652799999,0,0,0,0,0
2024-12-20 00:00:00,7.68,7.68,7.68,7.68,6.2,1734656399999,47.6160,1,0,0,0
2024-12-20 01:00:00,7.68,7.68,7.68,7.68,0.0,1734659999999,0,0,0,0,0
2024-12-20 02:00:00,7.68,7.68,7.68,7.68,0.0,1734663599999,0,0,0,0,0
2024-12-20 03:00:00,7.68,7.68,7.68,7.68,0.0,1734667199999,0,0,0,0,0
2024-12-20 04:00:00,7.68,7.68,7.68,7.68,0.0,1734670799999,0,0,0,0,0
2024-12-20 05:00:00,7.68,7.68,7.68,7.68,0.0,1734674399999,0,0,0,0,0
2024-12-20 06:00:00,7.68,7.68,7.68,7.68,0.0,1734677999999,0,0,0,0,0
2024-12-20 07:00:00,7.68,7.68,7.68,7.68,0.0,1734681599999,0,0,0,0,0
2024-12-20 08:00:00,7.68,7.68,7.68,7.68,0.0,1734685199999,0,0,0,0,0
2024-12-20 09:00:00,7.68,7.68,7.68,7.68,0.0,1734688799999,0,0,0,0,0
2024-12-20 10:00:00,6.2,6.2,5.8,5.8,962.6,1734692399999,5604.7200,9,78.7,456.4600,0
2024-12-20 11:00:00,5.8,5.8,5.8,5.8,0.0,1734695999999,0,0,0,0,0
2024-12-20 12:00:00,6.421,6.421,6.421,6.421,34.2,1734699599999,219.5982,2,0,0,0
2024-12-20 13:00:00,6.421,6.421,6.421,6.421,59.5,1734703199999,382.0495,2,0,0,0
2024-12-20 14:00:00,6.421,6.421,6.421,6.421,15.0,1734706799999,96.3150,1,0,0,0
2024-12-20 15:00:00,6.421,6.421,6.421,6.421,0.0,1734710399999,0,0,0,0,0
2024-12-20 16:00:00,6.421,6.421,6.421,6.421,0.0,1734713999999,0,0,0,0,0
2024-12-20 17:00:00,6.421,6.421,6.421,6.421,0.0,1734717599999,0,0,0,0,0
2024-12-20 18:00:00,6.421,6.421,6.421,6.421,0.0,1734721199999,0,0,0,0,0
2024-12-20 19:00:00,7.075,7.075,7.075,7.075,0.8,1734724799999,5.6600,1,0.8,5.6600,0
2024-12-20 20:00:00,7.075,7.075,7.075,7.075,0.0,1734728399999,0,0,0,0,0
2024-12-20 21:00:00,7.075,7.075,7.075,7.075,0.0,1734731999999,0,0,0,0,0
2024-12-20 22:00:00,7.075,7.075,7.075,7.075,0.0,1734735599999,0,0,0,0,0
2024-12-20 23:00:00,7.075,7.075,7.075,7.075,0.0,1734739199999,0,0,0,0,0
2024-12-21 00:00:00,7.075,7.075,7.075,7.075,0.0,1734742799999,0,0,0,0,0
2024-12-21 01:00:00,7.075,7.075,7.075,7.075,0.0,1734746399999,0,0,0,0,0
2024-12-21 02:00:00,7.075,7.075,7.075,7.075,0.0,1734749999999,0,0,0,0,0
