timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-12-13 16:00:00,8.2,8.2,8.2,8.2,0.0,1734119999999,0,0,0,0,0
2024-12-13 20:00:00,8.2,8.2,8.2,8.2,0.0,1734134399999,0,0,0,0,0
2024-12-14 00:00:00,8.2,8.2,8.2,8.2,285.3,1734148799999,2339.4600,1,0,0,0
2024-12-14 04:00:00,9.086,9.086,9.086,9.086,3.3,1734163199999,29.9838,3,3.3,29.9838,0
2024-12-14 08:00:00,8.2,8.81,8.2,8.81,5110.3,1734177599999,42412.5900,8,0,0,0
2024-12-14 12:00:00,9.435,9.435,9.435,9.435,165.5,1734191999999,1561.4925,2,0,0,0
2024-12-14 16:00:00,9.435,9.435,9.435,9.435,836.0,1734206399999,7887.6600,2,0,0,0
2024-12-14 20:00:00,9.435,9.435,9.435,9.435,0.0,1734220799999,0,0,0,0,0
2024-12-15 00:00:00,9.435,9.435,9.435,9.435,108.1,1734235199999,1019.9235,1,0,0,0
2024-12-15 04:00:00,9.435,9.435,9.435,9.435,1708.3,1734249599999,16117.8105,6,0,0,0
2024-12-15 08:00:00,9.435,9.435,9.435,9.435,0.0,1734263999999,0,0,0,0,0
2024-12-15 12:00:00,9.435,9.435,8.8,8.8,6804.4,1734278399999,60735.9485,11,2.2,19.3600,0
2024-12-15 16:00:00,9.0,9.0,8.952,8.952,2586.7,1734292799999,23279.0136,25,2586.7,23279.0136,0
2024-12-15 20:00:00,8.952,9.0,8.952,9.0,1106.5,1734307199999,9927.6984,3,1106.5,9927.6984,0
2024-12-16 00:00:00,9.0,9.0,9.0,9.0,0.0,1734321599999,0,0,0,0,0
2024-12-16 04:00:00,9.058,9.058,9.058,9.058,2.2,1734335999999,19.9276,2,0,0,0
2024-12-16 08:00:00,9.07,9.07,9.0,9.0,16.5,1734350399999,148.6726,5,2.3,20.8610,0
2024-12-16 12:00:00,9.01,9.01,9.0,9.0,340.2,1734364799999,3064.3000,10,250.0,2252.5000,0
2024-12-16 16:00:00,9.0,9.0,9.0,9.0,1149.6,1734379199999,10346.4000,5,0,0,0
2024-12-16 20:00:00,9.0,9.0,9.0,9.0,599.7,1734393599999,5397.3000,8,0,0,0
2024-12-17 00:00:00,9.0,9.0,9.0,9.0,313.3,1734407999999,2819.7000,1,0,0,0
2024-12-17 04:00:00,9.0,9.0,9.0,9.0,0.0,1734422399999,0,0,0,0,0
2024-12-17 08:00:00,9.04,9.04,9.0,9.0,104.9,1734436799999,948.1800,3,0,0,0
2024-12-17 12:00:00,9.09,9.72,9.0,9.0,3843.6,1734451199999,34863.0126,19,125.2,1176.9300,0
2024-12-17 16:00:00,9.0,9.0,9.0,9.0,0.0,1734465599999,0,0,0,0,0
2024-12-17 20:00:00,8.259,8.259,8.259,8.259,329.2,1734479999999,2718.8628,2,0,0,0
2024-12-18 00:00:00,8.259,8.259,8.259,8.259,0.0,1734494399999,0,0,0,0,0
2024-12-18 04:00:00,8.259,8.259,8.22,8.259,28018.2,1734508799999,231401.3544,14,25881.2,213752.8308,0
2024-12-18 08:00:00,8.22,8.22,7.588,7.588,1574.5,1734523199999,12517.4964,7,0,0,0
2024-12-18 12:00:00,7.589,7.589,7.589,7.589,18.9,1734537599999,143.4321,5,0,0,0
2024-12-18 16:00:00,7.589,7.589,7.588,7.588,149.0,1734551999999,1130.6131,4,0,0,0
2024-12-18 20:00:00,8.23,8.23,7.588,7.588,6360.9,1734566399999,48291.3692,9,0,0,0
2024-12-19 00:00:00,7.588,7.681,7.187,7.187,21541.9,1734580799999,163505.5380,22,0,0,0
2024-12-19 04:00:00,7.187,7.187,7.187,7.187,0.0,1734595199999,0,0,0,0,0
2024-12-19 08:00:00,7.605,7.605,7.6,7.6,3.2,1734609599999,24.3265,2,3.2,24.3265,0
2024-12-19 12:00:00,7.6,7.6,7.6,7.6,0.0,1734623999999,0,0,0,0,0
2024-12-19 16:00:00,7.68,7.68,7.68,7.68,48.2,1734638399999,370.1760,4,46.6,357.8880,0
2024-12-19 20:00:00,7.68,7.68,7.68,7.68,6.8,1734652799999,52.2240,4,0,0,0
2024-12-20 00:00:00,7.68,7.68,7.68,7.68,6.2,1734667199999,47.6160,1,0,0,0
2024-12-20 04:00:00,7.68,7.68,7.68,7.68,0.0,1734681599999,0,0,0,0,0
2024-12-20 08:00:00,6.2,6.2,5.8,5.8,962.6,1734695999999,5604.7200,9,78.7,456.4600,0
2024-12-20 12:00:00,6.421,6.421,6.421,6.421,108.7,1734710399999,697.9627,5,0,0,0
2024-12-20 16:00:00,7.075,7.075,7.075,7.075,0.8,1734724799999,5.6600,1,0.8,5.6600,0
2024-12-20 20:00:00,7.075,7.075,7.075,7.075,0.0,1734739199999,0,0,0,0,0
2024-12-21 00:00:00,7.075,7.075,7.075,7.075,0.0,1734753599999,0,0,0,0,0
2024-12-21 04:00:00,7.075,7.075,7.075,7.075,0.0,1734767999999,0,0,0,0,0
2024-12-21 08:00:00,7.44,8.102,7.44,8.102,208.4,1734782399999,1665.0176,16,35.3,285.9300,0
2024-12-21 12:00:00,7.428,7.5,7.089,7.5,37.8,1734796799999,282.3089,10,34.8,260.6061,0
2024-12-21 16:00:00,7.5,7.5,6.942,6.942,131.5,1734811199999,985.8036,12,0,0,0
2024-12-21 20:00:00,7.007,7.007,6.929,6.929,77.7,1734825599999,544.3815,10,76.9,538.8383,0
2024-12-22 00:00:00,6.968,6.968,6.968,6.968,0.8,1734839999999,5.5744,3,0.8,5.5744,0
2024-12-22 04:00:00,6.956,6.956,6.82,6.845,81.6,1734854399999,567.4120,3,0.8,5.4760,0
2024-12-22 08:00:00,6.845,7.162,6.845,6.845,13.8,1734868799999,94.9258,5,1.6,11.4168,0
2024-12-22 12:00:00,7.122,7.122,7.122,7.122,12.7,1734883199999,90.4494,2,0,0,0
2024-12-22 16:00:00,7.122,7.122,7.122,7.122,462.1,1734897599999,3291.0762,6,0,0,0
2024-12-22 20:00:00,7.122,7.122,7.122,7.122,0.8,1734911999999,5.6976,1,0,0,0
2024-12-23 00:00:00,7.122,7.122,7.122,7.122,4528.1,1734926399999,32249.1282,5,0,0,0
2024-12-23 04:00:00,7.122,7.122,7.122,7.122,3.4,1734940799999,24.2148,4,0,0,0
2024-12-23 08:00:00,7.122,7.122,7.122,7.122,774.0,1734955199999,5512.4280,4,0,0,0
2024-12-23 12:00:00,7.122,7.122,7.122,7.122,73.8,1734969599999,525.6036,3,0,0,0
2024-12-23 16:00:00,7.122,7.122,7.122,7.122,0.0,1734983999999,0,0,0,0,0
2024-12-23 20:00:00,7.122,7.122,7.122,7.122,0.0,1734998399999,0,0,0,0,0
2024-12-24 00:00:00,7.122,7.122,7.122,7.122,70.2,1735012799999,499.9644,1,0,0,0
2024-12-24 04:00:00,7.122,7.122,7.122,7.122,0.0,1735027199999,0,0,0,0,0
2024-12-24 08:00:00,7.122,7.122,7.122,7.122,140.4,1735041599999,999.9288,1,0,0,0
2024-12-24 12:00:00,7.25,8.0,7.122,8.0,13.0,1735055999999,93.4232,4,0.7,5.1184,0
2024-12-24 16:00:00,8.0,8.0,8.0,8.0,0.0,1735070399999,0,0,0,0,0
2024-12-24 20:00:00,8.0,8.0,8.0,8.0,125.0,1735084799999,1000.0000,1,0,0,0
2024-12-25 00:00:00,8.0,8.0,8.0,8.0,0.0,1735099199999,0,0,0,0,0
2024-12-25 04:00:00,8.0,8.0,7.56,7.56,5410.5,1735113599999,43252.3630,4,0,0,0
2024-12-25 08:00:00,7.403,7.465,7.122,7.122,1832.7,1735127999999,13263.6149,14,655.4,4851.9262,0
2024-12-25 12:00:00,7.122,7.463,7.122,7.122,88.8,1735142399999,632.7746,7,0,0,0
2024-12-25 16:00:00,7.122,7.4,7.122,7.4,24.4,1735156799999,177.6688,5,0,0,0
2024-12-25 20:00:00,7.4,7.4,7.122,7.122,18.2,1735171199999,130.2042,4,0,0,0
2024-12-26 00:00:00,7.122,7.122,7.122,7.122,6057.2,1735185599999,43139.3784,2,0,0,0
2024-12-26 04:00:00,7.175,7.175,7.122,7.122,140.4,1735199999999,1000.0447,3,0,0,0
2024-12-26 08:00:00,7.67,7.67,7.122,7.122,2081.1,1735214399999,14892.9705,18,31.1,238.0705,0
2024-12-26 12:00:00,7.122,7.122,7.122,7.122,324.6,1735228799999,2311.8012,3,0,0,0
2024-12-26 16:00:00,7.122,7.122,7.122,7.122,144.6,1735243199999,1029.8412,3,0,0,0
2024-12-26 20:00:00,7.122,7.122,7.122,7.122,44.4,1735257599999,316.2168,1,0,0,0
2024-12-27 00:00:00,7.122,7.122,7.122,7.122,33.1,1735271999999,235.7382,1,0,0,0
2024-12-27 04:00:00,7.122,7.122,7.122,7.122,0.0,1735286399999,0,0,0,0,0
2024-12-27 08:00:00,7.122,7.122,7.122,7.122,0.0,1735300799999,0,0,0,0,0
2024-12-27 12:00:00,7.122,7.122,7.122,7.122,4319.4,1735315199999,30762.7668,5,0,0,0
2024-12-27 16:00:00,7.122,7.122,7.122,7.122,780.3,1735329599999,5557.2966,1,0,0,0
2024-12-27 20:00:00,7.122,7.122,7.122,7.122,0.0,1735343999999,0,0,0,0,0
2024-12-28 00:00:00,7.122,7.122,7.122,7.122,0.0,1735358399999,0,0,0,0,0
2024-12-28 04:00:00,7.122,7.122,7.122,7.122,0.0,1735372799999,0,0,0,0,0
2024-12-28 08:00:00,7.122,7.122,7.122,7.122,2.4,1735387199999,17.0928,3,0,0,0
2024-12-28 12:00:00,7.122,7.122,7.122,7.122,0.0,1735401599999,0,0,0,0,0
2024-12-28 16:00:00,7.122,7.122,7.122,7.122,0.0,1735415999999,0,0,0,0,0
2024-12-28 20:00:00,7.122,7.122,7.122,7.122,4398.0,1735430399999,31322.5560,5,0,0,0
2024-12-29 00:00:00,7.122,7.122,7.122,7.122,800.0,1735444799999,5697.6000,6,0,0,0
2024-12-29 04:00:00,7.122,7.122,7.122,7.122,802.9,1735459199999,5718.2538,2,0,0,0
2024-12-29 08:00:00,7.122,7.122,7.122,7.122,14.0,1735473599999,99.7080,1,0,0,0
2024-12-29 12:00:00,7.122,7.122,6.845,6.845,17511.5,1735487999999,123072.4890,9,0,0,0
2024-12-29 16:00:00,6.845,6.845,6.7,6.7,100.0,1735502399999,672.8565,2,0,0,0
2024-12-29 20:00:00,6.833,6.833,6.833,6.833,0.8,1735516799999,5.4664,1,0.8,5.4664,0
2024-12-30 00:00:00,6.7,6.7,6.7,6.7,3.2,1735531199999,21.4400,1,0,0,0
2024-12-30 04:00:00,6.7,6.7,6.7,6.7,1120.2,1735545599999,7505.3400,2,0,0,0
2024-12-30 08:00:00,6.7,6.7,6.7,6.7,332.3,1735559999999,2226.4100,5,0,0,0
2024-12-30 12:00:00,6.7,6.7,6.6,6.619,646.9,1735574399999,4304.2192,7,0.8,5.2952,0
2024-12-30 16:00:00,6.562,6.82,6.562,6.82,1.6,1735588799999,10.7056,2,0.8,5.4560,0
2024-12-30 20:00:00,6.82,6.82,6.82,6.82,15.0,1735603199999,102.3000,1,0,0,0
2024-12-31 00:00:00,6.82,6.82,6.82,6.82,0.0,1735617599999,0,0,0,0,0
2024-12-31 04:00:00,6.82,6.82,6.82,6.82,0.0,1735631999999,0,0,0,0,0
2024-12-31 08:00:00,6.819,6.819,6.819,6.819,32.0,1735646399999,218.2080,2,0,0,0
2024-12-31 12:00:00,6.819,6.819,6.819,6.819,0.0,1735660799999,0,0,0,0,0
2024-12-31 16:00:00,6.82,6.82,6.82,6.82,44.6,1735675199999,304.1720,3,0,0,0
2024-12-31 20:00:00,6.82,6.82,6.819,6.819,14.9,1735689599999,101.6095,3,0,0,0
2025-01-01 00:00:00,6.819,6.819,6.819,6.819,0.0,1735703999999,0,0,0,0,0
2025-01-01 04:00:00,6.819,6.819,6.819,6.819,134.4,1735718399999,916.4736,3,0,0,0
2025-01-01 08:00:00,6.819,6.819,6.7,6.7,619.9,1735732799999,4159.3853,4,0,0,0
2025-01-01 12:00:00,6.7,7.386,6.7,7.035,831.9,1735747199999,5860.9555,13,55.4,399.2160,0
2025-01-01 16:00:00,7.386,7.386,7.035,7.035,171.8,1735761599999,1218.0900,5,27.0,199.4220,0
2025-01-01 20:00:00,8.0,8.0,7.035,7.035,22.9,1735775999999,170.7531,4,10.0,80.0000,0
2025-01-02 00:00:00,7.035,7.035,7.035,7.035,3.0,1735790399999,21.1050,1,0,0,0
2025-01-02 04:00:00,7.197,7.197,7.036,7.036,407.2,1735804799999,2865.3812,4,0,0,0
2025-01-02 08:00:00,7.036,7.036,7.036,7.036,1.9,1735819199999,13.3684,1,0,0,0
2025-01-02 12:00:00,7.036,7.036,7.036,7.036,68.3,1735833599999,480.5588,1,0,0,0
2025-01-02 16:00:00,7.036,7.036,7.036,7.036,2996.9,1735847999999,21086.1884,2,0,0,0
2025-01-02 20:00:00,7.036,7.036,7.036,7.036,0.0,1735862399999,0,0,0,0,0
2025-01-03 00:00:00,7.036,7.036,6.7,6.7,25665.5,1735876799999,175669.5513,9,0,0,0
2025-01-03 04:00:00,6.7,6.7,6.7,6.7,0.0,1735891199999,0,0,0,0,0
2025-01-03 08:00:00,6.7,6.7,6.7,6.7,0.0,1735905599999,0,0,0,0,0
2025-01-03 12:00:00,6.7,6.7,6.7,6.7,0.0,1735919999999,0,0,0,0,0
2025-01-03 16:00:00,6.7,6.7,6.7,6.7,0.0,1735934399999,0,0,0,0,0
2025-01-03 20:00:00,6.7,6.7,6.7,6.7,0.0,1735948799999,0,0,0,0,0
2025-01-04 00:00:00,6.7,6.7,6.7,6.7,0.0,1735963199999,0,0,0,0,0
2025-01-04 04:00:00,6.7,6.7,6.7,6.7,0.0,1735977599999,0,0,0,0,0
2025-01-04 08:00:00,6.7,6.7,6.7,6.7,0.0,1735991999999,0,0,0,0,0
2025-01-04 12:00:00,7.6,7.6,7.6,7.6,54.9,1736006399999,417.2400,4,54.9,417.2400,0
2025-01-04 16:00:00,7.0,8.055,7.0,8.055,55.4,1736020799999,422.4820,3,21.6,172.8000,0
2025-01-04 20:00:00,8.055,8.055,8.055,8.055,0.0,1736035199999,0,0,0,0,0
2025-01-05 00:00:00,8.055,8.055,8.055,8.055,199.0,1736049599999,1602.9450,4,0,0,0
2025-01-05 04:00:00,8.055,8.055,8.055,8.055,0.0,1736063999999,0,0,0,0,0
2025-01-05 08:00:00,8.055,8.055,7.036,7.036,5326.9,1736078399999,42902.4780,5,0,0,0
2025-01-05 12:00:00,7.543,7.587,7.543,7.581,125.2,1736092799999,947.7391,20,109.8,831.0041,0
2025-01-05 16:00:00,7.585,7.585,7.585,7.585,5.0,1736107199999,37.9250,1,0,0,0
2025-01-05 20:00:00,7.585,7.585,7.585,7.585,0.0,1736121599999,0,0,0,0,0
2025-01-06 00:00:00,7.585,7.585,7.585,7.585,0.0,1736135999999,0,0,0,0,0
2025-01-06 04:00:00,7.585,7.585,7.585,7.585,0.0,1736150399999,0,0,0,0,0
2025-01-06 08:00:00,7.6,7.6,7.585,7.585,4705.9,1736164799999,35697.2378,5,0,0,0
2025-01-06 12:00:00,7.585,7.615,7.585,7.615,455.6,1736179199999,3457.7260,14,90.0,684.6500,0
2025-01-06 16:00:00,7.615,7.615,7.615,7.615,13.1,1736193599999,99.7565,1,0,0,0
2025-01-06 20:00:00,7.615,7.615,7.615,7.615,0.7,1736207999999,5.3305,1,0,0,0
2025-01-07 00:00:00,7.615,7.615,7.615,7.615,0.0,1736222399999,0,0,0,0,0
2025-01-07 04:00:00,7.615,7.615,7.615,7.615,0.0,1736236799999,0,0,0,0,0
2025-01-07 08:00:00,7.615,7.615,7.615,7.615,1213.9,1736251199999,9243.8485,4,0,0,0
2025-01-07 12:00:00,7.615,7.615,7.615,7.615,0.0,1736265599999,0,0,0,0,0
2025-01-07 16:00:00,7.615,7.615,7.615,7.615,67.3,1736279999999,512.4895,1,0,0,0
2025-01-07 20:00:00,7.615,7.615,7.615,7.615,7.0,1736294399999,53.3050,1,0,0,0
2025-01-08 00:00:00,7.615,7.615,7.57,7.57,6051.6,1736308799999,45865.3140,58,0,0,0
2025-01-08 04:00:00,7.57,7.57,7.57,7.57,12664.0,1736323199999,95866.4800,56,0,0,0
2025-01-08 08:00:00,7.57,7.57,7.555,7.555,14611.3,1736337599999,110607.4900,2,0,0,0
2025-01-08 12:00:00,6.7,6.7,6.7,6.7,42.8,1736351999999,286.7600,5,0,0,0
2025-01-08 16:00:00,6.7,7.32,6.7,6.7,18416.8,1736366399999,123408.4800,19,0,0,0
2025-01-08 20:00:00,6.7,6.7,6.7,6.7,0.0,1736380799999,0,0,0,0,0
2025-01-09 00:00:00,7.0,7.0,6.8,6.8,14.9,1736395199999,102.7400,2,0,0,0
2025-01-09 04:00:00,6.8,6.8,6.7,6.7,2350.9,1736409599999,15752.4500,2,0,0,0
2025-01-09 08:00:00,6.7,6.7,6.7,6.7,0.0,1736423999999,0,0,0,0,0
2025-01-09 12:00:00,6.7,6.7,6.5,6.5,3681.8,1736438399999,24647.2500,8,0,0,0
2025-01-09 16:00:00,6.5,6.5,6.5,6.5,0.0,1736452799999,0,0,0,0,0
2025-01-09 20:00:00,6.5,6.5,6.5,6.5,0.0,1736467199999,0,0,0,0,0
2025-01-10 00:00:00,6.5,6.5,6.5,6.5,0.0,1736481599999,0,0,0,0,0
2025-01-10 04:00:00,6.5,6.5,6.5,6.5,0.0,1736495999999,0,0,0,0,0
2025-01-10 08:00:00,7.17,7.17,6.5,6.5,477.6,1736510399999,3162.6900,2,0,0,0
2025-01-10 12:00:00,6.5,6.5,6.5,6.5,0.0,1736524799999,0,0,0,0,0
2025-01-10 16:00:00,6.5,6.5,6.5,6.5,100.0,1736539199999,650.0000,1,0,0,0
2025-01-10 20:00:00,6.5,6.5,6.5,6.5,307.6,1736553599999,1999.4000,1,0,0,0
2025-01-11 00:00:00,6.5,6.5,6.5,6.5,0.0,1736567999999,0,0,0,0,0
2025-01-11 04:00:00,6.678,6.678,6.5,6.5,138.3,1736582399999,899.2442,9,0,0,0
2025-01-11 08:00:00,6.5,6.5,6.5,6.5,164.8,1736596799999,1071.2000,8,0,0,0
2025-01-11 12:00:00,6.5,6.5,6.5,6.5,2.3,1736611199999,14.9500,1,0,0,0
2025-01-11 16:00:00,6.5,6.5,6.5,6.5,0.0,1736625599999,0,0,0,0,0
2025-01-11 20:00:00,7.28,7.28,6.5,6.5,500.0,1736639999999,3251.7940,2,0,0,0
2025-01-12 00:00:00,6.813,6.813,6.5,6.5,12.2,1736654399999,80.5520,2,0,0,0
2025-01-12 04:00:00,6.5,6.5,6.5,6.5,0.0,1736668799999,0,0,0,0,0
2025-01-12 08:00:00,6.5,6.5,6.5,6.5,0.0,1736683199999,0,0,0,0,0
2025-01-12 12:00:00,6.745,6.745,6.5,6.5,7.6,1736697599999,50.3800,2,0,0,0
2025-01-12 16:00:00,6.5,6.5,6.5,6.5,0.0,1736711999999,0,0,0,0,0
2025-01-12 20:00:00,6.752,6.752,6.711,6.711,21.4,1736726399999,144.2427,4,15.3,103.3056,0
2025-01-13 00:00:00,6.752,6.752,6.711,6.752,16.6,1736740799999,112.0176,6,15.0,101.2800,0
2025-01-13 04:00:00,6.752,7.15,6.5,7.15,221.5,1736755199999,1479.5619,7,117.8,795.3856,0
2025-01-13 08:00:00,7.15,7.15,6.112,6.112,6194.2,1736769599999,40322.4142,14,0,0,0
2025-01-13 12:00:00,6.112,6.112,6.112,6.112,327.2,1736783999999,1999.8464,2,0,0,0
2025-01-13 16:00:00,6.112,6.112,6.112,6.112,0.0,1736798399999,0,0,0,0,0
2025-01-13 20:00:00,6.112,6.112,6.112,6.112,32.7,1736812799999,199.8624,1,0,0,0
2025-01-14 00:00:00,6.112,6.112,5.76,5.76,3411.3,1736827199999,20798.3920,3,0,0,0
2025-01-14 04:00:00,6.445,6.445,6.445,6.445,56.0,1736841599999,360.9200,2,56.0,360.9200,0
2025-01-14 08:00:00,6.445,6.445,6.445,6.445,17565.1,1736855999999,113207.0695,5,17509.1,112846.1495,0
2025-01-14 12:00:00,6.445,6.445,6.445,6.445,11503.3,1736870399999,74138.7685,2,0,0,0
2025-01-14 16:00:00,6.445,6.445,6.445,6.445,328.1,1736884799999,2114.6045,2,0,0,0
2025-01-14 20:00:00,6.445,6.445,6.445,6.445,2884.8,1736899199999,18592.5360,1,0,0,0
2025-01-15 00:00:00,6.692,6.731,6.445,6.731,4355.5,1736913599999,29195.2427,117,299.8,2002.9638,0
2025-01-15 04:00:00,6.738,6.738,6.445,6.445,2292.8,1736927999999,14846.8865,21,0,0,0
2025-01-15 08:00:00,6.829,6.829,6.445,6.445,1.6,1736942399999,10.6192,2,0.8,5.4632,0
2025-01-15 12:00:00,6.445,6.445,6.445,6.445,381.4,1736956799999,2458.1230,4,0,0,0
2025-01-15 16:00:00,7.0,7.0,6.993,6.999,326.5,1736971199999,2284.5493,3,312.4,2185.8634,0
2025-01-15 20:00:00,7.005,7.012,6.438,6.438,6976.3,1736985599999,47192.5928,73,237.8,1530.9564,0
2025-01-16 00:00:00,6.431,6.431,6.424,6.424,281.5,1736999999999,1810.1158,39,281.5,1810.1158,0
2025-01-16 04:00:00,6.424,6.424,6.424,6.424,0.0,1737014399999,0,0,0,0,0
2025-01-16 08:00:00,6.417,6.89,6.399,6.399,590.1,1737028799999,3842.3581,13,227.3,1504.0087,0
2025-01-16 12:00:00,6.978,7.142,6.96,7.142,4859.3,1737043199999,34496.3632,4,3601.1,25719.0562,0
2025-01-16 16:00:00,6.968,6.968,6.968,6.968,1.4,1737057599999,9.7552,1,0,0,0
2025-01-16 20:00:00,6.968,6.968,6.968,6.968,0.0,1737071999999,0,0,0,0,0
2025-01-17 00:00:00,6.968,6.968,6.968,6.968,0.0,1737086399999,0,0,0,0,0
2025-01-17 04:00:00,6.968,6.968,6.968,6.968,185.5,1737100799999,1292.5640,1,0,0,0
2025-01-17 08:00:00,6.968,6.968,6.968,6.968,0.0,1737115199999,0,0,0,0,0
2025-01-17 12:00:00,7.412,7.412,7.412,7.412,0.8,1737129599999,5.9296,1,0,0,0
2025-01-17 16:00:00,7.412,7.412,6.968,6.968,401.5,1737143999999,2842.8554,9,0,0,0
2025-01-17 20:00:00,6.968,6.968,6.968,6.968,0.0,1737158399999,0,0,0,0,0
2025-01-18 00:00:00,6.968,6.968,6.968,6.968,0.0,1737172799999,0,0,0,0,0
2025-01-18 04:00:00,6.968,6.968,6.968,6.968,14.3,1737187199999,99.6424,1,0,0,0
2025-01-18 08:00:00,6.968,6.968,6.968,6.968,0.0,1737201599999,0,0,0,0,0
2025-01-18 12:00:00,6.968,6.968,6.968,6.968,5.0,1737215999999,34.8400,1,0,0,0
2025-01-18 16:00:00,6.968,6.968,6.968,6.968,27.9,1737230399999,194.4072,6,0,0,0
2025-01-18 20:00:00,6.968,6.968,6.968,6.968,1801.5,1737244799999,12552.8520,3,0,0,0
2025-01-19 00:00:00,6.968,6.968,6.968,6.968,144.4,1737259199999,1006.1792,1,0,0,0
2025-01-19 04:00:00,6.968,6.968,6.968,6.968,0.0,1737273599999,0,0,0,0,0
2025-01-19 08:00:00,6.968,6.968,6.968,6.968,1545.4,1737287999999,10768.3472,3,0,0,0
2025-01-19 12:00:00,6.968,6.968,6.968,6.968,0.0,1737302399999,0,0,0,0,0
2025-01-19 16:00:00,6.971,6.971,6.971,6.971,7.1,1737316799999,49.4941,1,0,0,0
2025-01-19 20:00:00,6.968,6.968,6.968,6.968,17.6,1737331199999,122.6368,2,0,0,0
2025-01-20 00:00:00,6.968,6.968,6.968,6.968,0.0,1737345599999,0,0,0,0,0
2025-01-20 04:00:00,6.968,6.968,6.968,6.968,1291.6,1737359999999,8999.8688,1,0,0,0
2025-01-20 08:00:00,6.968,6.968,6.968,6.968,0.8,1737374399999,5.5744,1,0,0,0
2025-01-20 12:00:00,6.968,6.968,6.968,6.968,11.7,1737388799999,81.5256,1,0,0,0
2025-01-20 16:00:00,6.968,6.968,6.968,6.968,4.3,1737403199999,29.9624,1,0,0,0
2025-01-20 20:00:00,6.968,6.968,6.968,6.968,0.0,1737417599999,0,0,0,0,0
2025-01-21 00:00:00,6.968,6.968,6.968,6.968,100.0,1737431999999,696.8000,1,0,0,0
2025-01-21 04:00:00,6.968,6.968,6.968,6.968,0.0,1737446399999,0,0,0,0,0
2025-01-21 08:00:00,6.968,6.968,6.399,6.399,3869.1,1737460799999,26469.1937,27,0,0,0
2025-01-21 12:00:00,6.399,6.399,6.399,6.399,0.0,1737475199999,0,0,0,0,0
2025-01-21 16:00:00,7.25,7.25,6.399,6.399,761.7,1737489599999,5394.7745,35,610.5,4425.4950,0
2025-01-21 20:00:00,6.399,6.399,6.399,6.399,0.0,1737503999999,0,0,0,0,0
2025-01-22 00:00:00,6.399,6.399,6.399,6.399,156.2,1737518399999,999.5238,1,0,0,0
2025-01-22 04:00:00,6.399,6.593,6.399,6.399,14.0,1737532799999,90.7500,4,6.0,39.5580,0
2025-01-22 08:00:00,6.399,6.399,6.399,6.399,1315.9,1737547199999,8420.4441,7,0,0,0
2025-01-22 12:00:00,6.399,6.399,6.399,6.399,46.8,1737561599999,299.4732,1,0,0,0
