timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-12-14 21:00:00,3994.49,4294.37,3994.39,3994.49,73.939,1734213599999,297446.45308,73,32.996,133780.04296,0
2024-12-14 22:00:00,4398.8,4398.9,3994.3,4389.9,1021.509,1734217199999,4085842.90991,90,5.129,22560.32080,0
2024-12-14 23:00:00,4389.9,4390.0,4000.0,4383.9,208.859,1734220799999,862612.03400,954,67.973,298254.83050,0
2024-12-15 00:00:00,4383.9,4383.9,4000.1,4379.0,63.958,1734224399999,262306.28584,657,16.874,73858.37598,0
2024-12-15 01:00:00,4379.0,4379.87,4000.44,4378.8,137.077,1734227999999,570244.62177,120,52.766,231059.39726,0
2024-12-15 02:00:00,4378.7,4379.0,4000.99,4379.0,43.244,1734231599999,188295.65905,48,40.363,176688.84630,0
2024-12-15 03:00:00,4378.9,4379.0,4000.99,4002.1,158.227,1734235199999,654416.88822,90,56.390,246765.92118,0
2024-12-15 04:00:00,4369.8,4369.9,4002.1,4003.1,75.166,1734238799999,309328.22297,105,13.206,57693.53777,0
2024-12-15 05:00:00,4368.0,4369.79,4003.1,4368.0,272.546,1734242399999,1163147.84570,84,187.529,818499.76719,0
2024-12-15 06:00:00,4368.0,4369.0,4030.0,4369.0,207.073,1734245999999,885337.79648,194,128.617,561765.99120,0
2024-12-15 07:00:00,4368.9,4369.79,4076.0,4369.0,260.717,1734249599999,1109122.16636,141,115.791,505769.02466,0
2024-12-15 08:00:00,4369.0,4369.79,4032.0,4200.1,449.17,1734253199999,1888042.01512,289,249.438,1067398.39312,0
2024-12-15 09:00:00,4200.1,4365.0,4033.0,4033.1,384.972,1734256799999,1667492.35987,166,138.234,603287.72371,0
2024-12-15 10:00:00,4364.0,4364.0,4033.1,4091.04,318.321,1734260399999,1334773.24959,182,301.903,1268085.16623,0
2024-12-15 11:00:00,4091.04,4200.0,4040.0,4199.7,262.19,1734263999999,1077676.74385,173,78.815,331019.21760,0
2024-12-15 12:00:00,4199.7,4199.8,4040.0,4199.63,155.29,1734267599999,640565.07138,205,79.694,334689.60139,0
2024-12-15 13:00:00,4166.89,4199.8,4040.0,4040.2,746.826,1734271199999,3088787.47445,261,406.244,1705752.43691,0
2024-12-15 14:00:00,4199.5,4199.99,4040.1,4043.55,1887.558,1734274799999,7890482.74811,239,1657.331,6957072.28915,0
2024-12-15 15:00:00,4043.55,4363.99,4040.5,4113.57,2921.505,1734278399999,12326070.30317,250,2405.941,10229412.90421,0
2024-12-15 16:00:00,4040.62,4163.67,4040.52,4041.2,481.884,1734281999999,1973511.22989,286,241.797,1000099.67082,0
2024-12-15 17:00:00,4163.57,4263.77,4041.2,4254.9,213.986,1734285599999,895865.51106,225,181.100,762402.03966,0
2024-12-15 18:00:00,4254.8,4254.9,4041.2,4249.8,449.271,1734289199999,1851392.97739,289,175.380,741601.43270,0
2024-12-15 19:00:00,4041.4,4363.77,4041.3,4363.76,1478.166,1734292799999,6329286.29201,188,1355.262,5824315.33192,0
2024-12-15 20:00:00,4363.66,4363.76,4041.3,4363.66,232.176,1734296399999,973781.98999,197,112.080,488434.80909,0
2024-12-15 21:00:00,4363.66,4363.76,4041.3,4363.64,274.665,1734299999999,1133689.17883,139,50.772,221555.09388,0
2024-12-15 22:00:00,4041.4,4363.66,4041.3,4363.66,260.396,1734303599999,1100224.34549,87,147.691,644470.36556,0
2024-12-15 23:00:00,4049.97,4363.66,4041.3,4050.0,35.495,1734307199999,148020.78429,157,13.606,59370.93446,0
2024-12-16 00:00:00,4050.0,4363.46,4041.51,4363.3,118.657,1734310799999,497826.97172,231,48.554,211611.33596,0
2024-12-16 01:00:00,4363.3,4363.4,4100.36,4363.4,405.839,1734314399999,1710773.64552,274,138.872,601497.06157,0
2024-12-16 02:00:00,4107.24,4363.4,4100.36,4358.8,379.38,1734317999999,1584290.18825,387,138.774,596695.01222,0
2024-12-16 03:00:00,4358.8,4359.0,4103.1,4357.24,356.601,1734321599999,1530483.81332,479,229.581,998408.07239,0
2024-12-16 04:00:00,4287.71,4359.0,4155.0,4166.1,316.763,1734325199999,1343193.10189,411,110.357,480719.84616,0
2024-12-16 05:00:00,4166.1,4354.9,4040.0,4349.9,3737.053,1734328799999,15261596.43975,327,97.528,421103.59683,0
2024-12-16 06:00:00,4349.8,4349.9,4044.1,4100.1,147.269,1734332399999,614856.48458,255,32.362,139185.22770,0
2024-12-16 07:00:00,4299.9,4300.0,4100.0,4294.9,257.904,1734335999999,1071370.37396,310,100.804,427220.14308,0
2024-12-16 08:00:00,4294.9,4295.0,4044.0,4050.28,434.779,1734339599999,1813734.87885,426,237.125,1005281.86535,0
2024-12-16 09:00:00,4279.9,4279.9,4050.28,4276.8,308.103,1734343199999,1290764.72329,449,186.018,794829.07161,0
2024-12-16 10:00:00,4276.8,4276.9,4060.1,4275.9,342.739,1734346799999,1423871.59991,452,144.887,618996.94411,0
2024-12-16 11:00:00,4275.8,4275.9,4044.0,4268.9,1728.898,1734350399999,7067886.31507,835,178.312,762176.61270,0
2024-12-16 12:00:00,4268.9,4268.9,4051.0,4267.9,2210.007,1734353999999,9324382.12953,435,2042.430,8618922.85626,0
2024-12-16 13:00:00,4100.0,4268.0,4067.1,4259.8,380.222,1734357599999,1585016.42327,355,177.100,754731.09460,0
2024-12-16 14:00:00,4259.8,4260.0,4051.1,4179.19,215.464,1734361199999,894971.26302,272,78.436,331802.36803,0
2024-12-16 15:00:00,4088.0,4254.9,4051.0,4129.38,973.007,1734364799999,3982921.64424,344,210.275,886073.28988,0
2024-12-16 16:00:00,4058.1,4254.69,4058.0,4254.21,401.043,1734368399999,1669720.81475,313,179.532,761181.26918,0
2024-12-16 17:00:00,4254.21,4254.69,4053.2,4254.59,605.788,1734371999999,2555745.32544,265,381.281,1620825.71068,0
2024-12-16 18:00:00,4254.59,4254.79,4053.2,4254.69,699.771,1734375599999,2911892.51368,334,378.568,1606713.85306,0
2024-12-16 19:00:00,4254.69,4363.99,4053.3,4363.89,5948.245,1734379199999,25674750.85836,504,5594.464,24217859.93836,0
2024-12-16 20:00:00,4080.3,4498.9,4080.11,4399.79,6315.755,1734382799999,27324997.90382,542,4958.220,21737155.57416,0
2024-12-16 21:00:00,4399.79,4399.89,4120.1,4399.57,345.184,1734386399999,1500287.48107,366,214.087,941760.83397,0
2024-12-16 22:00:00,4399.47,4399.57,4175.0,4399.47,274.703,1734389999999,1187810.13493,294,107.174,471405.61432,0
2024-12-16 23:00:00,4399.47,4399.57,4187.81,4398.07,155.326,1734393599999,676946.09077,327,129.939,570517.17059,0
2024-12-17 00:00:00,4398.07,4399.57,4180.0,4180.0,234.837,1734397199999,1003813.31006,238,96.721,425053.31453,0
2024-12-17 01:00:00,4218.1,4399.57,4180.0,4183.81,150.771,1734400799999,646264.97242,200,73.850,324642.11533,0
2024-12-17 02:00:00,4295.51,4397.9,4181.75,4181.95,213.35,1734404399999,913453.19174,242,100.699,441598.02775,0
2024-12-17 03:00:00,4197.47,4398.0,4180.0,4397.0,357.054,1734407999999,1526081.51250,164,177.378,774889.20031,0
2024-12-17 04:00:00,4183.06,4397.0,4181.0,4181.11,257.972,1734411599999,1094457.85643,219,183.211,781758.96470,0
2024-12-17 05:00:00,4395.89,4395.89,4181.11,4181.21,193.556,1734415199999,827053.98216,177,84.250,369996.30313,0
2024-12-17 06:00:00,4181.21,4390.0,4181.21,4200.1,337.364,1734418799999,1444638.45235,362,147.439,646959.81315,0
2024-12-17 07:00:00,4389.9,4390.0,4200.0,4367.3,380.526,1734422399999,1643342.36848,319,188.854,828922.05932,0
2024-12-17 08:00:00,4367.3,4395.0,4200.1,4251.1,225.245,1734425999999,976383.44844,465,136.031,595438.69347,0
2024-12-17 09:00:00,4389.9,4389.9,4251.1,4388.9,339.834,1734429599999,1474517.35643,292,215.349,943438.15232,0
2024-12-17 10:00:00,4388.8,4389.0,4270.0,4270.2,702.991,1734433199999,3050143.40626,630,349.884,1535230.43781,0
2024-12-17 11:00:00,4270.2,4389.0,4270.1,4270.2,353.598,1734436799999,1532870.57190,391,131.071,574797.93958,0
2024-12-17 12:00:00,4270.1,4388.9,4270.1,4286.0,3593.5,1734440399999,15413552.37862,321,145.529,634146.11107,0
2024-12-17 13:00:00,4307.91,4388.6,4200.01,4388.19,739.992,1734443999999,3202502.52785,406,343.556,1507574.32057,0
2024-12-17 14:00:00,4388.19,4388.29,4200.01,4270.0,279.08,1734447599999,1192556.31676,479,115.100,501192.30047,0
2024-12-17 15:00:00,4270.0,4388.29,4200.0,4200.11,769.685,1734451199999,3313020.52312,774,452.600,1979052.00215,0
2024-12-17 16:00:00,4200.11,4388.19,4200.01,4270.0,698.467,1734454799999,3006817.75503,817,298.709,1308817.44204,0
2024-12-17 17:00:00,4270.0,4379.0,4200.11,4240.0,631.392,1734458399999,2720377.01702,565,266.334,1165978.89955,0
2024-12-17 18:00:00,4225.0,4379.0,4201.0,4378.79,588.395,1734461999999,2554108.90395,756,395.887,1733016.86549,0
2024-12-17 19:00:00,4378.79,4378.89,4246.0,4247.0,610.931,1734465599999,2624159.83568,407,209.333,915417.18889,0
2024-12-17 20:00:00,4270.0,4378.0,4247.0,4315.57,263.174,1734469199999,1148259.92838,305,140.567,615377.68285,0
2024-12-17 21:00:00,4360.0,4378.89,4252.9,4378.79,380.634,1734472799999,1652465.06212,440,205.087,897835.53470,0
2024-12-17 22:00:00,4378.79,4378.89,4252.9,4377.99,95.377,1734476399999,413344.06658,569,56.690,247773.60881,0
2024-12-17 23:00:00,4377.89,4377.99,4255.12,4330.0,178.243,1734479999999,770685.16061,488,96.219,421135.21439,0
2024-12-18 00:00:00,4330.0,4377.98,4260.0,4274.9,21.5,1734483599999,91814.28300,183,4.905,21061.34331,0
2024-12-18 01:00:00,4265.1,4378.89,4248.0,4345.0,563.394,1734487199999,2419771.52624,509,223.479,974122.01710,0
2024-12-18 02:00:00,4330.0,4378.89,4248.0,4344.89,184.325,1734490799999,794003.76610,193,94.829,412383.39159,0
2024-12-18 03:00:00,4270.1,4345.0,4248.0,4248.0,131.154,1734494399999,564191.60518,195,29.583,128232.35026,0
2024-12-18 04:00:00,4270.0,4345.0,4247.0,4260.0,469.922,1734497999999,2021952.20223,330,259.533,1126824.10197,0
2024-12-18 05:00:00,4285.0,4340.0,4260.0,4261.1,194.891,1734501599999,837358.65218,226,104.724,453058.49902,0
2024-12-18 06:00:00,4285.0,4340.0,4245.9,4300.0,372.298,1734505199999,1601783.62343,383,187.919,814001.53295,0
2024-12-18 07:00:00,4299.9,4339.9,4265.1,4332.9,1248.141,1734508799999,5383261.45006,311,1157.486,4996148.64271,0
2024-12-18 08:00:00,4332.9,4333.0,4200.01,4239.9,726.067,1734512399999,3111821.72334,880,395.010,1711357.81686,0
2024-12-18 09:00:00,4239.9,4330.0,4200.01,4210.0,333.778,1734515999999,1422939.64596,2000,198.594,853239.19243,0
2024-12-18 10:00:00,4210.0,4329.9,4200.01,4205.0,137.903,1734519599999,588882.69290,1515,83.933,360969.31229,0
2024-12-18 11:00:00,4225.0,4330.0,4204.9,4263.9,145.57,1734523199999,620756.06926,1422,95.142,407870.03799,0
2024-12-18 12:00:00,4210.0,4264.0,4204.9,4210.0,191.297,1734526799999,812010.66273,1137,126.693,540106.05148,0
2024-12-18 13:00:00,4255.0,4325.9,4204.9,4205.0,1450.789,1734530399999,6122302.08353,1201,358.226,1527917.21773,0
2024-12-18 14:00:00,4240.0,4285.0,4204.9,4225.0,703.787,1734533999999,2993564.38027,1365,442.394,1893254.97283,0
2024-12-18 15:00:00,4225.0,4282.9,4080.0,4090.0,3048.806,1734537599999,12736101.35719,1408,210.475,894813.74276,0
