timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2025-02-09 01:00:00,99000.0,99390.0,98002.5,99098.7,141.281,1739066399999,13935753.57350,2011,38.766,3838699.14890,0
2025-02-09 02:00:00,98952.7,99390.0,98002.3,99020.0,144.276,1739069999999,14257279.19570,2188,65.366,6481449.12570,0
2025-02-09 03:00:00,98952.7,99490.0,98002.4,99333.3,56.563,1739073599999,5598194.81470,1247,29.635,2942326.01830,0
2025-02-09 04:00:00,99333.4,99490.0,98002.4,99015.4,46.447,1739077199999,4602166.47450,731,25.127,2498232.86620,0
2025-02-09 05:00:00,99015.4,99499.0,98002.4,99498.8,58.449,1739080799999,5782135.37330,1758,27.531,2734020.00570,0
2025-02-09 06:00:00,99498.2,99499.0,98062.9,99498.9,69.03,1739084399999,6837755.62690,929,33.934,3373349.76200,0
2025-02-09 07:00:00,99499.0,99499.0,98465.0,99412.7,98.577,1739087999999,9768758.36880,1429,47.710,4739808.89850,0
2025-02-09 08:00:00,99498.9,99499.9,99000.0,99000.1,96.506,1739091599999,9578927.02960,1330,43.472,4322777.55290,0
2025-02-09 09:00:00,99085.1,99499.9,99000.1,99243.6,135.05,1739095199999,13406507.39310,2025,74.362,7395354.07790,0
2025-02-09 10:00:00,99243.7,99499.9,97258.0,98412.3,428.281,1739098799999,42010810.67880,3532,69.938,6926244.53930,0
2025-02-09 11:00:00,98325.2,99390.0,97710.0,99379.9,108.496,1739102399999,10689347.38650,2809,43.068,4265032.30370,0
2025-02-09 12:00:00,99352.9,99450.0,97800.0,98414.2,147.687,1739105999999,14593827.40360,2407,83.302,8256967.55980,0
2025-02-09 13:00:00,98414.2,99372.2,98158.5,99062.9,145.125,1739109599999,14331374.58950,2745,64.189,6366385.00400,0
2025-02-09 14:00:00,99020.0,99372.2,98158.5,98158.6,85.514,1739113199999,8440612.47580,1374,40.528,4010910.18180,0
2025-02-09 15:00:00,98158.6,99299.9,98158.5,98328.5,117.465,1739116799999,11602765.91700,2145,65.332,6470732.90300,0
2025-02-09 16:00:00,98414.2,99299.9,98200.1,98794.3,176.523,1739120399999,17439060.28050,5848,85.924,8513225.92700,0
2025-02-09 17:00:00,98700.0,99299.8,98158.7,98400.0,128.304,1739123999999,12672291.07140,4043,64.206,6355841.35240,0
2025-02-09 18:00:00,98414.2,99372.2,98158.9,98477.5,431.792,1739127599999,42563693.56240,3793,196.055,19375455.18660,0
2025-02-09 19:00:00,98932.8,99372.2,98160.0,98880.7,297.533,1739131199999,29432549.81080,3668,158.488,15729027.34310,0
2025-02-09 20:00:00,98794.3,99372.1,98170.0,98668.6,133.59,1739134799999,13189865.17820,3283,55.277,5469721.25510,0
2025-02-09 21:00:00,98668.6,99372.1,98170.0,98270.0,175.495,1739138399999,17340352.09880,5225,86.046,8521928.49290,0
2025-02-09 22:00:00,98269.9,99372.1,98160.0,99318.2,114.122,1739141999999,11254672.86860,2767,59.319,5852005.53970,0
2025-02-09 23:00:00,99369.9,99390.0,98900.0,99158.2,49.58,1739145599999,4919545.81510,1436,29.318,2912842.89920,0
2025-02-10 00:00:00,99158.2,99390.0,98900.1,99085.1,20.591,1739149199999,2043425.77870,576,9.830,976198.12120,0
2025-02-10 01:00:00,99085.1,99390.0,98900.1,99158.1,28.444,1739152799999,2820059.13300,721,11.951,1186742.85280,0
2025-02-10 02:00:00,99190.3,99400.0,98900.0,99394.6,56.353,1739156399999,5591574.16940,1698,28.721,2853341.22280,0
2025-02-10 03:00:00,99338.9,99400.0,98164.5,99399.8,53.453,1739159999999,5299372.94490,1825,21.430,2129224.69740,0
2025-02-10 04:00:00,99399.8,99450.0,98164.5,99449.9,65.149,1739163599999,6460398.23440,1750,44.033,4375581.99860,0
2025-02-10 05:00:00,99386.0,99499.9,98164.5,99052.7,98.814,1739167199999,9778974.31470,3548,45.271,4493340.59440,0
2025-02-10 06:00:00,98988.7,99490.0,98630.0,99290.7,83.232,1739170799999,8249363.72090,2215,34.166,3392477.85600,0
2025-02-10 07:00:00,99290.7,99490.0,99211.5,99450.4,150.583,1739174399999,14947006.53490,2008,76.716,7617696.04670,0
2025-02-10 08:00:00,99387.7,99499.9,98630.1,99466.2,127.004,1739177999999,12607134.98030,2825,54.744,5443890.46050,0
2025-02-10 09:00:00,99499.8,99699.0,99364.1,99698.8,138.776,1739181599999,13816983.05840,1881,85.258,8496678.04360,0
2025-02-10 10:00:00,99698.9,100000.0,99200.0,99681.5,277.012,1739185199999,27613645.20750,3402,195.822,19535373.93240,0
2025-02-10 11:00:00,99681.5,107384.2,94500.0,100387.4,2741.302,1739188799999,271444242.37010,6820,912.574,91253495.47680,0
2025-02-10 12:00:00,100387.4,103300.0,98000.0,102085.4,127.417,1739192399999,12807516.18820,4877,60.245,6094590.22750,0
2025-02-10 13:00:00,102014.0,103300.0,98000.0,101092.1,218.118,1739195999999,21886523.48050,6438,106.303,10728720.57240,0
2025-02-10 14:00:00,101092.1,119252.0,92030.0,97890.0,2987.67,1739199599999,313749871.09470,8393,1831.634,203429139.77120,0
2025-02-10 15:00:00,97890.0,118864.3,97278.3,102325.7,346.134,1739203199999,35905583.65540,8216,233.117,24545705.06760,0
2025-02-10 16:00:00,102110.4,105000.0,99883.6,101293.1,195.109,1739206799999,19968642.82410,9319,84.888,8777660.20290,0
2025-02-10 17:00:00,101300.0,104999.9,98900.0,101700.0,185.489,1739210399999,18946982.00770,8686,80.094,8260683.64050,0
2025-02-10 18:00:00,101700.0,104000.0,97900.1,102095.4,184.964,1739213999999,18537784.85250,5180,46.381,4683926.35670,0
2025-02-10 19:00:00,102110.4,104800.0,98100.1,102095.4,213.903,1739217599999,21697303.93410,5033,71.655,7324287.54530,0
2025-02-10 20:00:00,102300.0,104500.0,100300.0,102420.0,132.416,1739221199999,13571767.80640,4947,63.621,6549655.30940,0
2025-02-10 21:00:00,102313.0,102887.0,100400.0,102057.2,65.486,1739224799999,6683755.57630,1644,33.201,3404162.91090,0
2025-02-10 22:00:00,101400.0,102885.0,100300.1,102079.9,47.133,1739228399999,4772499.91260,1166,24.240,2462206.27490,0
2025-02-10 23:00:00,101557.9,102885.0,100300.1,102312.0,73.769,1739231999999,7494026.79360,2420,34.732,3555178.30200,0
2025-02-11 00:00:00,102080.0,102884.8,100300.1,102000.5,32.839,1739235599999,3330989.67310,1976,11.720,1192984.06780,0
2025-02-11 01:00:00,102000.5,102884.9,100300.1,102663.6,44.15,1739239199999,4494595.89190,1945,25.854,2643130.93930,0
2025-02-11 02:00:00,102663.6,102993.0,101015.6,102408.0,83.801,1739242799999,8598735.78580,1945,61.104,6281993.81210,0
2025-02-11 03:00:00,102408.0,102718.0,100300.1,100684.0,62.768,1739246399999,6382025.06480,4588,23.788,2428830.08700,0
2025-02-11 04:00:00,100684.0,102993.0,99900.0,101717.6,196.195,1739249999999,19779510.17080,6077,42.134,4301045.46590,0
2025-02-11 05:00:00,101505.0,102995.0,100067.6,102475.6,43.408,1739253599999,4429448.83600,1730,21.012,2155619.25290,0
2025-02-11 06:00:00,102638.6,102995.0,99900.1,102605.1,95.088,1739257199999,9675877.65940,4020,40.162,4109423.29360,0
2025-02-11 07:00:00,102800.1,102995.0,97900.0,101796.0,348.525,1739260799999,34702593.37330,4142,31.367,3202609.84170,0
2025-02-11 08:00:00,101796.0,102465.0,97900.0,100164.0,111.735,1739264399999,11182462.87030,4735,52.302,5268845.25300,0
2025-02-11 09:00:00,100164.0,101800.0,99700.0,100614.9,44.415,1739267999999,4487203.64410,2990,24.197,2453693.44780,0
2025-02-11 10:00:00,100329.1,101800.0,98811.7,100299.1,84.252,1739271599999,8465738.25280,5164,36.729,3707389.51410,0
2025-02-11 11:00:00,100200.0,101800.0,98812.0,101800.0,191.319,1739275199999,19216182.16660,11685,83.001,8386736.17010,0
2025-02-11 12:00:00,101799.9,101800.0,98812.2,100253.8,84.889,1739278799999,8545383.65800,7671,34.021,3438008.35200,0
2025-02-11 13:00:00,100737.4,101900.0,98888.1,99890.0,145.857,1739282399999,14626774.70590,9280,59.645,6003441.49840,0
2025-02-11 14:00:00,100031.1,101900.0,98900.0,101000.0,104.337,1739285999999,10505111.64910,10549,51.152,5167549.11760,0
2025-02-11 15:00:00,100858.6,101499.9,97905.1,99420.6,363.059,1739289599999,35825403.01100,7752,130.670,12939419.77000,0
2025-02-11 16:00:00,99222.2,101300.0,97900.0,100097.0,190.096,1739293199999,18782163.17170,6267,53.981,5398810.52380,0
2025-02-11 17:00:00,100097.0,100199.8,97920.0,99222.2,167.981,1739296799999,16694100.52870,8306,97.252,9712970.04680,0
2025-02-11 18:00:00,99600.7,100001.7,98100.1,99708.3,78.941,1739300399999,7847656.63160,4018,42.892,4278813.93170,0
2025-02-11 19:00:00,99708.3,100000.0,98100.0,98600.0,81.08,1739303999999,8041149.79710,3158,44.108,4390851.92330,0
2025-02-11 20:00:00,98802.0,100001.5,97901.2,99000.0,157.543,1739307599999,15573088.19520,5984,61.787,6146117.96780,0
2025-02-11 21:00:00,98980.0,100000.0,97900.0,99753.2,111.661,1739311199999,11047669.69550,6431,53.154,5285732.42520,0
2025-02-11 22:00:00,99753.2,100001.6,97900.0,99222.2,91.707,1739314799999,9095949.32200,6101,47.278,4710518.24880,0
2025-02-11 23:00:00,99023.8,100001.6,98100.0,99000.0,51.195,1739318399999,5068627.17310,2237,28.449,2825689.86770,0
2025-02-12 00:00:00,99000.0,100199.6,96400.1,99961.7,471.545,1739321999999,45869023.12030,4235,46.212,4597253.80590,0
2025-02-12 01:00:00,99962.0,100199.8,96400.1,99736.2,143.751,1739325599999,14147572.34850,7615,47.468,4721056.75660,0
2025-02-12 02:00:00,99736.2,99800.0,97000.0,99000.0,43.505,1739329199999,4296267.13100,2656,22.149,2196021.51630,0
2025-02-12 03:00:00,99000.0,99420.6,96598.0,98000.0,61.754,1739332799999,6073433.16780,3574,26.877,2654854.87440,0
2025-02-12 04:00:00,98067.0,99400.0,97299.9,98442.1,41.657,1739336399999,4095332.55220,1856,18.934,1865062.33710,0
2025-02-12 05:00:00,98448.2,100000.0,97939.8,98494.2,67.214,1739339999999,6645597.93320,3873,34.831,3457598.69550,0
2025-02-12 06:00:00,98488.1,99700.0,97799.9,98400.0,77.215,1739343599999,7631250.31510,6330,41.252,4088938.51150,0
2025-02-12 07:00:00,98438.7,99689.9,97751.0,99000.0,88.079,1739347199999,8701461.43410,4592,34.761,3455114.69220,0
2025-02-12 08:00:00,99009.7,99689.9,98499.9,98638.0,133.457,1739350799999,13247281.70060,4100,67.602,6727814.39580,0
2025-02-12 09:00:00,98856.6,99690.0,98600.0,99650.0,64.674,1739354399999,6421024.38100,4149,37.603,3743651.26980,0
2025-02-12 10:00:00,99559.9,99690.0,98500.0,98792.0,93.553,1739357999999,9286216.73290,4034,48.091,4787954.28140,0
2025-02-12 11:00:00,98792.0,99850.0,97751.0,98737.5,123.941,1739361599999,12240934.20770,6858,56.014,5558109.13680,0
2025-02-12 12:00:00,98737.5,99850.0,97751.1,98502.0,110.462,1739365199999,10930293.48970,6032,55.928,5560773.99620,0
2025-02-12 13:00:00,98502.0,101000.0,96666.6,98626.4,326.912,1739368799999,32211325.71670,11773,142.446,14169708.78130,0
2025-02-12 14:00:00,98685.6,100000.0,96727.1,99990.0,208.961,1739372399999,20592765.47770,13378,132.009,13060104.73310,0
2025-02-12 15:00:00,99764.0,100400.0,96850.0,98992.5,169.299,1739375999999,16706808.05180,19301,74.503,7387471.84520,0
2025-02-12 16:00:00,98913.3,100394.0,97000.0,99000.0,166.606,1739379599999,16502202.84980,13598,84.079,8361616.57130,0
2025-02-12 17:00:00,98900.3,99800.0,97100.1,98738.2,160.513,1739383199999,15871570.92150,8234,74.221,7370071.81120,0
2025-02-12 18:00:00,99000.0,100199.9,97400.1,99499.0,103.498,1739386799999,10227755.80160,4659,52.658,5223743.64910,0
2025-02-12 19:00:00,99500.0,100100.0,97500.0,98737.5,198.789,1739390399999,19616392.45040,10755,94.243,9349859.96130,0
2025-02-12 20:00:00,98769.9,99999.9,97598.9,99999.8,185.899,1739393999999,18510943.35870,4950,35.300,3510317.99850,0
2025-02-12 21:00:00,99999.8,99999.8,97899.9,98398.3,96.656,1739397599999,9529059.21270,5527,28.901,2867382.14310,0
2025-02-12 22:00:00,98398.3,100000.0,97900.0,99632.6,207.745,1739401199999,20557617.74570,5147,75.856,7561433.87740,0
2025-02-12 23:00:00,99619.0,99999.9,97900.0,99829.6,59.32,1739404799999,5873819.92870,3688,29.320,2918907.84930,0
2025-02-13 00:00:00,99619.0,100900.0,97900.0,98000.0,108.036,1739408399999,10741435.75380,3400,67.182,6710069.51640,0
2025-02-13 01:00:00,97999.9,100900.0,97900.0,98601.0,69.655,1739411999999,6900788.70770,6042,35.042,3492284.81030,0
2025-02-13 02:00:00,98734.6,100900.0,97900.2,100079.0,106.811,1739415599999,10614534.73330,12818,53.239,5324512.04640,0
2025-02-13 03:00:00,99969.5,100900.0,98099.9,99428.4,97.152,1739419199999,9651419.93210,7132,48.871,4880647.97920,0
2025-02-13 04:00:00,99229.2,100900.0,98099.9,100102.6,62.555,1739422799999,6205498.17040,5582,27.519,2745074.88510,0
2025-02-13 05:00:00,100092.6,100900.0,98199.9,99972.2,99.205,1739426399999,9883458.40270,9801,50.603,5069231.15740,0
2025-02-13 06:00:00,99972.2,101000.0,97200.2,97300.0,334.933,1739429999999,32941602.56980,6412,53.668,5377512.34540,0
2025-02-13 07:00:00,97515.0,100799.9,97300.0,100113.5,86.769,1739433599999,8591493.15120,5792,38.574,3840836.91690,0
2025-02-13 08:00:00,100113.5,100600.0,96443.8,98101.6,362.078,1739437199999,35211688.21980,9445,67.279,6620096.60180,0
2025-02-13 09:00:00,98082.0,98160.8,96800.0,97046.6,171.704,1739440799999,16777667.49230,8339,75.715,7415501.05060,0
2025-02-13 10:00:00,97123.0,100999.9,96900.0,97630.7,408.826,1739444399999,40147039.45830,5114,148.828,14686642.87660,0
2025-02-13 11:00:00,97833.4,100088.3,97100.0,98743.0,111.123,1739447999999,10963681.55600,5883,49.614,4917751.54120,0
2025-02-13 12:00:00,98251.8,99900.0,97300.0,99530.0,76.701,1739451599999,7542434.46840,2605,35.449,3497405.82060,0
2025-02-13 13:00:00,99090.1,99800.0,97100.0,98492.2,148.816,1739455199999,14660771.33750,5610,61.499,6089427.00680,0
2025-02-13 14:00:00,98493.7,99400.0,97100.0,97898.5,82.474,1739458799999,8107319.00040,4129,40.422,3991616.71410,0
2025-02-13 15:00:00,97700.0,99800.0,97106.2,97500.0,167.85,1739462399999,16448396.50950,4057,80.700,7933719.25810,0
2025-02-13 16:00:00,97700.0,99862.0,97109.1,99486.5,135.555,1739465999999,13332928.51560,4802,67.237,6642756.29090,0
2025-02-13 17:00:00,99486.5,100900.0,97106.2,97700.0,445.493,1739469599999,44057792.25300,16020,211.561,21129085.23720,0
2025-02-13 18:00:00,97497.6,100650.0,97061.9,98292.9,234.324,1739473199999,23007594.07750,9487,125.846,12408098.05390,0
2025-02-13 19:00:00,98292.9,98800.0,97100.0,97579.5,164.151,1739476799999,16062155.09720,4782,77.013,7569818.08840,0
2025-02-13 20:00:00,97579.5,99900.0,97000.4,97501.5,287.73,1739480399999,28175194.76500,3380,132.244,13030522.85000,0
2025-02-13 21:00:00,97700.0,100699.9,97399.9,99488.7,86.082,1739483999999,8517084.69500,3872,47.681,4741181.73160,0
2025-02-13 22:00:00,99488.7,100400.1,97493.8,98000.0,85.329,1739487599999,8429026.23270,3942,35.265,3497754.67940,0
2025-02-13 23:00:00,98000.0,100383.2,97710.1,98493.7,48.644,1739491199999,4818244.68620,3395,27.606,2746654.64740,0
2025-02-14 00:00:00,98493.7,100383.2,97756.8,99890.7,29.099,1739494799999,2887988.14590,2318,15.659,1558561.50630,0
2025-02-14 01:00:00,100076.0,100400.1,97710.0,99912.0,64.596,1739498399999,6448123.74800,2155,33.308,3337082.08900,0
2025-02-14 02:00:00,99957.0,100400.1,97493.8,97503.2,68.52,1739501999999,6732608.97870,2414,16.579,1642255.36220,0
2025-02-14 03:00:00,97503.7,100400.1,97494.0,98065.9,57.363,1739505599999,5661996.06670,4781,28.435,2822709.13550,0
2025-02-14 04:00:00,98065.9,99690.0,97494.1,99090.1,61.009,1739509199999,6016455.66600,3338,28.198,2797187.48000,0
2025-02-14 05:00:00,99156.6,100400.1,97499.9,99861.0,116.255,1739512799999,11525692.30790,6223,55.220,5502719.95170,0
2025-02-14 06:00:00,99880.4,99980.2,97500.0,98691.8,80.606,1739516399999,7942090.23400,4895,33.666,3336103.20770,0
2025-02-14 07:00:00,98891.0,99400.1,97599.9,99288.9,105.39,1739519999999,10393582.00360,5011,55.315,5484264.20010,0
2025-02-14 08:00:00,99288.9,99400.1,97599.9,98500.0,116.262,1739523599999,11487815.66370,4035,54.599,5415230.86710,0
2025-02-14 09:00:00,98292.9,99400.1,97599.9,98000.0,62.399,1739527199999,6151856.74960,3461,30.854,3054015.39560,0
2025-02-14 10:00:00,98323.0,99400.1,97599.9,99288.9,113.598,1739530799999,11207371.43650,4587,62.075,6149361.21370,0
2025-02-14 11:00:00,99089.5,99488.7,97599.9,98877.1,96.64,1739534399999,9541279.20640,4804,49.605,4917798.03220,0
2025-02-14 12:00:00,98877.1,99488.7,97599.9,98118.0,181.697,1739537999999,17936400.21230,8211,84.179,8350746.36150,0
2025-02-14 13:00:00,98118.0,99289.3,97867.8,98493.7,123.093,1739541599999,12145972.45290,4386,63.840,6324190.04070,0
2025-02-14 14:00:00,98295.6,99289.3,97867.8,99289.3,180.656,1739545199999,17821393.97360,6902,79.812,7909412.25220,0
2025-02-14 15:00:00,98801.1,99488.7,97867.8,99104.1,125.83,1739548799999,12413668.38910,5715,57.801,5728015.34080,0
2025-02-14 16:00:00,99104.1,99488.7,97000.4,97590.0,321.746,1739552399999,31675628.58650,5340,152.911,15176114.58840,0
2025-02-14 17:00:00,97590.0,99033.0,97000.5,98770.9,167.584,1739555999999,16446649.72810,6447,96.014,9453732.99390,0
2025-02-14 18:00:00,98561.6,99036.0,96800.0,98176.6,165.891,1739559599999,16262104.08710,6312,75.455,7431463.63030,0
2025-02-14 19:00:00,98176.6,98407.3,96780.2,97844.2,106.767,1739563199999,10445980.18850,3193,48.735,4780820.46920,0
2025-02-14 20:00:00,97855.3,98393.0,96705.0,96951.2,140.022,1739566799999,13624177.45490,2336,40.100,3926714.66410,0
2025-02-14 21:00:00,96951.2,97800.0,96443.8,96944.1,198.46,1739570399999,19212391.67440,2156,50.135,4872562.38030,0
2025-02-14 22:00:00,97010.5,97800.0,96555.0,97038.5,52.95,1739573999999,5145082.90630,1704,25.875,2519385.73820,0
2025-02-14 23:00:00,97038.5,98250.0,96786.0,97441.6,73.982,1739577599999,7207307.08830,2097,36.254,3543110.29860,0
2025-02-15 00:00:00,97441.6,98150.0,96899.9,98150.0,55.5,1739581199999,5416266.44650,1474,26.006,2542993.74850,0
2025-02-15 01:00:00,97960.6,98054.2,97109.6,97605.2,23.411,1739584799999,2283899.57670,568,14.657,1430166.15730,0
2025-02-15 02:00:00,97811.6,98150.0,96999.9,97587.1,35.166,1739588399999,3436769.17220,1030,15.228,1491834.90380,0
2025-02-15 03:00:00,97587.1,97899.5,96786.0,97449.6,59.38,1739591999999,5782264.70350,1436,29.544,2884296.00060,0
2025-02-15 04:00:00,97504.1,97698.0,96786.0,97461.5,91.412,1739595599999,8897195.21310,1605,50.111,4892253.77420,0
2025-02-15 05:00:00,97461.5,98336.0,96555.0,97565.7,94.561,1739599199999,9213184.33610,2987,44.348,4338498.45330,0
2025-02-15 06:00:00,97535.7,98300.1,96499.9,97448.6,110.039,1739602799999,10745446.70090,2578,60.786,5955729.95280,0
2025-02-15 07:00:00,97447.6,98195.0,97000.1,97174.4,84.403,1739606399999,8224682.29360,2079,24.570,2403917.01570,0
2025-02-15 08:00:00,97174.4,98195.5,97000.1,97602.7,106.255,1739609999999,10381433.38290,3109,62.404,6116298.45030,0
2025-02-15 09:00:00,97602.7,98336.0,97000.1,98118.0,139.222,1739613599999,13595137.81180,3562,72.106,7068492.00890,0
2025-02-15 10:00:00,98195.5,98336.0,97000.1,97112.0,69.86,1739617199999,6827679.44940,2699,30.202,2958541.64450,0
2025-02-15 11:00:00,97112.0,98336.0,97099.9,97603.0,73.543,1739620799999,7188394.89170,2838,36.079,3536278.65730,0
2025-02-15 12:00:00,97564.5,98480.0,97000.1,98243.3,169.322,1739624399999,16565225.99500,6190,87.775,8616765.30920,0
2025-02-15 13:00:00,98054.2,98680.0,97143.0,98400.0,165.727,1739627999999,16276126.80900,2710,77.562,7636391.40980,0
2025-02-15 14:00:00,98400.0,99000.0,98078.0,98078.0,123.917,1739631599999,12212892.17700,3912,68.118,6728862.85250,0
2025-02-15 15:00:00,98078.0,99037.0,97900.3,98666.0,142.519,1739635199999,14031268.87220,3771,60.545,5981540.28390,0
2025-02-15 16:00:00,98756.0,99066.0,97433.6,98833.8,130.004,1739638799999,12780069.46750,6568,63.615,6276521.53430,0
2025-02-15 17:00:00,98833.8,99100.0,96443.9,97541.6,206.459,1739642399999,20237598.54440,13174,96.286,9490262.88720,0
2025-02-15 18:00:00,98074.1,99069.8,96443.9,97514.6,128.79,1739645999999,12604214.98710,7247,65.358,6416929.65190,0
2025-02-15 19:00:00,97511.7,99069.8,96443.9,99000.0,148.288,1739649599999,14554048.87530,7273,74.032,7295784.84640,0
2025-02-15 20:00:00,98756.0,99069.8,97493.2,97901.0,115.216,1739653199999,11326165.54650,7649,56.015,5528351.58180,0
2025-02-15 21:00:00,97901.0,99069.8,97585.1,98853.2,137.844,1739656799999,13564168.11250,6869,77.528,7660547.18500,0
2025-02-15 22:00:00,98756.0,99069.8,97720.0,97739.0,55.649,1739660399999,5477847.18170,3125,21.807,2155587.70240,0
2025-02-15 23:00:00,97936.4,99069.8,97720.0,98163.5,68.103,1739663999999,6707436.05290,3400,36.373,3591524.56390,0
2025-02-16 00:00:00,98361.0,99000.0,97720.0,98686.0,54.636,1739667599999,5376261.69970,2965,23.988,2370279.51870,0
2025-02-16 01:00:00,98488.7,99000.0,97600.0,98291.4,48.587,1739671199999,4780115.81110,2991,22.848,2255742.03770,0
2025-02-16 02:00:00,98074.1,99000.0,97585.1,97966.0,69.5,1739674799999,6834040.77740,4111,31.562,3117195.89810,0
2025-02-16 03:00:00,97739.0,99000.0,97579.4,98134.1,45.95,1739678399999,4517624.87400,2176,24.414,2409082.28890,0
2025-02-16 04:00:00,98163.5,99000.0,97557.6,99000.0,50.749,1739681999999,4996403.35400,1643,23.436,2315931.14830,0
2025-02-16 05:00:00,98900.1,99000.0,96900.0,98166.6,88.668,1739685599999,8705171.27270,5281,39.305,3872916.24370,0
2025-02-16 06:00:00,98166.6,99000.0,96600.0,98576.1,128.873,1739689199999,12662428.63410,5422,68.451,6750559.86750,0
2025-02-16 07:00:00,98576.1,99000.0,96500.0,99000.0,239.34,1739692799999,23389924.17580,8416,106.254,10473108.86140,0
2025-02-16 08:00:00,98442.0,99000.0,96599.9,98510.1,170.838,1739696399999,16769296.14040,3249,67.612,6671140.00290,0
2025-02-16 09:00:00,98412.0,98611.5,96853.9,97833.5,117.557,1739699999999,11487913.41880,2642,55.822,5461953.05580,0
2025-02-16 10:00:00,97833.5,98415.0,97265.7,97644.9,104.951,1739703599999,10284081.23970,1612,57.448,5637796.56360,0
2025-02-16 11:00:00,97883.3,98999.9,97099.9,98050.0,242.391,1739707199999,23793313.70810,4417,127.784,12565018.45890,0
