timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-12-27,2.26,2.5999,2.0687,2.0687,3225477.5,1735343999999,7526753.90779,2078,1259350.9,3123032.19088,0
2024-12-28,2.1474,2.5999,1.98,2.5089,1956404.8,1735430399999,4579316.98159,1743,772214.6,1970866.54613,0
2024-12-29,2.5089,2.5999,1.98,2.3537,1148348.3,1735516799999,2557208.66314,3120,151335.1,378953.28620,0
2024-12-30,2.1929,2.688,1.8,2.3868,1489728.6,1735603199999,3334920.45527,5761,347877.5,864182.81975,0
2024-12-31,2.3991,2.8,1.845,2.2,1563156.8,1735689599999,3580460.10812,5854,798508.2,1888175.64684,0
2025-01-01,2.1968,2.9669,1.9,2.5791,3912282.2,1735775999999,9724050.12225,7437,2444742.4,6271795.28513,0
2025-01-02,2.5791,2.9776,1.91,2.8218,2830876.5,1735862399999,7314108.16586,8145,1490124.3,3984248.80174,0
2025-01-03,2.8248,3.2551,2.1917,3.2407,1697402.6,1735948799999,4767851.65176,8053,860677.0,2494106.31074,0
2025-01-04,3.2245,3.2575,2.0006,2.8878,2841824.6,1736035199999,7728950.35608,6001,1375252.0,3738276.88329,0
2025-01-05,2.9123,3.1709,2.1217,3.147,2874880.0,1736121599999,7979115.86946,6143,1420030.6,4005988.04994,0
2025-01-06,3.147,3.24,2.3617,3.127,2039519.9,1736207999999,5849308.77861,3874,1031055.5,2998878.03654,0
2025-01-07,3.127,3.175,2.3088,2.5283,1985632.1,1736294399999,5508320.35129,4191,863041.6,2422565.35451,0
2025-01-08,2.5283,3.09,2.0501,2.2923,2892878.2,1736380799999,7651907.52390,6862,1504103.1,4020464.24226,0
2025-01-09,2.8716,3.1217,2.0193,2.6813,2546522.2,1736467199999,6793751.77336,5964,1271943.4,3443495.37452,0
2025-01-10,2.6813,2.838,2.0648,2.6726,2419236.5,1736553599999,6178845.91168,7666,1372139.7,3611093.71388,0
2025-01-11,2.6726,3.2803,2.1,2.8715,3140556.9,1736639999999,8478799.73488,10203,1599959.9,4628473.71500,0
2025-01-12,2.8685,3.3476,2.32,2.5689,2294293.8,1736726399999,6220213.89847,10131,791033.6,2303738.90728,0
2025-01-13,2.5131,3.3312,2.32,3.0536,824497.0,1736812799999,2265655.41622,9184,212452.3,641778.10042,0
2025-01-14,3.0612,3.3387,2.202,2.7815,1198908.6,1736899199999,3229225.64910,13008,557143.8,1625953.97984,0
2025-01-15,2.7815,3.9414,2.477,3.375,1627254.5,1736985599999,4927087.52963,11232,508879.1,1585492.09546,0
2025-01-16,3.4267,4.0843,2.7827,3.3399,4670098.7,1737071999999,16702451.40412,10414,2600339.2,9475822.69090,0
2025-01-17,3.3397,4.2,3.1,3.348,4010627.8,1737158399999,14594210.92672,11323,1832465.5,7004675.44082,0
2025-01-18,3.3148,4.1532,3.2623,3.9494,2922302.1,1737244799999,10458049.24349,11206,1392718.9,5089339.62637,0
2025-01-19,3.9494,4.2,3.1,3.1,3145795.6,1737331199999,11875943.74695,13445,1237277.9,4912278.39164,0
2025-01-20,3.1,4.38,3.1,3.41,2086038.8,1737417599999,7671996.15235,9912,870917.6,3507073.97500,0
2025-01-21,3.41,4.2164,3.08,4.1756,2398703.2,1737503999999,9168543.62473,7314,1064464.4,4181573.88812,0
2025-01-22,4.1756,4.2397,3.3,3.7822,3026782.0,1737590399999,11641817.14553,7858,1198507.7,4749090.18153,0
2025-01-23,3.672,4.15,3.0,3.161,1704490.8,1737676799999,5855594.84759,9541,497040.8,1844689.33148,0
2025-01-24,3.1604,4.2117,3.0,4.0939,1406505.4,1737763199999,4822272.51441,10725,420416.3,1517644.17061,0
2025-01-25,4.0735,4.137,3.0,3.7619,944498.3,1737849599999,3509251.29947,5833,296420.6,1186369.14972,0
2025-01-26,3.7168,4.1,2.4595,3.9853,2056685.6,1737935999999,7335172.36649,11333,1004334.8,3982334.35588,0
2025-01-27,3.9804,4.0,2.925,3.0526,903842.1,1738022399999,2883874.61352,2764,148136.5,481586.48747,0
2025-01-28,3.0322,4.0,2.777,3.4965,956666.9,1738108799999,3118206.14093,1456,152808.0,538542.08947,0
2025-01-29,3.4965,3.9,2.9,3.0995,1019630.8,1738195199999,3267605.44850,1577,240983.5,831949.86657,0
2025-01-30,3.0995,3.779,3.09,3.15,595251.1,1738281599999,1880372.09318,1060,45621.3,151993.06747,0
2025-01-31,3.15,3.8,2.5001,3.05,1205736.9,1738367999999,3740717.71449,2394,456489.3,1452303.46486,0
2025-02-01,3.05,3.3299,2.79,2.88,1012843.3,1738454399999,3073125.82270,2322,221630.7,697278.08947,0
2025-02-02,2.8808,3.095,2.0234,2.5474,2259904.8,1738540799999,5897278.64190,1701,299710.2,886589.17663,0
2025-02-03,2.565,3.1163,1.7777,2.7273,1271954.0,1738627199999,3172566.72826,1427,402662.8,1102702.79595,0
2025-02-04,2.7272,3.2,2.7153,2.7155,960564.3,1738713599999,2629815.77072,613,168107.5,467771.28346,0
2025-02-05,2.9754,3.2,2.4346,2.4855,1183227.9,1738799999999,3017308.67487,979,25557.6,67247.98823,0
2025-02-06,2.4855,2.68,2.2517,2.2725,1619657.8,1738886399999,3916343.80210,1485,372660.3,933089.11471,0
2025-02-07,2.2725,2.7346,1.94,2.3663,2283803.0,1738972799999,5542993.37870,2273,810235.8,2094093.47359,0
2025-02-08,2.3878,3.1799,2.3663,2.6001,2123269.1,1739059199999,5746274.66632,944,1002752.8,2861713.03470,0
2025-02-09,2.6002,3.0099,2.4602,2.5008,1089994.3,1739145599999,2814369.94136,528,107665.2,291851.35969,0
2025-02-10,2.5008,2.761,2.5002,2.5108,885047.9,1739231999999,2221340.74150,248,68476.8,171989.00161,0
2025-02-11,2.5108,2.86,2.5002,2.5003,1812259.4,1739318399999,4729966.54734,359,645460.1,1801795.25437,0
2025-02-12,2.5003,3.2743,2.03,2.5,2225050.2,1739404799999,5564657.17587,716,524295.3,1427175.58578,0
2025-02-13,2.7907,2.9909,2.5,2.7,1498891.3,1739491199999,4151519.24454,382,983333.4,2845148.37405,0
2025-02-14,2.8,3.5,2.6,2.7248,1670891.4,1739577599999,4799011.60147,931,658273.1,2044948.81296,0
2025-02-15,2.7248,3.25,2.6,2.6,1702324.7,1739663999999,4822621.13256,1737,522587.5,1602642.98064,0
2025-02-16,2.761,3.6,2.6001,2.6003,3590317.3,1739750399999,11799469.31756,1073,1300402.6,4454322.57536,0
2025-02-17,2.7295,3.193,2.6003,2.7011,843667.3,1739836799999,2337100.40003,790,412052.6,1169160.28812,0
2025-02-18,2.7011,3.4709,2.7011,2.7015,1849068.3,1739923199999,5374740.67549,1552,308788.9,991343.02621,0
2025-02-19,2.7015,3.43,2.7015,2.7422,800312.2,1740009599999,2247949.42391,718,201511.3,629097.04180,0
2025-02-20,2.715,3.53,2.7017,2.7074,1695499.4,1740095999999,4870101.29237,1541,581061.2,1817855.25383,0
2025-02-21,2.7074,3.5009,2.7074,2.85,1022697.5,1740182399999,2829090.61203,386,30841.1,98403.47625,0
2025-02-22,2.85,3.4163,2.7079,2.7082,1588881.0,1740268799999,4456955.87729,453,680495.7,1949524.65785,0
2025-02-23,2.9708,3.38,2.7081,2.7893,1187940.5,1740355199999,3338719.71255,1123,291443.3,888410.91905,0
2025-02-24,2.7093,3.1815,1.8601,2.278,5753881.4,1740441599999,14961211.59015,1694,537962.1,1461334.46004,0
2025-02-25,2.278,2.7776,2.1516,2.418,1107422.8,1740527999999,2537305.48727,673,7636.3,18517.36925,0
2025-02-26,2.418,3.0008,2.418,2.4255,1752199.3,1740614399999,4781757.81850,687,733636.5,2140358.08363,0
2025-02-27,2.4255,2.8998,2.4207,2.8998,1408541.4,1740700799999,3708119.35968,548,489539.8,1377911.51532,0
2025-02-28,2.8998,2.8998,2.0331,2.3001,2547349.5,1740787199999,6124309.89926,3037,147331.6,381329.60490,0
2025-03-01,2.5048,2.8,2.3001,2.41,834972.7,1740873599999,2017910.73553,241,202134.1,535481.36051,0
2025-03-02,2.41,3.8499,2.4,2.9612,1069098.5,1740959999999,3180495.56084,719,414642.6,1362721.76516,0
2025-03-03,2.8203,3.1999,2.6202,2.6383,1777341.5,1741046399999,4935458.33067,693,167777.6,497947.85295,0
2025-03-04,2.6383,3.1999,2.6202,2.8691,2338341.4,1741132799999,6701702.92747,643,1111758.7,3377296.53143,0
2025-03-05,2.8691,2.9952,1.9743,2.4276,10388244724.4,1741219199999,25566145097.03047,399260,5855346795.4,14419404805.96656,0
2025-03-06,2.4428,2.624,2.4253,2.584,10164064998.6,1741305599999,25978270578.20570,380642,5434170014.1,13889076766.48013,0
2025-03-07,2.5982,2.6051,2.4026,2.5046,5896330268.7,1741391999999,14744053006.19792,221268,2995901418.3,7502068461.60836,0
2025-03-08,2.5046,2.5238,2.5044,2.5044,6833721.3,1741478399999,17180382.73389,1789,3419797.8,8630264.34103,0
2025-03-09,2.5044,2.5238,2.5026,2.5238,25138228.3,1741564799999,62978839.55459,1587,2186794.3,5519021.39450,0
