timestamp,open,high,low,close,volume
2024-01-12 08:00:00,28.718125202619333,28.876074608982506,28.52821345880606,28.615374082869756,66635
2024-01-12 12:00:00,28.19690513770648,28.571082262288293,28.010753113506386,28.233250279106535,94858
2024-01-12 16:00:00,28.704773299423746,29.02154734688223,28.524234516053895,28.6842267849187,73084
2024-01-12 20:00:00,27.882594055259013,28.060093988245853,27.703193649000895,27.961907804665316,57701
2024-01-13 00:00:00,27.88673404723388,27.972484457577814,27.83873123742531,27.83825697384191,98241
2024-01-13 04:00:00,27.55102737590458,27.821236724502004,27.303390999322218,27.5416150876001,51152
2024-01-13 08:00:00,27.567970374449825,27.81588315775914,27.51937209476877,27.571218230656836,19517
2024-01-13 12:00:00,26.942669249625432,27.089758487854432,26.7416852934533,26.733648594262508,35852
2024-01-13 16:00:00,27.31892198689254,27.5103753299445,27.069430606963202,27.17092138991031,37178
2024-01-13 20:00:00,27.21722729739379,27.324706275913535,26.994504876948504,27.19189532050126,87547
2024-01-14 00:00:00,27.51929556013536,27.728156846030082,27.41797562542963,27.55350840692445,33192
2024-01-14 04:00:00,27.754264314493778,27.909462567087335,27.621241895665467,27.66769705715188,66238
2024-01-14 08:00:00,27.858478255144377,27.906128723711205,27.75661672158587,27.78232793891491,88636
2024-01-14 12:00:00,26.51927284666914,26.648533244785302,26.47932669907827,26.563535725013626,54693
2024-01-14 16:00:00,26.02430642778274,26.297863045280106,25.783686575510238,26.014995626122342,97812
2024-01-14 20:00:00,26.624712893526542,26.720428793930108,26.393130590562652,26.434380754688533,51876
2024-01-15 00:00:00,25.82807305522807,26.06560525971794,25.811327293727857,25.857749902333556,22557
2024-01-15 04:00:00,25.51207744881721,25.78746507496708,25.417119214559648,25.5843380094281,35394
2024-01-15 08:00:00,25.104170496321206,25.182938716012174,24.9480095958255,25.147885038080474,44357
2024-01-15 12:00:00,25.105021588956763,25.31864143344128,24.792538854681077,25.07771806424134,29824
2024-01-15 16:00:00,24.475684397285494,24.571220071899,24.408100793011137,24.633935248820375,64897
2024-01-15 20:00:00,25.00608455454172,25.147238811966755,24.70969159208618,24.892204356465992,34580
2024-01-16 00:00:00,26.332254081522134,26.46435666019277,26.13857467888054,26.160199439687055,31310
2024-01-16 04:00:00,26.6260532710844,26.69912723765866,26.578028675911987,26.66443988455834,50413
2024-01-16 08:00:00,26.82322270515057,26.9657962589997,26.588286331989536,27.00031354028419,50478
2024-01-16 12:00:00,27.567549955065605,27.673629154710508,27.284259788595314,27.583682841535065,90383
2024-01-16 16:00:00,26.707885368975894,26.918753227951534,26.593803198088114,26.793864696696136,85950
2024-01-16 20:00:00,26.833176998924536,27.042789560199086,26.745128963445303,26.859027078697256,16222
2024-01-17 00:00:00,26.79521345148577,27.028831744905116,26.537837432698687,26.82221497124827,55232
2024-01-17 04:00:00,25.976319663877725,26.199172291560522,25.770056924787163,26.155955490969514,13152
2024-01-17 08:00:00,26.458461407520062,26.548523801782654,26.158460299675756,26.333859558667875,41646
2024-01-17 12:00:00,25.95304561260894,26.131588380600697,25.885126556890597,25.905737961876262,74754
2024-01-17 16:00:00,25.72621486806802,25.850959027509884,25.383966332981654,25.54144023951849,45917
2024-01-17 20:00:00,26.056095862638593,26.34473686963628,25.99274608300362,26.097607954616386,50344
2024-01-18 00:00:00,26.177226459184716,26.413836450228278,26.07552563240567,26.25432316564888,45186
2024-01-18 04:00:00,26.375569130183564,26.414613411622668,26.297951327054037,26.325160527079287,19872
2024-01-18 08:00:00,25.082346221140487,25.167298035711713,25.065111882246534,25.072443865945242,97935
2024-01-18 12:00:00,25.38839111614326,25.45681071884364,25.326560753277803,25.377341020498072,21464
2024-01-18 16:00:00,26.07594132230515,26.130658220608105,25.7848709028043,26.157757102036587,36421
2024-01-18 20:00:00,26.012599206889977,26.10433805098538,25.93938071966866,25.96903963542829,22563
2024-01-19 00:00:00,26.722157591367697,26.863078177126336,26.437412915518767,26.713757524785304,73238
2024-01-19 04:00:00,27.05892006707171,27.223971996935376,26.841761534987246,27.212831414057025,65515
2024-01-19 08:00:00,26.9402059791791,26.9806157591987,26.58263333530996,26.775691494423345,33934
2024-01-19 12:00:00,27.306731593739148,27.460258762443438,27.062138206694662,27.241135380115377,83896
2024-01-19 16:00:00,26.45670367987109,26.584933334324667,26.239739923488727,26.58661907967779,49847
2024-01-19 20:00:00,25.644343812279274,25.89159246068522,25.500389740364305,25.52235252530355,51885
2024-01-20 00:00:00,25.81526567718371,26.061293364105794,25.63071968008787,25.759086692611188,80685
2024-01-20 04:00:00,26.371922796477154,26.5656518861124,26.014741203092647,26.28987919218863,29001
2024-01-20 08:00:00,26.4075104701962,26.471834550677723,26.112188811918244,26.48326308397634,78631
2024-01-20 12:00:00,26.908369410689282,27.040178239093994,26.80045783556724,26.85012673534083,42643
2024-01-20 16:00:00,27.37972461347274,27.388569255350024,27.132245312713497,27.25007707865212,35941
2024-01-20 20:00:00,28.134114940676692,28.358627528198095,27.947885751326385,28.05401661109207,26216
2024-01-21 00:00:00,28.9861689597177,29.193583700503442,28.82387161586527,28.925845565097543,96638
2024-01-21 04:00:00,29.703373356665434,30.05137962077584,29.529707565016363,29.888307360657326,31912
2024-01-21 08:00:00,29.308114605589246,29.50159520100414,29.27305444903786,29.418635676320818,35876
2024-01-21 12:00:00,28.32994967348639,28.656556614793487,28.255699485376894,28.333494923723926,23245
2024-01-21 16:00:00,29.161627988150933,29.26942696198848,28.924149412649047,29.036028085850766,81136
2024-01-21 20:00:00,29.436289752782653,29.71101717046322,29.328149088296936,29.44628218342134,96935
2024-01-22 00:00:00,29.365776142337644,29.619112276005527,29.092798797291564,29.42762743362808,44113
2024-01-22 04:00:00,28.40511346407999,28.62794913672355,28.271146711048655,28.414795872100598,66884
2024-01-22 08:00:00,28.909173552968728,29.128314162459017,28.777443172874268,29.07889062935863,56614
2024-01-22 12:00:00,28.96288908540636,28.995311290497515,28.588265186457395,28.788476371421982,90575
2024-01-22 16:00:00,29.621743330292485,29.77413941293518,29.484757772873103,29.62891454261522,84895
2024-01-22 20:00:00,28.71656461971841,28.93922215306357,28.602779668759922,28.72170979124287,46493
2024-01-23 00:00:00,28.559973462662786,28.64749457241303,28.55514754911332,28.45936267545848,92261
2024-01-23 04:00:00,27.8734193811996,27.986491476474473,27.59502236527025,28.092908195504293,65300
2024-01-23 08:00:00,27.73814428820645,27.887147195997702,27.579028357225155,27.92043218886333,30155
2024-01-23 12:00:00,27.54147262473723,27.574800147399095,27.4492756544801,27.59155746837551,89399
2024-01-23 16:00:00,27.385174563859024,27.76023504352902,27.327777819552004,27.499383466579932,16936
2024-01-23 20:00:00,28.334657663383307,28.607981040336128,28.118238808175946,28.45785069724756,12022
2024-01-24 00:00:00,28.121250857176893,28.43999201008822,27.877501673938802,28.320106184409877,80413
2024-01-24 04:00:00,27.349465438621205,27.523747134474856,27.12206234798524,27.3032442254482,84443
2024-01-24 08:00:00,27.97258104777858,27.983169747919582,27.952103795106957,28.055485209406804,41899
2024-01-24 12:00:00,26.68310447905924,26.982206719111673,26.582393831270547,26.823533538284472,10619
2024-01-24 16:00:00,26.01849600430248,26.108621020850425,25.86187079984279,26.038737611785674,44691
2024-01-24 20:00:00,26.791950237588022,26.893456833876584,26.616352929084073,26.90930005288293,36018
2024-01-25 00:00:00,26.75444290952848,26.801906087915423,26.515494312810304,26.849761573981958,53851
2024-01-25 04:00:00,26.509699635299235,26.72485416440032,26.398752735925164,26.55282123760061,98901
2024-01-25 08:00:00,26.81252507262107,27.0371283129016,26.657143960181813,26.750202045044215,21086
2024-01-25 12:00:00,26.91220575689941,27.153361832300423,26.566645885067487,26.72224863723305,17221
2024-01-25 16:00:00,27.286629862773978,27.464782047971426,27.066632069809806,27.217248132973783,58440
2024-01-25 20:00:00,27.99183625142839,28.028222331176174,27.78253519752033,27.84050569587423,15169
2024-01-26 00:00:00,27.90570504545492,28.09787098436303,27.75219073758565,27.924822856643296,33964
2024-01-26 04:00:00,28.10568425411127,28.471978049508866,27.96206445895806,28.251881612923544,96196
2024-01-26 08:00:00,27.816770793858687,27.87197129386932,27.698896607294905,27.853068190511205,45452
2024-01-26 12:00:00,26.849942192747008,27.041302025258634,26.83465224140879,26.830978704795324,55800
2024-01-26 16:00:00,26.860722241574717,27.003616558965625,26.7025722753761,26.620731179475207,49182
2024-01-26 20:00:00,26.427065833479052,26.46303721257775,26.22094469922362,26.32444252215525,97519
2024-01-27 00:00:00,26.581638074151407,26.61383415631243,26.460345069382115,26.43741933513756,12045
2024-01-27 04:00:00,26.603596236213964,26.887090440622053,26.38052764928638,26.771670440754054,88510
2024-01-27 08:00:00,26.7088683377208,26.82872812403298,26.698445117256096,26.68323576503021,35465
2024-01-27 12:00:00,26.87629737560855,27.092637517397097,26.50818030020922,26.864448996092904,64179
2024-01-27 16:00:00,26.537909643991103,26.743525071202594,26.4421668896529,26.35799326498784,83311
2024-01-27 20:00:00,26.21118551440473,26.57320425853451,25.952145658348748,26.419224355406662,36742
2024-01-28 00:00:00,26.182816730211158,26.280939907171202,26.075566399357765,26.07673660926744,35557
2024-01-28 04:00:00,26.32542394114567,26.39971022194553,26.10722199150416,26.33813832793455,76103
2024-01-28 08:00:00,26.28078461647997,26.44643366717136,26.162448825208145,26.2241722243656,44173
2024-01-28 12:00:00,27.08920853499169,27.267791105863648,26.92679454930853,27.262363319184065,16923
2024-01-28 16:00:00,27.21163211553357,27.354767870583306,27.10490402406893,27.372108600879184,38523
2024-01-28 20:00:00,28.129641042131535,28.225855492031414,28.079935190233318,28.16764214841002,82279
2024-01-29 00:00:00,28.18465092315378,28.307055818730213,27.86568273578081,28.182528380957432,63426
2024-01-29 04:00:00,27.48220556784254,27.5561006193688,27.414380355728774,27.56156852532789,59340
2024-01-29 08:00:00,28.056472786562466,28.148634674583416,27.86379351311251,28.25477627221161,24574
2024-01-29 12:00:00,28.47550239305808,28.564635395882508,28.469043066245824,28.496831933879914,97167
2024-01-29 16:00:00,29.288693374699495,29.438538399137595,29.270630113642337,29.270162462283977,98954
2024-01-29 20:00:00,28.735728444231448,29.046482194323684,28.669078271066528,28.85763992658448,41798
2024-01-30 00:00:00,28.279081024949914,28.329667173581047,28.043581175081165,28.386357725024766,17267
2024-01-30 04:00:00,27.956967293845903,27.95811016625989,27.581122090415764,27.815959577702817,87401
2024-01-30 08:00:00,27.874045097635086,27.879966924581314,27.603074280267627,27.86862124654808,51632
2024-01-30 12:00:00,28.34082257176122,28.56971160617313,28.230534103297227,28.291602611496252,18347
2024-01-30 16:00:00,28.346081034317145,28.53793575299385,28.078198346546355,28.4472494889426,99436
2024-01-30 20:00:00,28.00227869564225,28.120038641019573,27.6709070658193,27.800322361813,64714
2024-01-31 00:00:00,26.555487380278294,26.80613084389091,26.352128959559607,26.602322058342747,92666
2024-01-31 04:00:00,27.358130905599698,27.501084996466084,27.169556314284847,27.26332247760131,77655
2024-01-31 08:00:00,26.529659824817355,26.853333670697413,26.343679397614373,26.540564229871826,99066
2024-01-31 12:00:00,26.098957696409755,26.34546871747145,26.003041011287884,26.045924558917687,51337
2024-01-31 16:00:00,26.137179682232905,26.38514247557604,26.0935399903846,26.322366079122673,97094
2024-01-31 20:00:00,26.408415428627936,26.55260029636055,26.186251309231,26.27088766320018,31888
2024-02-01 00:00:00,26.079512247976638,26.25876027926842,25.77010056778476,26.00274697055981,35877
2024-02-01 04:00:00,26.25694050194161,26.315909482638915,25.982530136963476,26.086184562987423,40887
2024-02-01 08:00:00,26.15565169961799,26.382263779951217,25.96221966549595,26.0003876697932,31606
2024-02-01 12:00:00,25.815129122525796,25.865522883882672,25.7146867776812,25.627126805715726,90359
2024-02-01 16:00:00,25.062909362144488,25.24237175458285,25.01373930233796,25.150153780839343,68238
2024-02-01 20:00:00,24.837872433614123,24.868761940690746,24.671114612628724,24.973748682329305,59041
2024-02-02 00:00:00,24.69310060083295,24.869497245909276,24.4133440614991,24.63032123848201,57822
2024-02-02 04:00:00,24.156714437267272,24.227865698156105,23.940532529757824,24.20062143885034,17517
2024-02-02 08:00:00,24.328516227508313,24.550438780083084,24.088023881235276,24.462769597047604,43884
2024-02-02 12:00:00,24.24093527807228,24.479794762335217,24.234897210121833,24.349411027740782,64064
2024-02-02 16:00:00,24.39294739109673,24.504197488830407,24.24841802872929,24.437007517718534,11779
2024-02-02 20:00:00,24.964607487823162,25.16494653093611,24.961913147303317,24.950284168658925,30813
2024-02-03 00:00:00,25.20050052914975,25.205257237639085,25.078617362195082,25.09511840934937,23374
2024-02-03 04:00:00,25.075843389640433,25.32703845252239,24.940480027279023,25.126254119206553,26242
2024-02-03 08:00:00,25.432855341896676,25.47310173749703,25.366982899411898,25.48812516630505,25813
2024-02-03 12:00:00,24.91836899996678,25.068307052096195,24.82321875185955,25.038950328445534,72420
2024-02-03 16:00:00,25.18859532332646,25.231538052609917,24.90858499084861,24.960096793462416,38225
2024-02-03 20:00:00,25.632916643805228,25.66640370286402,25.621332234677183,25.52257148644929,26345
2024-02-04 00:00:00,25.836569440829575,25.984079256667034,25.731850157167976,25.695791375710982,49675
2024-02-04 04:00:00,25.544425943593502,25.75556585584606,25.397995488261135,25.660941215842808,94352
2024-02-04 08:00:00,26.280059115859096,26.475536281694016,26.148444107840483,26.23976674482723,69563
2024-02-04 12:00:00,25.886657696154597,26.021552719501596,25.638441054082097,25.644515966104674,80530
2024-02-04 16:00:00,25.315086297329984,25.44711412320164,25.115801200082025,25.341419614856825,75112
2024-02-04 20:00:00,25.617544795092122,25.917133020707976,25.367230602564316,25.615705296001774,96388
2024-02-05 00:00:00,25.88376620560857,26.11548793731125,25.711938622593006,25.899810115324122,46058
2024-02-05 04:00:00,25.549809661379342,25.773330118322924,25.42700021860344,25.61919445672379,62674
2024-02-05 08:00:00,25.57314789473131,25.86421287614289,25.555122206857963,25.72716320195668,35229
2024-02-05 12:00:00,25.083443029974617,25.253261141836415,24.826686925655913,25.029286911985764,68789
2024-02-05 16:00:00,26.08549130833972,26.32125718981734,25.86270953952704,26.095829784839193,21565
2024-02-05 20:00:00,25.665207920833552,25.85306736120795,25.367449007871166,25.514581917049636,11431
2024-02-06 00:00:00,25.745280487899354,25.778077351832515,25.48960841231486,25.733798679454114,27941
2024-02-06 04:00:00,26.126894825278452,26.307173844674672,25.878825317303356,26.172977971502643,60132
2024-02-06 08:00:00,26.35220440213027,26.5777957917122,26.077552254589484,26.367714875451213,52758
2024-02-06 12:00:00,26.249709060710444,26.536060871268223,26.09382530153005,26.293601520669487,92566
2024-02-06 16:00:00,26.27760282687706,26.560747926569157,26.222332283385033,26.411665866615103,88866
2024-02-06 20:00:00,25.769128662347402,25.84704775299694,25.762612810797346,25.81797822088171,72935
2024-02-07 00:00:00,25.882080248347087,26.021582536282118,25.61015409162046,25.633216033740837,95469
2024-02-07 04:00:00,25.222785949065816,25.394626514773556,25.209891170867905,25.2683866134716,76772
2024-02-07 08:00:00,25.22230224254482,25.294070400507398,25.10231036915972,25.14606962753118,15421
2024-02-07 12:00:00,25.35261510157179,25.523615778892424,25.184181178290594,25.54195683878853,17559
2024-02-07 16:00:00,25.30386739813679,25.56012741294359,25.211345413400654,25.379706129494725,43699
2024-02-07 20:00:00,25.753925251930973,25.780522300985783,25.664456211708586,25.849578280014153,67126
2024-02-08 00:00:00,26.06091646895396,26.400054103380405,25.826150541978333,26.043867465671905,48954
2024-02-08 04:00:00,26.997010722545582,27.051544060988782,26.895579670996078,26.908892755798664,98808
2024-02-08 08:00:00,26.24006878955026,26.35712481037936,26.202626205485306,26.323916819185836,50895
2024-02-08 12:00:00,26.321856610787187,26.562766865844775,26.21597631181174,26.18819444996235,21006
2024-02-08 16:00:00,26.19958073159659,26.223206946755177,25.940617152959828,26.276509514527536,95983
2024-02-08 20:00:00,24.956106925697416,25.21015366195162,24.887019042506708,25.019462335061615,32157
2024-02-09 00:00:00,25.387644630856133,25.54283251070386,25.1889439736412,25.39108905343177,75624
2024-02-09 04:00:00,25.587163071683683,25.826435377245144,25.469980408531022,25.547357346043917,45629
2024-02-09 08:00:00,25.117268641726245,25.247044425474996,24.846428877453864,25.04772540015444,54498
2024-02-09 12:00:00,24.82786529725743,24.987979455894116,24.811491421064993,24.95652000801278,89025
2024-02-09 16:00:00,24.737695660252008,24.787050922126237,24.623072685333824,24.813192044758782,46975
2024-02-09 20:00:00,24.771392258748776,24.88339356277372,24.510414575679746,24.647401953534988,94582
2024-02-10 00:00:00,24.248874281296896,24.409564014146934,24.002644631196524,24.322491922199344,74234
2024-02-10 04:00:00,24.44313995052515,24.641017828763122,24.34913146194277,24.45430465926,86392
2024-02-10 08:00:00,24.494386403929447,24.72763499532655,24.414936657454493,24.552508335032986,71004
2024-02-10 12:00:00,24.491265202344156,24.81807067278208,24.252209360642063,24.620919358260565,72702
2024-02-10 16:00:00,24.608204545620445,24.691664582016514,24.498043891640737,24.578791306938104,67605
2024-02-10 20:00:00,25.22240883363198,25.384525620276758,25.039079732817797,25.297975202481656,95137
2024-02-11 00:00:00,25.555790424659953,25.754939896125634,25.333528268016316,25.69073465760009,54631
2024-02-11 04:00:00,25.628765928547214,25.851852896211906,25.523336666241782,25.69393368280418,46038
2024-02-11 08:00:00,25.772037119883297,25.90463293223978,25.457925329649072,25.668088353953966,58600
2024-02-11 12:00:00,25.91466196776427,26.107376187137625,25.781486564199863,25.920749319190946,31715
2024-02-11 16:00:00,26.7520711658253,26.76471461345003,26.5680191379998,26.602610210703894,34347
2024-02-11 20:00:00,26.806869956026333,27.144096109745558,26.77979217226529,26.877536698230074,37279
2024-02-12 00:00:00,26.70615125291742,26.872642683690874,26.705352555637944,26.866556612118977,14280
2024-02-12 04:00:00,27.353186485286535,27.39691993291301,27.35080429367799,27.381673320321553,51644
2024-02-12 08:00:00,27.324816009098253,27.379469124190905,27.063707245041325,27.30001326628745,15888
2024-02-12 12:00:00,25.97998371978461,26.180861503452636,25.934909749550698,26.178712702958215,46940
2024-02-12 16:00:00,26.241147208199685,26.542465548663582,26.145655140456984,26.229175288374453,25693
2024-02-12 20:00:00,25.84159377373832,25.8532762218735,25.720056960119624,25.813762127281386,69738
2024-02-13 00:00:00,25.201843355271,25.527351071580448,25.11303377954131,25.271031611749677,57159
2024-02-13 04:00:00,25.09921942442273,25.30543393650472,24.960854295841543,25.0515402487675,24794
2024-02-13 08:00:00,24.76399284220455,25.016920380927893,24.62481208515647,24.764071523848195,65067
2024-02-13 12:00:00,24.549980139849936,24.78277785215555,24.51801859046188,24.463662707263573,43726
2024-02-13 16:00:00,24.13728421662873,24.29032731185709,24.08556139580401,24.268219227891947,57015
2024-02-13 20:00:00,24.59637170096775,24.801734359699267,24.486782090611783,24.43982045491141,25557
2024-02-14 00:00:00,25.79907610792396,25.855950295778527,25.623792938143076,25.925150502872185,59524
2024-02-14 04:00:00,26.45163939529741,26.482150388464788,26.34164480848916,26.431145640722214,99285
2024-02-14 08:00:00,26.561424979314427,26.806921572657856,26.382531071675846,26.571539490019678,38473
2024-02-14 12:00:00,26.990069276818634,27.084600589786966,26.824055295377867,26.937336698108947,84619
2024-02-14 16:00:00,26.248094367033435,26.316005257576396,26.06029051683488,26.267914971634127,70752
2024-02-14 20:00:00,25.89143247344255,26.073089980559566,25.754162263430572,25.915472233836773,23963
2024-02-15 00:00:00,25.879160540993798,25.972546960935144,25.593941781412372,25.774187178958346,82683
2024-02-15 04:00:00,25.43403206597272,25.5117945550163,25.275004152102557,25.37899159632796,61544
2024-02-15 08:00:00,24.674669929778133,24.76198229428063,24.363915507770233,24.589709045987117,97494
2024-02-15 12:00:00,24.62475823874464,24.7900177226775,24.33267766303328,24.58170490312154,64622
2024-02-15 16:00:00,24.541356433874352,24.657069294196855,24.40864847949497,24.541801285433543,84979
2024-02-15 20:00:00,24.26615326753359,24.381778426752973,24.087822456092432,24.39115695183071,37012
2024-02-16 00:00:00,24.94039818727481,25.071434101528947,24.687654505517518,24.731190018001286,50727
2024-02-16 04:00:00,24.680082176871984,24.958791920450484,24.62265055575682,24.79120878363171,53708
2024-02-16 08:00:00,24.61211723091503,24.808680053329656,24.565918707721693,24.71966694837147,54235
2024-02-16 12:00:00,25.02661142050442,25.052698706601472,24.752752340558285,24.937892427253914,62777
2024-02-16 16:00:00,24.047708095696695,24.072366357988493,24.00706202542888,23.925016468404632,63950
2024-02-16 20:00:00,23.641554494948796,23.832121798683072,23.543962524363984,23.728146324082825,42865
2024-02-17 00:00:00,24.297707101151886,24.444713926057833,24.089135790579476,24.37620328865625,12135
2024-02-17 04:00:00,24.997558764062575,25.24040277264353,24.816566382173765,25.119859424309748,37311
2024-02-17 08:00:00,26.04994162164183,26.32479755838036,26.040952970292352,26.136734467701675,66059
2024-02-17 12:00:00,27.35032785252181,27.66023943333048,27.13394173888593,27.32637638792367,56985
2024-02-17 16:00:00,27.70809093265233,27.77324436069182,27.395298387706802,27.56528727968381,79765
2024-02-17 20:00:00,27.826894486170985,27.912676005669827,27.68175925141371,27.666327013302695,48540
2024-02-18 00:00:00,28.505403334427896,28.747817812400037,28.292462726789534,28.483006697695778,55709
2024-02-18 04:00:00,28.46344072856605,28.680633658749652,28.43855617526437,28.59770974154736,63968
2024-02-18 08:00:00,28.569118297223294,28.879042854830764,28.35158124179002,28.517504239610094,37144
