timestamp,open,high,low,close,volume
2024-01-05 08:00:00,51.98374114075584,52.045876556108055,51.488193411084,52.110882433712526,54727
2024-01-05 12:00:00,52.05703612875179,52.613980347598236,51.57134206037244,52.28964877626971,46318
2024-01-05 16:00:00,52.108345260203436,52.609521185957654,51.72340667546434,51.953489668642,50865
2024-01-05 20:00:00,53.13518020282396,53.24514623374146,52.58048945429242,53.002462211070245,63892
2024-01-06 00:00:00,53.24368214451232,53.65747576790998,52.75635219858422,53.37444722459581,59010
2024-01-06 04:00:00,52.94003831829135,53.58431729571537,52.76006346307614,53.299025000876014,76795
2024-01-06 08:00:00,52.87553959062819,53.55491314261629,52.570250911690486,53.214833079013495,88414
2024-01-06 12:00:00,52.88029632932318,53.29325967281709,52.78994803141483,52.98592527501149,58940
2024-01-06 16:00:00,54.35697241468933,54.79696827092033,54.11139655286659,54.21301574717893,26666
2024-01-06 20:00:00,55.65668648801255,56.17918524108361,55.3573918215411,55.81171206410174,53326
2024-01-07 00:00:00,54.556806586796476,55.174476860014686,54.4686614597978,54.562530240944135,19536
2024-01-07 04:00:00,54.81061833446369,55.23968154918262,54.595358134156626,54.72690316801033,81148
2024-01-07 08:00:00,55.22697904787698,55.77622191853191,54.936607233830856,55.285434377952214,14515
2024-01-07 12:00:00,56.34864726811888,56.57974298117428,55.79700017095287,56.473388747461975,13087
2024-01-07 16:00:00,55.998405484909874,56.100457817473455,55.52299651974867,55.96453150942683,18809
2024-01-07 20:00:00,57.45848764984086,58.16751122563144,57.255926934470516,57.753201020739496,86459
2024-01-08 00:00:00,56.183179912704325,56.486222876538335,55.82295786283592,56.275279667256164,34535
2024-01-08 04:00:00,57.21336962295523,57.73984632678262,56.74225767761606,57.69588689247847,64169
2024-01-08 08:00:00,57.170302303225064,57.52474113625026,56.78750654781237,57.5392683461281,58506
2024-01-08 12:00:00,56.189251700741046,56.473881523603154,55.69942109819059,56.001799808083824,29631
2024-01-08 16:00:00,56.63368631524908,56.66612741175989,56.49420970508391,56.73986157350596,92231
2024-01-08 20:00:00,56.4880316067934,56.955644113214326,56.44985667870927,56.56346726857211,73770
2024-01-09 00:00:00,56.91792699138292,57.387227471434336,56.4572501355623,56.85288159000826,75379
2024-01-09 04:00:00,56.99785393950622,57.40624776218707,56.232141719835205,56.72332557123775,10407
2024-01-09 08:00:00,55.76304527172698,55.88177285653804,55.43330122385824,55.82892780727421,21358
2024-01-09 12:00:00,56.00098876727204,56.26448383547227,55.64047419100497,55.648719401215246,96476
2024-01-09 16:00:00,56.883983089314334,57.42552273714918,56.49776934230262,56.88003415467981,16457
2024-01-09 20:00:00,57.71026103455173,58.24873175578492,57.18439288973106,57.45494038726161,18226
2024-01-10 00:00:00,57.60036008431207,58.02441502636426,57.09351530617534,57.5087337230849,91094
2024-01-10 04:00:00,58.32639626324403,58.6177998937175,58.24600203101028,58.80138557491864,44216
2024-01-10 08:00:00,59.22418411498909,59.30445070300566,58.951494223932286,59.19311967107792,12793
2024-01-10 12:00:00,59.61406994898069,59.889261136995835,58.970241952570326,59.59166204750523,27926
2024-01-10 16:00:00,58.641220761628745,59.12881417110797,58.54091835500549,58.7805789333836,92717
2024-01-10 20:00:00,59.33039054568148,59.39375214740232,58.9037885442891,59.14045351428386,89945
2024-01-11 00:00:00,58.486793991620765,59.03686819575501,58.28050773490715,58.440496610006605,43969
2024-01-11 04:00:00,59.500921312886355,60.00734691233759,59.10631618616292,59.93808771744603,69053
2024-01-11 08:00:00,58.82998228878845,59.13026245815383,58.363103670720484,58.36001327720656,98087
2024-01-11 12:00:00,59.08709470489408,59.267599384192295,58.470165918499866,59.03566369018386,35096
2024-01-11 16:00:00,58.30630587014076,58.58647748332715,57.97569915695055,58.426744569975135,35012
2024-01-11 20:00:00,58.741157546461224,59.2823526999068,58.49855056803818,58.514865644752014,53614
2024-01-12 00:00:00,59.21888118319196,59.26351189211569,58.732840769835626,59.27796150888282,57898
2024-01-12 04:00:00,56.7133494668428,57.32662173284639,56.427719975845164,57.09874180282235,43516
2024-01-12 08:00:00,58.22076756291042,58.67514135281449,57.5924810162501,58.34680568915787,97762
2024-01-12 12:00:00,57.71943093462302,58.156166182108656,57.3910279899403,58.12053147515373,83308
2024-01-12 16:00:00,59.68542755555676,60.108762038371985,59.62476843816463,60.09003563525711,12385
2024-01-12 20:00:00,57.73765197392672,57.869451259425546,57.25925048637111,57.8245287491543,23867
2024-01-13 00:00:00,56.699856148188225,56.74762915964853,55.9223524208248,56.68447377830825,72326
2024-01-13 04:00:00,58.97415067943376,59.3724027491171,58.21779654058982,58.97073739920696,23907
2024-01-13 08:00:00,57.25900870558133,57.40267229574776,56.518456208928484,57.15297623638357,70637
2024-01-13 12:00:00,56.62613837854142,57.0377996174695,56.54185554932252,56.84369456952984,95562
2024-01-13 16:00:00,55.76164860965789,55.94867812376072,55.41835173566554,55.531366872754546,12473
2024-01-13 20:00:00,56.270320975718036,56.54827226491882,55.84593017286955,56.180250175162605,27843
2024-01-14 00:00:00,56.51174212043526,57.08371875248895,56.02533565033779,56.492797519469896,37517
2024-01-14 04:00:00,54.95783908378837,55.49251250747252,54.917648500318656,54.969476485832004,15609
2024-01-14 08:00:00,56.92310763804115,57.07357638381306,56.19084727354248,56.95865084913671,33915
2024-01-14 12:00:00,56.13073086037733,56.3257000028224,55.88204237461362,55.71825921727753,98310
2024-01-14 16:00:00,56.019934473907504,56.08894527098179,55.49660534871506,55.50940518274266,31824
2024-01-14 20:00:00,54.26879818010353,54.786886770679274,54.1281604520627,54.27042093822938,69371
2024-01-15 00:00:00,54.58894414488869,55.181911809362916,54.35335732582485,54.78461263332341,98132
2024-01-15 04:00:00,57.533973688877815,57.82427647366017,57.41392429474321,57.37981425859517,62326
2024-01-15 08:00:00,58.42329292776932,58.878379850922116,57.9991238272384,58.391853609576934,21466
2024-01-15 12:00:00,58.07466955162915,58.55568273970043,57.539072249284466,57.80388957402222,32603
2024-01-15 16:00:00,56.521860519295544,56.93379734537845,56.172839121124994,56.5589979233299,23490
2024-01-15 20:00:00,55.545744998005034,55.61828934437051,55.41709125276605,55.72589244560365,87405
2024-01-16 00:00:00,55.92966244120662,56.0226852445277,55.66276662578048,55.81747509895146,21423
2024-01-16 04:00:00,55.76863342535763,56.38106424433191,55.264221479793626,55.57912282564289,59398
2024-01-16 08:00:00,56.8789192483174,57.10832709082685,56.74579601305782,56.75177312816822,98560
2024-01-16 12:00:00,57.041736768961385,57.63765381210197,56.691995255169545,56.91171453989707,84623
2024-01-16 16:00:00,57.161992486927154,57.67911615258025,57.03142027223735,57.36836183186187,71311
2024-01-16 20:00:00,58.97920827807501,59.35440076383875,58.65273685456716,58.564310411632306,18968
2024-01-17 00:00:00,58.996365041316096,59.351383625462276,58.552234830234866,58.681482970448265,50349
2024-01-17 04:00:00,59.51036845855041,59.81234932151979,58.937346478845676,59.47442698527751,51679
2024-01-17 08:00:00,58.7510454944383,59.23896252364321,58.55474972756297,58.89706723898858,67213
2024-01-17 12:00:00,59.100115506763885,59.32460054857613,58.92002303282359,59.29389660015389,59899
2024-01-17 16:00:00,60.15225356071091,60.560210248140734,59.716820969157226,59.889416213372364,24729
2024-01-17 20:00:00,60.11154178434238,60.800485808578955,60.01586240917097,60.32505380823494,36262
2024-01-18 00:00:00,60.70983955089148,60.99458866159051,60.04673223376547,60.70326762295169,77669
2024-01-18 04:00:00,56.97378856212969,57.32058319165088,56.63959891827847,56.98200585629883,79765
2024-01-18 08:00:00,57.814952740838415,57.95794203255928,57.56259456169886,57.91103552513875,81536
2024-01-18 12:00:00,58.58031290120503,58.78463868457525,58.51984896837756,58.898734683768055,30459
2024-01-18 16:00:00,57.73190423604891,58.246115461647655,57.40712355051895,57.327072173974365,38046
2024-01-18 20:00:00,58.61785989309263,58.67839971974413,57.84074781036149,58.480490425579724,87044
2024-01-19 00:00:00,58.61311362717765,58.79009921322097,58.53539594964969,58.64537959952504,87469
2024-01-19 04:00:00,57.92975439771119,58.23527607352894,57.73212856832834,58.00408147056613,25057
2024-01-19 08:00:00,57.961086517063976,58.55321656282732,57.82797397839431,57.811190853587604,17128
2024-01-19 12:00:00,58.47573924945827,58.76898492171623,58.29665935695137,58.82780777573366,99930
2024-01-19 16:00:00,57.468338368641284,57.91980536568193,57.299104564493135,57.746456180319605,94922
2024-01-19 20:00:00,60.27714428323678,60.726109227311845,60.13839429042907,60.49517932907702,31333
2024-01-20 00:00:00,61.835466062443665,62.19157109299281,61.256465475303436,61.61630135787571,55678
2024-01-20 04:00:00,61.29737500097599,61.325333984988184,61.11522035148,61.17322948827115,80947
2024-01-20 08:00:00,62.71952525743163,63.33177994531187,62.660954210033125,62.99094439792579,62843
2024-01-20 12:00:00,61.276547742971744,61.331426024673505,60.824193333227534,60.93330017126098,15687
2024-01-20 16:00:00,60.730152777929355,61.04887336579434,60.602567850563005,60.64866275525444,35129
2024-01-20 20:00:00,59.08240739395126,59.5182584634844,58.701295104291034,59.540927947228056,37995
2024-01-21 00:00:00,58.03572061617918,58.70022651216644,57.86790854554472,58.23406025606726,24775
2024-01-21 04:00:00,59.390821057280455,59.54592002856287,58.778438477479895,59.533922431745026,78234
2024-01-21 08:00:00,61.4791313863877,61.90728940951081,60.74986358667337,61.30061918399101,64681
2024-01-21 12:00:00,61.3353844810855,61.850978592090975,61.05004311964067,61.334246814410555,21814
2024-01-21 16:00:00,59.56413165827592,60.21463195659223,59.184525719112926,59.84763205641016,50831
2024-01-21 20:00:00,58.45766037468262,58.569422438571046,58.29915857654167,58.350600078140154,27096
2024-01-22 00:00:00,56.335699886286456,56.772364644774804,55.773739331924226,56.319310213011725,46232
2024-01-22 04:00:00,55.50016217482562,56.03244568407435,55.102707217322006,55.4028697477371,64537
2024-01-22 08:00:00,56.056350896072594,56.62613958582711,55.98385948592871,56.146513692973826,62169
2024-01-22 12:00:00,55.5764469282692,56.33299088142717,55.40579248300359,56.068619585799475,54085
2024-01-22 16:00:00,56.56820012986394,57.00987204622575,55.94785409438759,56.435971029054755,39247
2024-01-22 20:00:00,58.10070198223529,58.19225886045082,57.655174253878755,57.81291401102863,68967
2024-01-23 00:00:00,59.29396709001889,59.49739830444056,59.07839733378142,59.49590507754208,75162
2024-01-23 04:00:00,57.2198621896765,57.26383939330198,56.49092796502688,57.33508115527899,81382
2024-01-23 08:00:00,57.51918952868682,58.07531566246754,57.302543250237434,57.25328843166765,79624
2024-01-23 12:00:00,56.41047235342398,56.664420680892206,55.96482835747483,56.03102545377525,99992
2024-01-23 16:00:00,56.25699735986261,56.66269365367102,55.98654155492307,56.01583541428868,79785
2024-01-23 20:00:00,55.03583304462406,55.67516089692413,54.952517979651226,55.35472897016566,29346
2024-01-24 00:00:00,54.900751821133554,55.101428495057924,54.37292791891079,54.93122822668686,38669
2024-01-24 04:00:00,54.83509076809331,55.02130820138719,54.5139434355587,54.62276754537822,13285
2024-01-24 08:00:00,55.1315986023793,55.18617722446197,54.73138973286502,54.77883581338014,48492
2024-01-24 12:00:00,55.83936539735737,56.296364253648896,55.42630931584399,55.52590937953969,17668
2024-01-24 16:00:00,55.9663009931997,56.44835596950135,55.428145646140514,55.93715249487622,79401
2024-01-24 20:00:00,54.138023715668496,54.22845425268458,53.91310361596183,54.259313949450686,41110
2024-01-25 00:00:00,52.56448291719504,53.237307076775735,52.20168209097068,52.954771044267744,83545
2024-01-25 04:00:00,52.562946534182764,52.94011551944999,52.18316113110478,52.31332687052264,36366
2024-01-25 08:00:00,51.02089435768255,51.17902180988662,50.56915129236009,50.89751008085409,13250
2024-01-25 12:00:00,51.33531961052763,51.611828019462635,51.184138327368885,51.54811208193644,99113
2024-01-25 16:00:00,53.48019189765356,53.562627053890466,53.28735017911359,53.27402743834669,38868
2024-01-25 20:00:00,54.490223397244534,54.69235646494118,54.014063137732,54.01690692854482,33199
2024-01-26 00:00:00,54.83434540462723,55.224040798421456,54.32001586670119,54.526221446965856,47345
2024-01-26 04:00:00,54.711123590944766,55.115997935534224,54.60066025925278,54.97452740599909,17134
2024-01-26 08:00:00,57.4097148253609,57.505977338374244,56.83238043645334,57.32573676267498,14388
2024-01-26 12:00:00,54.9728456336782,55.037547349593815,54.78854359767324,54.97768667040814,75934
2024-01-26 16:00:00,54.00664657912636,54.13234786487261,53.9999092347458,54.06647729370808,69444
2024-01-26 20:00:00,53.02674039704178,53.13222695633744,52.34276471195253,52.58720126332592,51931
2024-01-27 00:00:00,53.20757434823263,53.31618545452611,53.00168315930481,53.43634797126972,17339
2024-01-27 04:00:00,52.587366454504235,53.02488817945895,52.24105764294603,52.473622564449855,29961
2024-01-27 08:00:00,53.46223853931877,53.63002223121019,53.0634383897128,53.834926743369635,98055
2024-01-27 12:00:00,51.91784105692542,52.2139263801859,51.79620210574674,51.93252741988094,70794
2024-01-27 16:00:00,51.41048314544911,51.506695857943846,51.32971236249986,51.258214291233415,26885
2024-01-27 20:00:00,52.89170692198808,53.162538997510666,52.68185619080964,52.493777767074,64495
2024-01-28 00:00:00,52.82147552099083,53.32092281525541,52.368706771887425,52.936973206168396,20521
2024-01-28 04:00:00,51.7403648932194,52.091697404291146,51.317025486086436,51.571918598662414,13970
2024-01-28 08:00:00,51.56220406457093,51.87094210569469,51.02739215973023,51.11045967555081,70813
2024-01-28 12:00:00,51.01402378615304,51.49786605519145,50.687030003339636,51.17574839666202,75582
2024-01-28 16:00:00,51.80364586269105,52.028584642861965,51.65458219386027,52.145415192639774,25968
2024-01-28 20:00:00,52.680058375454195,53.19853174768701,52.243770872992265,52.827310884298996,93678
2024-01-29 00:00:00,49.98629830050462,50.30728958561144,49.5871337714222,50.05858805336883,45940
2024-01-29 04:00:00,51.03102212028016,51.43348486185445,50.7102476702634,50.723461893660925,73693
2024-01-29 08:00:00,51.701846683314145,51.848996896551,51.210597606490765,51.22040170262634,46341
2024-01-29 12:00:00,52.499952728492126,52.71139876049274,52.21934784300398,52.557598743005755,39472
2024-01-29 16:00:00,51.51196265139204,51.818143231396476,51.22735940422188,51.5895589898813,58616
2024-01-29 20:00:00,51.98193892606185,52.37296009265795,51.604574944263284,52.01567895746224,36767
2024-01-30 00:00:00,52.05331971023375,52.320620915771755,51.68800234548503,52.20902176997737,51248
2024-01-30 04:00:00,53.11230449462249,53.300850491026075,52.768660558271606,53.02467463670061,74765
2024-01-30 08:00:00,52.731897485270444,52.95062311608343,52.23933195405061,52.639683331234195,86452
2024-01-30 12:00:00,51.47893157810343,51.885489966701066,51.38059547031519,51.54034518441892,43174
2024-01-30 16:00:00,50.97807110312233,51.05967886900051,50.55565114070461,50.855948147850775,74889
2024-01-30 20:00:00,50.856560314499475,51.148245580836026,50.596477009411046,51.14204352733837,70861
2024-01-31 00:00:00,51.41354718517546,51.443103050634065,50.8062848894401,51.15755996676413,61524
2024-01-31 04:00:00,50.65732352463461,50.99976113574552,50.37350588587689,50.58115052859504,26157
2024-01-31 08:00:00,49.51284791558177,50.18026533339436,49.33169184652434,49.653611483655936,76837
2024-01-31 12:00:00,50.43429820880624,50.68884518559688,50.11791967403332,50.503533949108494,53433
2024-01-31 16:00:00,51.051824586377656,51.26994001296819,50.747596076155176,51.20388317634747,69824
2024-01-31 20:00:00,51.843390063573004,52.3143337043802,51.21937736426547,51.8605976675518,64675
2024-02-01 00:00:00,52.70803598675836,52.81809240937596,52.11958758947153,52.30913322646776,42318
2024-02-01 04:00:00,51.0291246280107,51.23174169360729,50.43075914060308,50.89226324034498,96742
2024-02-01 08:00:00,51.30789380335892,51.569815160903616,50.77214382142268,51.49468450873888,31607
2024-02-01 12:00:00,49.59651740694864,49.72413238924244,49.11080214510109,49.410020115525185,34012
2024-02-01 16:00:00,48.37681429967913,48.60131851845508,48.25723122264424,48.73228925621004,85720
2024-02-01 20:00:00,47.80116111194418,48.29856756248754,47.58912566821187,47.748245302244776,46365
2024-02-02 00:00:00,47.291919943645446,47.73895994376848,47.18191563619769,47.35308271909935,73078
2024-02-02 04:00:00,48.508372881151075,48.71385671877544,48.389713730482924,48.39124575746915,27911
2024-02-02 08:00:00,48.01548601492368,48.22790802249224,47.83858481401439,48.10961206303564,54051
2024-02-02 12:00:00,48.81004034677795,48.817165853072346,48.683630380101846,48.9105246103459,75574
2024-02-02 16:00:00,48.26070566324203,48.71897976929701,48.107190049545096,47.92042899989814,42612
2024-02-02 20:00:00,47.992599082820895,48.1256178067229,47.72169260002384,47.72368148343155,85697
2024-02-03 00:00:00,47.97347932990182,48.21861768122176,47.624131797847134,48.061355852106985,71224
2024-02-03 04:00:00,48.04799504792554,48.37865397520682,47.671401223564736,47.93979206664763,86207
2024-02-03 08:00:00,47.763891703501116,48.016163084385425,47.682380296484226,47.778677832125155,97348
2024-02-03 12:00:00,48.15257922491137,48.40795485526531,48.09330223045791,48.28298073026936,28872
2024-02-03 16:00:00,48.01604326848293,48.414170278656904,47.658449582213564,48.20171661291377,98016
2024-02-03 20:00:00,48.162621016854246,48.370694763585696,47.745442211577476,48.1883427941241,90739
2024-02-04 00:00:00,47.56434274062511,47.85251887426724,47.370079064902164,47.68135295819851,18380
2024-02-04 04:00:00,47.10756333023122,47.524506393423664,46.782988734732776,47.33962249237664,84988
2024-02-04 08:00:00,48.352812699288016,48.76701836044037,48.00410595855537,48.22190439075923,87668
2024-02-04 12:00:00,48.807275717551136,49.274971489960286,48.5867236275001,48.68961253554321,67669
2024-02-04 16:00:00,47.63932742064764,47.64342805670079,47.23601830647018,47.65031981792555,99178
2024-02-04 20:00:00,48.00595516760737,48.21136276406061,47.676730561305234,48.09939199962319,27155
2024-02-05 00:00:00,48.34351453182343,48.55356634306965,47.68135397698761,47.945673688141966,65814
2024-02-05 04:00:00,48.19563030457904,48.30062075985398,47.86087603416986,48.103307039947516,55558
2024-02-05 08:00:00,48.36145742336994,48.62907203370049,48.06009635162794,48.80532517738964,56752
2024-02-05 12:00:00,47.54465387421489,47.7719398088664,47.09945713979335,47.590066535426814,35188
2024-02-05 16:00:00,45.64818047499709,46.21605879824161,45.484024501564264,45.850349705546094,16670
2024-02-05 20:00:00,46.0874814254713,46.61099742294148,45.70654659488725,46.20511380733705,68082
2024-02-06 00:00:00,44.3543970922851,44.819829517784704,44.16400668550811,44.44471421551483,75107
2024-02-06 04:00:00,44.53065033409457,44.92022016543849,44.50052301130699,44.71170244948814,24233
2024-02-06 08:00:00,45.68367772801358,46.125691165529155,45.22054955041812,45.489666653398075,78332
2024-02-06 12:00:00,45.49324168320771,45.73490916206986,45.40292398310282,45.64131697983665,64348
2024-02-06 16:00:00,45.503241080089744,45.89380984793742,45.036566643711744,45.42778018258564,49330
2024-02-06 20:00:00,45.62892514256843,45.894473003471234,45.18395758925542,45.6683034170319,42082
2024-02-07 00:00:00,45.908393807834024,46.07498801847882,45.6089220100271,45.961628980936744,16613
2024-02-07 04:00:00,46.401220393922436,47.00224983981869,46.053688224843235,46.34840729641542,99002
2024-02-07 08:00:00,46.62697071385101,46.98738644043686,46.37373149141009,46.49746020977536,32509
2024-02-07 12:00:00,47.74469515604451,48.28342654963601,47.73572854453044,47.580808176510146,36826
2024-02-07 16:00:00,47.96946105002035,48.01132327497471,47.591378086553824,47.78431316150265,92287
2024-02-07 20:00:00,47.172762442350646,47.62919779302256,46.88710748415934,47.34958266122246,16893
2024-02-08 00:00:00,45.83992916505625,46.27881374593291,45.40631569556411,45.840704005700964,72510
2024-02-08 04:00:00,45.539695749962426,45.604171701255154,45.286452960144636,45.164207100329996,47234
2024-02-08 08:00:00,44.26643065317797,44.53976778861263,44.17923721357137,44.649791739726965,48744
2024-02-08 12:00:00,44.18811244352335,44.547707723686976,43.900925772392355,44.392611451120736,52204
2024-02-08 16:00:00,42.5508225328148,42.79038094480949,42.29007455001304,42.66720011711191,47770
2024-02-08 20:00:00,42.86207324622915,43.15299056246957,42.50150803198817,42.74807041942081,26204
2024-02-09 00:00:00,41.813527756421784,41.962362808406155,41.59096262894101,41.98664573169396,76200
2024-02-09 04:00:00,42.37968277310251,42.54767417396975,42.10334413974851,42.42929889575764,43708
2024-02-09 08:00:00,42.92934744377817,43.28617025762954,42.75642176545768,42.882354468220626,64140
2024-02-09 12:00:00,44.243656263961675,44.41616799760491,43.84134403869086,43.892183088354905,61039
2024-02-09 16:00:00,45.3430967713671,45.411433364166996,45.23931804753389,45.286031804200825,40896
2024-02-09 20:00:00,45.23272480667162,45.65550605228178,44.912860315872926,44.9764952514037,81186
2024-02-10 00:00:00,46.153255862470665,46.48175105512718,46.0202522589932,46.02878387195095,57832
2024-02-10 04:00:00,45.44508797064602,45.5096172555699,45.094329075408645,45.64221908535679,48323
2024-02-10 08:00:00,46.268510790685426,46.68513735731816,46.0717938339855,46.1711331967595,50252
2024-02-10 12:00:00,46.6548017640353,46.71133541320847,46.32093653891526,46.40269402930333,28599
2024-02-10 16:00:00,46.205309415239725,46.4798784035432,46.107456504136266,46.28083890960052,80004
2024-02-10 20:00:00,46.47913780025802,46.85703453798884,46.03565043323786,46.217602636607836,98234
2024-02-11 00:00:00,46.148236662987266,46.58047542285012,46.02145702672839,45.904580339346396,85681
2024-02-11 04:00:00,47.590331656603325,47.64976655128547,47.216274923058656,47.58540942032211,29785
2024-02-11 08:00:00,48.61986192041972,49.052142232977815,48.417627720789596,48.52596082147958,41657
2024-02-11 12:00:00,48.012095741493596,48.09916448477546,47.928204521085675,48.09811419424596,93967
2024-02-11 16:00:00,47.352546173056815,47.82295322524459,47.16684954256742,47.23577454171029,19266
2024-02-11 20:00:00,49.02053636891481,49.2812474979148,48.55676495232288,48.70345123561355,97859
2024-02-12 00:00:00,49.273474538898355,49.43012255655224,48.90954486007364,48.96875414182777,98266
2024-02-12 04:00:00,49.648078249077486,50.02132025870598,49.15906143712049,49.653536661707534,65359
2024-02-12 08:00:00,51.54405116544436,51.77175936465622,51.11185622065305,51.58967008688704,55033
2024-02-12 12:00:00,52.07021785823428,52.235498757998634,52.03133918585932,52.01801998272008,83961
2024-02-12 16:00:00,53.10973320896072,53.29064515806403,52.87062221509932,52.78155364320694,53822
2024-02-12 20:00:00,52.234804240914514,52.694581900550126,52.18140996318099,52.30608152363276,75804
2024-02-13 00:00:00,50.00712187448953,50.172245647794554,49.948699441034734,50.037328979761064,75863
2024-02-13 04:00:00,51.71715374401664,52.19407279182579,51.30045333729177,51.44147920773763,32606
2024-02-13 08:00:00,51.345966212001585,51.77163532476606,51.00741290434473,51.436666478506694,52527
2024-02-13 12:00:00,49.99842948436512,50.11599159143242,49.944096746060744,50.28904231264257,25958
2024-02-13 16:00:00,50.86159992019631,51.01538769238991,50.385204814690404,50.85770356883664,32316
2024-02-13 20:00:00,49.8905002243331,50.261049269002335,49.73096175578545,50.00935203866739,23040
2024-02-14 00:00:00,51.13696799258542,51.841890518155246,50.75040012422528,51.49278029592996,82052
2024-02-14 04:00:00,50.02985303252655,50.42764526836007,49.97376836294252,50.17648127880873,33550
2024-02-14 08:00:00,50.80781039256657,50.88353698667828,50.52037115754879,50.41510915864756,42185
2024-02-14 12:00:00,50.10415295311744,50.36916035753148,49.7137069074473,50.00477940533733,96399
2024-02-14 16:00:00,52.63935230567345,53.168936750553776,52.183991555047825,53.11644407095681,69603
2024-02-14 20:00:00,52.803397172198224,53.20104308482745,52.27943766721458,53.087273071751284,23112
2024-02-15 00:00:00,53.80853151001555,54.22284619105224,53.386603297173075,53.89635500680659,56885
2024-02-15 04:00:00,52.3474067844825,52.375302729140316,51.850938573971156,52.33304069637339,57464
2024-02-15 08:00:00,53.59232418538468,53.869510942135626,53.01982915188006,53.34148275578929,87028
2024-02-15 12:00:00,52.71617370345394,52.75182138823547,52.26609003712852,52.47837198761651,56817
2024-02-15 16:00:00,51.69782693781492,52.06018603944787,51.44262006510587,51.74132391353945,72875
2024-02-15 20:00:00,52.327889562286266,52.67695096099889,51.845932263254475,52.480062543343905,86174
2024-02-16 00:00:00,51.551784167213896,51.8651615775829,51.02505678777925,51.59264839518782,94668
2024-02-16 04:00:00,50.748866482906976,51.12159424595072,50.669523915950734,50.70820387708477,95563
2024-02-16 08:00:00,50.80944204567719,51.10851212619071,50.208917107303165,50.43562658067177,53231
2024-02-16 12:00:00,50.359538964610664,50.46330056181332,49.81400299183885,50.041640455617326,21096
2024-02-16 16:00:00,50.04339952371008,50.61833657898914,49.93668411781676,50.3637072459298,65780
2024-02-16 20:00:00,49.452619998808814,50.06081585634059,49.27362986861652,49.71274058491798,24942
2024-02-17 00:00:00,50.60845270668174,51.05570504425428,50.36156605375126,50.662640240015826,68386
2024-02-17 04:00:00,51.872013748793485,51.89100982273157,51.67310423188696,51.8744212113125,73686
2024-02-17 08:00:00,51.66803244516941,52.11694693900651,51.66747824994845,51.79713780368733,81378
2024-02-17 12:00:00,52.850664771842624,53.02409003552216,52.49257962726278,52.55475909410286,51572
2024-02-17 16:00:00,53.79189963554036,53.91314806595982,53.48373823449903,53.90376152522978,73611
2024-02-17 20:00:00,53.17701866569832,53.23337309289243,52.792892224545604,52.8998442208972,65894
2024-02-18 00:00:00,54.441466247223794,54.715822614413035,53.94138672220557,54.154716160673004,18787
2024-02-18 04:00:00,53.83452449869206,53.9192693049904,53.10444796412197,53.5700553321348,24044
2024-02-18 08:00:00,52.41881211202931,52.66824065527922,52.01302696405313,52.45782450944625,93355
