timestamp,open,high,low,close,volume
2024-01-11 04:00:00,161.97430787715575,163.80779774965202,161.693094572603,162.34643822245712,10731
2024-01-11 08:00:00,160.995992285278,161.16573765287046,159.98400127671383,160.33108831546372,66302
2024-01-11 12:00:00,158.53981004973934,158.91151067241685,157.29827631770138,159.1436108770296,28993
2024-01-11 16:00:00,160.84288689194437,162.25145817004253,159.61857706013026,161.0066321952637,97164
2024-01-11 20:00:00,157.23249786070986,157.81083144855205,155.67729201062,156.96231774414093,88832
2024-01-12 00:00:00,152.64169325308237,153.22788741162785,152.47351768363436,153.35708494069513,68824
2024-01-12 04:00:00,156.40194496669494,157.4614771151035,155.5756262708791,156.31173333211152,30643
2024-01-12 08:00:00,162.8213204337747,164.16861046548777,161.49355222626178,162.85084097906207,34187
2024-01-12 12:00:00,156.80361815711828,157.5593838092699,156.76999406421956,157.78080214908013,79605
2024-01-12 16:00:00,156.08087897819044,156.96416195525904,155.33241327706028,156.96523133587326,58465
2024-01-12 20:00:00,157.17705736653295,157.89797674772873,156.3921873955141,157.11594604440322,99740
2024-01-13 00:00:00,152.6423012219171,153.90271688736092,152.33069131183444,152.72147785047744,23705
2024-01-13 04:00:00,149.57169165590253,149.65864914555584,148.71772595164632,149.45137813279038,89758
2024-01-13 08:00:00,148.39682268639683,150.28576577442865,148.39523600913324,149.5423466650663,44990
2024-01-13 12:00:00,138.94683533484204,139.65664093642727,138.63661179779064,138.3729468209977,36628
2024-01-13 16:00:00,135.78141765323792,137.59126845770308,135.61851981533792,136.845888321365,76101
2024-01-13 20:00:00,137.07259297429508,137.55680227021986,136.76383705074642,137.52162940999227,39582
2024-01-14 00:00:00,132.58449582612386,133.32515819864227,132.3038119359406,133.10740821046755,53050
2024-01-14 04:00:00,132.5719494021842,133.26434710866616,131.37709265241682,132.27529242331684,19715
2024-01-14 08:00:00,127.05148034904657,128.69648027274113,126.28935408208157,127.6277408906788,69454
2024-01-14 12:00:00,130.88397735125525,130.982556101506,130.0750411251748,130.79254284123246,71166
2024-01-14 16:00:00,130.8832996209902,131.19481932224815,129.80454320699837,130.90755534699602,42316
2024-01-14 20:00:00,124.2189315113215,125.67278255840218,123.54169566208203,124.71569583483274,25652
2024-01-15 00:00:00,125.12293963786561,126.68942101456155,124.29422774301742,126.2607451316121,99565
2024-01-15 04:00:00,124.8048589278742,125.27776693689697,124.12932588346436,124.78160444173666,70102
2024-01-15 08:00:00,125.92727233730251,126.39773016846124,125.70760157820983,125.2169793105174,67489
2024-01-15 12:00:00,125.20628007715946,125.83319232467187,124.29780394128325,125.56603454236168,50576
2024-01-15 16:00:00,124.2309374424659,124.72612476900939,123.65844408950198,124.71476559216106,37418
2024-01-15 20:00:00,125.92667959541535,125.9268520112889,125.36431072331095,125.36669513573622,36859
2024-01-16 00:00:00,128.02122709044417,128.91629269972023,127.00092330300961,127.75247824484325,92888
2024-01-16 04:00:00,131.27797251987585,131.91336517648094,130.45366001343865,130.86860765541795,25448
2024-01-16 08:00:00,128.38540048714583,129.245640239214,127.54186035364698,128.01239118100787,97818
2024-01-16 12:00:00,126.98558168159786,128.65249767134972,126.93581912275464,127.56446033472909,43724
2024-01-16 16:00:00,129.30312574373576,130.01706590709054,128.4145562398806,128.79086265930957,77299
2024-01-16 20:00:00,129.99763773504847,131.5891640822933,128.9115733414873,131.01780849099282,12686
2024-01-17 00:00:00,125.6029377398512,126.68645810479867,124.16581565803419,125.20293128667062,35373
2024-01-17 04:00:00,127.21977338905637,128.13339473302648,126.11604644188253,127.73169411073212,51346
2024-01-17 08:00:00,125.41824907753676,125.99590035611944,124.89874540428704,125.83264478821718,24460
2024-01-17 12:00:00,123.06646824691252,124.38960945471281,122.98196869228329,123.09916999718001,73615
2024-01-17 16:00:00,128.3051403702707,128.49248419034816,128.19699920604194,128.63651643623902,75639
2024-01-17 20:00:00,131.69560193886863,132.51591967836134,130.60989816629856,132.10478491622897,28840
2024-01-18 00:00:00,134.5069814164843,134.92415222403193,132.9343606091622,134.37391096765924,84926
2024-01-18 04:00:00,131.3464241371933,131.46060213838481,129.44798760439946,131.36400538579454,18663
2024-01-18 08:00:00,128.20013048444522,128.67378817692995,127.85800415181212,127.8976818788815,11524
2024-01-18 12:00:00,125.22964402430638,126.5198321173724,124.2550201777942,125.19155030795693,67154
2024-01-18 16:00:00,122.17653803021611,122.73619196457106,122.15361890966713,123.06384215206708,30895
2024-01-18 20:00:00,121.68737975135716,121.79849661245694,120.96980350376184,121.50861856831385,79668
2024-01-19 00:00:00,120.4821665302355,120.85402535224561,119.26260109316837,120.67911390209758,22540
2024-01-19 04:00:00,122.06248266048645,123.41320308569308,121.20613818168962,122.63594257193867,38226
2024-01-19 08:00:00,121.09560138437672,121.32798354143334,120.01811003896171,120.8627545362999,47266
2024-01-19 12:00:00,120.72408999154572,122.2669540638854,120.10397688538592,121.81755273568585,25791
2024-01-19 16:00:00,118.63297384711322,119.8768873116359,118.10029945144348,119.00519691930197,71889
2024-01-19 20:00:00,118.26628053246677,118.32376835254504,117.1855991968756,118.26527418361192,76694
2024-01-20 00:00:00,119.45811559652921,120.07638605233291,118.67019659690732,119.87618128335355,69835
2024-01-20 04:00:00,118.70314651589321,119.12865656269904,118.4127219751767,118.50972334522089,50018
2024-01-20 08:00:00,120.72404452545226,121.9186747865646,119.75722772848154,119.76247540654919,17764
2024-01-20 12:00:00,121.95074404249036,122.37905130651446,120.44548286852832,121.10254746171942,41143
2024-01-20 16:00:00,121.69573525591525,122.7709713901161,120.54769049462958,122.00730013353032,45326
2024-01-20 20:00:00,121.76119866602603,122.86662745959451,120.51755746423719,121.80995421111382,30322
2024-01-21 00:00:00,123.96500475424,125.62080675487545,123.3381092223749,124.94523346614277,23974
2024-01-21 04:00:00,126.9824810317118,127.32453320220841,126.00506303503762,126.97710881560289,13481
2024-01-21 08:00:00,129.69332679259924,130.77861734684413,128.52625153718432,130.01075700173342,38983
2024-01-21 12:00:00,127.01770657454631,127.07837349907324,125.90938817490213,126.59765323993088,51710
2024-01-21 16:00:00,125.59589478707834,126.56359736288712,125.37700395065245,125.19774065181646,45160
2024-01-21 20:00:00,127.9152314108893,128.08090007483128,126.7281102458346,127.88744634421715,15386
2024-01-22 00:00:00,125.694724151489,126.59927403680643,125.58209575389148,125.73630196637922,65862
2024-01-22 04:00:00,125.21351855251524,126.1202539029205,124.02356900883315,125.18332319325384,95600
2024-01-22 08:00:00,127.7273445409117,128.4832498603416,126.78008657307166,127.78962005261693,62752
2024-01-22 12:00:00,124.97162686369875,126.15571273474353,123.76668808104407,125.46713732757783,99470
2024-01-22 16:00:00,126.08315925708621,127.25401365390127,125.76114949395058,125.95136908986171,57127
2024-01-22 20:00:00,131.07470278511744,131.69022478322597,129.96766023569873,130.77732925037006,85189
2024-01-23 00:00:00,138.655553969991,138.81954158378298,138.15965435224953,138.41950442623988,86897
2024-01-23 04:00:00,139.0284269852963,139.54247497093763,138.67121694980347,139.3773662059396,72174
2024-01-23 08:00:00,136.23782446371905,136.25648013045793,134.91597341438106,135.4672918558971,46710
2024-01-23 12:00:00,127.95774562179422,128.81141729016755,127.10975280048967,128.2248882750982,21042
2024-01-23 16:00:00,126.27161152929007,127.79579597008347,125.42740004420213,126.11179408483403,85177
2024-01-23 20:00:00,127.49783698552251,127.66435212561011,126.90601764242754,127.74990785993909,40658
2024-01-24 00:00:00,126.16124180123131,126.71934439416992,124.68003536054653,125.38766039822625,10984
2024-01-24 04:00:00,127.61587929563909,127.74595461651153,126.58152205380595,126.5839443677911,31177
2024-01-24 08:00:00,124.61403546184296,125.55086120646487,123.59677030512283,123.78130864960399,59444
2024-01-24 12:00:00,121.06163948460687,121.85818596710406,120.15890287015749,121.98046235615647,65099
2024-01-24 16:00:00,124.18403994323312,124.49135986629568,123.2702683755883,124.11314073247632,82397
2024-01-24 20:00:00,128.1905184289288,128.5326848205805,128.04353395020118,128.61705968911286,77176
2024-01-25 00:00:00,123.15832679902614,124.30958174661393,121.8659314984348,123.56934628251318,31409
2024-01-25 04:00:00,125.90645181776156,127.16075980897088,125.82213138907993,126.51198330932743,59584
2024-01-25 08:00:00,122.86312294557378,123.32527868154686,122.54732281832425,123.42864998911213,86089
2024-01-25 12:00:00,127.0218332691734,128.09024128890474,125.76961080898518,126.81798566098347,92686
2024-01-25 16:00:00,129.740445497377,130.95822751704176,129.6094618425037,130.19517437111298,43038
2024-01-25 20:00:00,129.20170404481533,130.0156270745794,128.05695532220147,130.01519153329554,25543
2024-01-26 00:00:00,129.70769317464075,129.9520676789646,128.5997734572677,129.37323193924098,74980
2024-01-26 04:00:00,130.5180057931918,130.8460209631415,130.39340321842818,129.98742017560457,42160
2024-01-26 08:00:00,128.98157123439142,129.71435727309554,128.65369373051715,129.16751370354652,19807
2024-01-26 12:00:00,132.42737157577554,133.68502386208442,130.7618344435677,132.52195780238793,74854
2024-01-26 16:00:00,131.15144198820664,131.8532328353577,130.40870687821098,130.26479711657413,19653
2024-01-26 20:00:00,131.19803149686115,131.58317920148045,130.18859914528377,129.979819458354,31407
2024-01-27 00:00:00,129.37247777399975,129.9788641826362,128.57305533256007,129.26211241194827,44865
2024-01-27 04:00:00,127.08910917890557,127.09516911515148,126.63991839997,127.61313190514791,73221
2024-01-27 08:00:00,127.39122830910318,127.60670719888986,126.04554149877988,126.51933429923682,95918
2024-01-27 12:00:00,127.40293138972343,128.55538762924394,126.59275960130209,127.87219772892408,11341
2024-01-27 16:00:00,127.84034391924676,128.0245774379197,126.84906212418336,128.15757547797313,16357
2024-01-27 20:00:00,126.66399919410523,127.66906909069256,125.93321304934604,126.98511607937758,10900
2024-01-28 00:00:00,126.23080917298003,127.1371542873505,125.63686934810049,126.65475249183176,97212
2024-01-28 04:00:00,126.91351447594768,127.37456679326014,125.66837121399374,126.79691091330113,73846
2024-01-28 08:00:00,126.51728757588126,127.53632691147286,126.1812582770476,126.7005600396179,58032
2024-01-28 12:00:00,126.0244869492596,126.67953772061436,125.47220037336413,125.9219433814168,80323
2024-01-28 16:00:00,123.72653296519418,124.60160236628533,123.60065058185502,123.73600656082499,89613
2024-01-28 20:00:00,123.00993371759348,123.73118444683782,121.59306884581353,122.59357642055113,88423
2024-01-29 00:00:00,123.36771997845062,124.11124514107135,122.57496940137642,123.78259978053795,87017
2024-01-29 04:00:00,126.78936689167503,126.92270194316615,126.06803362561905,126.26513212401987,92045
2024-01-29 08:00:00,126.82009670309428,127.5506633745199,126.48108549836599,126.85710402328746,76564
2024-01-29 12:00:00,128.79996874202354,130.00208489665027,127.85183282605706,128.7386309621185,39441
2024-01-29 16:00:00,133.01262594934042,133.76066434864995,131.69504029494078,132.58525760436046,67519
2024-01-29 20:00:00,136.1340229734879,137.85508977125332,135.41752314506036,136.68100983652687,69215
2024-01-30 00:00:00,138.74796928656406,139.15633017041472,137.40646057776135,138.49081038019685,42294
2024-01-30 04:00:00,144.89192843382773,145.0013117709216,143.71978431264597,144.7263056986526,41062
2024-01-30 08:00:00,143.11095752365208,144.14704855198477,142.4598964870405,143.33729531483863,98126
2024-01-30 12:00:00,143.989025692864,144.07697351772467,143.3550240779912,143.40693354962627,98196
2024-01-30 16:00:00,146.3834541874741,147.32469543449642,145.7868832553538,145.9008471486868,56226
2024-01-30 20:00:00,147.37234066413157,148.2708578576569,146.7503129476409,147.91364642709286,37180
2024-01-31 00:00:00,145.13465662689472,145.85690602869963,145.07341309616314,145.0518883797818,20870
2024-01-31 04:00:00,144.60720397240627,144.98328864837615,143.30858519039677,144.76545980870495,10090
2024-01-31 08:00:00,149.1956678547805,150.22146934774688,147.87711949802446,148.6022971798712,20197
2024-01-31 12:00:00,148.84828227035246,149.1650493589174,147.95230267057545,148.89719632486023,69721
2024-01-31 16:00:00,147.1131903822151,148.2622268350426,146.05799267901997,147.38559226933407,56967
2024-01-31 20:00:00,151.2127607297565,152.50989775582482,151.00447790923235,151.69285057488963,90759
2024-02-01 00:00:00,152.4745189099719,153.3009755138187,151.52849369886246,153.05272687618847,77069
2024-02-01 04:00:00,153.61727414311235,153.91498577550746,152.42557783561423,152.93881718987325,75965
2024-02-01 08:00:00,148.3804660696669,149.3075257599508,147.90657814656745,149.28516623280356,77101
2024-02-01 12:00:00,146.44613606654823,146.84482219074235,145.63053062229076,147.26529528299386,23126
2024-02-01 16:00:00,150.1328041132445,151.11698829572575,148.98151127657678,150.02905575663254,78520
2024-02-01 20:00:00,144.39443689653112,144.67178252093936,143.48099681401098,143.80826539084862,63470
2024-02-02 00:00:00,140.62424578154824,141.3334663947041,139.22786544887018,140.78086886132064,82043
2024-02-02 04:00:00,140.49709425712516,141.2310495920402,139.33597674194485,139.71979099600037,49637
2024-02-02 08:00:00,136.80130057789577,138.40217654134952,135.81662965374284,136.88521086679015,52378
2024-02-02 12:00:00,135.9579181999329,137.35641543235138,135.17171842114837,137.2314792927821,85771
2024-02-02 16:00:00,140.07971891424765,140.9912226973285,139.02515255740641,140.58985524858122,50992
2024-02-02 20:00:00,140.3336991363603,141.43256591392122,139.76595330363122,140.4619943462788,34176
2024-02-03 00:00:00,136.01380268309907,137.4604002728253,135.84636157367785,136.10263709702684,77402
2024-02-03 04:00:00,136.5131226543297,137.72392710010342,135.24812314353468,136.1166859603161,29294
2024-02-03 08:00:00,136.35281651873518,137.63579598947402,135.05195357631905,136.06312285785648,70448
2024-02-03 12:00:00,137.16024264593213,137.60137554896184,136.02642318294465,137.1885597232836,67563
2024-02-03 16:00:00,132.68493297770632,133.30768016737736,132.09292496594276,132.82790074838996,15152
2024-02-03 20:00:00,131.69579082240318,132.85463863297693,130.26797437607607,131.67096942263868,90345
2024-02-04 00:00:00,129.48090636096617,130.29682760438268,128.76171466157024,129.33579223511194,83224
2024-02-04 04:00:00,134.35731913220903,134.61691277491792,133.48332617204426,134.32165833078173,76949
2024-02-04 08:00:00,133.2273334800849,134.04055385490093,132.58637406504556,132.8749961125323,13870
2024-02-04 12:00:00,135.68160644609495,136.88829958177007,135.54932129560174,135.86378599200012,25712
2024-02-04 16:00:00,138.56563883399917,138.77214171641472,137.34556032105937,138.5727427344808,17899
2024-02-04 20:00:00,134.61834698661428,134.94729979021017,134.07565724033586,134.24483318295677,53757
2024-02-05 00:00:00,139.70872981658326,140.42669030579395,138.55093831268314,138.6316610576769,55998
2024-02-05 04:00:00,133.76859826100988,133.87894170967004,132.3420015159981,133.08229707053553,74782
2024-02-05 08:00:00,141.29586211953972,141.78539726471084,140.2853829405921,141.0655229828309,74063
2024-02-05 12:00:00,142.4062832893225,143.7081192712827,141.57523570765787,142.16155262714017,40085
2024-02-05 16:00:00,141.89053868744438,142.44633664577628,140.48933267255404,142.07038729848279,21611
2024-02-05 20:00:00,147.19055743975903,147.21617403041924,145.3907246491171,145.81956968329942,30482
2024-02-06 00:00:00,145.93469802301888,146.88551118602945,145.3455198619408,146.3650163161789,68214
2024-02-06 04:00:00,147.9558707721395,148.41248267106823,146.3768329432182,147.3649695193247,38084
2024-02-06 08:00:00,150.681092077638,152.1259359035742,149.65126468354057,150.43656339210284,70465
2024-02-06 12:00:00,153.25761169408935,153.56950038150583,152.1000852688277,152.8138968429173,69009
2024-02-06 16:00:00,159.66845757032067,161.3835986753724,159.56276810810206,160.3363707223793,19262
2024-02-06 20:00:00,166.7933478296849,168.51944300834734,166.65951650315262,167.02484519248696,50829
2024-02-07 00:00:00,168.4774509779268,169.76663614290734,166.8643432466296,168.55564489616793,31391
2024-02-07 04:00:00,172.20730574723194,172.96758118139567,171.6785038903844,173.31280343633523,39714
2024-02-07 08:00:00,172.02549476060292,172.55209348779317,169.6714310613627,170.4204332252439,45386
2024-02-07 12:00:00,170.79175877710486,171.53169270876836,169.51711245665334,170.1522777005575,56919
2024-02-07 16:00:00,171.7815003571797,172.06588197322947,170.43147959755098,171.69237484367406,41769
2024-02-07 20:00:00,170.24191368069083,171.2077343852648,168.61125867353564,170.4652506123577,42493
2024-02-08 00:00:00,163.24031554863305,164.23007847755625,162.2801179939671,164.03786174950557,76994
2024-02-08 04:00:00,165.90043143806125,167.33869353124751,164.07597147567344,164.66780225220373,51743
2024-02-08 08:00:00,166.6570464220555,168.26978871343448,165.54348192116723,166.59356423231617,90401
2024-02-08 12:00:00,171.3776191569302,171.54868756689422,171.16684155466666,172.23859620655293,45554
2024-02-08 16:00:00,169.8599185619042,171.37377815885648,169.26323013270675,168.95705460154576,15558
2024-02-08 20:00:00,172.07316567978577,172.90223438603041,171.3898246954611,171.29739888707948,41723
2024-02-09 00:00:00,171.3324448185344,173.0919775984247,170.2562544006818,171.44954208524092,55366
2024-02-09 04:00:00,168.80703067591756,169.85326245842577,168.00255406361495,169.06945390006723,86272
2024-02-09 08:00:00,168.52785455563097,169.52339488053983,166.81400999333343,168.8382467237271,70573
2024-02-09 12:00:00,163.9359248510404,166.0930897088287,162.49616732155945,164.6385438422305,31064
2024-02-09 16:00:00,167.74766281744638,168.96390922363938,166.79209227636997,167.2205750415275,67494
2024-02-09 20:00:00,169.7339760712203,170.33132773974518,168.1753505409672,169.8572415167923,25606
2024-02-10 00:00:00,172.1591894161564,173.72814391694314,171.6032313863834,172.18597063081663,44671
2024-02-10 04:00:00,175.9300598131443,176.1839326288248,175.17982236957414,175.20291673594954,39743
2024-02-10 08:00:00,177.7847663783369,177.89799042656415,175.93216057953794,176.92219842991423,75534
2024-02-10 12:00:00,183.65712418204956,185.50548941782662,183.42063549452098,183.43287050699226,64384
2024-02-10 16:00:00,188.6764095918265,188.7011467094188,188.59280798003692,189.4061045200871,85309
2024-02-10 20:00:00,185.8290584183361,187.76809961220962,184.59309085361986,186.61764041541642,47411
2024-02-11 00:00:00,180.1605400951491,182.03692900634542,179.4230157113837,180.51881924182578,45063
2024-02-11 04:00:00,182.03029274752544,184.03793000834827,181.8212064446628,183.02826134464507,70121
2024-02-11 08:00:00,181.4714785322369,182.58670927934276,180.14529027108583,181.67793117085364,43794
2024-02-11 12:00:00,185.14951547844595,186.95680296191753,183.08843137984908,185.1578217802132,74646
2024-02-11 16:00:00,180.55056265295568,182.12073501129873,180.47394395876427,181.9105296891056,47967
2024-02-11 20:00:00,183.442873590791,185.257832132615,182.05527566761452,182.7849066544187,38304
2024-02-12 00:00:00,188.18853496599462,188.210855230696,186.4065169519165,186.71622884991572,31136
2024-02-12 04:00:00,182.69891180014548,183.05083881918762,181.0304324493324,183.38072123267324,78265
2024-02-12 08:00:00,180.46799158849416,181.09523172117898,178.66025669404738,180.41796873888333,61995
2024-02-12 12:00:00,182.165539155168,184.33425339690572,181.222613998859,183.09867330784556,88594
2024-02-12 16:00:00,187.95855181308383,189.39771812047334,186.95266111861997,188.82762707554812,96824
2024-02-12 20:00:00,192.5596650852695,194.2906008933447,191.4689125223032,191.58499927747562,92747
2024-02-13 00:00:00,193.62545263004213,193.97113882589852,192.2854437356731,192.86474021855608,44767
2024-02-13 04:00:00,190.32520925645218,191.42972839834343,188.36804979526164,190.7205179660627,98732
2024-02-13 08:00:00,192.31331735925292,192.37347516534894,190.7349872099287,192.19861739354235,20728
2024-02-13 12:00:00,192.18414284686102,193.920342403274,190.40674295655106,190.8737172512377,27596
2024-02-13 16:00:00,191.72479662967697,194.04591788368523,189.90140173487382,191.7487133167768,66701
2024-02-13 20:00:00,188.7812975198473,189.0506744393548,186.35160613342532,187.808002919965,71587
2024-02-14 00:00:00,191.30798669444926,192.97209969356925,189.24742334128376,190.8492341231531,76378
2024-02-14 04:00:00,195.7128904735788,196.31940041936556,194.72772403477944,195.27294074269307,53626
2024-02-14 08:00:00,194.52915180968319,195.58115789092847,193.58895990269846,194.61426782825504,50407
2024-02-14 12:00:00,193.40858055134404,193.6702882792912,193.27158417699147,192.8517915624051,43783
2024-02-14 16:00:00,195.4861388320614,196.25736791385094,193.0362328351677,193.8151281549008,70375
2024-02-14 20:00:00,192.08916650339583,193.20355660271758,190.48944329272854,192.13170421266,27457
2024-02-15 00:00:00,187.96603273823715,188.86515367506001,187.30267502837324,187.92271866794584,24863
2024-02-15 04:00:00,187.46506800596947,188.1946689364393,187.39425831332278,188.55375418666614,89727
2024-02-15 08:00:00,192.4693716047816,193.40292737718124,190.95934386987915,192.06873656330066,60466
2024-02-15 12:00:00,188.34670889576745,189.5722772304747,187.81119555248674,188.41727487018738,24199
2024-02-15 16:00:00,190.00855840265248,190.7261033212118,189.38932792934648,190.4925717115462,57693
2024-02-15 20:00:00,192.04970425648108,192.9335296376133,192.01763310736155,192.92664327720001,12075
2024-02-16 00:00:00,196.78031724433143,198.1486900280721,195.7416094464604,196.37002702968064,43710
2024-02-16 04:00:00,192.25014368055417,192.40130835945257,190.71640502576673,192.70116187716775,32730
2024-02-16 08:00:00,194.25074570750618,195.52149192385943,194.08524652314088,195.24038432720135,12236
2024-02-16 12:00:00,193.46056993575235,195.0640218094717,192.98569650318535,194.96060282766658,50820
2024-02-16 16:00:00,194.67970015030372,195.04649771687224,193.0870319340057,193.86265925455749,27037
2024-02-16 20:00:00,198.04312826428276,199.83533988520836,196.35299885429313,198.9020913970158,65413
2024-02-17 00:00:00,194.26314837251795,194.42095507171192,192.9538347370086,194.4470676673492,16827
2024-02-17 04:00:00,196.74829207880185,198.15057451477142,194.7129073573553,196.61841363186755,66949
2024-02-17 08:00:00,188.87260123186462,189.60918105003364,188.2683464347768,189.02116021500368,19223
2024-02-17 12:00:00,191.9395652795177,192.3964987483881,190.13633025118241,192.94929068480602,97284
2024-02-17 16:00:00,191.29821613765668,192.39425344388175,190.44607119363033,191.8800903109688,22607
2024-02-17 20:00:00,193.11699794654717,194.46505230684264,191.4380276094812,192.74249338922417,27324
2024-02-18 00:00:00,191.06289382015254,191.93220488191258,190.2039719683122,192.13954559194232,14198
2024-02-18 04:00:00,189.9681117642227,191.25146667983222,189.42473776875252,189.1797989326337,11703
2024-02-18 08:00:00,189.82540318616543,192.09221084580886,189.11218616686776,190.99550553768884,90454
