timestamp,open,high,low,close,volume
2024-01-14 00:00:00,43679.94193324314,43809.454993118656,43276.31176226343,43633.015322583444,20356
2024-01-14 04:00:00,43489.76979312816,43879.37112055131,43176.514451414696,43396.10322390176,25191
2024-01-14 08:00:00,41609.72496996216,41696.371757999266,41407.42843589988,41668.87608025279,54585
2024-01-14 12:00:00,41244.59989194071,41646.51404116837,40950.40691658032,41030.94605931332,63068
2024-01-14 16:00:00,40020.40842815383,40359.6828937275,39715.26469649197,40147.849167882465,11403
2024-01-14 20:00:00,40280.377217044304,40329.94168579302,39871.27816562619,39979.32670776476,31335
2024-01-15 00:00:00,39522.941113680776,39632.94849770654,38985.491339393506,39292.19707270974,74870
2024-01-15 04:00:00,40395.247645383955,40427.566744391166,40228.424905720596,40306.57170979911,76243
2024-01-15 08:00:00,40421.358999914046,40717.86368669709,40121.79821397163,40139.83072049911,28333
2024-01-15 12:00:00,41136.08137225356,41276.56182374809,40556.15084634491,40982.947620602834,17018
2024-01-15 16:00:00,41452.21124788759,41742.332734006646,41200.52084655575,41577.28178594511,88926
2024-01-15 20:00:00,40951.222768934844,41273.83082747626,40626.655343203725,40973.59841024009,11370
2024-01-16 00:00:00,41708.970037226114,41893.8497191006,41465.75603610957,41824.801728422586,84202
2024-01-16 04:00:00,42309.750537882406,42431.81333610516,42108.90242167006,42430.85381778393,72880
2024-01-16 08:00:00,42145.710786287855,42396.02669260151,41842.09049361792,42068.56243081002,55142
2024-01-16 12:00:00,43368.49751957262,43717.88824910275,43070.247314872286,43529.57227143974,65387
2024-01-16 16:00:00,42880.51528867323,42975.231701867,42519.507376982794,43104.76951117861,13197
2024-01-16 20:00:00,44145.55096464968,44372.720936122685,43697.36751059435,43817.325133396036,29959
2024-01-17 00:00:00,43279.26984490795,43710.17200934007,43262.60157609281,43419.58264082419,86133
2024-01-17 04:00:00,42361.629256091226,42898.40661141424,42327.36149204486,42584.29205159036,36683
2024-01-17 08:00:00,43871.026917267525,44243.75019643214,43654.234790572045,43971.985730952954,82871
2024-01-17 12:00:00,44316.83849906684,44620.09030176136,43936.46836794925,44054.43698592981,10419
2024-01-17 16:00:00,46033.10122633098,46187.62762122368,45401.312772070094,45958.73532263789,95517
2024-01-17 20:00:00,45358.067324164585,45716.04121861555,45358.003435834195,45454.382908297106,62932
2024-01-18 00:00:00,44927.084472884075,45047.606336301265,44796.82954795163,45087.24307501161,46899
2024-01-18 04:00:00,46661.82128576413,46957.4604952806,46189.0477799751,46437.10866674092,75375
2024-01-18 08:00:00,47136.01703723439,47511.79631066264,46566.48293819366,47057.11113627627,94125
2024-01-18 12:00:00,46755.10573526446,47260.54342368323,46330.8938598529,46762.577770668395,50359
2024-01-18 16:00:00,47056.412916178444,47165.86442286074,46613.43824611816,46998.43687149283,57459
2024-01-18 20:00:00,46226.931485320005,46821.979741287476,46206.20962698067,46293.509364522935,17377
2024-01-19 00:00:00,46063.195091493864,46341.348894271985,45653.07603202405,46094.33186942938,56323
2024-01-19 04:00:00,46514.81891312661,46677.547442419214,46302.77435464654,46701.39420144559,53223
2024-01-19 08:00:00,46796.77102629557,46991.44571769372,46546.82614621221,46845.1823964876,76727
2024-01-19 12:00:00,46248.656709379284,46616.17377718183,45611.28412842525,45964.69624752391,37250
2024-01-19 16:00:00,45542.37354091056,45962.09604793816,45427.41470943638,45656.146972123985,35574
2024-01-19 20:00:00,46423.73193508213,46999.78141487754,45987.269555793464,46703.34970022893,90697
2024-01-20 00:00:00,47180.3531880139,47507.170904552666,46930.65665242782,47260.742714796645,26522
2024-01-20 04:00:00,48993.76084511911,49248.2792860133,48520.777057688494,49035.9473418225,42864
2024-01-20 08:00:00,49435.81793436786,49618.688604275754,49237.68964940918,49360.40058613059,91323
2024-01-20 12:00:00,49031.77209047968,49131.416346018385,48591.007429291654,48924.74142098017,24179
2024-01-20 16:00:00,48538.086137694445,48936.29902459765,48112.645299144926,48516.471226059475,47825
2024-01-20 20:00:00,49160.3708278834,49192.38303243171,48890.355136267666,48832.52515875211,75873
2024-01-21 00:00:00,49181.91028592273,49360.425336670276,48725.42747215117,49454.962246847936,74809
2024-01-21 04:00:00,49731.01754074352,50098.85490246201,49210.17082147695,49557.08355151025,93899
2024-01-21 08:00:00,49225.90410315791,49715.58646306366,48779.94267990167,49288.59319680369,44559
2024-01-21 12:00:00,47955.60765374462,48293.14346289025,47784.08605082528,47760.65684454027,27582
2024-01-21 16:00:00,48289.170683356795,48673.53484693313,48082.99543295927,47854.070880503255,61161
2024-01-21 20:00:00,48249.09595185804,48822.73928909867,48180.98973271983,48522.45149629343,19872
2024-01-22 00:00:00,49516.05074981146,50107.18504944954,49425.64670963852,49879.411345227076,81477
2024-01-22 04:00:00,48701.212537632426,48964.591157638824,48628.11525185097,49092.53008894882,39214
2024-01-22 08:00:00,47883.01671682907,48117.49976655003,47412.626658388195,47832.481541865636,90488
2024-01-22 12:00:00,49008.1604347154,49104.41877656363,48370.921224364516,48748.34890284982,85330
2024-01-22 16:00:00,49286.82012280115,49549.28934880679,49251.21292461988,49316.26729322345,31660
2024-01-22 20:00:00,49377.521958042635,49784.7987818112,49280.0810376769,49388.872098302636,68454
2024-01-23 00:00:00,48704.46476131704,49191.37112563883,48276.76819886718,48832.0749762277,94708
2024-01-23 04:00:00,48851.32112696974,49322.00428937996,48390.58119923636,48790.43327527328,81269
2024-01-23 08:00:00,51154.860409630215,51578.93417421252,51001.005091244915,50787.94276249424,69962
2024-01-23 12:00:00,50794.62341490419,51077.15850988769,50341.19464183476,50921.63570833848,54243
2024-01-23 16:00:00,50431.55481507978,50485.2155786993,49942.00080702603,50292.42653760502,96441
2024-01-23 20:00:00,50424.6610530095,50465.069857861825,49931.91272515823,50437.15089541839,78169
2024-01-24 00:00:00,48360.97927360029,48818.17606305039,48053.42770534878,48577.866402331514,73144
2024-01-24 04:00:00,49732.91640651912,50192.80947071593,49428.52133186146,49497.22931222854,53843
2024-01-24 08:00:00,50848.83659389057,51248.23643948092,50355.86217858866,50463.00749442038,74263
2024-01-24 12:00:00,50755.3386099501,51389.180957072276,50371.29707950549,51012.68611882545,35196
2024-01-24 16:00:00,48939.30812953446,49392.411716681454,48503.87086559851,49051.76448236405,22535
2024-01-24 20:00:00,49385.14393407632,49685.13780461692,49250.97226958862,49746.00348902645,89153
2024-01-25 00:00:00,49149.102879170394,49522.48334962261,49047.548996302074,49305.86342725179,38359
2024-01-25 04:00:00,49167.94448078184,49478.34245096697,49078.936528356986,49143.199081239865,41108
2024-01-25 08:00:00,49893.616191238696,50152.97346875998,49472.37215030345,49917.48189108625,10453
2024-01-25 12:00:00,49818.35859192991,50422.287249635345,49441.81468970043,49803.67473166349,94187
2024-01-25 16:00:00,49008.51835728311,49134.39891904935,48765.79618389339,48765.45049715391,93937
2024-01-25 20:00:00,49325.506370228366,49708.2140254365,49008.029401853244,49359.481270146265,37634
2024-01-26 00:00:00,51532.56078576385,51783.081593182236,51018.52654825027,51398.81962113706,36125
2024-01-26 04:00:00,52856.261545745525,53242.1562063101,52491.71549140803,52344.657139952316,75138
2024-01-26 08:00:00,51900.59820981171,52331.6845971073,51843.26417344969,51806.400045598355,71479
2024-01-26 12:00:00,52408.31599117338,52904.196763295346,52153.02673555041,52413.55713908579,51505
2024-01-26 16:00:00,53148.1955029013,53657.33015877631,52622.6642604457,53244.58924338394,24472
2024-01-26 20:00:00,54039.69018807547,54067.594237096884,53633.79414706302,54221.93203706332,53679
2024-01-27 00:00:00,51959.316257801096,52011.81676432521,51718.83263422714,51662.5482171976,11933
2024-01-27 04:00:00,53711.51656984211,54229.947977926924,53111.340738788815,53672.56228790958,40787
2024-01-27 08:00:00,55518.489010324905,55859.864449906505,54876.17355364758,55404.00532417289,61214
2024-01-27 12:00:00,54653.23506611501,55193.015453836924,54238.47036587939,54298.70027961544,88181
2024-01-27 16:00:00,53881.82353914367,54128.955051487086,53512.95030591985,53830.35849859731,75696
2024-01-27 20:00:00,53862.45348345247,53889.43807825038,53593.40171763546,53792.76883363745,35047
2024-01-28 00:00:00,54194.85689092164,54691.77529177544,54105.873930754984,54238.52577732053,83165
2024-01-28 04:00:00,52057.30178985213,52655.76622077583,51583.59436816411,52189.65614189935,93848
2024-01-28 08:00:00,53051.35404227678,53504.72350288161,52554.41162445832,52845.78770081536,99248
2024-01-28 12:00:00,54547.09559395283,54589.17266211255,54307.49461874477,54537.10348254746,93451
2024-01-28 16:00:00,54321.62283233614,54498.07793351059,53707.38341261084,53986.52478090373,14835
2024-01-28 20:00:00,53255.82259715522,53431.668750534845,53085.11965308863,53104.677593959714,92312
2024-01-29 00:00:00,53768.668011775626,53840.026206692084,53137.26508175557,53447.41349045968,86707
2024-01-29 04:00:00,52959.701956362005,53513.08139550122,52510.52471158014,53114.33695966067,50885
2024-01-29 08:00:00,54811.97347871912,55303.32629970991,54138.286310216485,54739.39989489938,37987
2024-01-29 12:00:00,55249.88861092595,55309.13224980066,55207.119133700115,55031.39258683713,51905
2024-01-29 16:00:00,54478.86728527856,54777.49782511936,54447.91965163263,54561.2548913002,96238
2024-01-29 20:00:00,53731.03044605256,54192.550592230255,53435.860152817135,53432.851615245505,53697
2024-01-30 00:00:00,51827.95897265544,51901.28731698218,51661.765611815055,51775.843617741746,38938
2024-01-30 04:00:00,52590.42909160374,52699.475594863856,52330.824068009424,52541.068093888476,63854
2024-01-30 08:00:00,51583.51182304557,51601.89218330036,51443.74968433348,51345.28329029745,46864
2024-01-30 12:00:00,52331.52007055111,52543.707479235214,52023.84981364771,52312.6254081631,67945
2024-01-30 16:00:00,52680.09812904976,52948.23002733684,52479.911686551306,52257.04630428885,24141
2024-01-30 20:00:00,52766.97292092334,52978.15804908083,52682.51739697369,53082.5077915917,17478
2024-01-31 00:00:00,54706.26329938495,54867.80967645158,54408.80707016569,54883.874349894126,53978
2024-01-31 04:00:00,54266.56562349073,54730.07332673943,54113.5117494765,54271.64473452633,96250
2024-01-31 08:00:00,53547.88916755074,53763.42587839179,53031.10857267212,53327.373271305805,59467
2024-01-31 12:00:00,53176.940288856276,53378.768116896485,53052.62468672814,53240.1388805692,95389
2024-01-31 16:00:00,52626.1630321382,53238.7566682138,52115.77800661838,53119.96395251794,50539
2024-01-31 20:00:00,53326.33124319286,53803.060727136835,52778.36691553496,53430.052568747335,87047
2024-02-01 00:00:00,54493.10038831282,54793.522207036396,53913.61525107179,54145.46710651073,97318
2024-02-01 04:00:00,55360.93452807022,55883.95927223193,54845.67653388257,55371.629319364416,58003
2024-02-01 08:00:00,55890.355960512,56136.85461938415,55735.29685050663,55580.09848879099,19922
2024-02-01 12:00:00,56834.13948745075,57138.57872443418,56650.914916778216,56582.79702472094,11447
2024-02-01 16:00:00,56542.30151292715,56748.85172836088,56172.71133621506,56478.97612970601,73619
2024-02-01 20:00:00,56784.07951579045,57512.51176995718,56668.092094073916,56973.823046302066,32926
2024-02-02 00:00:00,57314.72383757454,57679.58010929313,57005.56819529847,57331.138483114475,38524
2024-02-02 04:00:00,57626.29995450194,58099.37453792479,57214.702994981824,57354.12970566525,48049
2024-02-02 08:00:00,56944.103668104726,57505.093405997075,56623.630161143024,56666.08536996235,28995
2024-02-02 12:00:00,57192.13637049343,57586.63605615211,56480.910804137544,56931.10964084635,97199
2024-02-02 16:00:00,59378.81924336281,59809.65962540246,58604.737961230385,59227.00133183133,65369
2024-02-02 20:00:00,57503.885215859504,57701.707861220246,57131.60860433047,57490.93830892974,49633
2024-02-03 00:00:00,57757.6238934548,58319.95975699689,57619.069596379064,57677.45023218513,95340
2024-02-03 04:00:00,56325.167190191045,56693.52267830313,55942.438704202745,56273.149236567035,51914
2024-02-03 08:00:00,55883.298834294226,55908.96583357655,55610.118527771825,55636.17801735753,59028
2024-02-03 12:00:00,54601.87494866958,55053.546606477474,54590.09533518996,54648.6283318593,84180
2024-02-03 16:00:00,53266.34684864917,53292.68893179604,53098.5127382529,53415.234773544915,72692
2024-02-03 20:00:00,54326.16797668923,54625.30534013021,53752.417902571186,54291.672710957,53143
2024-02-04 00:00:00,52974.29456068313,53511.02616426323,52790.04621230849,53046.86287797715,36971
2024-02-04 04:00:00,53472.6699751307,53960.30051856652,53199.74636543136,53895.824094163996,80247
2024-02-04 08:00:00,53148.674332067974,53338.72899762269,52953.47572885615,53420.173970313204,99739
2024-02-04 12:00:00,52855.474431039314,53280.114569286954,52374.78994940887,53241.696669956604,39768
2024-02-04 16:00:00,53191.74823825045,53701.134030057765,53120.608314136276,52925.77066669532,54741
2024-02-04 20:00:00,54064.9592284073,54150.88229586822,53541.59934501886,54006.803161529264,42065
2024-02-05 00:00:00,54125.30545033282,54310.97544697044,53916.55640417207,54241.297449861566,33075
2024-02-05 04:00:00,55153.46713669581,55707.90801587122,54881.20061748199,55322.42705478425,55555
2024-02-05 08:00:00,55606.886313545416,55711.06119645844,55101.77030941553,55236.85398328011,58063
2024-02-05 12:00:00,56800.219306495375,56962.37435361509,56123.96434980776,56331.61478786281,97614
2024-02-05 16:00:00,57039.30529318322,57226.65941538516,56576.46967274266,56984.87614186017,78167
2024-02-05 20:00:00,57261.40366821526,57293.6439126751,56961.35561118771,57165.98537259133,75158
2024-02-06 00:00:00,56992.18723521502,57542.04166103288,56788.11753331154,57266.02558617992,58687
2024-02-06 04:00:00,56571.59479570505,56895.067918838045,56334.63456466017,56345.52765301025,22230
2024-02-06 08:00:00,55776.81371931611,55915.4764575285,55332.9475939587,55915.84767262255,66782
2024-02-06 12:00:00,55170.9514122256,55506.69944772632,54949.034049402326,55063.777531309024,59110
2024-02-06 16:00:00,57142.18679738996,57647.384974399705,56725.635900281726,57159.879205999656,61202
2024-02-06 20:00:00,58525.49972223327,58641.23076525704,57840.973787878786,58397.99113616299,36541
2024-02-07 00:00:00,57561.712091981615,57921.383736056574,57250.07742918384,57539.74902408999,30366
2024-02-07 04:00:00,58139.79511740859,58535.6830589852,57563.87633114899,57648.07641963478,71455
2024-02-07 08:00:00,56652.72940295054,57215.5307085916,56148.96468583775,56649.743445978296,35232
2024-02-07 12:00:00,57549.34284243765,57594.30629979973,57121.42369048556,57355.77751479957,97289
2024-02-07 16:00:00,56141.473711782135,56815.96874482848,55597.682730538916,56576.64689846193,43864
2024-02-07 20:00:00,55617.803980233635,56159.578809191175,55436.87817831641,55755.06953036255,43942
2024-02-08 00:00:00,56501.27130358915,56893.315440550556,55798.3874098683,56178.14770229064,69982
2024-02-08 04:00:00,56344.88297672539,56671.53128052379,56167.7330654432,56419.90979275329,41169
2024-02-08 08:00:00,55333.27154948155,55517.301220701316,54795.9646237929,54942.278076597846,43078
2024-02-08 12:00:00,52850.94621401143,53093.518147373856,52509.85326924575,52823.42835040318,65875
2024-02-08 16:00:00,52720.35606299222,53101.30096765148,52204.14040731533,52441.604120152144,76647
2024-02-08 20:00:00,52802.690636285304,53202.2625292837,52437.714043837674,52751.316920615944,73614
2024-02-09 00:00:00,51098.850243599736,51819.037613901506,50736.46544758566,51542.46030245412,93023
2024-02-09 04:00:00,51072.130481817214,51537.20200051719,50544.10683056226,50866.17327917756,19469
2024-02-09 08:00:00,50138.29741830901,50608.63452714167,49999.392991607936,49894.885303170246,97300
2024-02-09 12:00:00,49299.56040387784,49753.21760706134,49110.38438857865,49540.27716712363,98294
2024-02-09 16:00:00,49714.7133035821,50177.227093999834,49313.702933320856,49941.4965820491,59940
2024-02-09 20:00:00,50764.58265635596,50800.27632352371,50481.59116824389,50846.48824019857,38917
2024-02-10 00:00:00,49997.70947395494,50152.20993664478,49919.299188352605,50052.19783938089,30124
2024-02-10 04:00:00,50529.7850262,50986.4364279399,50021.386878314624,50375.54742395995,75403
2024-02-10 08:00:00,50967.58705719519,51324.542154906754,50771.463306967686,50940.560769952484,92519
2024-02-10 12:00:00,51537.02254795192,52013.34634518969,51276.73047594592,51818.53295229185,31181
2024-02-10 16:00:00,51705.352287165566,52024.69370453009,51189.94664557742,51953.79561438617,73179
2024-02-10 20:00:00,50751.39297160952,51168.788561640285,50414.33459232382,50769.58173797671,78745
2024-02-11 00:00:00,53241.38264210051,53341.212051328075,53048.540635796395,53437.05046342926,11391
2024-02-11 04:00:00,53730.31590016913,53756.80404639471,53373.38411228879,53466.675414378915,47433
2024-02-11 08:00:00,55111.58787386176,55710.72429414389,54758.88923905199,55365.19482386474,32767
2024-02-11 12:00:00,54926.24626605679,55358.809077526814,54803.7399232229,55379.88332492673,78338
2024-02-11 16:00:00,54670.18702814175,54947.093910169606,54470.65691333542,54547.59718748503,74820
2024-02-11 20:00:00,54040.24561981979,54420.88919311865,53708.111271480826,53696.261448596335,48374
2024-02-12 00:00:00,52674.10633299003,53327.320004733934,52475.59150871109,52709.52686180836,19114
2024-02-12 04:00:00,53215.98811726327,53648.17764466777,52937.11967885267,53341.355606075755,22380
2024-02-12 08:00:00,52636.574114552255,52825.859868231695,52519.658579861396,52889.01101595935,90374
2024-02-12 12:00:00,54100.37247593642,54475.49699105705,53622.017950239606,54417.348914841066,59762
2024-02-12 16:00:00,52719.587912155555,52857.785760711486,52465.3491219941,52515.756598459724,84677
2024-02-12 20:00:00,52332.06660753381,52993.63898957989,52144.49561509535,52597.676815346524,76432
2024-02-13 00:00:00,52283.9861987614,52493.39877761306,51919.65835795496,52554.66566568932,19524
2024-02-13 04:00:00,53141.364759969976,53504.74180057036,53084.96826746144,53259.26267642414,18114
2024-02-13 08:00:00,54210.790639905965,54452.40778219107,53812.040602466615,54158.37576899842,63753
2024-02-13 12:00:00,55286.18526126267,55675.089258128835,54985.90368566302,54950.098617014315,22469
2024-02-13 16:00:00,55043.94928962194,55664.90622080794,54786.25073135956,55183.61337316024,91615
2024-02-13 20:00:00,54258.15331023424,54631.89608312794,53860.74892082822,54296.335481168,53376
2024-02-14 00:00:00,54153.758490999644,54494.291609957414,53845.321109056335,53959.22105436465,24874
2024-02-14 04:00:00,53423.55735796234,53809.90626297941,53151.89841643464,53215.19178555208,89950
2024-02-14 08:00:00,53213.168765467206,53246.57596282828,52878.80815683068,53209.20043468842,85860
2024-02-14 12:00:00,52367.15330945505,52886.078512030734,51926.10964621092,52369.84988627678,90688
2024-02-14 16:00:00,53070.72546587053,53598.844466949195,52581.98147604844,53198.75045806957,51405
2024-02-14 20:00:00,52653.13596989137,53113.06126822513,52455.58905830449,52538.52616062659,68602
2024-02-15 00:00:00,53145.464516141226,53252.50565483627,52872.26292243254,53022.76385939777,24227
2024-02-15 04:00:00,52737.2659690048,53141.03326749981,52492.37324576071,52706.15938128527,72225
2024-02-15 08:00:00,52906.8126699023,53097.18414151659,52892.27480751356,52948.70491801255,86873
2024-02-15 12:00:00,53045.42946880214,53242.01212037826,52761.317841605254,53104.89794239044,33489
2024-02-15 16:00:00,51935.16602657508,52291.14661163654,51383.49516197179,51920.285893040134,85482
2024-02-15 20:00:00,51615.4243780941,52078.21754696195,51363.19775059534,51670.587779582944,21703
2024-02-16 00:00:00,50276.029995640594,50511.003288487984,50179.881349431664,50720.61495150651,62700
2024-02-16 04:00:00,51304.42874819711,51629.97638144954,50815.889115929785,51312.48249693069,64754
2024-02-16 08:00:00,53988.11660301796,54121.70861257332,53889.5625707676,54310.67239406136,34605
2024-02-16 12:00:00,54722.74557313147,54774.21792858228,54265.986072481035,54517.73666502784,65850
2024-02-16 16:00:00,53497.95407305755,53843.04544252261,53341.76735770217,53336.47756547045,56794
2024-02-16 20:00:00,53892.84715296304,53992.81555755804,53178.95779638408,53930.826751093984,30440
2024-02-17 00:00:00,54654.29595203138,54822.60435651361,54478.840982788395,54288.54259960015,60353
2024-02-17 04:00:00,55650.07916884876,56162.36300155992,55327.12737488945,55393.30250979543,50171
2024-02-17 08:00:00,54738.19161597801,55175.77911748148,54694.01386090092,55015.95281905867,23569
2024-02-17 12:00:00,55394.83932639488,55691.644769770224,55161.98774153219,55221.809553920975,34797
2024-02-17 16:00:00,56552.13023732191,56653.27690217418,56104.6838641438,56617.362482595396,55121
2024-02-17 20:00:00,56134.08123478536,56458.612680472594,56020.56239657569,56526.26542274398,81218
2024-02-18 00:00:00,56201.55591709798,56425.06525036272,55983.01011217658,56057.5347699532,48910
2024-02-18 04:00:00,56910.79367284102,57411.041979999936,56900.50570946131,57322.54490453389,32877
2024-02-18 08:00:00,60282.13969100328,60603.856128328196,59944.69684173483,60000.49082678685,49499
