timestamp,open,high,low,close,volume
2024-01-06 20:00:00,88.33226997311743,88.49633539781625,87.87984585987205,87.82250175374695,78899
2024-01-07 00:00:00,90.05629625766844,90.25943647856882,89.59962237336653,90.03373204793384,98662
2024-01-07 04:00:00,87.75726879395134,88.56951783566524,87.20725565199908,87.77535415089288,50812
2024-01-07 08:00:00,88.62148294510774,88.82142761840463,88.42665184356518,88.49188227287127,10696
2024-01-07 12:00:00,88.57883935077797,89.2537125541781,88.03229011171014,88.25091097442505,15639
2024-01-07 16:00:00,87.2207129033067,87.8898763346244,87.0051727119699,87.25848002389719,58192
2024-01-07 20:00:00,86.10566249657961,87.22806228266579,85.54310615123885,86.75850144513952,46403
2024-01-08 00:00:00,87.30294639927592,87.5412714177403,86.29748112386063,87.24599762296117,95473
2024-01-08 04:00:00,84.8045312762166,85.50305991313975,83.83791508586081,84.54684460080395,63285
2024-01-08 08:00:00,86.47740952204076,87.0471286424206,85.77427072305606,86.02486996882524,70799
2024-01-08 12:00:00,85.28765298998165,85.80743556959813,84.17914153000058,85.1859190670585,87395
2024-01-08 16:00:00,82.79979507100039,83.59884718359653,82.24915205118079,82.59448317591624,63467
2024-01-08 20:00:00,82.59329012565907,83.251935584433,82.20062574653844,83.16699405319044,28073
2024-01-09 00:00:00,84.00796818393252,84.20594016351184,83.45063376821341,83.89643563013921,78827
2024-01-09 04:00:00,83.61429595147352,84.0424292623866,83.54067285545581,83.601451679254,28763
2024-01-09 08:00:00,81.51106158426768,82.65786475040173,81.42580685615302,81.77847422245598,98689
2024-01-09 12:00:00,83.77004571708025,83.93175530493482,83.0699218174306,83.36290198833525,49958
2024-01-09 16:00:00,81.74788989578782,82.0435885913781,81.18900665692819,81.94462275990986,56808
2024-01-09 20:00:00,82.42935732773249,83.08744035179708,81.7320111408148,82.75141523417818,58268
2024-01-10 00:00:00,81.89154064786433,83.03126804047102,81.14611793222741,81.87134494918061,98857
2024-01-10 04:00:00,81.38172904729586,81.47863045463048,80.80739267853781,81.27160080647839,26493
2024-01-10 08:00:00,80.02994241321278,81.04930360091194,79.95823547313717,80.44770639438993,27018
2024-01-10 12:00:00,79.486434135544,80.16394003504033,78.97507489939719,79.593290085696,75459
2024-01-10 16:00:00,77.99816823340711,78.5414895329553,77.78977828427526,77.69944599716726,44738
2024-01-10 20:00:00,77.79171424965041,78.38714158343232,76.98876354742441,77.74866629479217,75573
2024-01-11 00:00:00,76.21217201977716,76.42211097842629,75.53573938738164,76.15479149784578,39315
2024-01-11 04:00:00,79.80448286728682,80.37619430109157,78.96884960888211,79.67732903493514,68806
2024-01-11 08:00:00,82.42092659155381,83.14375507775893,81.75987092520884,82.66007549727188,38050
2024-01-11 12:00:00,85.64225537996096,86.00193762976389,85.60250039010978,85.62318204022678,45570
2024-01-11 16:00:00,85.82290224862206,85.92969610520741,85.82059011004435,86.06787987158522,87718
2024-01-11 20:00:00,87.69051403377922,88.23420204042311,87.39627802779339,87.90050060683723,22073
2024-01-12 00:00:00,86.06950131810653,86.10435254090486,85.71613125811112,85.68227409409324,24279
2024-01-12 04:00:00,84.60212979471227,85.00095206181649,84.4069592739622,85.10789666523749,26754
2024-01-12 08:00:00,84.58615917151944,84.64161730649019,83.9122724843357,84.13739894480324,69599
2024-01-12 12:00:00,86.21633122368968,86.98641095392047,85.82077657680203,85.77077971311004,89158
2024-01-12 16:00:00,87.17986221438338,87.77048999549315,86.59616024164856,87.10692770429586,63201
2024-01-12 20:00:00,86.2005494439255,86.55370463066141,85.2511231068997,85.44582527464205,35090
2024-01-13 00:00:00,86.9446262313848,87.60491499587542,86.8147788624585,87.80991327342947,89028
2024-01-13 04:00:00,88.15410847439881,88.6495730059016,87.99243800735813,88.1082613869748,91842
2024-01-13 08:00:00,89.97944239956337,90.41359382626158,89.48857449832082,90.29762518190932,81292
2024-01-13 12:00:00,89.54062144750566,90.35019622757609,88.82554327815231,89.81188569882451,69019
2024-01-13 16:00:00,91.71128689783272,92.02253884046871,91.33151645297883,92.09926768392346,73105
2024-01-13 20:00:00,90.60591913463936,91.19805164478866,90.40930178079464,91.15287332854284,23355
2024-01-14 00:00:00,89.81051611370258,90.00118552615942,89.4420606645415,90.33183205591246,72092
2024-01-14 04:00:00,90.0387045890444,90.9855636798036,89.43789894301108,90.54799304198212,21252
2024-01-14 08:00:00,90.33487140367369,90.4794842296028,89.9005763333824,89.98933288433892,54259
2024-01-14 12:00:00,89.53014583676492,90.57517885898906,88.74215857645392,89.96914295706979,76435
2024-01-14 16:00:00,87.89508240348275,88.3560868616694,87.4835315150532,87.52578910171464,55845
2024-01-14 20:00:00,86.5777817345212,87.38061787487288,86.55230666588058,86.68149569875665,88530
2024-01-15 00:00:00,85.58198259776238,86.72773083859943,85.4285479713349,86.1894555941002,99371
2024-01-15 04:00:00,83.10606435181278,84.13412289102007,82.48180763271189,82.99449638363376,73553
2024-01-15 08:00:00,81.41468014017136,81.86146451431364,80.8567837433876,81.533481942979,49226
2024-01-15 12:00:00,77.3224156364252,78.21404577507381,76.62549828761296,77.86267102530817,88952
2024-01-15 16:00:00,74.8484886026697,75.40244312957284,74.21889735628508,75.0765071101288,49437
2024-01-15 20:00:00,76.32980704374471,76.9712613557525,76.14661558894117,75.9540429419532,48685
2024-01-16 00:00:00,77.0638635228214,77.69685266594722,76.4195384775617,76.79005092299643,36097
2024-01-16 04:00:00,76.72738952349488,77.35806850724471,75.99313244970294,76.11173437183005,36589
2024-01-16 08:00:00,75.84079236862206,76.20997892587349,75.63739360103422,76.0956052434315,35324
2024-01-16 12:00:00,76.62469424704413,77.18316920147586,76.37413994428206,76.89777490747402,60742
2024-01-16 16:00:00,78.38285178619424,78.655651758866,77.71950623634731,78.23637316300058,97453
2024-01-16 20:00:00,80.35061893856157,80.89909204851978,79.55141609061073,79.95478865694787,84581
2024-01-17 00:00:00,81.5288639675389,81.77909050080595,80.51443899015244,81.5205340357713,94805
2024-01-17 04:00:00,82.5110828250371,83.0128674961821,81.91083233872692,82.39839301340797,41695
2024-01-17 08:00:00,84.06538177186337,84.63378014356815,83.94384713350368,84.07417382283822,79560
2024-01-17 12:00:00,81.32163011766559,81.75390530195692,80.54707675554455,81.49635381369373,28051
2024-01-17 16:00:00,80.95221467991382,81.53680332338759,80.16933627029482,81.00143383396723,87552
2024-01-17 20:00:00,80.03328240645526,80.4627265333873,79.63432588609776,79.84154949925309,53203
2024-01-18 00:00:00,79.95264586505066,80.1746114508888,79.49253519431181,79.54271508530128,33822
2024-01-18 04:00:00,80.24058776873953,81.03935024122865,79.55847001886188,80.53431721991478,39687
2024-01-18 08:00:00,82.19008717709747,83.05987883389159,81.78099058616338,82.68856505727483,43774
2024-01-18 12:00:00,81.60184370265921,81.7583864222419,81.48121774439835,81.525794734798,36238
2024-01-18 16:00:00,82.63745979251425,83.46030739050948,82.48849860269765,82.22979935119722,48206
2024-01-18 20:00:00,83.43611463031249,83.55651688914504,82.92659624565877,83.26163596780924,77721
2024-01-19 00:00:00,84.6857523217254,85.66648581025063,84.0229590019197,85.1950396902764,46963
2024-01-19 04:00:00,88.86480654700438,89.28588263040629,88.49705343805668,88.88533022958926,74889
2024-01-19 08:00:00,88.35898524688515,89.15211110452023,87.88464686662543,88.06451326889996,40735
2024-01-19 12:00:00,90.64634621558592,91.86712137606143,90.41795058889214,90.98793652463412,78941
2024-01-19 16:00:00,94.31996897722489,94.79496881505344,93.95151426997644,94.3594224513605,42755
2024-01-19 20:00:00,91.24351159645695,91.65153258744634,90.91773458331058,91.28800174457471,19227
2024-01-20 00:00:00,91.78479734804303,92.64561467286318,90.87752183333124,91.22744143071908,60835
2024-01-20 04:00:00,88.61509608688853,89.58427849542925,87.88076733403736,89.08370362383972,83288
2024-01-20 08:00:00,92.74371110588757,93.43125893467447,91.61639355863136,92.72029959784643,45732
2024-01-20 12:00:00,91.02843716800471,91.61135223691454,90.43386837432095,91.00013891485486,20487
2024-01-20 16:00:00,92.00043325156291,92.86323687141211,91.77703415208413,91.97241182020804,37802
2024-01-20 20:00:00,92.34564003393422,92.8902040666499,92.15359147429302,92.1496396488603,54112
2024-01-21 00:00:00,92.76765304860511,92.83344458911745,92.09637325782828,91.9723602484955,84157
2024-01-21 04:00:00,92.15906845899143,93.05977959769294,91.63521789926578,91.96909498575076,25954
2024-01-21 08:00:00,91.96509210587558,92.53909452588707,91.16508005372157,91.8517615529192,70289
2024-01-21 12:00:00,90.65604420172949,91.78221656485395,90.51949596768011,90.72461007238577,97950
2024-01-21 16:00:00,90.59868701488712,91.00673717473568,90.16308869371912,90.10971331411946,25427
2024-01-21 20:00:00,90.26281063766046,90.87480430951663,89.38610313112272,90.17895344209465,21548
2024-01-22 00:00:00,90.24815865346517,90.79752058956348,89.96583993320664,90.00343109053395,11898
2024-01-22 04:00:00,95.33959575417197,95.8598644999772,94.45527550450797,95.7410644131436,66536
2024-01-22 08:00:00,100.28846958338117,101.06364483585743,99.671932748008,100.3180380768213,37194
2024-01-22 12:00:00,100.56699435697415,101.02209045072114,100.49823509436035,100.57108450787703,49144
2024-01-22 16:00:00,95.80369754090945,96.0949821086753,95.06506673038194,95.37301370155132,43733
2024-01-22 20:00:00,95.34651899229227,96.22311495859569,94.50461945404614,95.11215293266079,80468
2024-01-23 00:00:00,92.97096066389325,93.63298280456826,92.20534456615853,93.46338820804056,95079
2024-01-23 04:00:00,93.4715797389416,93.73421123844189,93.11224487770784,93.98609892879065,84361
2024-01-23 08:00:00,93.23293034393465,94.23950624465822,92.35835850586508,93.14188804633717,51077
2024-01-23 12:00:00,94.31056323766109,94.65822287297199,93.08974289752642,94.22826337622763,41467
2024-01-23 16:00:00,92.89132263221708,93.86416081255618,92.80180589710477,93.16092153394658,19764
2024-01-23 20:00:00,93.63025290577161,93.66582097261572,92.95296962304964,93.24141627748418,66283
2024-01-24 00:00:00,93.5423432450634,94.39523828335872,92.59371975326872,93.64968636210413,25405
2024-01-24 04:00:00,93.18129723715874,94.08985439180891,92.3748035435014,93.27684284074358,90287
2024-01-24 08:00:00,95.73189083011758,96.4222475746972,94.69804917138782,95.85919048509952,70454
2024-01-24 12:00:00,94.9980279930985,95.24329347423854,94.13701839095071,94.95082787023188,52631
2024-01-24 16:00:00,94.9467425820922,95.95846517962016,94.89917465183728,94.99933710435893,92405
2024-01-24 20:00:00,95.00205807565402,95.10156621757544,93.74303343706876,94.65021047661446,90101
2024-01-25 00:00:00,93.44834751082908,93.72113617120088,92.74691087582363,93.91150388703716,22224
2024-01-25 04:00:00,91.43410349513084,91.83149147928982,91.23602689839194,91.14285570324459,18802
2024-01-25 08:00:00,89.52999732564169,90.40271076106558,88.70024231173326,89.26759220862354,75201
2024-01-25 12:00:00,88.74155596415109,89.60426093625985,88.07196840954875,88.50448098991288,22851
2024-01-25 16:00:00,85.71202942896511,86.53390282188987,84.87133998439805,86.37574970100951,70190
2024-01-25 20:00:00,86.74797518230588,86.91458391880036,85.87187730141055,86.69487615301236,50192
2024-01-26 00:00:00,87.58168826252589,87.82373613499003,87.24847177202649,88.03849673042279,20673
2024-01-26 04:00:00,84.72787119253465,85.04110022286878,83.68873230935833,84.17876240175016,31082
2024-01-26 08:00:00,83.94577098545845,84.35281983499148,83.86137508866724,83.79209605117835,41269
2024-01-26 12:00:00,83.84664829658084,84.35403593960235,83.4235122433504,83.95368237545325,33837
2024-01-26 16:00:00,83.63071584130623,84.23737591886646,83.07253057323251,83.11059452169921,64810
2024-01-26 20:00:00,85.13213556955253,86.22431423137783,84.64535979418267,85.18736368091223,73833
2024-01-27 00:00:00,81.68639533597982,82.55397641133024,81.45217561737309,81.57223293333206,49362
2024-01-27 04:00:00,82.90597039842247,82.98421735686088,82.0339768252795,82.70534813920513,17439
2024-01-27 08:00:00,81.49178572720676,81.58468474109243,80.84164495316222,81.36573193337593,41594
2024-01-27 12:00:00,83.25212669778217,84.15227624986962,82.90305740608261,83.71679111405143,46027
2024-01-27 16:00:00,83.46319641428141,83.90727022846507,83.3553860367683,83.53925048280801,44361
2024-01-27 20:00:00,86.5974267375688,87.02110450364272,85.49522759186112,86.67635798673489,30920
2024-01-28 00:00:00,87.80955037210838,88.4024943785278,87.08836963386423,87.79271660247203,27811
2024-01-28 04:00:00,87.86043806441153,88.86429419088955,87.7781578720885,88.18114923251177,74774
2024-01-28 08:00:00,87.75684890686279,88.53665040111319,87.33492819255186,87.58611921750743,22730
2024-01-28 12:00:00,86.88142091303189,87.19374389240691,86.24832179039475,86.8708158968056,51601
2024-01-28 16:00:00,87.05601950213287,87.7474176144046,86.4302259826455,86.99394403570427,49457
2024-01-28 20:00:00,85.96556986519607,86.00689706701725,85.62379806413362,85.80350241640524,84649
2024-01-29 00:00:00,84.50125487294358,84.62411012987833,84.11854764744275,84.20514654080557,52341
2024-01-29 04:00:00,87.47835423800315,87.81346021779048,86.75535067193736,86.85749902835674,21309
2024-01-29 08:00:00,87.97834156666258,89.0033905023283,87.50891422892647,87.6989642570552,45719
2024-01-29 12:00:00,83.7481655381782,84.58646051154479,83.1500974292256,84.10591284755382,20093
2024-01-29 16:00:00,84.8381147503241,85.68188868445364,84.03626191627012,84.73646748813826,54869
2024-01-29 20:00:00,87.69209034058117,88.32644179275759,87.45184576980907,87.72884058871948,11941
2024-01-30 00:00:00,89.35268584098615,89.98939619794317,88.61698836486411,89.53129607298662,14393
2024-01-30 04:00:00,90.77713171884426,92.0420742151744,90.61996648158153,91.49479812348443,18617
2024-01-30 08:00:00,89.03890709108491,89.76649513296579,88.78971792516269,89.15940813399972,64480
2024-01-30 12:00:00,90.16744213196371,90.4560648756293,89.90177081794236,90.46045861882708,93771
2024-01-30 16:00:00,90.8635023136974,91.61863007167722,90.54011015229972,90.76374203294772,72231
2024-01-30 20:00:00,92.2182990510918,93.12768747108495,91.75031942949066,92.40459067239965,27921
2024-01-31 00:00:00,89.7282664540419,90.73478489951373,89.4820083359786,89.63108557825655,62796
2024-01-31 04:00:00,91.60480599378168,92.11693153756613,91.0596286357678,90.84715748998707,39750
2024-01-31 08:00:00,94.63561514009635,94.86480809428329,93.62663405619121,94.17286452538389,29726
2024-01-31 12:00:00,93.85009200216038,94.18708565473624,92.87055792408421,93.70530857282694,47658
2024-01-31 16:00:00,96.0254423880182,96.6326640720199,95.25369717671171,95.95076564404881,28322
2024-01-31 20:00:00,93.94469449263137,94.33203154835027,93.83905962512168,93.77091366149722,52091
2024-02-01 00:00:00,97.38745605144742,97.89755514378726,96.48535954497275,97.60419414952126,87244
2024-02-01 04:00:00,95.47662404160147,95.97646669658883,95.02938901639584,96.25820355952938,32432
2024-02-01 08:00:00,94.68644511226451,95.56240156666428,94.07343691531774,94.10719002421058,41917
2024-02-01 12:00:00,94.47690080074457,95.33610267478363,93.96831554665093,94.50012828280886,82359
2024-02-01 16:00:00,96.5879869548914,97.4058519884768,95.59393020510147,96.8903599079372,68333
2024-02-01 20:00:00,94.05331501672971,94.53914888011151,93.76913519879618,94.57355111497162,49419
2024-02-02 00:00:00,93.56735918266132,94.15536090368484,92.63345175406143,93.8698702300528,62887
2024-02-02 04:00:00,96.16728767982357,96.80974785705882,95.6995665275599,96.02524037877188,34836
2024-02-02 08:00:00,95.026812154441,95.64508899988375,94.61213694381293,94.37058685503719,70344
2024-02-02 12:00:00,95.3272895347092,95.5388990650546,94.81322598759931,95.48510557054483,40571
2024-02-02 16:00:00,93.87517244320712,94.57929408004168,92.83054759265833,93.90245879845293,17353
2024-02-02 20:00:00,94.06280030247893,95.27138652163013,93.72162843675969,94.63529445486571,16417
2024-02-03 00:00:00,94.4577216383493,94.71698608455908,93.76195534560487,94.82470609324946,34578
2024-02-03 04:00:00,96.16186505367793,96.93681495506013,95.43685634170848,95.85265188983018,22855
2024-02-03 08:00:00,100.30799962899445,100.63498440411853,99.64215166764279,100.5058769186642,87570
2024-02-03 12:00:00,98.87554738710375,99.54459073217363,98.044553087821,98.2069271207625,69804
2024-02-03 16:00:00,95.09588141491031,95.74099907075923,94.70509165969337,95.08202241641514,25957
2024-02-03 20:00:00,98.67518395869955,98.94447194397611,98.21293485370744,98.10332133366816,25008
2024-02-04 00:00:00,102.51674111388105,103.15817760893448,101.98845134839141,102.26498757043281,56117
2024-02-04 04:00:00,102.50002843479099,102.90934314771548,101.71773406652417,102.5624821589872,16274
2024-02-04 08:00:00,103.79779345653483,104.44829572562541,103.67000470609572,103.88621391753504,88502
2024-02-04 12:00:00,102.87976009222096,104.32018479714867,102.41456457896571,103.03447054405164,32727
2024-02-04 16:00:00,101.08863472626973,102.43765961185466,100.87558874058399,101.8366341227612,39781
2024-02-04 20:00:00,97.22926819695165,98.12221110861043,96.51053876331439,97.97423649043797,66388
2024-02-05 00:00:00,96.58403765226257,97.136532476146,95.8330572018199,95.96969717526257,41185
2024-02-05 04:00:00,97.02570678217852,97.88139949719071,96.41165567955157,96.4909859140463,85632
2024-02-05 08:00:00,95.49217303529453,96.11404047169823,95.02570551776114,95.69177163051467,30977
2024-02-05 12:00:00,96.79371695952366,97.82692751394077,96.3173816035765,96.8332107728361,14722
2024-02-05 16:00:00,99.15291051302384,99.7063920028958,98.2628324617203,99.5802319068083,51049
2024-02-05 20:00:00,100.45156275369293,101.46141566436945,99.81498195946334,100.95519981523643,12379
2024-02-06 00:00:00,104.36864041071833,104.75138035335073,103.77526509085564,104.038302031532,61132
2024-02-06 04:00:00,105.45025144735168,106.11453392079679,105.2709631288942,104.98984343786006,86862
2024-02-06 08:00:00,104.7279283913031,105.70620193798227,104.12168546679314,105.20630261759352,67579
2024-02-06 12:00:00,104.3746835477492,104.55666882986101,104.16894063014594,104.32042240999503,83995
2024-02-06 16:00:00,102.02768115794836,102.43665024781727,100.95265243063668,101.52464178480206,16763
2024-02-06 20:00:00,103.06565492044025,103.39367376211852,102.34756106137027,102.7589821744508,96211
2024-02-07 00:00:00,98.63985292575616,98.87008828968447,97.72077451135048,98.86256541267682,23836
2024-02-07 04:00:00,96.8585592254453,97.34729782329212,96.53050975640568,97.17911986741272,69727
2024-02-07 08:00:00,96.83304814562389,98.029167839423,96.44337349986152,97.01937978794808,30414
2024-02-07 12:00:00,95.75280872588759,96.30101437677556,94.85637526040787,95.50334064475585,16671
2024-02-07 16:00:00,96.79724580526187,96.80958340974757,95.94317455188967,96.64918530561071,10768
2024-02-07 20:00:00,95.80236666298256,96.04381398363363,95.50262939794523,95.41561938707747,82748
2024-02-08 00:00:00,99.50172148631387,100.2313153416632,99.41204334911687,99.72601413214336,17032
2024-02-08 04:00:00,102.63270468616787,102.7850326398087,101.76867982766858,102.5496488613241,31292
2024-02-08 08:00:00,101.05042933654686,102.29221359812684,100.73744940415065,101.66609613282067,44027
2024-02-08 12:00:00,100.08819375075704,100.24250729147539,99.7182966075999,100.3244988837476,85385
2024-02-08 16:00:00,103.42672921766787,104.35739385195508,102.38586661244707,102.86123324121797,97948
2024-02-08 20:00:00,103.73463439420406,104.58761018176362,103.11501184025678,104.1467906557005,68448
2024-02-09 00:00:00,101.54826916663197,101.92616758103239,100.8754298095362,101.00211014886706,83586
2024-02-09 04:00:00,104.53162218647816,105.12507514728232,103.2958453848187,104.08220934282707,83769
2024-02-09 08:00:00,105.6938018700069,106.73388063487407,105.04174207029676,105.8633970465377,62475
2024-02-09 12:00:00,104.14099263090908,104.23097273037472,103.84132671877389,104.38097067632278,50882
2024-02-09 16:00:00,104.45365156311527,104.7374092658501,103.43941797830101,104.98134382356555,48413
2024-02-09 20:00:00,105.49340702792804,106.50471706313012,105.47665958513919,106.06721687218574,70332
2024-02-10 00:00:00,101.87109468275534,103.35359153894258,100.87675114344925,102.43281856164336,94300
2024-02-10 04:00:00,103.1917154033231,103.83723960341993,102.61549519714158,102.43584093347097,56501
2024-02-10 08:00:00,106.02657149263482,106.61662805788008,104.97992609309169,105.90431298221003,40176
2024-02-10 12:00:00,105.40418366352951,105.48485224225176,104.8301378772108,105.17774457464627,83337
2024-02-10 16:00:00,107.00529218273296,107.19293565934477,106.80692346239998,106.65336761362667,75247
2024-02-10 20:00:00,107.00966091285424,107.46732422460352,105.51412530049787,106.0874309083524,12183
2024-02-11 00:00:00,108.80474665203012,109.85449401392995,108.29961370368548,108.59297027746395,80934
2024-02-11 04:00:00,105.51026686391587,106.77237873988062,105.19719502722694,105.99246320723239,33898
2024-02-11 08:00:00,108.18457343221834,108.73890439630168,107.36568869919604,108.50274982129984,61492
2024-02-11 12:00:00,107.48186259233533,108.25655159158971,106.96723889380387,108.4085469673507,78115
2024-02-11 16:00:00,110.33189062905825,111.54587692470015,109.93531154797904,110.52596515119194,34478
2024-02-11 20:00:00,112.45434506903749,113.48072511811816,112.22540828035852,112.53087387899096,11102
2024-02-12 00:00:00,112.63212923030532,113.19514832899414,111.98042815778118,112.03034597250604,49948
2024-02-12 04:00:00,107.90553331870373,108.40619119136487,106.98478709437181,108.59202053168119,84914
2024-02-12 08:00:00,107.65339739191897,108.02401371572812,106.37140632174669,106.89870305205817,58728
2024-02-12 12:00:00,106.97258907468947,107.0956622579453,106.6232464098584,107.04918138237412,59149
2024-02-12 16:00:00,105.22755933155786,105.58487726025362,104.64389551543418,105.62208466958212,84603
2024-02-12 20:00:00,104.023819505345,104.33255117488376,103.6902129949976,104.07708925669715,49705
2024-02-13 00:00:00,104.1828808277011,104.50559767591906,103.34805422764666,103.96362596163117,61259
2024-02-13 04:00:00,104.3111905469512,105.15168024498017,104.07920111238597,104.87870354861555,48186
2024-02-13 08:00:00,105.01032923732036,105.11693577685946,104.02637059701732,104.8354543667398,33783
2024-02-13 12:00:00,107.14526320527409,107.92731164844031,106.65632865857395,106.8418969816647,70009
2024-02-13 16:00:00,105.2769115888313,105.76601185548803,104.60290818836936,105.46689346767945,95642
2024-02-13 20:00:00,100.1234662159486,100.88753895566099,99.57924020358186,99.95983075722877,54655
2024-02-14 00:00:00,98.81397203826322,99.65154069469015,97.45746480827248,98.51989199262582,54442
2024-02-14 04:00:00,101.21488494657648,102.1541487142208,100.7818168212371,101.36862096323632,99576
2024-02-14 08:00:00,103.00647800070088,104.30752431185925,102.76097324680818,103.1734853062806,62941
2024-02-14 12:00:00,104.41309762135857,105.22431958749523,103.45619092489399,105.13180093271865,25047
2024-02-14 16:00:00,108.30007620854161,109.68603477625807,107.61187602068877,108.59933340487541,33109
2024-02-14 20:00:00,108.80882566575373,108.83749764602568,107.79454151539746,108.92986427505348,70375
2024-02-15 00:00:00,109.15240098838858,109.54795660673774,108.17692946955209,108.74084774947798,98139
2024-02-15 04:00:00,108.72221278345606,109.08589977793092,108.32401849283397,109.10780124139566,50555
2024-02-15 08:00:00,110.17219053660409,110.43360791542155,108.78142778968162,109.74919462789828,25628
2024-02-15 12:00:00,111.71875643025875,112.60181260176971,110.89227003465473,111.75709969389663,44331
2024-02-15 16:00:00,112.88544392080385,113.01521916517146,112.44046503900181,112.47086478591746,10798
2024-02-15 20:00:00,112.48856877939063,112.91759713218819,111.63154049973251,112.54806090750483,90796
2024-02-16 00:00:00,116.07634043094872,117.08284399182646,115.77408051651909,116.27891388697816,97377
2024-02-16 04:00:00,117.04823979732956,117.90604870070595,116.10136165779782,116.95139096405785,36903
2024-02-16 08:00:00,121.56394262094994,122.18040633882397,121.25315949540034,121.70158223946387,61455
2024-02-16 12:00:00,123.2917884589869,123.87159082133233,122.40606504225964,123.41237411513121,70750
2024-02-16 16:00:00,122.22956598099003,123.2130540675145,121.67306102839113,122.78653670234024,52676
2024-02-16 20:00:00,126.05097342762137,126.66868938179029,124.8753850403271,125.61433904349948,52120
2024-02-17 00:00:00,124.39374721065522,124.42890486887083,124.00463823349408,124.380422212878,56287
2024-02-17 04:00:00,124.94589724314459,125.97546637226839,124.10386302083485,124.28198911798457,28678
2024-02-17 08:00:00,128.32027068383252,129.9374506933911,127.56792444146666,129.11706840950743,48346
2024-02-17 12:00:00,130.83891671323408,132.09737530596678,130.449797908066,131.11075344551864,41472
2024-02-17 16:00:00,129.913717886617,130.894564330668,128.69733882829368,130.86371466961717,52092
2024-02-17 20:00:00,129.59642365795528,130.82660529358492,129.0100004510462,130.4241865743182,81676
2024-02-18 00:00:00,128.48094704450165,129.5970738395877,127.49633024104772,127.90362190180075,87777
2024-02-18 04:00:00,126.52129495394477,127.00226877117872,125.58083999420498,126.87213433215679,23711
2024-02-18 08:00:00,130.18621875456242,131.30273860044372,130.10711159778805,131.2728922540744,69916
