timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-12-06 04:16:49.603853,0.11672547529872283,0.11966720914332209,0.11365146449125992,0.11672547529872283,2.6946654498377847e-05,2024-12-06 05:16:48.603853,3.145361054033622e-06,0,1.3473327249188923e-05,1.572680527016811e-06,0
2024-12-06 08:16:49.603853,0.11330135162581664,0.11860043295738881,0.11153450496709001,0.11330135162581664,3.114360724173113e-05,2024-12-06 09:16:48.603853,3.5286127949917083e-06,0,1.5571803620865566e-05,1.7643063974958542e-06,0
2024-12-06 12:16:49.603853,0.11172803264074271,0.11270988039120844,0.10638175870123688,0.11172803264074271,5.855453228173418e-05,2024-12-06 13:16:48.603853,6.5421826940370195e-06,0,2.927726614086709e-05,3.2710913470185097e-06,0
2024-12-06 16:16:49.603853,0.10844481148698171,0.10849474592845938,0.10792784856186505,0.10844481148698171,2.2987598184889462e-05,2024-12-06 17:16:48.603853,2.4928857516988204e-06,0,1.1493799092444731e-05,1.2464428758494102e-06,0
2024-12-06 20:16:49.603853,0.11856421609211829,0.1235333529860557,0.11791972213808802,0.11856421609211829,2.589045177668797e-05,2024-12-06 21:16:48.603853,3.0696811191738004e-06,0,1.2945225888343985e-05,1.5348405595869002e-06,0
2024-12-07 00:16:49.603853,0.11856718653877493,0.1195362580115181,0.11598814946562638,0.11856718653877493,1.6533152565490642e-05,2024-12-07 01:16:48.603853,1.9602893843065545e-06,0,8.266576282745321e-06,9.801446921532772e-07,0
2024-12-07 04:16:49.603853,0.1123796187775201,0.11299517962505744,0.11098700523738804,0.1123796187775201,1.5852342582324477e-05,2024-12-07 05:16:48.603853,1.7814802161322733e-06,0,7.926171291162239e-06,8.907401080661367e-07,0
2024-12-07 08:16:49.603853,0.11707996135205687,0.11950763068681043,0.11663968536203616,0.11707996135205687,2.148148653647225e-05,2024-12-07 09:16:48.603853,2.515051613474901e-06,0,1.0740743268236125e-05,1.2575258067374504e-06,0
2024-12-07 12:16:49.603853,0.11001472597228353,0.11609616209998709,0.10901094885536124,0.11001472597228353,1.6844787874400253e-05,2024-12-07 13:16:48.603853,1.853174722063388e-06,0,8.422393937200126e-06,9.26587361031694e-07,0
2024-12-07 16:16:49.603853,0.11124006440982134,0.11189530887531855,0.1045561617971845,0.11124006440982134,1.7226950216012605e-05,2024-12-07 17:16:48.603853,1.916327051614028e-06,0,8.613475108006302e-06,9.58163525807014e-07,0
2024-12-07 20:16:49.603853,0.10041737936500572,0.10235258593035139,0.1002727311499988,0.10041737936500572,4.3087972776531896e-05,2024-12-07 21:16:48.603853,4.326781308370043e-06,0,2.1543986388265948e-05,2.1633906541850213e-06,0
2024-12-08 00:16:49.603853,0.09381794493269083,0.09728589300731101,0.0933462774504228,0.09381794493269083,1.204807425594867e-05,2024-12-08 01:16:48.603853,1.1303255670895624e-06,0,6.024037127974335e-06,5.651627835447812e-07,0
2024-12-08 04:16:49.603853,0.0948057403527421,0.09751660157393398,0.09231553865603298,0.0948057403527421,2.7918647401895154e-05,2024-12-08 05:16:48.603853,2.6468480365838297e-06,0,1.3959323700947577e-05,1.3234240182919149e-06,0
2024-12-08 08:16:49.603853,0.0983709280881798,0.09920338323217329,0.0956521377869141,0.0983709280881798,3.442905371073403e-05,2024-12-08 09:16:48.603853,3.386817966722697e-06,0,1.7214526855367017e-05,1.6934089833613485e-06,0
2024-12-08 12:16:49.603853,0.09928045452745116,0.10031120384874687,0.09633423182060381,0.09928045452745116,1.4793806627774868e-05,2024-12-08 13:16:48.603853,1.4687358461967082e-06,0,7.396903313887434e-06,7.343679230983541e-07,0
2024-12-08 16:16:49.603853,0.09877315401632836,0.10033570053431975,0.09719591905144405,0.09877315401632836,5.32466977316909e-06,2024-12-08 17:16:48.603853,5.259344275913187e-07,0,2.662334886584545e-06,2.6296721379565937e-07,0
2024-12-08 20:16:49.603853,0.09735202513500212,0.10287843883917319,0.09457017906016289,0.09735202513500212,1.1865183898642492e-05,2024-12-08 21:16:48.603853,1.1550996811320662e-06,0,5.932591949321246e-06,5.775498405660331e-07,0
2024-12-09 00:16:49.603853,0.0902195874015697,0.09062978486391085,0.08653539942924673,0.0902195874015697,3.919973291443533e-05,2024-12-09 01:16:48.603853,3.5365837297920867e-06,0,1.9599866457217664e-05,1.7682918648960433e-06,0
2024-12-09 04:16:49.603853,0.08703153431008977,0.08757160977191647,0.08453732934999679,0.08703153431008977,1.7449580621767667e-05,2024-12-09 05:16:48.603853,1.5186637745800503e-06,0,8.724790310883834e-06,7.593318872900252e-07,0
2024-12-09 08:16:49.603853,0.08508352510102934,0.08606062621669093,0.08443979279595118,0.08508352510102934,1.0119678842713264e-05,2024-12-09 09:16:48.603853,8.610179488283496e-07,0,5.059839421356632e-06,4.305089744141748e-07,0
2024-12-09 12:16:49.603853,0.0896353580692217,0.09153976067822392,0.0879451134217354,0.0896353580692217,1.4771548159789955e-05,2024-12-09 13:16:48.603853,1.3240530085395254e-06,0,7.385774079894978e-06,6.620265042697627e-07,0
2024-12-09 16:16:49.603853,0.09123230224629668,0.09312613845081893,0.09108601502074794,0.09123230224629668,2.487077825283381e-05,2024-12-09 17:16:48.603853,2.2690183586631566e-06,0,1.2435389126416906e-05,1.1345091793315783e-06,0
2024-12-09 20:16:49.603853,0.08324724472951273,0.08502891022362305,0.08256303060880277,0.08324724472951273,2.8343778010150342e-05,2024-12-09 21:16:48.603853,2.3595414245699667e-06,0,1.4171889005075171e-05,1.1797707122849834e-06,0
2024-12-10 00:16:49.603853,0.0846477874589423,0.08479923554987688,0.0839677330271465,0.0846477874589423,1.4430618811687714e-05,2024-12-10 01:16:48.603853,1.2215199540727561e-06,0,7.215309405843857e-06,6.107599770363781e-07,0
2024-12-10 04:16:49.603853,0.08306973453988332,0.08406170647247774,0.08219351341360352,0.08306973453988332,1.3650265308524004e-05,2024-12-10 05:16:48.603853,1.1339239155780675e-06,0,6.825132654262002e-06,5.669619577890337e-07,0
2024-12-10 08:16:49.603853,0.08030824737609456,0.08126989813444956,0.07706838928136572,0.08030824737609456,1.438138392858874e-05,2024-12-10 09:16:48.603853,1.154943738147695e-06,0,7.19069196429437e-06,5.774718690738475e-07,0
2024-12-10 12:16:49.603853,0.08281211562479458,0.08350289724586046,0.08187316224937492,0.08281211562479458,1.0932244932323563e-05,2024-12-10 13:16:48.603853,9.053223313741536e-07,0,5.466122466161782e-06,4.526611656870768e-07,0
2024-12-10 16:16:49.603853,0.08712956271232064,0.08938957275331455,0.086597731190666,0.08712956271232064,4.241012499282938e-05,2024-12-10 17:16:48.603853,3.6951756452000847e-06,0,2.120506249641469e-05,1.8475878226000424e-06,0
2024-12-10 20:16:49.603853,0.09123687976180879,0.09240018738328032,0.0890378721354831,0.09123687976180879,1.5776617611461152e-05,2024-12-10 21:16:48.603853,1.4394093640649162e-06,0,7.888308805730576e-06,7.197046820324581e-07,0
2024-12-11 00:16:49.603853,0.08746023144339184,0.08805031455093006,0.08485944733698099,0.08746023144339184,3.327285984844731e-05,2024-12-11 01:16:48.603853,2.910052023128741e-06,0,1.6636429924223654e-05,1.4550260115643705e-06,0
2024-12-11 04:16:49.603853,0.08615680083995698,0.0882649796032078,0.08351263178899868,0.08615680083995698,3.448685363236677e-05,2024-12-11 05:16:48.603853,2.971276980000571e-06,0,1.7243426816183387e-05,1.4856384900002855e-06,0
2024-12-11 08:16:49.603853,0.08763103170598849,0.08860437862500066,0.08632226209443418,0.08763103170598849,2.682400313016987e-05,2024-12-11 09:16:48.603853,2.35061506878145e-06,0,1.3412001565084935e-05,1.175307534390725e-06,0
2024-12-11 12:16:49.603853,0.09195258590672527,0.0928199298067092,0.09034071973615533,0.09195258590672527,1.5069023345487194e-05,2024-12-11 13:16:48.603853,1.3856356637063598e-06,0,7.534511672743597e-06,6.928178318531799e-07,0
2024-12-11 16:16:49.603853,0.08979809195612355,0.091497495291305,0.08913007608518587,0.08979809195612355,2.0505604299606544e-05,2024-12-11 17:16:48.603853,1.841364140511951e-06,0,1.0252802149803272e-05,9.206820702559755e-07,0
2024-12-11 20:16:49.603853,0.08901104257922553,0.09106311500261204,0.08594971513582025,0.08901104257922553,1.5469070837316936e-05,2024-12-11 21:16:48.603853,1.3769181229614737e-06,0,7.734535418658468e-06,6.884590614807368e-07,0
2024-12-12 00:16:49.603853,0.08413248685423115,0.08596153957027243,0.0838168731116457,0.08413248685423115,1.2162943631355802e-05,2024-12-12 01:16:48.603853,1.0232986951737964e-06,0,6.081471815677901e-06,5.116493475868982e-07,0
2024-12-12 04:16:49.603853,0.07914241972936199,0.08182463123992587,0.07889395911964275,0.07914241972936199,2.287270993747736e-05,2024-12-12 05:16:48.603853,1.8102016102197824e-06,0,1.143635496873868e-05,9.051008051098912e-07,0
2024-12-12 08:16:49.603853,0.0823963299488779,0.08324796791633796,0.0820398178704142,0.0823963299488779,1.0029044624870509e-05,2024-12-12 09:16:48.603853,8.263564699828508e-07,0,5.014522312435254e-06,4.131782349914254e-07,0
2024-12-12 12:16:49.603853,0.08802320518165146,0.09215324475397303,0.08798892223910651,0.08802320518165146,3.643909965895357e-05,2024-12-12 13:16:48.603853,3.207486345914716e-06,0,1.8219549829476785e-05,1.603743172957358e-06,0
2024-12-12 16:16:49.603853,0.0877475116425708,0.08944496356150171,0.08534262636880088,0.0877475116425708,1.2076730136082082e-05,2024-12-12 17:16:48.603853,1.059703018220048e-06,0,6.038365068041041e-06,5.29851509110024e-07,0
2024-12-12 20:16:49.603853,0.09219063010383259,0.09505926763783205,0.08887165014763389,0.09219063010383259,2.0786659595113267e-05,2024-12-12 21:16:48.603853,1.9163352458273695e-06,0,1.0393329797556633e-05,9.581676229136848e-07,0
2024-12-13 00:16:49.603853,0.0938989863707112,0.09807448708094048,0.09015592614071641,0.0938989863707112,1.888377799827923e-05,2024-12-13 01:16:48.603853,1.7731676128879574e-06,0,9.441888999139615e-06,8.865838064439787e-07,0
2024-12-13 04:16:49.603853,0.09091143086356646,0.09431161908838598,0.08898646916202259,0.09091143086356646,1.5275149675994247e-05,2024-12-13 05:16:48.603853,1.3886857136997806e-06,0,7.637574837997123e-06,6.943428568498903e-07,0
2024-12-13 08:16:49.603853,0.09259325811819653,0.0941080043212584,0.09029835192545621,0.09259325811819653,2.197408989646795e-05,2024-12-13 09:16:48.603853,2.034652577696111e-06,0,1.0987044948233974e-05,1.0173262888480556e-06,0
2024-12-13 12:16:49.603853,0.09975279093840311,0.09989140908982087,0.09438262409312473,0.09975279093840311,1.640295874465846e-05,2024-12-13 13:16:48.603853,1.6362409144271664e-06,0,8.20147937232923e-06,8.181204572135832e-07,0
2024-12-13 16:16:49.603853,0.09961515143454482,0.10031237936223907,0.09802389465312054,0.09961515143454482,2.3349467778337935e-05,2024-12-13 17:16:48.603853,2.325960768655158e-06,0,1.1674733889168968e-05,1.162980384327579e-06,0
2024-12-13 20:16:49.603853,0.10744837148086826,0.11047167061216238,0.10389427539025341,0.10744837148086826,1.0661563199798986e-05,2024-12-13 21:16:48.603853,1.1455676032587559e-06,0,5.330781599899493e-06,5.727838016293779e-07,0
2024-12-14 00:16:49.603853,0.09341634240403919,0.09912817251312024,0.08958156614324113,0.09341634240403919,2.641181132293902e-05,2024-12-14 01:16:48.603853,2.4672948100545507e-06,0,1.320590566146951e-05,1.2336474050272754e-06,0
2024-12-14 04:16:49.603853,0.09729132823024257,0.09760563074098887,0.09483516708294902,0.09729132823024257,4.7750395736033646e-05,2024-12-14 05:16:48.603853,4.645699424678425e-06,0,2.3875197868016823e-05,2.3228497123392125e-06,0
2024-12-14 08:16:49.603853,0.09775151444535012,0.09801885211647678,0.0960698209851698,0.09775151444535012,9.311583114760148e-06,2024-12-14 09:16:48.603853,9.102213513515548e-07,0,4.655791557380074e-06,4.551106756757774e-07,0
2024-12-14 12:16:49.603853,0.09632624921715942,0.09807400863433846,0.09090203189887819,0.09632624921715942,1.1467824837892177e-05,2024-12-14 13:16:48.603853,1.1046525533135326e-06,0,5.733912418946089e-06,5.523262766567663e-07,0
2024-12-14 16:16:49.603853,0.0968031109263234,0.09796719067673328,0.09442716209280132,0.0968031109263234,1.9874851238655325e-05,2024-12-14 17:16:48.603853,1.9239474290997274e-06,0,9.937425619327663e-06,9.619737145498637e-07,0
2024-12-14 20:16:49.603853,0.08721736840405613,0.08770553278968952,0.08650909494293936,0.08721736840405613,2.4533621864786096e-05,2024-12-14 21:16:48.603853,2.1397579364668555e-06,0,1.2266810932393048e-05,1.0698789682334277e-06,0
2024-12-15 00:16:49.603853,0.08628981562537275,0.08799506300079632,0.08089798416763665,0.08628981562537275,1.8824786790610607e-05,2024-12-15 01:16:48.603853,1.6243873813487416e-06,0,9.412393395305303e-06,8.121936906743708e-07,0
2024-12-15 04:16:49.603853,0.08781696618327124,0.08885203920264859,0.0827873755226458,0.08781696618327124,2.0851686444058538e-05,2024-12-15 05:16:48.603853,1.831131843322064e-06,0,1.0425843222029269e-05,9.15565921661032e-07,0
2024-12-15 08:16:49.603853,0.09429180302806925,0.09872829010595988,0.09101617069483671,0.09429180302806925,2.81976773813716e-05,2024-12-15 09:16:48.603853,2.6588098414933343e-06,0,1.40988386906858e-05,1.3294049207466672e-06,0
2024-12-15 12:16:49.603853,0.09183241749552924,0.0949212468801632,0.08805489387860009,0.09183241749552924,2.953227257363961e-05,2024-12-15 13:16:48.603853,2.7120199845742406e-06,0,1.4766136286819806e-05,1.3560099922871203e-06,0
2024-12-15 16:16:49.603853,0.0881041136093194,0.09161327099817654,0.0858517970714367,0.0881041136093194,2.2148588962475163e-05,2024-12-15 17:16:48.603853,1.9513817982360294e-06,0,1.1074294481237582e-05,9.756908991180147e-07,0
2024-12-15 20:16:49.603853,0.08587800018188768,0.08697555468072621,0.08063997374200356,0.08587800018188768,1.4975113255323317e-05,2024-12-15 21:16:48.603853,1.2860327788644445e-06,0,7.4875566276616585e-06,6.430163894322223e-07,0
2024-12-16 00:16:49.603853,0.08979290964371707,0.09201439704892872,0.08668546254084786,0.08979290964371707,2.5781841597203862e-05,2024-12-16 01:16:48.603853,2.3150265729863526e-06,0,1.2890920798601931e-05,1.1575132864931763e-06,0
2024-12-16 04:16:49.603853,0.0912520933596425,0.09153905135405137,0.0899656461679082,0.0912520933596425,4.1934608641552355e-05,2024-12-16 05:16:48.603853,3.826620822759007e-06,0,2.0967304320776177e-05,1.9133104113795035e-06,0
2024-12-16 08:16:49.603853,0.08881763984476629,0.08894137372451724,0.08749702292191283,0.08881763984476629,1.5910001364036083e-05,2024-12-16 09:16:48.603853,1.4130887710806971e-06,0,7.955000682018042e-06,7.065443855403486e-07,0
2024-12-16 12:16:49.603853,0.09107984440890778,0.09357131424030479,0.08913662050116149,0.09107984440890778,1.038805156037861e-05,2024-12-16 13:16:48.603853,9.461421198309954e-07,0,5.194025780189305e-06,4.730710599154977e-07,0
2024-12-16 16:16:49.603853,0.09150412815521426,0.09537581566460406,0.08976800068170165,0.09150412815521426,2.6698710742717827e-05,2024-12-16 17:16:48.603853,2.4430422493806477e-06,0,1.3349355371358914e-05,1.2215211246903239e-06,0
2024-12-16 20:16:49.603853,0.09591781886536611,0.09958559712755326,0.09524353716359639,0.09591781886536611,1.7530069268380155e-05,2024-12-16 21:16:48.603853,1.6814460087818088e-06,0,8.765034634190078e-06,8.407230043909044e-07,0
2024-12-17 00:16:49.603853,0.09253178625600729,0.09289730508345909,0.09229073839904442,0.09253178625600729,5.955202914780445e-06,2024-12-17 01:16:48.603853,5.510455632216157e-07,0,2.9776014573902223e-06,2.7552278161080784e-07,0
2024-12-17 04:16:49.603853,0.090997357718349,0.09196848395397893,0.09085496248709443,0.090997357718349,2.4814203670929795e-05,2024-12-17 05:16:48.603853,2.258026967939568e-06,0,1.2407101835464898e-05,1.129013483969784e-06,0
2024-12-17 08:16:49.603853,0.0891951193497347,0.09145198861337768,0.08751387031249878,0.0891951193497347,1.261405055446966e-05,2024-12-17 09:16:48.603853,1.1251117446895084e-06,0,6.30702527723483e-06,5.625558723447542e-07,0
2024-12-17 12:16:49.603853,0.08265037341838086,0.08606973646547098,0.08207042592057406,0.08265037341838086,1.959575358626375e-05,2024-12-17 13:16:48.603853,1.6195963513192746e-06,0,9.797876793131874e-06,8.097981756596373e-07,0
2024-12-17 16:16:49.603853,0.08385762931680664,0.08558335765916608,0.08030844569245267,0.08385762931680664,1.900173759853065e-05,2024-12-17 17:16:48.603853,1.5934406679128109e-06,0,9.500868799265325e-06,7.967203339564054e-07,0
2024-12-17 20:16:49.603853,0.08493559015224277,0.0850912727725405,0.08472677679631369,0.08493559015224277,1.7559449412250482e-05,2024-12-17 21:16:48.603853,1.491422198577947e-06,0,8.779724706125241e-06,7.457110992889735e-07,0
2024-12-18 00:16:49.603853,0.08494061683663505,0.0876798686996137,0.08284132837561978,0.08494061683663505,2.139317567430947e-05,2024-12-18 01:16:48.603853,1.8171495378703424e-06,0,1.0696587837154735e-05,9.085747689351712e-07,0
2024-12-18 04:16:49.603853,0.08392780723684981,0.08664513527530711,0.08161226144975152,0.08392780723684981,1.2784277932297096e-05,2024-12-18 05:16:48.603853,1.0729564139641436e-06,0,6.392138966148548e-06,5.364782069820718e-07,0
2024-12-18 08:16:49.603853,0.07797226301413986,0.07862681033636919,0.07762159416242874,0.07797226301413986,2.626554831269093e-05,2024-12-18 09:16:48.603853,2.0479842412477343e-06,0,1.3132774156345465e-05,1.0239921206238671e-06,0
2024-12-18 12:16:49.603853,0.07631761550203194,0.0795020090778232,0.07366175812035203,0.07631761550203194,1.4572287208196979e-05,2024-12-18 13:16:48.603853,1.1121222121403555e-06,0,7.286143604098489e-06,5.560611060701777e-07,0
2024-12-18 16:16:49.603853,0.0749957265732788,0.07548243262347011,0.07327398104599253,0.0749957265732788,2.3582692782568382e-05,2024-12-18 17:16:48.603853,1.7686011797831337e-06,0,1.1791346391284191e-05,8.843005898915668e-07,0
2024-12-18 20:16:49.603853,0.07197377251187717,0.07467844423589101,0.06914790118250366,0.07197377251187717,2.4514970742078768e-05,2024-12-18 21:16:48.603853,1.764434927325702e-06,0,1.2257485371039384e-05,8.82217463662851e-07,0
2024-12-19 00:16:49.603853,0.07138063834295083,0.07181917076252102,0.06961463114018744,0.07138063834295083,9.783618775750535e-06,2024-12-19 01:16:48.603853,6.983609535171523e-07,0,4.891809387875268e-06,3.4918047675857617e-07,0
2024-12-19 04:16:49.603853,0.07281044648858562,0.07330687461061784,0.07109799723256015,0.07281044648858562,2.8402899327687997e-05,2024-12-19 05:16:48.603853,2.0680277816193113e-06,0,1.4201449663843998e-05,1.0340138908096557e-06,0
2024-12-19 08:16:49.603853,0.07966502881715307,0.08503621762031645,0.07770828165418509,0.07966502881715307,1.6874719544470022e-05,2024-12-19 09:16:48.603853,1.3443250187915803e-06,0,8.437359772235011e-06,6.721625093957902e-07,0
2024-12-19 12:16:49.603853,0.08034761365038304,0.08045667522433735,0.0798963952116573,0.08034761365038304,2.343024608781575e-05,2024-12-19 13:16:48.603853,1.8825643603972183e-06,0,1.1715123043907874e-05,9.412821801986092e-07,0
2024-12-19 16:16:49.603853,0.08136987365835016,0.08183965149701093,0.0802509319132717,0.08136987365835016,1.917039542843657e-05,2024-12-19 17:16:48.603853,1.5598926539924973e-06,0,9.585197714218286e-06,7.799463269962487e-07,0
2024-12-19 20:16:49.603853,0.08105494692088612,0.08246572116953449,0.07909271921113346,0.08105494692088612,3.833290767372548e-05,2024-12-19 21:16:48.603853,3.1070717968170468e-06,0,1.916645383686274e-05,1.5535358984085234e-06,0
2024-12-20 00:16:49.603853,0.07326721446368879,0.07665391103224643,0.0730742002184884,0.07326721446368879,1.9858426243022725e-05,2024-12-20 01:16:48.603853,1.4549715744588916e-06,0,9.929213121511362e-06,7.274857872294458e-07,0
2024-12-20 04:16:49.603853,0.0731602779057186,0.07522077317173305,0.07072033600718036,0.0731602779057186,1.2688080536564682e-05,2024-12-20 05:16:48.603853,9.282634981452112e-07,0,6.344040268282341e-06,4.641317490726056e-07,0
2024-12-20 08:16:49.603853,0.07337136412206699,0.0738645823726421,0.07226828501267764,0.07337136412206699,1.506936108456768e-05,2024-12-20 09:16:48.603853,1.1056595792227215e-06,0,7.53468054228384e-06,5.528297896113607e-07,0
2024-12-20 12:16:49.603853,0.08239925282400073,0.08467867552676854,0.08174050801300177,0.08239925282400073,2.0820347314569693e-05,2024-12-20 13:16:48.603853,1.715581062256733e-06,0,1.0410173657284847e-05,8.577905311283665e-07,0
2024-12-20 16:16:49.603853,0.0815976576200271,0.08684716092399516,0.07834804368853795,0.0815976576200271,2.3465144852401656e-05,2024-12-20 17:16:48.603853,1.9147008556706115e-06,0,1.1732572426200828e-05,9.573504278353058e-07,0
2024-12-20 20:16:49.603853,0.08281964058339722,0.08294225181892201,0.08190764159629857,0.08281964058339722,7.185769280634349e-06,2024-12-20 21:16:48.603853,5.951228291373536e-07,0,3.5928846403171746e-06,2.975614145686768e-07,0
2024-12-21 00:16:49.603853,0.08266820413174446,0.08269699187042621,0.08262761859248523,0.08266820413174446,8.937983425017528e-06,2024-12-21 01:16:48.603853,7.388870383054975e-07,0,4.468991712508764e-06,3.6944351915274875e-07,0
