timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2025-01-23 16:16:48.408886,2660.268240539595,2713.722447990883,2658.7528240601064,2660.268240539595,0.25211334316722167,2025-01-23 17:16:47.408886,670.6891198440198,25,0.12605667158361084,335.3445599220099,0
2025-01-24 16:16:48.408886,2733.054414067497,2739.362093843097,2710.793673989597,2733.054414067497,1.1326849226214724,2025-01-24 17:16:47.408886,3095.6895275183165,113,0.5663424613107362,1547.8447637591582,0
2025-01-25 16:16:48.408886,2800.9935967474953,2810.0927222799287,2725.9289259226844,2800.9935967474953,0.23795407185652542,2025-01-25 17:16:47.408886,666.5078315901211,23,0.11897703592826271,333.25391579506055,0
2025-01-26 16:16:48.408886,2746.6166743547083,2773.4587710549013,2724.8525173935923,2746.6166743547083,0.20923944949734444,2025-01-26 17:16:47.408886,574.7005609222061,20,0.10461972474867222,287.35028046110307,0
2025-01-27 16:16:48.408886,2729.6623210609378,2771.868042917106,2660.5628783912484,2729.6623210609378,0.6437985996338366,2025-01-27 17:16:47.408886,1757.3527797722797,64,0.3218992998169183,878.6763898861399,0
2025-01-28 16:16:48.408886,2756.4933611945794,2801.991234790983,2750.0688601842294,2756.4933611945794,0.5455214490196261,2025-01-28 17:16:47.408886,1503.7262526118463,54,0.27276072450981304,751.8631263059232,0
2025-01-29 16:16:48.408886,2827.960172650488,2846.410547150681,2804.5663505859357,2827.960172650488,0.5401713278794602,2025-01-29 17:16:47.408886,1527.5830016508417,54,0.2700856639397301,763.7915008254208,0
2025-01-30 16:16:48.408886,2798.4047877522694,2808.7933293955793,2768.586618685602,2798.4047877522694,0.5042347918585353,2025-01-30 17:16:47.408886,1411.053055688194,50,0.25211739592926763,705.526527844097,0
2025-01-31 16:16:48.408886,2789.6648617228143,2798.399750506848,2762.0290210204103,2789.6648617228143,0.3532955652356123,2025-01-31 17:16:47.408886,985.5762241402879,35,0.17664778261780614,492.78811207014394,0
2025-02-01 16:16:48.408886,2716.714963180991,2728.4799761148374,2712.8186355890502,2716.714963180991,0.25269604303999027,2025-02-01 17:16:47.408886,686.5031212633693,25,0.12634802151999514,343.25156063168464,0
2025-02-02 16:16:48.408886,2639.541656739414,2661.978576492152,2622.879969752009,2639.541656739414,0.41515274912857464,2025-02-02 17:16:47.408886,1095.8129752347602,41,0.20757637456428732,547.9064876173801,0
2025-02-03 16:16:48.408886,2697.087546912521,2704.9176538417373,2667.8998275016324,2697.087546912521,0.276667835818222,2025-02-03 17:16:47.408886,746.1973746165645,27,0.138333917909111,373.09868730828225,0
2025-02-04 16:16:48.408886,2792.52226817496,2802.752410773406,2750.6240876110396,2792.52226817496,0.6707492789602997,2025-02-04 17:16:47.408886,1873.0822978589351,67,0.33537463948014984,936.5411489294676,0
2025-02-05 16:16:48.408886,2791.5957032033252,2816.5229575675703,2779.9233005447027,2791.5957032033252,0.3257278119624023,2025-02-05 17:16:47.408886,909.300360288063,32,0.16286390598120115,454.6501801440315,0
2025-02-06 16:16:48.408886,2865.704032571573,2932.5385018272827,2848.6908739035116,2865.704032571573,0.2623866981268816,2025-02-06 17:16:47.408886,751.9226189153445,26,0.1311933490634408,375.96130945767226,0
2025-02-07 16:16:48.408886,2895.7646729696708,2912.9160308855007,2872.1160765758536,2895.7646729696708,0.31367581834017805,2025-02-07 17:16:47.408886,908.3313535143395,31,0.15683790917008902,454.16567675716976,0
2025-02-08 16:16:48.408886,2853.2296481407593,2895.717928867664,2790.2640683806862,2853.2296481407593,0.46186405618086285,2025-02-08 17:16:47.408886,1317.8042185057873,46,0.23093202809043142,658.9021092528936,0
2025-02-09 16:16:48.408886,2883.087936000517,2906.7492083553893,2868.492962435862,2883.087936000517,0.2778472809842588,2025-02-09 17:16:47.408886,801.0581438562624,27,0.1389236404921294,400.5290719281312,0
2025-02-10 16:16:48.408886,2990.8332121941776,3027.272091077087,2943.694542102328,2990.8332121941776,0.2753744889791841,2025-02-10 17:16:47.408886,823.5991674299433,27,0.13768724448959205,411.7995837149717,0
2025-02-11 16:16:48.408886,2984.898935323422,3014.266035269926,2950.652370966701,2984.898935323422,0.3992742993521674,2025-02-11 17:16:47.408886,1191.7934310382898,39,0.1996371496760837,595.8967155191449,0
2025-02-12 16:16:48.408886,3098.3810141582326,3143.253145971785,3016.1904082844553,3098.3810141582326,0.4708071012423503,2025-02-12 17:16:47.408886,1458.739783820171,47,0.23540355062117516,729.3698919100855,0
2025-02-13 16:16:48.408886,2892.030093985012,2921.698068513444,2854.7060864286623,2892.030093985012,0.3620897423794625,2025-02-13 17:16:47.408886,1047.1744316846857,36,0.18104487118973125,523.5872158423429,0
2025-02-14 16:16:48.408886,2948.2316388085246,2983.7348386124117,2892.2384562500115,2948.2316388085246,0.30342811308016854,2025-02-14 17:16:47.408886,894.5763630869236,30,0.15171405654008427,447.2881815434618,0
2025-02-15 16:16:48.408886,2951.3385004273423,2966.566703451215,2933.474267146481,2951.3385004273423,0.39512940389754814,2025-02-15 17:16:47.408886,1166.1606223737394,39,0.19756470194877407,583.0803111868697,0
2025-02-16 16:16:48.408886,2925.9413212901245,2956.0075686740524,2879.604975267521,2925.9413212901245,0.17697661567963546,2025-02-16 17:16:47.408886,517.8231927191272,17,0.08848830783981773,258.9115963595636,0
2025-02-17 16:16:48.408886,2929.3250734773987,2998.779114018451,2903.412649610256,2929.3250734773987,0.17415869864090913,2025-02-17 17:16:47.408886,510.16744269300926,17,0.08707934932045457,255.08372134650463,0
2025-02-18 16:16:48.408886,2780.4161713628596,2788.9446849377928,2764.9911374230746,2780.4161713628596,0.30648980337628723,2025-02-18 17:16:47.408886,852.1692056652522,30,0.15324490168814361,426.0846028326261,0
2025-02-19 16:16:48.408886,2761.9454282787697,2787.967655194714,2735.2017159980423,2761.9454282787697,0.3250196499515612,2025-02-19 17:16:47.408886,897.6865362844804,32,0.1625098249757806,448.8432681422402,0
2025-02-20 16:16:48.408886,2783.406045962876,2814.354543980262,2751.1557474781553,2783.406045962876,0.4247504394456227,2025-02-20 17:16:47.408886,1182.2529411783346,42,0.21237521972281134,591.1264705891673,0
2025-02-21 16:16:48.408886,2883.0066009109228,2912.4064313690023,2880.861450980326,2883.0066009109228,0.8628222803532651,2025-02-21 17:16:47.408886,2487.522329671478,86,0.43141114017663257,1243.761164835739,0
2025-02-22 16:16:48.408886,2842.2813874826575,2845.020696902792,2727.1239645759856,2842.2813874826575,0.5753680960908325,2025-02-22 17:16:47.408886,1635.3580304703064,57,0.28768404804541625,817.6790152351532,0
2025-02-23 16:16:48.408886,2781.49449539098,2793.355899641533,2745.8778880720065,2781.49449539098,0.35765086278241615,2025-02-23 17:16:47.408886,994.8039061011252,35,0.17882543139120807,497.4019530505626,0
2025-02-24 16:16:48.408886,2743.3242579320686,2752.812415203927,2734.663303725845,2743.3242579320686,0.3704757951050057,2025-02-24 17:16:47.408886,1016.335235688233,37,0.18523789755250286,508.1676178441165,0
2025-02-25 16:16:48.408886,2802.8593865077833,2831.840365681816,2759.142376459074,2802.8593865077833,0.2350232464681259,2025-02-25 17:16:47.408886,658.7371124107189,23,0.11751162323406295,329.3685562053594,0
2025-02-26 16:16:48.408886,2822.56844128086,2823.027175402004,2764.9735334100155,2822.56844128086,0.35896736041462807,2025-02-26 17:16:47.408886,1013.2099429562214,35,0.17948368020731403,506.6049714781107,0
2025-02-27 16:16:48.408886,2781.8265696281114,2832.3700660743125,2732.096503583918,2781.8265696281114,0.32482610746353185,2025-02-27 17:16:47.408886,903.6098962509291,32,0.16241305373176593,451.80494812546453,0
2025-02-28 16:16:48.408886,2781.8265696281114,2791.0294372597987,2766.5249765667113,2781.8265696281114,0.4112874799784118,2025-02-28 17:16:47.408886,1144.1304395593359,41,0.2056437399892059,572.0652197796679,0
