timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-12-03 09:16:49.332500,0.09928045452745116,0.09975427990779366,0.09723375755164947,0.09928045452745116,1.51163903309869e-05,2024-12-03 10:16:48.332500,1.5007621028747473e-06,0,7.55819516549345e-06,7.503810514373736e-07,0
2024-12-03 10:16:49.332500,0.09877315401632836,0.1005504730681853,0.0980901357660066,0.09877315401632836,1.2793899578083407e-05,2024-12-03 11:16:48.332500,1.2636938134954708e-06,0,6.3969497890417034e-06,6.318469067477354e-07,0
2024-12-03 11:16:49.332500,0.09735202513500212,0.10049959367252942,0.09444246357581285,0.09735202513500212,2.4071837551713054e-05,2024-12-03 12:16:48.332500,2.343442134380057e-06,0,1.2035918775856527e-05,1.1717210671900285e-06,0
2024-12-03 12:16:49.332500,0.0902195874015697,0.09237681978387902,0.08887389671407626,0.0902195874015697,3.587413453619188e-05,2024-12-03 13:16:48.332500,3.2365496162436336e-06,0,1.793706726809594e-05,1.6182748081218168e-06,0
2024-12-03 13:16:49.332500,0.08703153431008977,0.08805939038963097,0.08246686232073498,0.08703153431008977,2.03336312594484e-05,2024-12-03 14:16:48.332500,1.7696671266053973e-06,0,1.01668156297242e-05,8.848335633026986e-07,0
2024-12-03 14:16:49.332500,0.08508352510102934,0.08824037068519884,0.08396546178188877,0.08508352510102934,1.4076087715782765e-05,2024-12-03 15:16:48.332500,1.1976431624900937e-06,0,7.038043857891382e-06,5.988215812450469e-07,0
2024-12-03 15:16:49.332500,0.0896353580692217,0.09043224631553665,0.08956273771310427,0.0896353580692217,1.862345424230391e-05,2024-12-03 16:16:48.332500,1.669319989494677e-06,0,9.311727121151956e-06,8.346599947473385e-07,0
2024-12-03 16:16:49.332500,0.09123230224629668,0.09194632736782964,0.08969849201751841,0.09123230224629668,1.6497079169368077e-05,2024-12-03 17:16:48.332500,1.5050665129608734e-06,0,8.248539584684039e-06,7.525332564804367e-07,0
2024-12-03 17:16:49.332500,0.08324724472951273,0.08324871944316611,0.0827825776815423,0.08324724472951273,1.4437452980460024e-05,2024-12-03 18:16:48.332500,1.2018781815351885e-06,0,7.218726490230012e-06,6.009390907675942e-07,0
2024-12-03 18:16:49.332500,0.0846477874589423,0.08729389366149445,0.08096090717032857,0.0846477874589423,2.172106722460179e-05,2024-12-03 19:16:48.332500,1.8386402818094903e-06,0,1.0860533612300896e-05,9.193201409047451e-07,0
2024-12-03 19:16:49.332500,0.08306973453988332,0.08432515773202412,0.08193574585799869,0.08306973453988332,2.063920300567248e-05,2024-12-03 20:16:48.332500,1.714493114795975e-06,0,1.031960150283624e-05,8.572465573979875e-07,0
2024-12-03 20:16:49.332500,0.08030824737609456,0.08207971292202394,0.07811558888803781,0.08030824737609456,3.778961320354581e-05,2024-12-03 21:16:48.332500,3.034817605397286e-06,0,1.8894806601772904e-05,1.517408802698643e-06,0
2024-12-03 21:16:49.332500,0.08281211562479458,0.08374807954768021,0.08253192425194146,0.08281211562479458,3.247909511960488e-05,2024-12-03 22:16:48.332500,2.689662580433421e-06,0,1.623954755980244e-05,1.3448312902167104e-06,0
2024-12-03 22:16:49.332500,0.08712956271232064,0.08815342688208677,0.08496341858810799,0.08712956271232064,1.3421552725547983e-05,2024-12-03 23:16:48.332500,1.169414019897351e-06,0,6.710776362773991e-06,5.847070099486755e-07,0
2024-12-03 23:16:49.332500,0.09123687976180879,0.09184332726355994,0.08976339004132992,0.09123687976180879,2.7933826331232493e-05,2024-12-04 00:16:48.332500,2.548595154269907e-06,0,1.3966913165616246e-05,1.2742975771349535e-06,0
2024-12-04 00:16:49.332500,0.08746023144339184,0.08841512167314201,0.0822745845282517,0.08746023144339184,1.1253577669390017e-05,2024-12-04 01:16:48.332500,9.84240507531037e-07,0,5.626788834695008e-06,4.921202537655185e-07,0
2024-12-04 01:16:49.332500,0.08615680083995698,0.08629924520264054,0.0817583461302413,0.08615680083995698,2.2825680088119154e-05,2024-12-04 02:16:48.332500,1.966587573388654e-06,0,1.1412840044059577e-05,9.83293786694327e-07,0
2024-12-04 02:16:49.332500,0.08763103170598849,0.09223105137299364,0.08698413956002125,0.08763103170598849,1.2576557653782958e-05,2024-12-04 03:16:48.332500,1.1020967225108466e-06,0,6.288278826891479e-06,5.510483612554233e-07,0
2024-12-04 03:16:49.332500,0.09195258590672527,0.09252045220595065,0.09016755830865825,0.09195258590672527,1.1210207501949547e-05,2024-12-04 04:16:48.332500,1.0308075683552317e-06,0,5.605103750974773e-06,5.154037841776159e-07,0
2024-12-04 04:16:49.332500,0.08979809195612355,0.09060254850419289,0.08944534727316299,0.08979809195612355,1.9275904712291358e-05,2024-12-04 05:16:48.332500,1.7309394638918147e-06,0,9.637952356145679e-06,8.654697319459073e-07,0
2024-12-04 05:16:49.332500,0.08901104257922553,0.09045200186005602,0.0886189715844052,0.08901104257922553,4.1109610762281915e-06,2024-12-04 06:16:48.332500,3.6592093139768634e-07,0,2.0554805381140957e-06,1.8296046569884317e-07,0
2024-12-04 06:16:49.332500,0.08413248685423115,0.08569775488571223,0.08272989583141394,0.08413248685423115,7.962611829748675e-06,2024-12-04 07:16:48.332500,6.699143350916758e-07,0,3.9813059148743374e-06,3.349571675458379e-07,0
2024-12-04 07:16:49.332500,0.07914241972936199,0.07950098271891033,0.07875082963040642,0.07914241972936199,1.779680436953536e-05,2024-12-04 08:16:48.332500,1.4084821612551108e-06,0,8.89840218476768e-06,7.042410806275554e-07,0
2024-12-04 08:16:49.332500,0.0823963299488779,0.08373397882701385,0.08114499277273883,0.0823963299488779,1.8844594796483894e-05,2024-12-04 09:16:48.332500,1.5527254506039944e-06,0,9.422297398241947e-06,7.763627253019972e-07,0
2024-12-04 09:16:49.332500,0.08802320518165146,0.09093084058015424,0.08713337421539608,0.08802320518165146,1.672899238721033e-05,2024-12-04 10:16:48.332500,1.4725395293817004e-06,0,8.364496193605165e-06,7.362697646908502e-07,0
2024-12-04 10:16:49.332500,0.0877475116425708,0.09086167742173051,0.08624202948120274,0.0877475116425708,6.916231020633757e-06,2024-12-04 11:16:48.332500,6.068820620057699e-07,0,3.4581155103168785e-06,3.0344103100288495e-07,0
2024-12-04 11:16:49.332500,0.09219063010383259,0.09357446577519861,0.08888865838051337,0.09219063010383259,1.248821833093629e-05,2024-12-04 12:16:48.332500,1.1512967168032492e-06,0,6.244109165468145e-06,5.756483584016246e-07,0
2024-12-04 12:16:49.332500,0.0938989863707112,0.09828064160704116,0.09355663895248352,0.0938989863707112,1.993075416867428e-05,2024-12-04 13:16:48.332500,1.8714776140423416e-06,0,9.96537708433714e-06,9.357388070211708e-07,0
2024-12-04 13:16:49.332500,0.09091143086356646,0.0932012936425091,0.08958117063213297,0.09091143086356646,2.325617471542743e-05,2024-12-04 14:16:48.332500,2.1142521197926033e-06,0,1.1628087357713715e-05,1.0571260598963017e-06,0
2024-12-04 14:16:49.332500,0.09259325811819653,0.09417806077249684,0.09140138937538841,0.09259325811819653,1.6255081503047346e-05,2024-12-04 15:16:48.332500,1.505110957343985e-06,0,8.127540751523673e-06,7.525554786719925e-07,0
2024-12-04 15:16:49.332500,0.09975279093840311,0.10172446869099896,0.09770804513062212,0.09975279093840311,3.70893715948656e-05,2024-12-04 16:16:48.332500,3.699768330739375e-06,0,1.85446857974328e-05,1.8498841653696874e-06,0
2024-12-04 16:16:49.332500,0.09961515143454482,0.1045214561881233,0.09880742145612124,0.09961515143454482,1.842344528232407e-05,2024-12-04 17:16:48.332500,1.8352542917447625e-06,0,9.211722641162035e-06,9.176271458723813e-07,0
2024-12-04 17:16:49.332500,0.10744837148086826,0.10984607474057873,0.10601735930012475,0.10744837148086826,1.4380988090510157e-05,2024-12-04 18:16:48.332500,1.5452137506110777e-06,0,7.190494045255078e-06,7.726068753055388e-07,0
2024-12-04 18:16:49.332500,0.09341634240403919,0.09624492369543554,0.09145538422743912,0.09341634240403919,2.1549885260924204e-05,2024-12-04 19:16:48.332500,2.013111460302253e-06,0,1.0774942630462102e-05,1.0065557301511265e-06,0
2024-12-04 19:16:49.332500,0.09729132823024257,0.0990687535244172,0.09398946111656574,0.09729132823024257,8.980807285399943e-06,2024-12-04 20:16:48.332500,8.737546693763996e-07,0,4.490403642699972e-06,4.368773346881998e-07,0
2024-12-04 20:16:49.332500,0.09775151444535012,0.09778639479526993,0.09555046465389556,0.09775151444535012,1.4546570894540779e-05,2024-12-04 21:16:48.332500,1.4219493349280126e-06,0,7.2732854472703896e-06,7.109746674640063e-07,0
2024-12-04 21:16:49.332500,0.09632624921715942,0.09862348437343126,0.09400430480778145,0.09632624921715942,2.8063451427089434e-05,2024-12-04 22:16:48.332500,2.7032470160594648e-06,0,1.4031725713544717e-05,1.3516235080297324e-06,0
2024-12-04 22:16:49.332500,0.0968031109263234,0.09778817046010573,0.09418929126383564,0.0968031109263234,2.165304937350247e-05,2024-12-04 23:16:48.332500,2.096082540396317e-06,0,1.0826524686751235e-05,1.0480412701981584e-06,0
2024-12-04 23:16:49.332500,0.08721736840405613,0.08871384064662852,0.08516168007493444,0.08721736840405613,4.5207286056158926e-05,2024-12-05 00:16:48.332500,3.942860522507562e-06,0,2.2603643028079463e-05,1.971430261253781e-06,0
2024-12-05 00:16:49.332500,0.08628981562537275,0.08651825594624932,0.08523857864892546,0.08628981562537275,1.3577537545840721e-05,2024-12-05 01:16:48.332500,1.1716032114771718e-06,0,6.7887687729203605e-06,5.858016057385859e-07,0
2024-12-05 01:16:49.332500,0.08786011109108392,0.08914377582576852,0.08550561416509994,0.08786011109108392,3.207847642164373e-05,2024-12-05 02:16:48.332500,2.818418502038334e-06,0,1.6039238210821863e-05,1.409209251019167e-06,0
2024-12-05 02:16:49.332500,0.09438205911064522,0.0990455724125557,0.0923073461220307,0.09438205911064522,1.8672497305475578e-05,2024-12-05 03:16:48.332500,1.7623487444287597e-06,0,9.336248652737789e-06,8.811743722143798e-07,0
2024-12-05 03:16:49.332500,0.09196751048464472,0.09556399565528356,0.09116602485112694,0.09196751048464472,3.531162543137793e-05,2024-12-05 04:16:48.332500,3.247522282090097e-06,0,1.7655812715688967e-05,1.6237611410450486e-06,0
2024-12-05 04:16:49.332500,0.08827970571404715,0.0918488819689293,0.08800344667153241,0.08827970571404715,1.7811704182222454e-05,2024-12-05 05:16:48.332500,1.572412003472261e-06,0,8.905852091111227e-06,7.862060017361305e-07,0
2024-12-05 05:16:49.332500,0.08609329548009219,0.08631790414419939,0.08427052369992803,0.08609329548009219,2.4008601558643235e-05,2024-12-05 06:16:48.332500,2.066979628052074e-06,0,1.2004300779321618e-05,1.033489814026037e-06,0
2024-12-05 06:16:49.332500,0.0900610662290133,0.09208470247155356,0.08980163579803654,0.0900610662290133,3.858924579669577e-05,2024-12-05 07:16:48.332500,3.4753886214238908e-06,0,1.9294622898347884e-05,1.7376943107119454e-06,0
2024-12-05 07:16:49.332500,0.09156963816870091,0.0946150466026962,0.09068841114351776,0.09156963816870091,1.475771726233798e-05,2024-12-05 08:16:48.332500,1.3513588299082801e-06,0,7.37885863116899e-06,6.756794149541401e-07,0
2024-12-05 08:16:49.332500,0.08917249790751168,0.0895941063487825,0.0879666438140233,0.08917249790751168,1.892059648671835e-05,2024-12-05 09:16:48.332500,1.687196850620765e-06,0,9.460298243359175e-06,8.435984253103825e-07,0
2024-12-05 09:16:49.332500,0.0914883270324847,0.09359633270371648,0.08948434574989042,0.0914883270324847,3.2283870970477797e-05,2024-12-05 10:16:48.332500,2.953597345221612e-06,0,1.6141935485238898e-05,1.476798672610806e-06,0
2024-12-05 10:16:49.332500,0.09196025780609642,0.09225349405591787,0.09042372789555697,0.09196025780609642,1.4396908227389601e-05,2024-12-05 11:16:48.332500,1.3239433922014583e-06,0,7.1984541136948005e-06,6.619716961007292e-07,0
2024-12-05 11:16:49.332500,0.09644193000447042,0.10008539745469104,0.09629467361393187,0.09644193000447042,9.637620929395416e-06,2024-12-05 12:16:48.332500,9.294707630823718e-07,0,4.818810464697708e-06,4.647353815411859e-07,0
2024-12-05 12:16:49.332500,0.09308561650687189,0.09646270610107775,0.09062247653391045,0.09308561650687189,5.141738691254003e-05,2024-12-05 13:16:48.332500,4.786219159926155e-06,0,2.5708693456270015e-05,2.3931095799630774e-06,0
2024-12-05 13:16:49.332500,0.09158854676647656,0.09161622699560545,0.08586870230832246,0.09158854676647656,1.2813661308105911e-05,2024-12-05 14:16:48.332500,1.1735846179672494e-06,0,6.4068306540529555e-06,5.867923089836247e-07,0
2024-12-05 14:16:49.332500,0.08982039394021907,0.09263265575385242,0.08937025986365175,0.08982039394021907,1.7806723378481436e-05,2024-12-05 15:16:48.332500,1.5994069086397112e-06,0,8.903361689240718e-06,7.997034543198556e-07,0
2024-12-05 15:16:49.332500,0.0832746783038644,0.08403171150502997,0.08200701836237428,0.0832746783038644,3.647956368750388e-05,2024-12-05 16:16:48.332500,3.037823930742219e-06,0,1.823978184375194e-05,1.5189119653711096e-06,0
2024-12-05 16:16:49.332500,0.08453269062613882,0.08640696506032179,0.08397886031374112,0.08453269062613882,1.1900976350577453e-05,2024-12-05 17:16:48.332500,1.0060215519923583e-06,0,5.9504881752887264e-06,5.030107759961792e-07,0
2024-12-05 17:16:49.332500,0.085661595486652,0.08656267365081562,0.08148653130558857,0.085661595486652,9.667354584252606e-06,2024-12-05 18:16:48.332500,8.281210178222776e-07,0,4.833677292126303e-06,4.140605089111388e-07,0
2024-12-05 18:16:49.332500,0.08570949593546011,0.09128964235945142,0.08495771774043266,0.08570949593546011,1.7076629959796503e-05,2024-12-05 19:16:48.332500,1.4636293461305348e-06,0,8.538314979898252e-06,7.318146730652674e-07,0
2024-12-05 19:16:49.332500,0.08473037317126611,0.08515179693926109,0.08003133733294686,0.08473037317126611,6.469242280061897e-06,2024-12-05 20:16:48.332500,5.48141312524977e-07,0,3.2346211400309484e-06,2.740706562624885e-07,0
2024-12-05 20:16:49.332500,0.07876024379804353,0.07962018466830692,0.07606329396881119,0.07876024379804353,1.7564945791926347e-05,2024-12-05 21:16:48.332500,1.383419412871538e-06,0,8.782472895963174e-06,6.91709706435769e-07,0
2024-12-05 21:16:49.332500,0.07712825468663181,0.0779078184073607,0.07503411732630214,0.07712825468663181,1.871174717716405e-05,2024-12-05 22:16:48.332500,1.4432044019121727e-06,0,9.355873588582025e-06,7.216022009560864e-07,0
2024-12-05 22:16:49.332500,0.07583088889407875,0.07817365044621243,0.07345092960342428,0.07583088889407875,1.420833126619218e-05,2024-12-05 23:16:48.332500,1.0774303896168844e-06,0,7.10416563309609e-06,5.387151948084422e-07,0
2024-12-05 23:16:49.332500,0.07281319739738569,0.07476286847237275,0.07109140257044147,0.07281319739738569,8.31276117173042e-06,2024-12-06 00:16:48.332500,6.052787201145302e-07,0,4.15638058586521e-06,3.026393600572651e-07,0
2024-12-06 00:16:49.332500,0.07224955214639092,0.07347818487092984,0.07062287090543864,0.07224955214639092,3.4574409932553354e-05,2024-12-06 01:16:48.332500,2.49798563335271e-06,0,1.7287204966276677e-05,1.248992816676355e-06,0
2024-12-06 01:16:49.332500,0.07373289006843028,0.07593106570151317,0.07164480236135537,0.07373289006843028,1.7418608336862243e-05,2024-12-06 02:16:48.332500,1.284324333646907e-06,0,8.709304168431122e-06,6.421621668234535e-07,0
2024-12-06 02:16:49.332500,0.08071118030182844,0.08429997788121202,0.08000421045914974,0.08071118030182844,4.5198902688585654e-05,2024-12-06 03:16:48.332500,3.6480567843432353e-06,0,2.2599451344292827e-05,1.8240283921716177e-06,0
2024-12-06 03:16:49.332500,0.08144308434635279,0.08209392011184742,0.07972397550195394,0.08144308434635279,1.3768386900492985e-05,2024-12-06 04:16:48.332500,1.1213398956500691e-06,0,6.884193450246492e-06,5.606699478250346e-07,0
2024-12-06 04:16:49.332500,0.0825200035336115,0.08356012656951972,0.08230857770778559,0.0825200035336115,1.0299190023460541e-05,2024-12-06 05:16:48.332500,8.498891971293002e-07,0,5.149595011730271e-06,4.249445985646501e-07,0
2024-12-06 05:16:49.332500,0.08224188543731861,0.08240949989586284,0.08124916915209063,0.08224188543731861,1.7450212134078892e-05,2024-12-06 06:16:48.332500,1.4351383471878233e-06,0,8.725106067039446e-06,7.175691735939117e-07,0
2024-12-06 06:16:49.332500,0.07438123326325946,0.07502774840381482,0.07106911427562983,0.07438123326325946,1.9901153179473613e-05,2024-12-06 07:16:48.332500,1.4802723168502845e-06,0,9.950576589736807e-06,7.401361584251422e-07,0
2024-12-06 07:16:49.332500,0.0743098613649794,0.07521500854128779,0.07016621713297543,0.0743098613649794,8.364158306378521e-06,2024-12-06 08:16:48.332500,6.215394441817287e-07,0,4.1820791531892604e-06,3.1076972209086437e-07,0
2024-12-06 08:16:49.332500,0.07456141935592803,0.07582096319224196,0.0741388718730933,0.07456141935592803,3.1808290487948946e-05,2024-12-06 09:16:48.332500,2.371671286067138e-06,0,1.5904145243974473e-05,1.185835643033569e-06,0
2024-12-06 09:16:49.332500,0.08377301764110649,0.08384454391792427,0.0825969329663601,0.08377301764110649,1.7777473215649106e-05,2024-12-06 10:16:48.332500,1.4892725773088708e-06,0,8.888736607824553e-06,7.446362886544354e-07,0
2024-12-06 10:16:49.332500,0.08299994470718863,0.08525597852740684,0.08185228410163908,0.08299994470718863,6.252773307107857e-06,2024-12-06 11:16:48.332500,5.189798387565372e-07,0,3.1263866535539286e-06,2.594899193782686e-07,0
2024-12-06 11:16:49.332500,0.08428442788949105,0.08657238163389407,0.08281816575031593,0.08428442788949105,3.13954838502597e-05,2024-12-06 12:16:48.332500,2.646150394632894e-06,0,1.569774192512985e-05,1.323075197316447e-06,0
2024-12-06 12:16:49.332500,0.08417245527512626,0.08560206820699555,0.0817031673364316,0.08417245527512626,1.1734365670128983e-05,2024-12-06 13:16:48.332500,9.877103695509089e-07,0,5.867182835064491e-06,4.938551847754544e-07,0
