timestamp,open,high,low,close,volume
2024-02-25,77.04194423744423,77.50561989559486,76.65004441847114,76.88164637525814,68746
2024-02-26,75.85476262785592,76.27335124856296,75.27419848925584,76.35008537414357,19841
2024-02-27,76.30578427816454,76.46347525565466,76.24620877429874,76.4405762095526,71057
2024-02-28,77.94717319769927,78.39216906674127,77.14454359094582,77.66558047481978,90352
2024-02-29,77.58428473993919,78.71465314706025,76.94670966493341,77.76013626013403,28364
2024-03-01,78.59973571203533,79.26504946988405,78.58777108137136,78.85177055452907,39841
2024-03-02,79.67430688867194,80.0801503196413,79.29831119683791,79.48394744815194,41887
2024-03-03,79.37269827488116,79.7997467145597,79.20700717226458,79.32444277778575,77677
2024-03-04,80.98039242834069,81.5456370340528,80.75404943936925,80.85871884132396,44216
2024-03-05,78.24741447493184,78.72191172580285,78.21877086678667,78.33346998886792,17470
2024-03-06,78.6780845563035,79.05362882054905,77.91783667927213,78.55673849093749,98847
2024-03-07,77.79897039319629,78.56621396685955,77.16519229403423,77.38543909896734,11732
2024-03-08,76.69579459035228,76.9943208009953,76.55418645020866,76.58224113224828,33571
