timestamp,open,high,low,close,volume
2024-01-31,94.86516027932288,95.55785525453481,94.10946503283367,94.67621395658956,43694
2024-02-01,97.39195315727783,97.77986795914347,96.59453686520105,97.38629646242687,82125
2024-02-02,98.72014308881101,99.02923402811287,97.95505740684489,98.51801541035233,85463
2024-02-03,97.87941653697126,98.1267318092591,97.56603872333987,98.25739558963274,70105
2024-02-04,95.70419909573738,96.15280187218009,95.62727614512046,95.54271889765825,96245
2024-02-05,99.69622031717954,100.47924962019198,99.27090320369614,99.42188547722522,72483
2024-02-06,97.77765287638674,98.29841951343354,97.355369324068,98.08976669956252,56733
2024-02-07,97.18138372400202,97.85028390295699,96.34573658921337,97.4645682360679,59439
2024-02-08,97.36068166924109,97.88185950615944,96.36978350783232,96.58277803626582,22522
2024-02-09,96.917840878091,97.73284578507071,96.33532406747989,96.80303914946792,81568
2024-02-10,95.96182063714676,96.67990984162901,95.35658463225833,96.62942024789476,33619
2024-02-11,99.03170646106403,99.34925604500805,98.43823249490444,98.78776698610318,53188
2024-02-12,99.99837144439061,100.9342644603633,98.83199398327618,99.86468047197253,35858
2024-02-13,99.4381432464134,100.37055127795638,99.38920261101258,99.31955876390295,55294
2024-02-14,98.9985007390749,99.30792381771131,98.67960390779524,98.9650302074611,84691
2024-02-15,96.48861167144035,97.67863980648505,95.74936410784933,97.08167734281677,45690
2024-02-16,94.89851142982508,94.93447278669782,94.42437410664873,95.20484273349741,69504
2024-02-17,95.1009044996078,95.48397603166232,94.82314157615133,95.19271990414477,77366
2024-02-18,98.62964550852456,99.02784390389951,98.27799591721978,98.69239691759255,68157
2024-02-19,96.59752916216436,97.39457713953533,96.37983565363943,96.2556050474983,56392
2024-02-20,97.35388797969269,97.99513804227557,96.41872434057078,97.8375872360524,11116
2024-02-21,99.93006548547682,100.54800188379421,99.76610985225882,100.2265460025757,68267
2024-02-22,102.8013294295983,103.31697448172106,101.96659397023792,102.79073365288441,57231
2024-02-23,99.59469496827647,100.5464376858296,99.1165811540133,99.67000453636611,37957
2024-02-24,103.46788880013167,104.10915840374263,102.53485335418118,103.52073442909791,11428
2024-02-25,102.49006460779583,102.98321040779153,101.78915782821744,102.31617697392387,38994
2024-02-26,102.53883706242844,103.04534804648186,102.38533535830527,102.90846763030758,32170
2024-02-27,102.0291490160703,102.95628281849307,101.37374081923355,102.22657266977396,44792
2024-02-28,100.16669775236667,100.99992128858393,99.41834742503573,100.9455410483472,14300
2024-02-29,103.36076571839193,104.12270745336592,102.47457274912597,102.67859200402238,13236
2024-03-01,98.16731890480565,98.5634579268104,97.662698540338,97.7212951611045,81478
2024-03-02,97.11905295673235,97.61439830541543,96.52646280918587,97.42610604915777,50034
2024-03-03,101.17094008237446,101.95282246172133,100.46005336061468,101.06949343545296,40471
2024-03-04,100.93371154921724,100.98177686585117,100.68878838728982,101.44840113250005,24378
2024-03-05,101.66108274132965,102.01948355896802,100.97601677654269,101.40548639305628,57881
2024-03-06,100.13194369708499,101.10234446187584,98.88370655636497,99.5599727187634,75194
2024-03-07,99.82631797309254,100.5975200189995,98.39898232920049,99.62375800853422,94297
2024-03-08,101.02002139305918,101.81491302463918,100.86552567246042,101.77363031406612,97119
