timestamp,open,high,low,close,volume
2024-02-12,35.789488201156466,35.90458972158034,35.557533958740414,35.74812406053217,21062
2024-02-13,36.64121004312667,36.644135137647034,36.29826609492141,36.3946895140245,35677
2024-02-14,35.21820397711046,35.51264924563879,34.94689347795413,35.505755825882254,98370
2024-02-15,34.57631167516789,34.837711317219906,34.132306705232104,34.39372957686146,10041
2024-02-16,33.50611630375502,33.84601274887721,33.34432724534805,33.47124912643645,76293
2024-02-17,32.81037532748203,33.12619571209084,32.806930747450004,32.83998660321214,58126
2024-02-18,33.467814082644175,33.82764554908815,33.23811902349276,33.519671927815594,73054
2024-02-19,33.70912855445415,33.94549462049616,33.29799303955744,33.45678212128511,30182
2024-02-20,33.01439702680421,33.336566145988044,32.79647376701097,33.2514313355873,10610
2024-02-21,33.08426030287189,33.13410154935583,32.967201890336916,33.03007500868138,25168
2024-02-22,32.04672178808281,32.234841123065344,31.967736982132806,32.176010512739154,19790
2024-02-23,31.63508727259806,31.965898155067237,31.473058761838477,31.71063214030437,67326
2024-02-24,32.24176896154921,32.52027463908296,31.997694670459346,32.2214987569833,22387
2024-02-25,31.78915417401286,31.83567403197669,31.530126601516404,31.838936603129568,72445
2024-02-26,32.31899580007561,32.43879587780344,31.982637892249617,32.2811668931438,23471
2024-02-27,32.42134899132956,32.539035523062346,32.15470056096611,32.2665093290587,66586
2024-02-28,32.32204968921919,32.60547473222678,32.23068615181779,32.40517007891577,61789
2024-02-29,32.19479599878976,32.5394116169174,32.00509369800752,32.28387854529334,77821
2024-03-01,32.75838593779273,32.94076589065844,32.40282666570119,32.754620928350775,90768
2024-03-02,32.62188412041728,32.668914487595835,32.465985905843766,32.44060540261455,39771
2024-03-03,32.01140842890217,32.13809164125609,31.988120825618367,31.940000321687926,47226
2024-03-04,31.43124936046645,31.65754193368509,31.35285726287275,31.577407842565894,41096
2024-03-05,32.05629430249921,32.199318356255226,32.049247256494006,32.16285496828453,33181
2024-03-06,33.89747427431216,34.116948835121896,33.61122395203519,34.099281974943324,50195
2024-03-07,33.39368604482575,33.61590465901303,33.31291519780862,33.35524255650027,53357
2024-03-08,33.277007458151736,33.52219964838927,33.20473439944766,33.217304338123306,83213
