timestamp,open,high,low,close,volume
2024-01-24,49.1184054098777,49.67871034215393,48.74256751833764,49.22972514291251,92963
2024-01-25,50.81204840210863,51.24821821487552,50.61168987833811,50.841056477025276,28570
2024-01-26,50.649185683855656,51.02733366638107,50.61718302548155,50.711418283063324,66147
2024-01-27,49.80535931176425,50.284284357295135,49.62695891428284,49.86850333683493,93310
2024-01-28,50.5156307879612,50.81376165567661,50.41911884945884,50.76549741410603,69456
2024-01-29,48.456224363941935,48.64268044442283,47.96179429354271,48.539853178908636,31444
2024-01-30,48.133775427088,48.5726220110847,47.82259559425885,48.49007822912228,46874
2024-01-31,47.3028646306814,47.66805406993333,47.119392357553885,47.69845207915955,72712
2024-02-01,47.358220908191264,47.7694557837346,47.11400763645426,47.2938999591911,82481
2024-02-02,46.50684140556788,46.88798407343223,46.19169328079478,46.424876216104124,33808
2024-02-03,48.28263758178122,48.91740931266308,48.158302026862344,48.63571534187896,18467
2024-02-04,50.558970038857424,51.13308647085321,50.28158614774736,50.89419221060762,35076
2024-02-05,51.43948917175354,51.78481304219522,51.268938837786415,51.29226508293252,36733
2024-02-06,49.887857371627994,50.429789534342945,49.68514399183058,49.8689863649872,53641
2024-02-07,49.49031561778472,49.67741816312167,49.034544593563474,49.782725226406065,48493
2024-02-08,48.819105072243815,49.14859749313431,48.406760619931944,48.810263635026665,93956
2024-02-09,47.897629217872755,47.900422665330055,47.422399507632235,47.63236977125237,14020
2024-02-10,47.367791178783506,47.90167740427898,46.99347869312341,47.42467704543644,35510
2024-02-11,48.12478314616207,48.15345716350967,47.79524318776533,48.20043932320578,95951
2024-02-12,47.30445331417401,47.71120900298483,46.97894849301411,47.69386016460807,94630
2024-02-13,47.963778714172754,48.10245171736551,47.55327890471758,47.870036504276136,17184
2024-02-14,49.317414226009156,49.832717381397806,49.1144428048874,49.71171019129799,20502
2024-02-15,49.507034609289796,49.86337962612396,49.31333903600072,49.61117074908389,39697
2024-02-16,49.239455147418084,49.42728642183472,48.963311756958156,49.56745792243882,67275
2024-02-17,49.508230065269046,49.647298728615404,49.23605659844459,49.08757806250974,56913
2024-02-18,50.23389135041284,50.62614070836017,49.89547858077896,50.31978265713763,50934
2024-02-19,51.00207159097237,51.482745081452755,50.82855971437318,50.65621535374563,17493
2024-02-20,51.342941798263794,51.39783426084164,51.17246066176001,50.977665500016215,25908
2024-02-21,51.33990307907451,51.519576531515256,50.8515495870852,51.32087893255188,11812
2024-02-22,52.53404165396757,52.86546099521141,52.34135863033674,52.43609333083043,85275
2024-02-23,52.11543155188098,52.58314337975078,52.08541421606596,52.17404647563634,88593
2024-02-24,52.68339031966535,53.20774443893157,52.134749773506286,52.701329003185904,51448
2024-02-25,51.83455767523589,52.05815784837266,51.62901045438598,52.11571252958283,43780
2024-02-26,51.75351101047876,51.983254562182914,51.559385175825696,51.588221819366865,35061
2024-02-27,51.02927621876264,51.252395906550525,50.837577456125324,51.34845089485027,39701
2024-02-28,50.08291414532347,50.22378933313135,49.83686696622699,50.22913747854767,90742
2024-02-29,48.961958508624306,49.36166849646022,48.755628388430075,49.12717620834622,61575
2024-03-01,47.34516136349305,47.67785515625933,47.01538361738844,47.605035586621945,19797
2024-03-02,45.33875760708864,45.46255769984321,45.24293142539012,45.10398265418308,29588
2024-03-03,47.09757468467883,47.4372969817567,46.65640511792896,47.42135534703494,56982
2024-03-04,49.64241258531554,50.01731709907504,49.115867453148674,49.33463285194519,79523
2024-03-05,51.28993122103976,51.63378664514058,50.570330067272224,51.248453080892226,84010
2024-03-06,50.4615146484634,51.10327569121679,50.13165020241908,50.801923526291866,27026
2024-03-07,50.08846430073698,50.60664313039536,49.71751744432737,50.47844216639831,25227
2024-03-08,50.101340584185884,50.181944658161996,49.66225024917782,49.9228984051632,91196
