timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2025-02-11 16:16:49.681015,0.180080447822972,0.1808519497434556,0.17315618998153956,0.180080447822972,1.2878725281078404e-05,2025-02-11 17:16:48.681015,2.31920661600563e-06,0,6.439362640539202e-06,1.159603308002815e-06,0
2025-02-12 16:16:49.681015,0.1628210019729763,0.163291751203349,0.16267517118336117,0.1628210019729763,1.8694033332683145e-05,2025-02-12 17:16:48.681015,3.043781238143687e-06,0,9.347016666341573e-06,1.5218906190718436e-06,0
2025-02-13 16:16:49.681015,0.1490435694192594,0.15016550865815834,0.14321356753596642,0.1490435694192594,1.4292555191671606e-05,2025-02-13 17:16:48.681015,2.130213441888503e-06,0,7.146277595835803e-06,1.0651067209442516e-06,0
2025-02-14 16:16:49.681015,0.14509718652825743,0.15046042105381927,0.13559424542764245,0.14509718652825743,1.566984247642916e-05,2025-02-14 17:16:48.681015,2.273650056670853e-06,0,7.83492123821458e-06,1.1368250283354265e-06,0
2025-02-15 16:16:49.681015,0.1379877022787161,0.14047094348659175,0.1351523913268196,0.1379877022787161,2.2855766936178695e-05,2025-02-15 17:16:48.681015,3.153814763341149e-06,0,1.1427883468089348e-05,1.5769073816705745e-06,0
2025-02-16 16:16:49.681015,0.1403835306921105,0.14200018311813573,0.1400780313227187,0.1403835306921105,4.186259956134997e-05,2025-02-16 17:16:48.681015,5.8768195303723046e-06,0,2.0931299780674985e-05,2.9384097651861523e-06,0
2025-02-17 16:16:49.681015,0.13424251794384523,0.13779028667939597,0.13323903045358884,0.13424251794384523,1.994827042340362e-05,2025-02-17 17:16:48.681015,2.6779060502624374e-06,0,9.97413521170181e-06,1.3389530251312187e-06,0
2025-02-18 16:16:49.681015,0.1249861604614274,0.1260598487283645,0.12469943978292411,0.1249861604614274,2.2943686974655866e-05,2025-02-18 17:16:48.681015,2.8676433417911e-06,0,1.1471843487327933e-05,1.43382167089555e-06,0
2025-02-19 16:16:49.681015,0.13435396475825184,0.14027575063077655,0.1276780206605797,0.13435396475825184,1.986782927535215e-05,2025-02-19 17:16:48.681015,2.669321634283627e-06,0,9.933914637676076e-06,1.3346608171418136e-06,0
2025-02-20 16:16:49.681015,0.1330621069993448,0.13414018939465436,0.13233135689324022,0.1330621069993448,6.0232158906998e-06,2025-02-20 17:16:48.681015,8.014617973284506e-07,0,3.0116079453499e-06,4.007308986642253e-07,0
2025-02-21 16:16:49.681015,0.13373468960554732,0.13502216108664913,0.13254073113291326,0.13373468960554732,1.5176564580393836e-05,2025-02-21 17:16:48.681015,2.029633153437513e-06,0,7.588282290196918e-06,1.0148165767187566e-06,0
2025-02-22 16:16:49.681015,0.12409845573392239,0.12619858010617957,0.11951334651665284,0.12409845573392239,2.1027932309318214e-05,2025-02-22 17:16:48.681015,2.609533926863843e-06,0,1.0513966154659107e-05,1.3047669634319215e-06,0
2025-02-23 16:16:49.681015,0.12061963742834889,0.12246414173293649,0.11905679828289692,0.12061963742834889,5.860635015333557e-05,2025-02-23 17:16:48.681015,7.069076706494195e-06,0,2.9303175076667784e-05,3.5345383532470976e-06,0
2025-02-24 16:16:49.681015,0.12119088315473377,0.1243145767213186,0.11874133181074431,0.12119088315473377,1.394712420796663e-05,2025-02-24 17:16:48.681015,1.6902643002322427e-06,0,6.973562103983315e-06,8.451321501161213e-07,0
2025-02-25 16:16:49.681015,0.1141185507574096,0.11677545919597783,0.11268705609125486,0.1141185507574096,2.2530021940731515e-05,2025-02-25 17:16:48.681015,2.5710934524089215e-06,0,1.1265010970365758e-05,1.2855467262044607e-06,0
2025-02-26 16:16:49.681015,0.11617040750256122,0.11860771354396282,0.11351184157650729,0.11617040750256122,1.606720879593954e-05,2025-02-26 17:16:48.681015,1.8665341932530323e-06,0,8.03360439796977e-06,9.332670966265162e-07,0
2025-02-27 16:16:49.681015,0.11258831104591627,0.11345865352470585,0.1116629727411399,0.11258831104591627,9.651335619149345e-06,2025-02-27 17:16:48.681015,1.0866275766973173e-06,0,4.825667809574673e-06,5.433137883486587e-07,0
2025-02-28 16:16:49.681015,0.11258831104591627,0.11352072080224132,0.11109719088087948,0.11258831104591627,2.6561468377027818e-05,2025-02-28 17:16:48.681015,2.990510863469077e-06,0,1.3280734188513909e-05,1.4952554317345384e-06,0
