timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2025-01-31 04:16:49.710342,0.6871736395237279,0.6920830988335512,0.6842784528486467,0.6871736395237279,5.345435321070397e-05,2025-01-31 05:16:48.710342,3.6732422444186315e-05,0,2.6727176605351986e-05,1.8366211222093157e-05,0
2025-01-31 05:16:49.710342,0.6415839487522316,0.6607000792102666,0.612372981550769,0.6415839487522316,8.620205690783429e-05,2025-01-31 06:16:48.710342,5.5305856061492906e-05,0,4.3101028453917146e-05,2.7652928030746453e-05,0
2025-01-31 06:16:49.710342,0.6032536188731447,0.6141183514686515,0.5972835684190339,0.6032536188731447,5.132353945913988e-05,2025-01-31 07:16:48.710342,3.096111091210477e-05,0,2.566176972956994e-05,1.5480555456052384e-05,0
2025-01-31 07:16:49.710342,0.591765416352166,0.5966595861562408,0.5735311424749544,0.591765416352166,0.00018680550084099065,2025-01-31 08:16:48.710342,0.00011054503498204372,0,9.340275042049533e-05,5.527251749102186e-05,0
2025-01-31 08:16:49.710342,0.5711686553288332,0.5737277881125976,0.5636386657160666,0.5711686553288332,3.153047998308896e-05,2025-01-31 09:16:48.710342,1.8009221853813613e-05,0,1.576523999154448e-05,9.004610926906807e-06,0
2025-01-31 09:16:49.710342,0.5778221491442225,0.5877590099292633,0.5739679183946695,0.5778221491442225,6.963910861538108e-05,2025-01-31 10:16:48.710342,4.023901940462743e-05,0,3.481955430769054e-05,2.0119509702313717e-05,0
2025-01-31 10:16:49.710342,0.5598379101487426,0.5761548354656388,0.547201991635793,0.5598379101487426,0.0001907160047248144,2025-01-31 11:16:48.710342,0.00010677004951705782,0,9.53580023624072e-05,5.338502475852891e-05,0
2025-01-31 11:16:49.710342,0.5325357649282928,0.5419890608519516,0.5262621348761977,0.5325357649282928,7.488455327199386e-05,2025-01-31 12:16:48.710342,3.987870285801474e-05,0,3.744227663599693e-05,1.993935142900737e-05,0
2025-01-31 12:16:49.710342,0.5602095190792536,0.5782568362660983,0.5588521427757327,0.5602095190792536,6.87379769378654e-05,2025-01-31 13:16:48.710342,3.8507669002842405e-05,0,3.43689884689327e-05,1.9253834501421202e-05,0
2025-01-31 13:16:49.710342,0.556159940443376,0.5686138058115938,0.5442440918452326,0.556159940443376,5.199395336611007e-05,2025-01-31 14:16:48.710342,2.8916954007511446e-05,0,2.5996976683055036e-05,1.4458477003755723e-05,0
2025-01-31 14:16:49.710342,0.5578516280604685,0.5639513591246428,0.5558110586838271,0.5578516280604685,5.565894894852952e-05,2025-01-31 15:16:48.710342,3.1049435287071694e-05,0,2.782947447426476e-05,1.5524717643535847e-05,0
2025-01-31 15:16:49.710342,0.5304144579105824,0.5306566416400256,0.5225197118615098,0.5304144579105824,0.00014850840300377076,2025-01-31 16:16:48.710342,7.877100407441138e-05,0,7.425420150188538e-05,3.938550203720569e-05,0
2025-01-31 16:16:49.710342,0.5206723421704728,0.5253891300265561,0.5153827483453154,0.5206723421704728,2.167746662185074e-05,2025-01-31 17:16:48.710342,1.1286857318321271e-05,0,1.083873331092537e-05,5.6434286591606355e-06,0
2025-01-31 17:16:49.710342,0.5230529017108815,0.5296959438398327,0.5176653929703416,0.5230529017108815,0.0001321139048624479,2025-01-31 18:16:48.710342,6.910256129465872e-05,0,6.605695243122396e-05,3.455128064732936e-05,0
2025-01-31 18:16:49.710342,0.5023441579744605,0.5039860288526404,0.4876639894620776,0.5023441579744605,3.526836411801254e-05,2025-01-31 19:16:48.710342,1.7716856675999685e-05,0,1.763418205900627e-05,8.858428337999842e-06,0
2025-01-31 19:16:49.710342,0.509298899502917,0.5160314241855566,0.5057812984263473,0.509298899502917,5.614572251228031e-05,2025-01-31 20:16:48.710342,2.859495468730051e-05,0,2.8072861256140155e-05,1.4297477343650256e-05,0
2025-01-31 20:16:49.710342,0.49894726481315993,0.5042867796789392,0.4885053196134802,0.49894726481315993,5.3330580715671946e-05,2025-01-31 21:16:48.710342,2.6609147378981973e-05,0,2.6665290357835973e-05,1.3304573689490986e-05,0
2025-01-31 21:16:49.710342,0.4942019077801053,0.5063674632391981,0.49035674676043123,0.4942019077801053,8.435877437991464e-05,2025-01-31 22:16:48.710342,4.1690267236545287e-05,0,4.217938718995732e-05,2.0845133618272643e-05,0
2025-01-31 22:16:49.710342,0.484139842070003,0.49196188703440646,0.4740014449381922,0.484139842070003,2.9732140937456617e-05,2025-01-31 23:16:48.710342,1.4394514017863317e-05,0,1.4866070468728308e-05,7.197257008931659e-06,0
2025-01-31 23:16:49.710342,0.5158653773919031,0.5280679049527472,0.5103604743507858,0.5158653773919031,0.00010036767587451174,2025-02-01 00:16:48.710342,5.17762089929532e-05,0,5.018383793725587e-05,2.58881044964766e-05,0
2025-02-01 00:16:49.710342,0.5159827428807305,0.5247945836417963,0.5147726083388031,0.5159827428807305,0.00016527922008482618,2025-02-01 01:16:48.710342,8.528122532055654e-05,0,8.263961004241309e-05,4.264061266027827e-05,0
2025-02-01 01:16:49.710342,0.4972419867620879,0.5064104982170029,0.4971141739873287,0.4972419867620879,3.586024026241858e-05,2025-02-01 02:16:48.710342,1.7831217113850833e-05,0,1.793012013120929e-05,8.915608556925416e-06,0
2025-02-01 02:16:49.710342,0.5119043625519125,0.5204093876293252,0.5048729873159499,0.5119043625519125,7.569623525692897e-05,2025-02-01 03:16:48.710342,3.874923305677783e-05,0,3.7848117628464485e-05,1.9374616528388917e-05,0
2025-02-01 03:16:49.710342,0.49038762440847855,0.5129781571864227,0.48482422212517273,0.49038762440847855,5.214921215433719e-05,2025-02-01 04:16:48.710342,2.557332826313917e-05,0,2.6074606077168594e-05,1.2786664131569584e-05,0
2025-02-01 04:16:49.710342,0.4943131750622241,0.49858061197546466,0.49326691545349044,0.4943131750622241,7.721030204418171e-05,2025-02-01 05:16:48.710342,3.8166069550972796e-05,0,3.860515102209086e-05,1.9083034775486398e-05,0
2025-02-01 05:16:49.710342,0.4607511892139577,0.46224154983049465,0.4573684379461877,0.4607511892139577,8.114199736889735e-05,2025-02-01 06:16:48.710342,3.738627178291528e-05,0,4.0570998684448676e-05,1.869313589145764e-05,0
2025-02-01 06:16:49.710342,0.4396500510332588,0.44625414926583445,0.43282179636116835,0.4396500510332588,5.35058373424711e-05,2025-02-01 07:16:48.710342,2.3523844118194666e-05,0,2.675291867123555e-05,1.1761922059097333e-05,0
2025-02-01 07:16:49.710342,0.4429808113298689,0.44840972850472,0.4395895627558645,0.4429808113298689,7.947643507734124e-05,2025-02-01 08:16:48.710342,3.520653569216627e-05,0,3.973821753867062e-05,1.7603267846083136e-05,0
2025-02-01 08:16:49.710342,0.4547322903640315,0.45931310973907385,0.44898371310020874,0.4547322903640315,0.00016751462249945997,2025-02-01 09:16:48.710342,7.617430795864556e-05,0,8.375731124972999e-05,3.808715397932278e-05,0
2025-02-01 09:16:49.710342,0.457767793158712,0.45874520602160546,0.45478105049684653,0.457767793158712,5.6358020501658305e-05,2025-02-01 10:16:48.710342,2.579888667183757e-05,0,2.8179010250829153e-05,1.2899443335918786e-05,0
2025-02-01 10:16:49.710342,0.4562228048792512,0.4766622614828485,0.4424348997668926,0.4562228048792512,8.744044808626494e-05,2025-02-01 11:16:48.710342,3.9892326485814346e-05,0,4.372022404313247e-05,1.9946163242907173e-05,0
2025-02-01 11:16:49.710342,0.45171931570479457,0.45247867766777466,0.4485601564796023,0.45171931570479457,3.297946061984202e-05,2025-02-01 12:16:48.710342,1.4897459383508259e-05,0,1.648973030992101e-05,7.448729691754129e-06,0
2025-02-01 12:16:49.710342,0.4286425250900893,0.43726350495055044,0.42695711009666876,0.4286425250900893,4.6693584989742264e-05,2025-02-01 13:16:48.710342,2.0014856175511817e-05,0,2.3346792494871132e-05,1.0007428087755908e-05,0
2025-02-01 13:16:49.710342,0.4181240950340757,0.42326935764616425,0.4113001678258305,0.4181240950340757,8.530895625872869e-05,2025-02-01 14:16:48.710342,3.566973013398248e-05,0,4.265447812936434e-05,1.783486506699124e-05,0
2025-02-01 14:16:49.710342,0.4116543706214125,0.41190642600951666,0.4014365326921358,0.4116543706214125,0.0001357645076950285,2025-02-01 15:16:48.710342,5.588805296792288e-05,0,6.788225384751426e-05,2.794402648396144e-05,0
2025-02-01 15:16:49.710342,0.42714968849441654,0.4403866349426215,0.4139874321225398,0.42714968849441654,8.516558421203575e-05,2025-02-01 16:16:48.710342,3.637845276661607e-05,0,4.2582792106017876e-05,1.8189226383308036e-05,0
2025-02-01 16:16:49.710342,0.43255814370335144,0.43730413857024847,0.42100928009455607,0.43255814370335144,5.455454215326503e-05,2025-02-01 17:16:48.710342,2.3598011484402557e-05,0,2.7277271076632515e-05,1.1799005742201279e-05,0
2025-02-01 17:16:49.710342,0.40613798864760203,0.4190198123553641,0.39716427970297585,0.40613798864760203,7.829591080560655e-05,2025-02-01 18:16:48.710342,3.179894373392109e-05,0,3.9147955402803274e-05,1.5899471866960546e-05,0
2025-02-01 18:16:49.710342,0.4109964684984021,0.4160869305541915,0.40702726288960933,0.4109964684984021,3.4029688339924714e-05,2025-02-01 19:16:48.710342,1.398608173181031e-05,0,1.7014844169962357e-05,6.993040865905155e-06,0
2025-02-01 19:16:49.710342,0.40570844693369407,0.40970190357044173,0.38754549339882544,0.40570844693369407,8.63966870100307e-05,2025-02-01 20:16:48.710342,3.5051865707056016e-05,0,4.319834350501535e-05,1.7525932853528008e-05,0
2025-02-01 20:16:49.710342,0.3963409757389734,0.400727334995311,0.3924273729722942,0.3963409757389734,0.00010403894317532458,2025-02-01 21:16:48.710342,4.123489625295975e-05,0,5.201947158766229e-05,2.0617448126479876e-05,0
2025-02-01 21:16:49.710342,0.40506169643635104,0.4119557261530952,0.40375348981718173,0.40506169643635104,5.312636217570117e-05,2025-02-01 22:16:48.710342,2.151945438838151e-05,0,2.6563181087850586e-05,1.0759727194190755e-05,0
2025-02-01 22:16:49.710342,0.419915494874686,0.42448487853972877,0.4085832672567209,0.419915494874686,5.6130246924029854e-05,2025-02-01 23:16:48.710342,2.3569960414542316e-05,0,2.8065123462014927e-05,1.1784980207271158e-05,0
2025-02-01 23:16:49.710342,0.43384456901799096,0.44576615468808073,0.41861375018970554,0.43384456901799096,7.989705434382287e-05,2025-02-02 00:16:48.710342,3.4662903107602835e-05,0,3.9948527171911435e-05,1.7331451553801418e-05,0
2025-02-02 00:16:49.710342,0.42134740909680557,0.4267090129859117,0.40614674825676356,0.42134740909680557,5.5176665139501035e-05,2025-02-02 01:16:48.710342,2.3248544899130793e-05,0,2.7588332569750517e-05,1.1624272449565396e-05,0
2025-02-02 01:16:49.710342,0.4170223042545933,0.41882866811010705,0.40820378003194896,0.4170223042545933,6.102778372092241e-05,2025-02-02 02:16:48.710342,2.5449946990850022e-05,0,3.0513891860461206e-05,1.2724973495425011e-05,0
2025-02-02 02:16:49.710342,0.4220858182498045,0.42263562090927403,0.41452157853974786,0.4220858182498045,0.00018184310990605927,2025-02-02 03:16:48.710342,7.675339783778816e-05,0,9.092155495302964e-05,3.837669891889408e-05,0
2025-02-02 03:16:49.710342,0.4367246678114511,0.4414682670848476,0.43219617294791474,0.4367246678114511,6.222435299024132e-05,2025-02-02 04:16:48.710342,2.7174909889445612e-05,0,3.111217649512066e-05,1.3587454944722806e-05,0
2025-02-02 04:16:49.710342,0.42963100391844744,0.4309670564584421,0.42377886303356843,0.42963100391844744,5.4231358639686914e-05,2025-02-02 05:16:48.710342,2.3299473056230057e-05,0,2.7115679319843457e-05,1.1649736528115029e-05,0
2025-02-02 05:16:49.710342,0.4270619087910506,0.43704171622872234,0.4229425763690622,0.4270619087910506,4.4702715938845866e-05,2025-02-02 06:16:48.710342,1.9090827196987636e-05,0,2.2351357969422933e-05,9.545413598493818e-06,0
2025-02-02 06:16:49.710342,0.4107424178472137,0.41347527707740755,0.4048612105632203,0.4107424178472137,0.0001036780189857315,2025-02-02 07:16:48.710342,4.2584960195808685e-05,0,5.183900949286575e-05,2.1292480097904342e-05,0
2025-02-02 07:16:49.710342,0.39375045037782397,0.39795777259132015,0.39372719823063046,0.39375045037782397,6.613787860220682e-05,2025-02-02 08:16:48.710342,2.6041819486652785e-05,0,3.306893930110341e-05,1.3020909743326393e-05,0
2025-02-02 08:16:49.710342,0.40514036293185635,0.40910925277356625,0.40393376138649084,0.40514036293185635,4.96373050003132e-05,2025-02-02 09:16:48.710342,2.0110075762786136e-05,0,2.48186525001566e-05,1.0055037881393068e-05,0
2025-02-02 09:16:49.710342,0.42456553147903436,0.4325956207342888,0.42119809384526713,0.42456553147903436,0.00014401151554877347,2025-02-02 10:16:48.710342,6.114232563806623e-05,0,7.200575777438674e-05,3.0571162819033113e-05,0
2025-02-02 10:16:49.710342,0.42369436402395755,0.4298776060700066,0.4185308938823299,0.42369436402395755,0.00012326707092499308,2025-02-02 11:16:48.710342,5.222756322066101e-05,0,6.163353546249654e-05,2.6113781610330504e-05,0
2025-02-02 11:16:49.710342,0.4387703717193407,0.4422961774652013,0.43143507834361733,0.4387703717193407,5.234600449397523e-05,2025-02-02 12:16:48.710342,2.296787584984379e-05,0,2.6173002246987615e-05,1.1483937924921896e-05,0
2025-02-02 12:16:49.710342,0.44452096319213913,0.44506679046085074,0.4438332356928119,0.44452096319213913,2.5142198027821792e-05,2025-02-02 13:16:48.710342,1.1176234084094843e-05,0,1.2571099013910896e-05,5.588117042047422e-06,0
2025-02-02 13:16:49.710342,0.4346793136464185,0.44731405742146774,0.42343990781973034,0.4346793136464185,0.00011028758936907226,2025-02-02 14:16:48.710342,4.793973365066637e-05,0,5.514379468453613e-05,2.3969866825333186e-05,0
2025-02-02 14:16:49.710342,0.44036434944221453,0.4436751490248093,0.431566063722028,0.44036434944221453,4.539372205567002e-05,2025-02-02 15:16:48.710342,1.9989776881805832e-05,0,2.269686102783501e-05,9.994888440902916e-06,0
2025-02-02 15:16:49.710342,0.46425493015842617,0.4659422807306529,0.46268155138043376,0.46425493015842617,0.00011325764948675736,2025-02-02 16:16:48.710342,5.258042215238205e-05,0,5.662882474337868e-05,2.6290211076191025e-05,0
2025-02-02 16:16:49.710342,0.46386383462903674,0.46606840764348373,0.4580449454973429,0.46386383462903674,2.249956295247806e-05,2025-02-02 17:16:48.710342,1.0436733548613883e-05,0,1.124978147623903e-05,5.218366774306942e-06,0
2025-02-02 17:16:49.710342,0.4894529622125387,0.5003888587301668,0.4734652793772085,0.4894529622125387,0.00011961005719415256,2025-02-02 18:16:48.710342,5.8543496804089144e-05,0,5.980502859707628e-05,2.9271748402044572e-05,0
2025-02-02 18:16:49.710342,0.4447673526695658,0.4531816791419271,0.4441238134487805,0.4447673526695658,4.76930055875339e-05,2025-02-02 19:16:48.710342,2.1212291836022263e-05,0,2.384650279376695e-05,1.0606145918011132e-05,0
2025-02-02 19:16:49.710342,0.4577333330187965,0.46616943841914715,0.4567580948948138,0.4577333330187965,9.906696105674967e-05,2025-02-02 20:16:48.710342,4.534625027654934e-05,0,4.953348052837484e-05,2.267312513827467e-05,0
2025-02-02 20:16:49.710342,0.45930073819855094,0.4596186731474545,0.44713598797334436,0.45930073819855094,6.146436378306272e-05,2025-02-02 21:16:48.710342,2.8230627658464986e-05,0,3.073218189153136e-05,1.4115313829232493e-05,0
2025-02-02 21:16:49.710342,0.4546639216586495,0.4600863628030589,0.44964479365791343,0.4546639216586495,3.911942375909473e-05,2025-02-02 22:16:48.710342,1.7786190619336558e-05,0,1.9559711879547366e-05,8.893095309668279e-06,0
2025-02-02 22:16:49.710342,0.45628892413564764,0.4565150479597597,0.4481107348123738,0.45628892413564764,4.982610171775377e-05,2025-02-02 23:16:48.710342,2.273509834666721e-05,0,2.4913050858876884e-05,1.1367549173333605e-05,0
2025-02-02 23:16:49.710342,0.4247093731923936,0.4249305331410862,0.4109289895878454,0.4247093731923936,0.00011382662932583417,2025-02-03 00:16:48.710342,4.834323639357796e-05,0,5.691331466291708e-05,2.417161819678898e-05,0
2025-02-03 00:16:49.710342,0.4215920588136062,0.42851458634008166,0.4125834418960031,0.4215920588136062,6.558413255053722e-05,2025-02-03 01:16:48.710342,2.7649749467485433e-05,0,3.279206627526861e-05,1.3824874733742717e-05,0
2025-02-03 01:16:49.710342,0.42700582149474003,0.4308620182989986,0.4226560371036932,0.42700582149474003,8.552255975112731e-05,2025-02-03 02:16:48.710342,3.651863088286311e-05,0,4.2761279875563656e-05,1.8259315441431553e-05,0
2025-02-03 02:16:49.710342,0.44923687021047953,0.449992537657895,0.4474563325753841,0.44923687021047953,0.00020314603419529712,2025-02-03 03:16:48.710342,9.126068859756633e-05,0,0.00010157301709764856,4.5630344298783164e-05,0
2025-02-03 03:16:49.710342,0.4412365660542413,0.4448060893710403,0.43382812175662383,0.4412365660542413,2.9889980830847657e-05,2025-02-03 04:16:48.710342,1.3188552501230318e-05,0,1.4944990415423829e-05,6.594276250615159e-06,0
2025-02-03 04:16:49.710342,0.4288944771814838,0.43215565524676725,0.4261008221455218,0.4288944771814838,0.00015352363123533424,2025-02-03 05:16:48.710342,6.58454375536816e-05,0,7.676181561766712e-05,3.29227187768408e-05,0
2025-02-03 05:16:49.710342,0.4215001243506874,0.4237806558992238,0.4134692399753282,0.4215001243506874,6.866297890486738e-05,2025-02-03 06:16:48.710342,2.8941454146690224e-05,0,3.433148945243369e-05,1.4470727073345112e-05,0
2025-02-03 06:16:49.710342,0.4351381153270903,0.4368296455650262,0.4207871469937168,0.4351381153270903,4.447401852243761e-05,2025-02-03 07:16:48.710342,1.9352340600875605e-05,0,2.2237009261218803e-05,9.676170300437803e-06,0
2025-02-03 07:16:49.710342,0.4402811338209029,0.4439698535752237,0.4283905661390875,0.4402811338209029,3.2674790020422114e-05,2025-02-03 08:16:48.710342,1.4386093597551372e-05,0,1.6337395010211057e-05,7.193046798775686e-06,0
2025-02-03 08:16:49.710342,0.4322539600889346,0.4417530573571737,0.42855608586598426,0.4322539600889346,5.956245258595675e-05,2025-02-03 09:16:48.710342,2.574610600288921e-05,0,2.9781226292978376e-05,1.2873053001444605e-05,0
2025-02-03 09:16:49.710342,0.4401517610421565,0.44704261318363553,0.4315277333054324,0.4401517610421565,0.00010381293767330718,2025-02-03 10:16:48.710342,4.569344733586578e-05,0,5.190646883665359e-05,2.284672366793289e-05,0
2025-02-03 10:16:49.710342,0.44178129450273707,0.4432260314478476,0.440692078603321,0.44178129450273707,5.73350310548568e-05,2025-02-03 11:16:48.710342,2.5329544239769266e-05,0,2.86675155274284e-05,1.2664772119884633e-05,0
2025-02-03 11:16:49.710342,0.4568925146426245,0.4604084366497981,0.4427527472399367,0.4568925146426245,0.00014957565826044544,2025-02-03 12:16:48.710342,6.833999863194076e-05,0,7.478782913022272e-05,3.416999931597038e-05,0
2025-02-03 12:16:49.710342,0.4458034607820612,0.45709214638116114,0.44328224828762064,0.4458034607820612,3.256677814523835e-05,2025-02-03 13:16:48.710342,1.451838240366885e-05,0,1.6283389072619174e-05,7.259191201834425e-06,0
2025-02-03 13:16:49.710342,0.44082482312566296,0.4423411320559918,0.43968615265569794,0.44082482312566296,6.296857129795003e-05,2025-02-03 14:16:48.710342,2.7758109304894516e-05,0,3.148428564897501e-05,1.3879054652447258e-05,0
2025-02-03 14:16:49.710342,0.4349072920848233,0.44276053458879755,0.4313603453066198,0.4349072920848233,3.4230264965484845e-05,2025-02-03 15:16:48.710342,1.4886991843485011e-05,0,1.7115132482742422e-05,7.443495921742506e-06,0
2025-02-03 15:16:49.710342,0.4127605594810721,0.42349122226863095,0.4012415252016757,0.4127605594810721,9.028657559418943e-05,2025-02-03 16:16:48.710342,3.7266737455887736e-05,0,4.5143287797094713e-05,1.8633368727943868e-05,0
2025-02-03 16:16:49.710342,0.4171626412617772,0.41911220066132165,0.4134131826641205,0.4171626412617772,9.846882243131745e-05,2025-02-03 17:16:48.710342,4.107751404738532e-05,0,4.923441121565872e-05,2.053875702369266e-05,0
2025-02-03 17:16:49.710342,0.42110016652058646,0.4276560808537167,0.4171745593055589,0.42110016652058646,5.0910948152222804e-05,2025-02-03 18:16:48.710342,2.1438608744621965e-05,0,2.5455474076111402e-05,1.0719304372310982e-05,0
2025-02-03 18:16:49.710342,0.4213033391226191,0.42191000321278527,0.4126777664084601,0.4213033391226191,1.6356855907910374e-05,2025-02-03 19:16:48.710342,6.891198011550179e-06,0,8.178427953955187e-06,3.4455990057750895e-06,0
2025-02-03 19:16:49.710342,0.41797296559927655,0.42576645046196976,0.39696372638215527,0.41797296559927655,6.889490161039108e-05,2025-02-03 20:16:48.710342,2.8796206340765533e-05,0,3.444745080519554e-05,1.4398103170382766e-05,0
2025-02-03 20:16:49.710342,0.39739625647079885,0.40099370510854454,0.3972049058661741,0.39739625647079885,9.301601445705416e-05,2025-02-03 21:16:48.710342,3.696421593706703e-05,0,4.650800722852708e-05,1.8482107968533514e-05,0
2025-02-03 21:16:49.710342,0.39166926137737984,0.4013292276185076,0.37952187308513574,0.39166926137737984,7.873365398162758e-05,2025-02-03 22:16:48.710342,3.0837552100526276e-05,0,3.936682699081379e-05,1.5418776050263138e-05,0
2025-02-03 22:16:49.710342,0.3870944974232115,0.4026675866645288,0.3758408721601725,0.3870944974232115,0.00011780076907483046,2025-02-03 23:16:48.710342,4.560002950108929e-05,0,5.890038453741523e-05,2.2800014750544646e-05,0
2025-02-03 23:16:49.710342,0.37634842214403136,0.37873811223903475,0.3733379416826831,0.37634842214403136,3.9996684566550705e-05,2025-02-04 00:16:48.710342,1.5052689127613888e-05,0,1.9998342283275352e-05,7.526344563806944e-06,0
2025-02-04 00:16:49.710342,0.37434561219346435,0.3772641206903457,0.370400491951352,0.37434561219346435,8.654921582400644e-05,2025-02-04 01:16:48.710342,3.239931918250196e-05,0,4.327460791200322e-05,1.619965959125098e-05,0
2025-02-04 01:16:49.710342,0.3797623906151095,0.3894213539765889,0.3766469910525568,0.3797623906151095,0.00011679856544154416,2025-02-04 02:16:48.710342,4.4355702432496126e-05,0,5.839928272077208e-05,2.2177851216248063e-05,0
2025-02-04 02:16:49.710342,0.404959645380307,0.4161537474600921,0.39788429364569233,0.404959645380307,3.283663576813531e-05,2025-02-04 03:16:48.710342,1.329751237614638e-05,0,1.6418317884067655e-05,6.64875618807319e-06,0
2025-02-04 03:16:49.710342,0.40757144047667093,0.4113007397292752,0.4054189096883328,0.40757144047667093,7.266857484604285e-05,2025-02-04 04:16:48.710342,2.961763572738846e-05,0,3.633428742302143e-05,1.480881786369423e-05,0
2025-02-04 04:16:49.710342,0.41118240556057967,0.41420594051975024,0.4056699277555018,0.41118240556057967,4.869615462285775e-05,2025-02-04 05:16:48.710342,2.002300199937659e-05,0,2.4348077311428873e-05,1.0011500999688295e-05,0
2025-02-04 05:16:49.710342,0.4100501644313029,0.41207221637225844,0.40124584145280306,0.4100501644313029,5.8396585394869225e-05,2025-02-04 06:16:48.710342,2.3945529443392744e-05,0,2.9198292697434612e-05,1.1972764721696372e-05,0
2025-02-04 06:16:49.710342,0.38245456721412047,0.3914529138850428,0.3817842404945602,0.38245456721412047,9.541444238612207e-05,2025-02-04 07:16:48.710342,3.649168926876095e-05,0,4.7707221193061035e-05,1.8245844634380475e-05,0
2025-02-04 07:16:49.710342,0.3820484640995216,0.3881904314904573,0.3806867323394528,0.3820484640995216,4.727707020503901e-05,2025-02-04 08:16:48.710342,1.8062132058960407e-05,0,2.3638535102519504e-05,9.031066029480203e-06,0
2025-02-04 08:16:49.710342,0.3828056092816469,0.38953244684701555,0.37692391774806155,0.3828056092816469,4.322204950863106e-05,2025-02-04 09:16:48.710342,1.654564299655302e-05,0,2.161102475431553e-05,8.27282149827651e-06,0
2025-02-04 09:16:49.710342,0.4157633082917089,0.42134969426761404,0.40974704433946085,0.4157633082917089,8.730675050061632e-05,2025-02-04 10:16:48.710342,3.629894342433505e-05,0,4.365337525030816e-05,1.8149471712167525e-05,0
2025-02-04 10:16:49.710342,0.4129183352344797,0.41316897068873676,0.41128178271180943,0.4129183352344797,3.603040516500515e-05,2025-02-04 11:16:48.710342,1.4877614918557724e-05,0,1.8015202582502574e-05,7.438807459278862e-06,0
2025-02-04 11:16:49.710342,0.4172343646150538,0.41894450722953763,0.41455200812323995,0.4172343646150538,3.668524428839518e-05,2025-02-04 12:16:48.710342,1.5306344591416594e-05,0,1.834262214419759e-05,7.653172295708297e-06,0
2025-02-04 12:16:49.710342,0.4166886920048114,0.4279950223951229,0.41002678530334674,0.4166886920048114,8.482150251175215e-05,2025-02-04 13:16:48.710342,3.5344160935504824e-05,0,4.241075125587607e-05,1.7672080467752412e-05,0
2025-02-04 13:16:49.710342,0.3996095875204374,0.4065912448327697,0.39399282235967414,0.3996095875204374,4.070602056929319e-05,2025-02-04 14:16:48.710342,1.6266516089293693e-05,0,2.0353010284646595e-05,8.133258044646846e-06,0
