timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2025-02-01 02:16:50.072247,0.4387545095312808,0.4450028051885659,0.4335888444154559,0.4387545095312808,6.194971365039736e-05,2025-02-01 03:16:49.072247,2.7180716228283385e-05,0,3.097485682519868e-05,1.3590358114141692e-05,0
2025-02-01 03:16:50.072247,0.4229907127346253,0.4396928102215565,0.4188774636931724,0.4229907127346253,4.236164675348992e-05,2025-02-01 04:16:49.072247,1.7918583152871126e-05,0,2.118082337674496e-05,8.959291576435563e-06,0
2025-02-01 04:16:50.072247,0.4259350146191499,0.4290868351290038,0.4251622738474687,0.4259350146191499,6.4018880830654e-05,2025-02-01 05:16:49.072247,2.726788294250623e-05,0,3.2009440415327e-05,1.3633941471253115e-05,0
2025-02-01 05:16:50.072247,0.40118910659408263,0.40230142018405457,0.39866442889870823,0.40118910659408263,6.51451787833842e-05,2025-02-01 06:16:49.072247,2.6135536075017696e-05,0,3.25725893916921e-05,1.3067768037508848e-05,0
2025-02-01 06:16:50.072247,0.38548001697428097,0.3904432135493949,0.3803483594778255,0.38548001697428097,4.3383517467855276e-05,2025-02-01 07:16:49.072247,1.6723479049912866e-05,0,2.1691758733927638e-05,8.361739524956433e-06,0
2025-02-01 07:16:50.072247,0.3880209582404419,0.39209698189754477,0.38547481340721607,0.3880209582404419,6.591630421722412e-05,2025-02-01 08:16:49.072247,2.5576907526035787e-05,0,3.295815210861206e-05,1.2788453763017893e-05,0
2025-02-01 08:16:50.072247,0.39688174931128944,0.4003086515229944,0.39258124965682123,0.39688174931128944,0.00013732015899385212,2025-02-01 09:16:49.072247,5.4499864917184424e-05,0,6.866007949692606e-05,2.7249932458592212e-05,0
2025-02-01 09:16:50.072247,0.3991910140682266,0.399921592392745,0.39695853940730014,0.3991910140682266,4.6770307996904756e-05,2025-02-01 10:16:49.072247,1.8670286677567697e-05,0,2.3385153998452378e-05,9.335143338783849e-06,0
2025-02-01 10:16:50.072247,0.39807455400609154,0.4133611216679302,0.38776264853312586,0.39807455400609154,7.265986254176578e-05,2025-02-01 11:16:49.072247,2.892404237545733e-05,0,3.632993127088289e-05,1.4462021187728665e-05,0
2025-02-01 11:16:50.072247,0.39474436932573487,0.3953131558937494,0.39237805731498215,0.39474436932573487,2.7285734456873544e-05,2025-02-01 12:16:49.072247,1.077089003976802e-05,0,1.3642867228436772e-05,5.38544501988401e-06,0
2025-02-01 12:16:50.072247,0.3774964244723487,0.38400412304356296,0.3762241592632754,0.3774964244723487,3.77656752526995e-05,2025-02-01 13:16:49.072247,1.4256407375677927e-05,0,1.888283762634975e-05,7.128203687838963e-06,0
2025-02-01 13:16:50.072247,0.36959175820916157,0.3734900813785642,0.36442158993053575,0.36959175820916157,6.995125511548761e-05,2025-02-01 14:16:49.072247,2.5853407367070674e-05,0,3.4975627557743804e-05,1.2926703683535337e-05,0
2025-02-01 14:16:50.072247,0.36472422659061093,0.3649156438426521,0.35696454141611156,0.36472422659061093,0.00011192776705248036,2025-02-01 15:16:49.072247,4.082276827222996e-05,0,5.596388352624018e-05,2.041138413611498e-05,0
2025-02-01 15:16:50.072247,0.3765252296086567,0.38652649634751396,0.3665803954752366,0.3765252296086567,6.939277987405153e-05,2025-02-01 16:16:49.072247,2.6128132375260223e-05,0,3.4696389937025765e-05,1.3064066187630111e-05,0
2025-02-01 16:16:50.072247,0.3806457866706158,0.38422557220453857,0.3719347669498879,0.3806457866706158,4.509483058132626e-05,2025-02-01 17:16:49.072247,1.716515726140708e-05,0,2.254741529066313e-05,8.58257863070354e-06,0
2025-02-01 17:16:50.072247,0.3607518478472041,0.370559510343585,0.3539196546215962,0.3607518478472041,6.304357280593342e-05,2025-02-01 18:16:49.072247,2.274308538463023e-05,0,3.152178640296671e-05,1.1371542692315115e-05,0
2025-02-01 18:16:50.072247,0.36448282048200664,0.3683522718065528,0.3614656782791939,0.36448282048200664,2.814128075749295e-05,2025-02-01 19:16:49.072247,1.025701338246705e-05,0,1.4070640378746474e-05,5.128506691233525e-06,0
2025-02-01 19:16:50.072247,0.3604950388485845,0.3635365360819902,0.3466617665855436,0.3604950388485845,7.13460121974489e-05,2025-02-01 20:16:49.072247,2.571988343881093e-05,0,3.567300609872445e-05,1.2859941719405464e-05,0
2025-02-01 20:16:50.072247,0.3533916428214883,0.35674395696905614,0.3504006370337741,0.3533916428214883,8.538375870294517e-05,2025-02-01 21:16:49.072247,3.0173906758307346e-05,0,4.269187935147259e-05,1.5086953379153673e-05,0
2025-02-01 21:16:50.072247,0.36008653963024145,0.3653395961257627,0.3590897230279544,0.36008653963024145,4.366206446759168e-05,2025-02-01 22:16:49.072247,1.572212170724761e-05,0,2.183103223379584e-05,7.861060853623804e-06,0
2025-02-01 22:16:50.072247,0.3714348331609727,0.3748992613545823,0.3628429328667538,0.3714348331609727,4.5756379530289703e-05,2025-02-01 23:16:49.072247,1.6995513196883304e-05,0,2.2878189765144852e-05,8.497756598441652e-06,0
2025-02-01 23:16:50.072247,0.3820261992850363,0.3910242040114837,0.3705304986628937,0.3820261992850363,6.525126618286885e-05,2025-02-02 00:16:49.072247,2.4927693218377606e-05,0,3.262563309143443e-05,1.2463846609188803e-05,0
2025-02-02 00:16:50.072247,0.37262471481153636,0.3766889540530955,0.3611022070766299,0.37262471481153636,4.5137312591349586e-05,2025-02-02 01:16:49.072247,1.681927823171081e-05,0,2.2568656295674793e-05,8.409639115855405e-06,0
2025-02-02 01:16:50.072247,0.36937584625038217,0.3707472573324258,0.3626807267652963,0.36937584625038217,5.0482542609211525e-05,2025-02-02 02:16:49.072247,1.8647031897148483e-05,0,2.5241271304605763e-05,9.323515948574241e-06,0
2025-02-02 02:16:50.072247,0.37324903006739085,0.37366576314563354,0.36751557490007847,0.37324903006739085,0.00015035279536898825,2025-02-02 03:16:49.072247,5.611903503939576e-05,0,7.517639768449413e-05,2.805951751969788e-05,0
2025-02-02 03:16:50.072247,0.38437350777067236,0.38795205644033637,0.38095723284197563,0.38437350777067236,5.0775881472193964e-05,2025-02-02 04:16:49.072247,1.9516903671615085e-05,0,2.5387940736096982e-05,9.758451835807542e-06,0
2025-02-02 04:16:50.072247,0.37905108660404263,0.3800614529664582,0.3746255074286738,0.37905108660404263,4.469208352443888e-05,2025-02-02 05:16:49.072247,1.694058282253719e-05,0,2.234604176221944e-05,8.470291411268595e-06,0
2025-02-02 05:16:50.072247,0.37713631899648303,0.3846904218370328,0.3740182367143893,0.37713631899648303,3.708437744976566e-05,2025-02-02 06:16:49.072247,1.3985865603680805e-05,0,1.854218872488283e-05,6.992932801840403e-06,0
2025-02-02 06:16:50.072247,0.36481085048136447,0.3668913550020146,0.3603335330235015,0.36481085048136447,8.439204908573739e-05,2025-02-02 07:16:49.072247,3.078713520083291e-05,0,4.2196024542868694e-05,1.5393567600416456e-05,0
2025-02-02 07:16:50.072247,0.3519009678191234,0.3551239535396524,0.3518831556966917,0.3519009678191234,5.37491718620321e-05,2025-02-02 08:16:49.072247,1.891438559772549e-05,0,2.687458593101605e-05,9.457192798862746e-06,0
2025-02-02 08:16:50.072247,0.3606506686178758,0.3636790006078593,0.35973001064934435,0.3606506686178758,4.0630350587426923e-05,2025-02-02 09:16:49.072247,1.4653363105534223e-05,0,2.0315175293713462e-05,7.326681552767112e-06,0
2025-02-02 09:16:50.072247,0.3754970560159747,0.38158450572564323,0.3729442690425809,0.3754970560159747,0.00011672740343184713,2025-02-02 10:16:49.072247,4.383079634504758e-05,0,5.8363701715923564e-05,2.191539817252379e-05,0
2025-02-02 10:16:50.072247,0.3748617702755297,0.3795508533024225,0.37094603480526045,0.3748617702755297,0.00010253951049521747,2025-02-02 11:16:49.072247,3.843814242742348e-05,0,5.1269755247608735e-05,1.921907121371174e-05,0
2025-02-02 11:16:50.072247,0.38631927279179856,0.3889801245061187,0.3807834805897609,0.38631927279179856,4.269257287965974e-05,2025-02-02 12:16:49.072247,1.6492963708481012e-05,0,2.134628643982987e-05,8.246481854240506e-06,0
2025-02-02 12:16:50.072247,0.3906838973240053,0.39109508652817293,0.39016581012070367,0.3906838973240053,2.077405791290177e-05,2025-02-02 13:16:49.072247,8.116089908647056e-06,0,1.0387028956450885e-05,4.058044954323528e-06,0
2025-02-02 13:16:50.072247,0.38329438451733533,0.3928439394981256,0.3747994497719765,0.38329438451733533,9.05717919213654e-05,2025-02-02 14:16:49.072247,3.4715659239131914e-05,0,4.52858959606827e-05,1.7357829619565957e-05,0
2025-02-02 14:16:50.072247,0.38761476824674124,0.39011266374339604,0.38097673482597094,0.38761476824674124,3.75073068519469e-05,2025-02-02 15:16:49.072247,1.4538386052976806e-05,0,1.875365342597345e-05,7.269193026488403e-06,0
2025-02-02 15:16:50.072247,0.40566275814987174,0.40692652554999703,0.4044843516939734,0.40566275814987174,9.152668531093332e-05,2025-02-02 16:16:49.072247,3.7128967607548564e-05,0,4.576334265546666e-05,1.8564483803774282e-05,0
2025-02-02 16:16:50.072247,0.4053936880210659,0.4070451332170525,0.40103475935799104,0.4053936880210659,1.8732913101373286e-05,2025-02-02 17:16:49.072247,7.59420472954386e-06,0,9.366456550686643e-06,3.79710236477193e-06,0
2025-02-02 17:16:50.072247,0.4245858166801969,0.43271715673159605,0.41269824207134503,0.4245858166801969,9.661906767467907e-05,2025-02-02 18:16:49.072247,4.1023085755532826e-05,0,4.8309533837339535e-05,2.0511542877766413e-05,0
2025-02-02 18:16:50.072247,0.3913839189710014,0.3977305411522146,0.39089852060827646,0.3913839189710014,3.7956999092482574e-05,2025-02-02 19:16:49.072247,1.4855759057194572e-05,0,1.8978499546241287e-05,7.427879528597286e-06,0
2025-02-02 19:16:50.072247,0.40118525364394825,0.40752289456280144,0.40045260406847927,0.40118525364394825,8.107528275399493e-05,2025-02-02 20:16:49.072247,3.252620787591628e-05,0,4.053764137699747e-05,1.626310393795814e-05,0
2025-02-02 20:16:50.072247,0.4023844126026386,0.4026231582628888,0.3932495838135671,0.4023844126026386,5.111071502188437e-05,2025-02-02 21:16:49.072247,2.0566155041781797e-05,0,2.5555357510942185e-05,1.0283077520890899e-05,0
2025-02-02 21:16:50.072247,0.398923767613787,0.40300177000119664,0.3951490810059261,0.398923767613787,3.2367541924834154e-05,2025-02-02 22:16:49.072247,1.2912181773052047e-05,0,1.6183770962417077e-05,6.456090886526024e-06,0
2025-02-02 22:16:50.072247,0.4001665228849434,0.40033650387659153,0.3940188436807976,0.4001665228849434,4.142817202617194e-05,2025-02-02 23:16:49.072247,1.6578167549192507e-05,0,2.071408601308597e-05,8.289083774596253e-06,0
2025-02-02 23:16:50.072247,0.3764479707644832,0.37661599533944756,0.36597843000139296,0.3764479707644832,9.135394189763251e-05,2025-02-03 00:16:49.072247,3.4390006048700265e-05,0,4.5676970948816256e-05,1.7195003024350133e-05,0
2025-02-03 00:16:50.072247,0.3740983643048268,0.3793635208608667,0.3672465636809701,0.3740983643048268,5.4363923383087136e-05,2025-02-03 01:16:49.072247,2.0337454814805824e-05,0,2.7181961691543568e-05,1.0168727407402912e-05,0
2025-02-03 01:16:50.072247,0.3782342731516575,0.3811620601920231,0.37493173362503696,0.3782342731516575,7.067091319492145e-05,2025-02-03 02:16:49.072247,2.6730161485244996e-05,0,3.533545659746073e-05,1.3365080742622498e-05,0
2025-02-03 02:16:50.072247,0.3951311955928044,0.3957009003555144,0.393788831601385,0.3951311955928044,0.00016432550288253991,2025-02-03 03:16:49.072247,6.493013242036682e-05,0,8.216275144126996e-05,3.246506621018341e-05,0
2025-02-03 03:16:50.072247,0.3891183643507509,0.39181656141406107,0.3835183329534343,0.3891183643507509,2.461197378372914e-05,2025-02-03 04:16:49.072247,9.576970982168246e-06,0,1.230598689186457e-05,4.788485491084123e-06,0
2025-02-03 04:16:50.072247,0.3798071030547571,0.38228247435619644,0.3776866013944037,0.3798071030547571,0.00012566774932342033,2025-02-03 05:16:49.072247,4.772950381793969e-05,0,6.283387466171017e-05,2.3864751908969844e-05,0
2025-02-03 05:16:50.072247,0.3742118952683669,0.3759473335626771,0.3681005550016121,0.3742118952683669,5.655835812477019e-05,2025-02-03 06:16:49.072247,2.116481038713729e-05,0,2.8279179062385096e-05,1.0582405193568646e-05,0
2025-02-03 06:16:50.072247,0.3846070640196259,0.38588857728554066,0.37373468592936937,0.3846070640196259,3.6331630682930226e-05,2025-02-03 07:16:49.072247,1.3973401808007151e-05,0,1.8165815341465113e-05,6.986700904003576e-06,0
2025-02-03 07:16:50.072247,0.3885206419587061,0.39131069778608923,0.37952691246416215,0.3885206419587061,2.7017689830005525e-05,2025-02-03 08:16:49.072247,1.0496930196994952e-05,0,1.3508844915002763e-05,5.248465098497476e-06,0
2025-02-03 08:16:50.072247,0.3824662756364058,0.3896705411632414,0.3796617493709417,0.3824662756364058,4.9032925263270625e-05,2025-02-03 09:16:49.072247,1.8753440309001348e-05,0,2.4516462631635312e-05,9.376720154500674e-06,0
2025-02-03 09:16:50.072247,0.3884728581555526,0.3936858179898532,0.3819487433902941,0.3884728581555526,8.549362554485242e-05,2025-02-03 10:16:49.072247,3.321195306948938e-05,0,4.274681277242621e-05,1.660597653474469e-05,0
2025-02-03 10:16:50.072247,0.389722505592621,0.3908149268734227,0.38889890747537437,0.389722505592621,4.7665342849064465e-05,2025-02-03 11:16:49.072247,1.8576256845068725e-05,0,2.3832671424532233e-05,9.288128422534363e-06,0
2025-02-03 11:16:50.072247,0.40116553037539093,0.4038116045236173,0.39052397663504984,0.40116553037539093,0.00012206876852670631,2025-02-03 12:16:49.072247,4.896978226828697e-05,0,6.103438426335316e-05,2.4484891134143485e-05,0
2025-02-03 12:16:50.072247,0.3928372011721685,0.4013636023058817,0.39093291666692515,0.3928372011721685,2.6714204611661468e-05,2025-02-03 13:16:49.072247,1.0494333371185729e-05,0,1.3357102305830734e-05,5.247166685592864e-06,0
2025-02-03 13:16:50.072247,0.3890936687723007,0.39024084205891485,0.3882322002949523,0.3890936687723007,5.2066699946292874e-05,2025-02-03 14:16:49.072247,2.0258823302969648e-05,0,2.6033349973146437e-05,1.0129411651484824e-05,0
2025-02-03 14:16:50.072247,0.3846333988491999,0.390586626933697,0.3819446007936793,0.3846333988491999,2.8263184114684124e-05,2025-02-03 15:16:49.072247,1.087096456833167e-05,0,1.4131592057342062e-05,5.435482284165835e-06,0
2025-02-03 15:16:50.072247,0.3678613414092507,0.3760585448827978,0.35906189726713755,0.3678613414092507,7.304465025612225e-05,2025-02-03 16:16:49.072247,2.6870303025986697e-05,0,3.6522325128061125e-05,1.3435151512993349e-05,0
2025-02-03 16:16:50.072247,0.3712399180602848,0.372727013842574,0.3683798851381043,0.3712399180602848,8.148063428712963e-05,2025-02-03 17:16:49.072247,3.0248863996254033e-05,0,4.0740317143564814e-05,1.5124431998127017e-05,0
2025-02-03 17:16:50.072247,0.37425941607194346,0.3792537066032881,0.37126889149404996,0.37425941607194346,4.216138174465703e-05,2025-02-03 18:16:49.072247,1.5779294112541636e-05,0,2.1080690872328514e-05,7.889647056270818e-06,0
2025-02-03 18:16:50.072247,0.3744304201306691,0.3748925645607854,0.3678596333459749,0.3744304201306691,1.3628974948559187e-05,2025-02-03 19:16:49.072247,5.10310281593938e-06,0,6.8144874742795935e-06,2.55155140796969e-06,0
2025-02-03 19:16:50.072247,0.37190975655860675,0.3778536947622346,0.3558864214508958,0.37190975655860675,5.708851480582227e-05,2025-02-03 20:16:49.072247,2.123177564372578e-05,0,2.8544257402911136e-05,1.061588782186289e-05,0
2025-02-03 20:16:50.072247,0.35623267913469214,0.3589968048916624,0.3560856535095573,0.35623267913469214,7.531236182244151e-05,2025-02-03 21:16:49.072247,2.6828724423969648e-05,0,3.765618091122076e-05,1.3414362211984824e-05,0
2025-02-03 21:16:50.072247,0.3518481425914096,0.3592862867778384,0.342494691104016,0.3518481425914096,6.496777604704618e-05,2025-02-03 22:16:49.072247,2.2858791330447872e-05,0,3.248388802352309e-05,1.1429395665223936e-05,0
2025-02-03 22:16:50.072247,0.3483414134450614,0.36035343477127735,0.3396611327016478,0.3483414134450614,9.737263319138047e-05,2025-02-03 23:16:49.072247,3.391892067675298e-05,0,4.868631659569024e-05,1.695946033837649e-05,0
2025-02-03 23:16:50.072247,0.34006848900729075,0.34191933842232514,0.33773682850766806,0.34006848900729075,3.2743543374405314e-05,2025-02-04 00:16:49.072247,1.1135047320078702e-05,0,1.6371771687202657e-05,5.567523660039351e-06,0
2025-02-04 00:16:50.072247,0.3385329905858772,0.3407952500991275,0.3354749608394599,0.3385329905858772,7.184106844769439e-05,2025-02-04 01:16:49.072247,2.4320571748482686e-05,0,3.5920534223847195e-05,1.2160285874241343e-05,0
2025-02-04 01:16:50.072247,0.34274763789580104,0.35021979934309877,0.3403375688611599,0.34274763789580104,9.641529320510432e-05,2025-02-04 02:16:49.072247,3.3046114003080585e-05,0,4.820764660255216e-05,1.6523057001540292e-05,0
2025-02-04 02:16:50.072247,0.36225653304293315,0.3708396879809871,0.3568314583253197,0.36225653304293315,2.639496277261244e-05,2025-02-04 03:16:49.072247,9.56174770380387e-06,0,1.319748138630622e-05,4.780873851901935e-06,0
2025-02-04 03:16:50.072247,0.36427670382095717,0.3671336897297241,0.3626276674433657,0.36427670382095717,6.030110408095419e-05,2025-02-04 04:16:49.072247,2.196628743137446e-05,0,3.0150552040477093e-05,1.098314371568723e-05,0
2025-02-04 04:16:50.072247,0.36703499202289447,0.369348340998808,0.3628173179899072,0.36703499202289447,4.0329926742970585e-05,2025-02-04 05:16:49.072247,1.4802494340390127e-05,0,2.0164963371485293e-05,7.401247170195063e-06,0
2025-02-04 05:16:50.072247,0.366160937485963,0.3677086152342052,0.35942211219361075,0.366160937485963,4.857448064442155e-05,2025-02-04 06:16:49.072247,1.778607737065516e-05,0,2.4287240322210774e-05,8.89303868532758e-06,0
2025-02-04 06:16:50.072247,0.3450318972141047,0.3519900718720942,0.34451355194878064,0.3450318972141047,7.665819153645047e-05,2025-02-04 07:16:49.072247,2.644952126282373e-05,0,3.832909576822524e-05,1.3224760631411866e-05,0
2025-02-04 07:16:50.072247,0.344711271412113,0.34946131661897967,0.3436581418514614,0.344711271412113,3.937158186953866e-05,2025-02-04 08:16:49.072247,1.3571828043754769e-05,0,1.968579093476933e-05,6.785914021877384e-06,0
2025-02-04 08:16:50.072247,0.34529061143443046,0.35049141712420134,0.3407432242712811,0.34529061143443046,3.596467187522826e-05,2025-02-04 09:16:49.072247,1.241826354183623e-05,0,1.798233593761413e-05,6.209131770918115e-06,0
2025-02-04 09:16:50.072247,0.3707657799214367,0.3750358758671509,0.36616709583092716,0.3707657799214367,6.962354274360237e-05,2025-02-04 10:16:49.072247,2.581402712622522e-05,0,3.481177137180119e-05,1.290701356311261e-05,0
2025-02-04 10:16:50.072247,0.3685853189564928,0.3687770840606992,0.36733316703736624,0.3685853189564928,2.9885721858539122e-05,2025-02-04 11:16:49.072247,1.1015438323474671e-05,0,1.4942860929269561e-05,5.5077191617373356e-06,0
2025-02-04 11:16:50.072247,0.3718822278159485,0.3731887322637934,0.3698329772694855,0.3718822278159485,3.0352018010080867e-05,2025-02-04 12:16:49.072247,1.1287376076298665e-05,0,1.5176009005040434e-05,5.643688038149333e-06,0
2025-02-04 12:16:50.072247,0.3714604116497602,0.3800996549196183,0.36637000382969775,0.3714604116497602,7.062364425437358e-05,2025-02-04 13:16:49.072247,2.6233887966935832e-05,0,3.531182212718679e-05,1.3116943983467916e-05,0
2025-02-04 13:16:50.072247,0.3584056977585821,0.3637729344072984,0.3540877390749282,0.3584056977585821,3.309916196373584e-05,2025-02-04 14:16:49.072247,1.1862928238837065e-05,0,1.654958098186792e-05,5.931464119418532e-06,0
