timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-10-15 16:16:48.095124,51496.40476508268,52326.895457821236,51472.21144835655,51496.40476508268,19.220147605442214,2024-10-15 17:16:47.095124,989768.500734487,1922,9.610073802721107,494884.2503672435,0
2024-10-16 16:16:48.095124,49981.96035929439,50217.84115737615,49757.00881374876,49981.96035929439,7.537424427976099,2024-10-16 17:16:47.095124,376735.24897027854,753,3.7687122139880493,188367.62448513927,0
2024-10-17 16:16:48.095124,49270.153790254044,49806.681424079754,48963.27467070393,49270.153790254044,7.276538027923818,2024-10-17 17:16:47.095124,358516.1476964384,727,3.638269013961909,179258.0738482192,0
2024-10-18 16:16:48.095124,48823.587130612425,48854.97094174307,48302.33654004859,48823.587130612425,4.98483512794575,2024-10-18 17:16:47.095124,243377.53220099688,498,2.492417563972875,121688.76610049844,0
2024-10-19 16:16:48.095124,49862.784449248764,50400.17800478069,49791.79007353265,49862.784449248764,4.340416029373738,2024-10-19 17:16:47.095124,216425.2288927269,434,2.170208014686869,108212.61444636346,0
2024-10-20 16:16:48.095124,50212.19583835525,50571.36553768788,50151.792760175085,50212.19583835525,9.406160383977996,2024-10-20 17:16:47.095124,472303.96728728194,940,4.703080191988998,236151.98364364097,0
2024-10-21 16:16:48.095124,48448.07820054056,48777.33024939355,48198.84247192183,48448.07820054056,4.597683387191196,2024-10-21 17:16:47.095124,222748.92428396532,459,2.298841693595598,111374.46214198266,0
2024-10-22 16:16:48.095124,48767.90207544386,49124.08655919139,48420.86242854319,48767.90207544386,6.423842298864034,2024-10-22 17:16:47.095124,313277.31217909534,642,3.211921149432017,156638.65608954767,0
2024-10-23 16:16:48.095124,48397.74838958099,48502.50947313451,47853.44693968998,48397.74838958099,4.904626210457411,2024-10-23 17:16:47.095124,237372.8652786619,490,2.4523131052287055,118686.43263933095,0
2024-10-24 16:16:48.095124,47747.508197714975,47769.2676157089,47015.00690828067,47747.508197714975,8.135733836785658,2024-10-24 17:16:47.095124,388461.0180663503,813,4.067866918392829,194230.50903317516,0
2024-10-25 16:16:48.095124,48336.13622645848,48651.0946581293,47718.55661729173,48336.13622645848,7.5263115166250145,2024-10-25 17:16:47.095124,363792.81875035004,752,3.7631557583125073,181896.40937517502,0
2024-10-26 16:16:48.095124,49336.95847225633,50394.71527727516,49173.00484616847,49336.95847225633,11.123290533625191,2024-10-26 17:16:47.095124,548789.323132308,1112,5.5616452668125955,274394.661566154,0
2024-10-27 16:16:48.095124,50259.65504201688,50578.26055587964,49883.46829070761,50259.65504201688,5.084230429329421,2024-10-27 17:16:47.095124,255531.66753222205,508,2.5421152146647104,127765.83376611103,0
2024-10-28 16:16:48.095124,49419.44665534317,50420.26091565106,48652.87593225652,49419.44665534317,5.680837210323236,2024-10-28 17:16:47.095124,280743.8314732576,568,2.840418605161618,140371.9157366288,0
2024-10-29 16:16:48.095124,49116.66596593126,49208.24610889562,49059.85044219832,49116.66596593126,3.790703132274992,2024-10-29 17:16:47.095124,186186.69952396012,379,1.895351566137496,93093.34976198006,0
2024-10-30 16:16:48.095124,49444.42729794792,49771.64382538799,48861.330559146736,49444.42729794792,4.965102193400063,2024-10-30 17:16:47.095124,245496.63442845116,496,2.4825510967000315,122748.31721422558,0
2024-10-31 16:16:48.095124,50411.015767973964,50840.73607078956,50376.979015664016,50411.015767973964,7.95394261812976,2024-10-31 17:16:47.095124,400966.32674009947,795,3.97697130906488,200483.16337004973,0
2024-11-01 16:16:48.095124,49929.32536737175,50325.02562546771,48900.40783095606,49929.32536737175,9.179051621315923,2024-11-01 17:16:47.095124,458303.8549645839,917,4.589525810657961,229151.92748229194,0
2024-11-02 16:16:48.095124,49744.842171883654,49801.91763360499,48871.650640231666,49744.842171883654,3.8535032164978507,2024-11-02 17:16:47.095124,191691.9093135316,385,1.9267516082489253,95845.9546567658,0
2024-11-03 16:16:48.095124,48644.56668315839,48890.2155568235,48523.45915193433,48644.56668315839,10.292912594805731,2024-11-03 17:16:47.095124,500694.2730819482,1029,5.146456297402866,250347.1365409741,0
2024-11-04 16:16:48.095124,47466.11246193385,47877.052796043674,47004.945501706374,47466.11246193385,13.248901907002622,2024-11-04 17:16:47.095124,628873.8679149164,1324,6.624450953501311,314436.9339574582,0
2024-11-05 16:16:48.095124,48222.66731074367,48801.48225386099,47911.44981367167,48222.66731074367,7.965779316759504,2024-11-05 17:16:47.095124,384131.1258628966,796,3.982889658379752,192065.5629314483,0
2024-11-06 16:16:48.095124,49515.18725278071,49680.81616607023,48837.506774267924,49515.18725278071,17.39047287774226,2024-11-06 17:16:47.095124,861092.5209558122,1739,8.69523643887113,430546.2604779061,0
2024-11-07 16:16:48.095124,49427.4586420052,49662.21203925142,48950.52149759996,49427.4586420052,4.1110752773191495,2024-11-07 17:16:47.095124,203200.00324386233,411,2.0555376386595747,101600.00162193117,0
2024-11-08 16:16:48.095124,50402.626692812024,50731.92178698116,50056.83873650843,50402.626692812024,3.5378209369869715,2024-11-08 17:16:47.095124,178315.46799296877,353,1.7689104684934858,89157.73399648438,0
2024-11-09 16:16:48.095124,50749.47802763312,51645.436839392496,50212.3331252403,50749.47802763312,2.550345108127687,2024-11-09 17:16:47.095124,129428.68302780767,255,1.2751725540638434,64714.34151390383,0
2024-11-10 16:16:48.095124,50076.3824533284,50279.18264377524,49195.66934174946,50076.3824533284,13.517577682584642,2024-11-10 17:16:47.095124,676911.3898756851,1351,6.758788841292321,338455.69493784255,0
2024-11-11 16:16:48.095124,50419.79403874663,51055.52913158996,49823.19753371461,50419.79403874663,8.60769281026924,2024-11-11 17:16:47.095124,433998.09864257526,860,4.30384640513462,216999.04932128763,0
2024-11-12 16:16:48.095124,51951.61301288103,52428.45709960742,50892.19900345696,51951.61301288103,6.721998706797358,2024-11-12 17:16:47.095124,349218.6754886231,672,3.360999353398679,174609.33774431155,0
2024-11-13 16:16:48.095124,51894.20518842061,52995.48127971713,51754.39865296232,51894.20518842061,6.93966636553397,2024-11-13 17:16:47.095124,360128.47031220095,693,3.469833182766985,180064.23515610048,0
2024-11-14 16:16:48.095124,53497.503424049864,54049.84656216534,53113.636231186414,53497.503424049864,3.945844005927239,2024-11-14 17:16:47.095124,211092.8032178591,394,1.9729220029636194,105546.40160892955,0
2024-11-15 16:16:48.095124,50672.78873734658,51442.69587033315,49911.50252225733,50672.78873734658,25.762506370160644,2024-11-15 17:16:47.095124,1305458.0426396958,2576,12.881253185080322,652729.0213198479,0
2024-11-16 16:16:48.095124,51484.7562188724,51734.0629508163,51446.60870180237,51484.7562188724,6.913257829861778,2024-11-16 17:16:47.095124,355927.39404864446,691,3.456628914930889,177963.69702432223,0
2024-11-17 16:16:48.095124,51552.64246289178,52205.768637954476,50713.04811358834,51552.64246289178,6.379106737038633,2024-11-17 17:16:47.095124,328859.80884717684,637,3.1895533685193165,164429.90442358842,0
2024-11-18 16:16:48.095124,51222.17600049235,51584.65969967334,50515.25800258016,51222.17600049235,8.901245534279825,2024-11-18 17:16:47.095124,455941.16538047773,890,4.450622767139913,227970.58269023887,0
2024-11-19 16:16:48.095124,51293.76730475448,51521.4190094811,50420.0382800016,51293.76730475448,7.684675042957213,2024-11-19 17:16:47.095124,394175.9334661015,768,3.8423375214786066,197087.96673305074,0
2024-11-20 16:16:48.095124,49231.96221773813,49613.3297622482,49204.61499560453,49231.96221773813,8.059402625295343,2024-11-20 17:16:47.095124,396780.20554607984,805,4.0297013126476715,198390.10277303992,0
2024-11-21 16:16:48.095124,48993.44329305544,49447.5784480141,48805.27640512114,48993.44329305544,4.139013546634514,2024-11-21 17:16:47.095124,202784.52548622634,413,2.069506773317257,101392.26274311317,0
2024-11-22 16:16:48.095124,49320.94223703191,49350.30070351154,49304.81687920987,49320.94223703191,7.848873211974698,2024-11-22 17:16:47.095124,387113.82231359114,784,3.924436605987349,193556.91115679557,0
2024-11-23 16:16:48.095124,50755.896850998055,52401.031158788595,49706.54807124771,50755.896850998055,17.612127632789676,2024-11-23 17:16:47.095124,893919.3334564853,1761,8.806063816394838,446959.66672824265,0
2024-11-24 16:16:48.095124,50205.97695485604,50720.280777992724,50161.233368356094,50205.97695485604,12.394168389530268,2024-11-24 17:16:47.095124,622261.3325393619,1239,6.197084194765134,311130.66626968095,0
2024-11-25 16:16:48.095124,49370.339275240665,49495.03302848467,48726.31825709938,49370.339275240665,14.415322934512378,2024-11-25 17:16:47.095124,711689.384039034,1441,7.207661467256189,355844.692019517,0
2024-11-26 16:16:48.095124,48851.2526782952,49460.810393394124,48524.10924934906,48851.2526782952,4.890952563403092,2024-11-26 17:16:47.095124,238929.15951236006,489,2.445476281701546,119464.57975618003,0
2024-11-27 16:16:48.095124,49722.01693483964,50533.68475982676,49539.73689283254,49722.01693483964,3.9841771519403872,2024-11-27 17:16:47.095124,198101.3238201811,398,1.9920885759701936,99050.66191009055,0
2024-11-28 16:16:48.095124,50024.725154576845,50740.14944822353,49554.55287468316,50024.725154576845,5.805768320428699,2024-11-28 17:16:47.095124,290431.9645405949,580,2.9028841602143496,145215.98227029745,0
2024-11-29 16:16:48.095124,49470.174838764324,49687.86561570167,49215.9639763193,49470.174838764324,6.511487596178122,2024-11-29 17:16:47.095124,322124.4298433769,651,3.255743798089061,161062.21492168846,0
2024-11-30 16:16:48.095124,49953.60698698323,50018.91662113323,49424.49162710584,49953.60698698323,10.876016170606853,2024-11-30 17:16:47.095124,543296.237370569,1087,5.4380080853034265,271648.1186852845,0
2024-12-01 16:16:48.095124,50115.75864134837,50838.06368425897,50084.34653624037,50115.75864134837,2.615949363864418,2024-12-01 17:16:47.095124,131100.286937418,261,1.307974681932209,65550.143468709,0
2024-12-02 16:16:48.095124,51151.92856467845,51886.399746537005,50663.354847204646,51151.92856467845,14.223715821148154,2024-12-02 17:16:47.095124,727570.495607657,1422,7.111857910574077,363785.2478038285,0
2024-12-03 16:16:48.095124,50500.263221146306,51087.66397767752,50002.468973107454,50500.263221146306,5.897378773221701,2024-12-03 17:16:47.095124,297819.18036249676,589,2.9486893866108503,148909.59018124838,0
2024-12-04 16:16:48.095124,50234.99272058889,50240.13329804718,49981.78499021012,50234.99272058889,4.974098857623169,2024-12-04 17:16:47.095124,249873.81990418938,497,2.4870494288115843,124936.90995209469,0
2024-12-05 16:16:48.095124,49906.34797779125,50396.183100615366,49641.71576558755,49906.34797779125,3.735547565709261,2024-12-05 17:16:47.095124,186427.53670187743,373,1.8677737828546306,93213.76835093871,0
2024-12-06 16:16:48.095124,48510.45956358267,48734.628082607065,48125.83330889741,48510.45956358267,2.989865786888077,2024-12-06 17:16:47.095124,145039.76335537335,298,1.4949328934440385,72519.88167768667,0
2024-12-07 16:16:48.095124,48860.858986862884,48958.12126401672,48808.56303361235,48860.858986862884,9.382288743501306,2024-12-07 17:16:47.095124,458426.68727024825,938,4.691144371750653,229213.34363512413,0
2024-12-08 16:16:48.095124,49179.57818125559,49474.762309614984,48670.450373935906,49179.57818125559,6.427032054879374,2024-12-08 17:16:47.095124,316078.7254163759,642,3.213516027439687,158039.36270818795,0
2024-12-09 16:16:48.095124,49248.71378032757,49283.090409377,48976.048618590365,49248.71378032757,3.170164010530542,2024-12-09 17:16:47.095124,156126.49999131402,317,1.585082005265271,78063.24999565701,0
2024-12-10 16:16:48.095124,49081.95156401782,49271.070996999086,48494.00971698129,49081.95156401782,3.1931534605895617,2024-12-10 17:16:47.095124,156726.20348913275,319,1.5965767302947809,78363.10174456637,0
2024-12-11 16:16:48.095124,47756.778152274404,47810.99037901039,46818.488729245546,47756.778152274404,5.757459077153307,2024-12-11 17:16:47.095124,274957.695868409,575,2.8787295385766534,137478.8479342045,0
2024-12-12 16:16:48.095124,47417.62784341209,47731.59450249356,47400.90670357377,47417.62784341209,14.312917305453164,2024-12-12 17:16:47.095124,678684.5861435106,1431,7.156458652726582,339342.2930717553,0
2024-12-13 16:16:48.095124,47154.96010994147,47902.845706931774,46825.00482576848,47154.96010994147,5.415604070200405,2024-12-13 17:16:47.095124,255372.59390153675,541,2.7078020351002023,127686.29695076837,0
2024-12-14 16:16:48.095124,46460.52321959174,47035.618776839896,46361.107033479806,46460.52321959174,3.038113236502005,2024-12-14 17:16:47.095124,141152.3305682504,303,1.5190566182510026,70576.1652841252,0
2024-12-15 16:16:48.095124,46372.13648027508,47361.269627940506,46320.04756376682,46372.13648027508,5.356736932965205,2024-12-15 17:16:47.095124,248403.33614439267,535,2.6783684664826026,124201.66807219633,0
2024-12-16 16:16:48.095124,46808.46258902765,47722.20487637211,46705.03011669702,46808.46258902765,5.481455647128649,2024-12-16 17:16:47.095124,256578.5115920357,548,2.7407278235643244,128289.25579601785,0
2024-12-17 16:16:48.095124,48636.67309487981,48710.496315359014,48337.962844722075,48636.67309487981,1.8620944544949314,2024-12-17 17:16:47.095124,90566.07925505852,186,0.9310472272474657,45283.03962752926,0
2024-12-18 16:16:48.095124,48871.629675339485,49159.14988180893,48501.423312523024,48871.629675339485,5.980350611160694,2024-12-18 17:16:47.095124,292269.4803973356,598,2.990175305580347,146134.7401986678,0
2024-12-19 16:16:48.095124,49189.12201424292,49327.3394469132,48928.17315745782,49189.12201424292,5.5193388654106785,2024-12-19 17:16:47.095124,271491.432888639,551,2.7596694327053393,135745.7164443195,0
2024-12-20 16:16:48.095124,49182.386361957484,49488.6448456697,48899.18521010099,49182.386361957484,8.504088826473701,2024-12-20 17:16:47.095124,418251.3823200352,850,4.252044413236851,209125.6911600176,0
2024-12-21 16:16:48.095124,47361.82496510239,47460.39546103003,47231.555461733886,47361.82496510239,17.922377033255,2024-12-21 17:16:47.095124,848836.4840075943,1792,8.9611885166275,424418.24200379715,0
2024-12-22 16:16:48.095124,47401.413507790596,47635.1029194255,46310.270337870934,47401.413507790596,10.582615919932774,2024-12-22 17:16:47.095124,501630.9532148612,1058,5.291307959966387,250815.4766074306,0
2024-12-23 16:16:48.095124,47523.6309836067,47803.7185158443,46803.55717451087,47523.6309836067,5.31282913416869,2024-12-23 17:16:47.095124,252484.93125118752,531,2.656414567084345,126242.46562559376,0
2024-12-24 16:16:48.095124,49930.53651904249,50354.747404362126,49248.04886376671,49930.53651904249,4.3241808550522824,2024-12-24 17:16:47.095124,215908.67009813237,432,2.1620904275261412,107954.33504906618,0
2024-12-25 16:16:48.095124,49807.839395365176,49985.66109523123,48988.516518518845,49807.839395365176,21.991395935421846,2024-12-25 17:16:47.095124,1095343.916831378,2199,10.995697967710923,547671.958415689,0
2024-12-26 16:16:48.095124,50177.876329867235,50525.563649654905,50052.91533392183,50177.876329867235,6.409888237731189,2024-12-26 17:16:47.095124,321634.57928114623,640,3.2049441188655945,160817.28964057312,0
2024-12-27 16:16:48.095124,50213.64533647258,50665.36722736998,49924.13506788103,50213.64533647258,6.063468519222914,2024-12-27 17:16:47.095124,304468.857733126,606,3.031734259611457,152234.428866563,0
2024-12-28 16:16:48.095124,49111.078538302885,49261.996647348424,48958.22023045442,49111.078538302885,6.578886738222203,2024-12-28 17:16:47.095124,323096.2232954299,657,3.2894433691111016,161548.11164771495,0
2024-12-29 16:16:48.095124,50303.57807884055,50712.47680946402,48754.79086740482,50303.57807884055,7.428970202540183,2024-12-29 17:16:47.095124,373703.78262886,742,3.7144851012700917,186851.89131443,0
2024-12-30 16:16:48.095124,51132.241480872006,51454.184820757604,50559.77773359802,51132.241480872006,6.041962512840587,2024-12-30 17:16:47.095124,308939.08622494113,604,3.0209812564202934,154469.54311247056,0
2024-12-31 16:16:48.095124,52015.02714565362,52446.22912562085,51948.490775720835,52015.02714565362,4.892619191602673,2024-12-31 17:16:47.095124,254489.7200645589,489,2.4463095958013366,127244.86003227945,0
2025-01-01 16:16:48.095124,51144.60951994456,51431.11192555807,50655.90209279432,51144.60951994456,4.9465148809023205,2025-01-01 17:16:47.095124,252987.57206834428,494,2.4732574404511602,126493.78603417214,0
2025-01-02 16:16:48.095124,52654.37045358698,53047.85319680455,51808.50625698054,52654.37045358698,6.773739238126692,2025-01-02 17:16:47.095124,356666.9752003208,677,3.386869619063346,178333.4876001604,0
2025-01-03 16:16:48.095124,51255.68189077458,51568.53133238103,51151.39521681107,51255.68189077458,5.179742411098852,2025-01-03 17:16:47.095124,265491.22929943644,517,2.589871205549426,132745.61464971822,0
2025-01-04 16:16:48.095124,51933.308863114304,51944.16375246502,51540.51089447734,51933.308863114304,4.478759744686376,2025-01-04 17:16:47.095124,232596.81314448052,447,2.239379872343188,116298.40657224026,0
2025-01-05 16:16:48.095124,54286.01637643153,54349.708738948575,53513.93149472493,54286.01637643153,7.7612954853141325,2025-01-05 17:16:47.095124,421329.8138180871,776,3.8806477426570662,210664.90690904355,0
2025-01-06 16:16:48.095124,53292.18252958169,53973.07803796164,52947.609727924384,53292.18252958169,5.765301721239065,2025-01-06 17:16:47.095124,307245.5116663837,576,2.8826508606195325,153622.75583319186,0
2025-01-07 16:16:48.095124,52769.24757435744,53081.41534511129,52198.52283069464,52769.24757435744,13.351828689118387,2025-01-07 17:16:47.095124,704565.9536664964,1335,6.675914344559193,352282.9768332482,0
2025-01-08 16:16:48.095124,52954.802039596696,53244.516374759114,52061.3795266164,52954.802039596696,1.622070599492294,2025-01-08 17:16:47.095124,85896.42749036437,162,0.811035299746147,42948.21374518218,0
2025-01-09 16:16:48.095124,52502.76371611576,52608.92044667447,52039.87847769725,52502.76371611576,10.797435776064846,2025-01-09 17:16:47.095124,566895.2192906677,1079,5.398717888032423,283447.60964533384,0
2025-01-10 16:16:48.095124,50955.49442598125,51066.4149593581,50951.431927179554,50955.49442598125,12.836055756115973,2025-01-10 17:16:47.095124,654067.5675323519,1283,6.418027878057987,327033.78376617597,0
2025-01-11 16:16:48.095124,51104.48786022201,51666.01214315673,50348.169987424895,51104.48786022201,2.158856038194256,2025-01-11 17:16:47.095124,110327.23219586533,215,1.079428019097128,55163.61609793267,0
2025-01-12 16:16:48.095124,50098.55907953858,50512.08077678852,50059.798672222896,50098.55907953858,5.552717183908771,2025-01-12 17:16:47.095124,278183.1298900227,555,2.7763585919543856,139091.56494501134,0
2025-01-13 16:16:48.095124,50651.826393530406,51063.88388205209,50215.57021511871,50651.826393530406,5.25818710089847,2025-01-13 17:16:47.095124,266336.78017941024,525,2.629093550449235,133168.39008970512,0
2025-01-14 16:16:48.095124,49800.4950768113,50450.629985897,49041.971745696894,49800.4950768113,3.2177944974187187,2025-01-14 17:16:47.095124,160247.75902689138,321,1.6088972487093594,80123.87951344569,0
2025-01-15 16:16:48.095124,51423.42831709178,51434.229212537626,51146.30229708399,51423.42831709178,4.729433383566446,2025-01-15 17:16:47.095124,243203.67858028997,472,2.364716691783223,121601.83929014498,0
2025-01-16 16:16:48.095124,50700.0938694144,51045.8446660062,50174.209095513994,50700.0938694144,3.68562344042844,2025-01-16 17:16:47.095124,186861.45439703597,368,1.84281172021422,93430.72719851798,0
