timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-07 12:16:48.374470,3072.9715614647853,3146.4936104420926,3050.3639682096286,3072.9715614647853,0.49950375166594946,2024-09-07 13:16:47.374470,1534.960823714431,49,0.24975187583297473,767.4804118572155,0
2024-09-07 16:16:48.374470,3028.895419297669,3036.1148824253287,2968.3885251865595,3028.895419297669,0.33675655504077534,2024-09-07 17:16:47.374470,1020.0003869814677,33,0.16837827752038767,510.00019349073386,0
2024-09-07 20:16:48.374470,3171.2744378081493,3179.893679216325,3152.953483285658,3171.2744378081493,0.2793740486778758,2024-09-07 21:16:47.374470,885.9717791591171,27,0.1396870243389379,442.98588957955855,0
2024-09-08 00:16:48.374470,3172.4239743754406,3206.9267709775336,3092.1493696195143,3172.4239743754406,0.5448157690112163,2024-09-08 01:16:47.374470,1728.3866072289748,54,0.27240788450560816,864.1933036144874,0
2024-09-08 04:16:48.374470,3090.7549943412596,3109.9053852269576,3038.089533555617,3090.7549943412596,0.5665596814803711,2024-09-08 05:16:47.374470,1751.09716512785,56,0.28327984074018553,875.548582563925,0
2024-09-08 08:16:48.374470,3156.470490310377,3162.405400751258,3148.9854663117258,3156.470490310377,0.24489414536273318,2024-09-08 09:16:47.374470,773.0011430872472,24,0.12244707268136659,386.5005715436236,0
2024-09-08 12:16:48.374470,3062.3309862159613,3076.301378548621,3036.990879523595,3062.3309862159613,0.7920719760936984,2024-09-08 13:16:47.374470,2425.5865557050406,79,0.3960359880468492,1212.7932778525203,0
2024-09-08 16:16:48.374470,3080.4488369361356,3172.9938212389034,3064.049790073844,3080.4488369361356,0.6468957844899959,2024-09-08 17:16:47.374470,1992.7293669510968,64,0.3234478922449979,996.3646834755484,0
2024-09-08 20:16:48.374470,2931.6647043237012,2933.776191743313,2930.9630185335013,2931.6647043237012,0.4647035649410061,2024-09-08 21:16:47.374470,1362.3550393109447,46,0.23235178247050306,681.1775196554723,0
2024-09-09 00:16:48.374470,2836.34047958095,2843.470296663485,2813.597038490405,2836.34047958095,0.4234227719068777,2024-09-09 01:16:47.374470,1200.9711479358489,42,0.21171138595343886,600.4855739679244,0
2024-09-09 04:16:48.374470,2852.244756333352,2889.703799979993,2834.8506167548035,2852.244756333352,0.47466667618898256,2024-09-09 05:16:47.374470,1353.8655381662068,47,0.23733333809449128,676.9327690831034,0
2024-09-09 08:16:48.374470,2906.8467722380246,2947.016703361079,2841.2847287514323,2906.8467722380246,0.2492586540579077,2024-09-09 09:16:47.374470,724.5567140006234,24,0.12462932702895385,362.2783570003117,0
2024-09-09 12:16:48.374470,2921.2696142875834,2964.6150588234837,2914.298596212268,2921.2696142875834,0.3641094684524766,2024-09-09 13:16:47.374470,1063.6619264646233,36,0.1820547342262383,531.8309632323117,0
2024-09-09 16:16:48.374470,2914.7885872213064,2938.060631739856,2888.5643092796136,2914.7885872213064,0.12063544347694959,2024-09-09 17:16:47.374470,351.62681386099365,12,0.06031772173847479,175.81340693049682,0
2024-09-09 20:16:48.374470,2894.7925177368875,2936.1520436007468,2847.9955567139264,2894.7925177368875,0.5610931163439586,2024-09-09 21:16:47.374470,1624.2481549461643,56,0.2805465581719793,812.1240774730821,0
2024-09-10 00:16:48.374470,2789.7076399882076,2846.6675953014324,2756.3554166435597,2789.7076399882076,0.189421951830541,2024-09-10 01:16:47.374470,528.4318662031385,18,0.0947109759152705,264.21593310156925,0
2024-09-10 04:16:48.374470,2741.3327409625676,2780.6141679417397,2725.144956005196,2741.3327409625676,0.8065701761128835,2024-09-10 05:16:47.374470,2211.077231662192,80,0.40328508805644175,1105.538615831096,0
2024-09-10 08:16:48.374470,2711.5431489409775,2721.800762970921,2661.2400908233503,2711.5431489409775,0.312868360737157,2024-09-10 09:16:47.374470,848.3560600772324,31,0.1564341803685785,424.1780300386162,0
2024-09-10 12:16:48.374470,2784.9455719069592,2811.2032867633066,2772.566024144314,2784.9455719069592,0.3574666888563603,2024-09-10 13:16:47.374470,995.5252722347634,35,0.17873334442818015,497.7626361173817,0
2024-09-10 16:16:48.374470,2810.6382261806434,2812.8915972893724,2799.6395653356285,2810.6382261806434,0.2675112685746999,2024-09-10 17:16:47.374470,751.8773973901283,26,0.13375563428734996,375.93869869506415,0
2024-09-10 20:16:48.374470,2688.5203490901104,2699.5689044665705,2688.4965357033784,2688.5203490901104,0.3688911339808786,2024-09-10 21:16:47.374470,991.7713203065183,36,0.1844455669904393,495.88566015325915,0
2024-09-11 00:16:48.374470,2711.969068835508,2722.862954189861,2669.580730111026,2711.969068835508,0.7423966692038325,2024-09-11 01:16:47.374470,2013.3568036873005,74,0.37119833460191626,1006.6784018436502,0
2024-09-11 04:16:48.374470,2687.519256732135,2701.6932586299135,2667.211174475013,2687.519256732135,0.10543766956680911,2024-09-11 05:16:47.374470,283.3657673457593,10,0.052718834783404556,141.68288367287965,0
2024-09-11 08:16:48.374470,2643.659077555032,2696.985358117529,2614.5017299345545,2643.659077555032,0.716843138179617,2024-09-11 09:16:47.374470,1895.0888694315806,71,0.3584215690898085,947.5444347157903,0
2024-09-11 12:16:48.374470,2685.657073996866,2700.8825440613814,2670.4800789911314,2685.657073996866,0.44736708213483367,2024-09-11 13:16:47.374470,1201.474568808753,44,0.22368354106741684,600.7372844043765,0
2024-09-11 16:16:48.374470,2756.4522407155573,2764.864817020963,2740.2566315727768,2756.4522407155573,0.2166392800105255,2024-09-11 17:16:47.374470,597.1558288120181,21,0.10831964000526274,298.57791440600903,0
2024-09-11 20:16:48.374470,2822.216602172055,2856.227387325611,2812.8370277485537,2822.216602172055,0.22882854491039664,2024-09-11 21:16:47.374470,645.8037184969951,22,0.11441427245519832,322.90185924849754,0
2024-09-12 00:16:48.374470,2764.605451625105,2805.7106591029583,2749.5134795864788,2764.605451625105,0.8918673038728737,2024-09-12 01:16:47.374470,2465.661210413131,89,0.44593365193643686,1232.8306052065655,0
2024-09-12 04:16:48.374470,2744.775451507241,2786.894298945572,2742.506461792629,2744.775451507241,0.2259730269073643,2024-09-12 05:16:47.374470,620.2452169581187,22,0.11298651345368214,310.12260847905935,0
2024-09-12 08:16:48.374470,2769.010269732582,2789.6878563394976,2696.33337976029,2769.010269732582,0.20529713198409621,2024-09-12 09:16:47.374470,568.4698668106078,20,0.10264856599204811,284.2349334053039,0
2024-09-12 12:16:48.374470,2838.0325932104097,2862.9069819122724,2829.2692558344374,2838.0325932104097,0.6950944161848687,2024-09-12 13:16:47.374470,1972.7006084912186,69,0.34754720809243433,986.3503042456093,0
2024-09-12 16:16:48.374470,2805.533907522708,2815.9692137516795,2792.967214436178,2805.533907522708,0.438292345510994,2024-09-12 17:16:47.374470,1229.6440367387518,43,0.219146172755497,614.8220183693759,0
2024-09-12 20:16:48.374470,2793.9661820508363,2842.0121609609564,2771.351058220727,2793.9661820508363,0.22349222860419923,2024-09-12 21:16:47.374470,624.4297286713072,22,0.11174611430209962,312.2148643356536,0
2024-09-13 00:16:48.374470,2718.1098375499714,2723.208182141127,2692.824893565475,2718.1098375499714,0.4429864240717099,2024-09-13 01:16:47.374470,1204.0857571703982,44,0.22149321203585495,602.0428785851991,0
2024-09-13 04:16:48.374470,2638.1787972879883,2642.319961500329,2632.202525146238,2638.1787972879883,0.24038372435470093,2024-09-13 05:16:47.374470,634.1752448056922,24,0.12019186217735046,317.0876224028461,0
2024-09-13 08:16:48.374470,2693.056796323366,2698.8829494813635,2671.196815395858,2693.056796323366,0.6700085425964155,2024-09-13 09:16:47.374470,1804.3710592339903,67,0.33500427129820776,902.1855296169952,0
2024-09-13 12:16:48.374470,2785.6558352527636,2786.1983085628012,2739.6471066572094,2785.6558352527636,0.6973333842258894,2024-09-13 13:16:47.374470,1942.5308108854063,69,0.3486666921129447,971.2654054427031,0
2024-09-13 16:16:48.374470,2781.945892743277,2820.068117434588,2732.580158396618,2781.945892743277,0.4596995810744377,2024-09-13 17:16:47.374470,1278.859361465837,45,0.22984979053721885,639.4296807329185,0
2024-09-13 20:16:48.374470,2853.016103259676,2904.372207729112,2831.6033769868122,2853.016103259676,0.47294288212185465,2024-09-13 21:16:47.374470,1349.313658615694,47,0.23647144106092732,674.656829307847,0
2024-09-14 00:16:48.374470,2880.0906338099735,2937.4946225369335,2812.893080915651,2880.0906338099735,0.8843782581430798,2024-09-14 01:16:47.374470,2547.089538023063,88,0.4421891290715399,1273.5447690115316,0
2024-09-14 04:16:48.374470,2834.9057496402334,2864.9189445911165,2799.203170238234,2834.9057496402334,0.3773960347517091,2024-09-14 05:16:47.374470,1069.8821888090454,37,0.18869801737585454,534.9410944045227,0
2024-09-14 08:16:48.374470,2861.7373770360055,2897.2011838078383,2837.2469925133673,2861.7373770360055,0.20300571144928473,2024-09-14 09:16:47.374470,580.9490322062043,20,0.10150285572464236,290.47451610310213,0
2024-09-14 12:16:48.374470,2972.9773572112094,3053.002107823538,2943.5959571569288,2972.9773572112094,0.5233646402504529,2024-09-14 13:16:47.374470,1555.951225029587,52,0.26168232012522646,777.9756125147935,0
2024-09-14 16:16:48.374470,2971.5379751614,2995.271713885586,2898.3599962946355,2971.5379751614,0.9956288317331831,2024-09-14 17:16:47.374470,2958.548882660733,99,0.49781441586659153,1479.2744413303665,0
2024-09-14 20:16:48.374470,3088.969394167692,3140.0566926373344,3054.5043209261653,3088.969394167692,0.2523627853631778,2024-09-14 21:16:47.374470,779.5409202137666,25,0.1261813926815889,389.7704601068833,0
2024-09-15 00:16:48.374470,2887.878738163791,2947.1529965225463,2844.1572673784062,2887.878738163791,0.38721883158716414,2024-09-15 01:16:47.374470,1118.241030757197,38,0.19360941579358207,559.1205153785985,0
2024-09-15 04:16:48.374470,2948.3314267576015,2985.547370004924,2921.3997415352183,2948.3314267576015,0.4761340481028122,2024-09-15 05:16:47.374470,1403.8009773708368,47,0.2380670240514061,701.9004886854184,0
2024-09-15 08:16:48.374470,2955.860890673608,2981.2868493262877,2955.3335256360124,2955.860890673608,0.34504295586029393,2024-09-15 09:16:47.374470,1019.8989788298628,34,0.17252147793014697,509.9494894149314,0
2024-09-15 12:16:48.374470,2934.858586307867,3017.490843350642,2899.8626201099446,2934.858586307867,0.2217812198454961,2024-09-15 13:16:47.374470,650.8965173453869,22,0.11089060992274805,325.44825867269344,0
2024-09-15 16:16:48.374470,2942.6549388900276,2978.7674021291223,2927.682846183258,2942.6549388900276,0.6214509443247529,2024-09-15 17:16:47.374470,1828.7156905951056,62,0.31072547216237645,914.3578452975528,0
2024-09-15 20:16:48.374470,2797.4824106650894,2808.841286687557,2773.48286302195,2797.4824106650894,1.391905502579767,2024-09-15 21:16:47.374470,3893.8311607748496,139,0.6959527512898835,1946.9155803874248,0
2024-09-16 00:16:48.374470,2783.094517478052,2870.045546753276,2779.4105890793476,2783.094517478052,0.3959902473654576,2024-09-16 01:16:47.374470,1102.0782864175826,39,0.1979951236827288,551.0391432087913,0
2024-09-16 04:16:48.374470,2808.8941076717147,2889.3317963362697,2788.3746804555144,2808.8941076717147,0.2330393793358347,2024-09-16 05:16:47.374470,654.5829394718996,23,0.11651968966791736,327.2914697359498,0
2024-09-16 08:16:48.374470,2913.620060825347,2964.228638514509,2841.637599124426,2913.620060825347,0.19140507215043798,2024-09-16 09:16:47.374470,557.681657961239,19,0.09570253607521899,278.8408289806195,0
2024-09-16 12:16:48.374470,2876.8328332169817,2936.0020474542275,2820.582062871299,2876.8328332169817,0.4233241965272208,2024-09-16 13:16:47.374470,1217.832947664707,42,0.2116620982636104,608.9164738323535,0
2024-09-16 16:16:48.374470,2819.6222505176215,2855.663029802819,2762.6231435151412,2819.6222505176215,0.668252883270724,2024-09-16 17:16:47.374470,1884.2206986426881,66,0.334126441635362,942.1103493213441,0
2024-09-16 20:16:48.374470,2785.1582221500703,2870.0969280816485,2781.525124682283,2785.1582221500703,0.47099002314318417,2024-09-16 21:16:47.374470,1311.7817355078912,47,0.23549501157159208,655.8908677539456,0
2024-09-17 00:16:48.374470,2849.778961210115,2899.0898556446937,2817.7622628153335,2849.778961210115,0.39013399263472703,2024-09-17 01:16:47.374470,1111.7956442633472,39,0.19506699631736352,555.8978221316736,0
2024-09-17 04:16:48.374470,2874.0926119526557,2894.351699899596,2826.299554911201,2874.0926119526557,0.2718013184378425,2024-09-17 05:16:47.374470,781.1821612411943,27,0.13590065921892125,390.59108062059715,0
2024-09-17 08:16:48.374470,2836.9181625667807,2858.0090299934773,2830.211674172942,2836.9181625667807,0.21583576231215018,2024-09-17 09:16:47.374470,612.3083942347855,21,0.10791788115607509,306.15419711739275,0
2024-09-17 12:16:48.374470,2874.191100402078,2904.852092951966,2841.0786185348547,2874.191100402078,0.5661923076690449,2024-09-17 13:16:47.374470,1627.3448918184843,56,0.28309615383452247,813.6724459092421,0
2024-09-17 16:16:48.374470,2882.0417599889897,2909.3825585966774,2877.446736346766,2882.0417599889897,0.5602503347424369,2024-09-17 17:16:47.374470,1614.6648607755135,56,0.28012516737121845,807.3324303877567,0
2024-09-17 20:16:48.374470,2952.7058386598233,2963.084283151516,2896.930888839062,2952.7058386598233,0.18140101697139147,2024-09-17 21:16:47.374470,535.6238419502573,18,0.09070050848569573,267.81192097512866,0
2024-09-18 00:16:48.374470,2901.7714693999815,2905.5510667815756,2849.134216719001,2901.7714693999815,0.8418352608363493,2024-09-18 01:16:47.374470,2442.8135418298098,84,0.42091763041817465,1221.4067709149049,0
2024-09-18 04:16:48.374470,2878.873113240628,2881.1255841529223,2878.4380814041106,2878.873113240628,0.48476589990394264,2024-09-18 05:16:47.374470,1395.579515449358,48,0.24238294995197132,697.789757724679,0
2024-09-18 08:16:48.374470,2851.516078872582,2878.390355723255,2806.8758283248494,2851.516078872582,0.7381519388622474,2024-09-18 09:16:47.374470,2104.8521223166695,73,0.3690759694311237,1052.4260611583347,0
2024-09-18 12:16:48.374470,2748.0410268642377,2757.6823596948398,2735.5500852126215,2748.0410268642377,0.21136831502672296,2024-09-18 13:16:47.374470,580.8488014725995,21,0.10568415751336148,290.42440073629973,0
2024-09-18 16:16:48.374470,2769.211313891248,2827.8132534387373,2738.5115814561864,2769.211313891248,0.1836104899588093,2024-09-18 17:16:47.374470,508.4562461430501,18,0.09180524497940465,254.22812307152506,0
2024-09-18 20:16:48.374470,2788.1202433451144,2791.5475271474825,2773.4560624127603,2788.1202433451144,0.3359693651121773,2024-09-18 21:16:47.374470,936.7229880130674,33,0.16798468255608864,468.3614940065337,0
2024-09-19 00:16:48.374470,2789.3228875627674,2823.7916350829805,2698.52297113279,2789.3228875627674,0.451005608442512,2024-09-19 01:16:47.374470,1258.0002660478704,45,0.225502804221256,629.0001330239352,0
2024-09-19 04:16:48.374470,2773.816877205078,2812.0813106250325,2766.918805614168,2773.816877205078,0.8831804885602904,2024-09-19 05:16:47.374470,2449.78094478676,88,0.4415902442801452,1224.89047239338,0
2024-09-19 08:16:48.374470,2676.522328281233,2682.5409621848517,2661.9105722145337,2676.522328281233,0.5855574726361328,2024-09-19 09:16:47.374470,1567.2576500025366,58,0.2927787363180664,783.6288250012683,0
2024-09-19 12:16:48.374470,2649.208838662775,2695.3051481680614,2635.820573184406,2649.208838662775,0.3258240939842948,2024-09-19 13:16:47.374470,863.1760696324845,32,0.1629120469921474,431.58803481624227,0
2024-09-19 16:16:48.374470,2627.3448496362103,2657.504029700155,2586.759524924259,2627.3448496362103,0.2181504571042348,2024-09-19 17:16:47.374470,573.1564799185963,21,0.1090752285521174,286.5782399592982,0
2024-09-19 20:16:48.374470,2575.4860935152005,2626.0461243213094,2541.0050452983955,2575.4860935152005,0.7112702022849222,2024-09-19 21:16:47.374470,1831.8665147165607,71,0.3556351011424611,915.9332573582803,0
2024-09-20 00:16:48.374470,2565.9340438389836,2597.675550418568,2544.1166730621976,2565.9340438389836,0.2200719995932361,2024-09-20 01:16:47.374470,564.6902358520034,22,0.11003599979661804,282.3451179260017,0
2024-09-20 04:16:48.374470,2592.695413232849,2623.1845775328325,2554.0478037597572,2592.695413232849,0.8313082560049487,2024-09-20 05:16:47.374470,2155.3291023266297,83,0.41565412800247437,1077.6645511633149,0
2024-09-20 08:16:48.374470,2715.817836107784,2749.171045946814,2655.438837561225,2715.817836107784,0.37569826824569796,2024-09-20 09:16:47.374470,1020.3280578964732,37,0.18784913412284898,510.1640289482366,0
2024-09-20 12:16:48.374470,2728.592340598586,2736.253994255166,2717.689846550325,2728.592340598586,0.7935135322407341,2024-09-20 13:16:47.374470,2165.174946233396,79,0.39675676612036703,1082.587473116698,0
2024-09-20 16:16:48.374470,2747.1036755026266,2765.9918022894803,2729.790747166683,2747.1036755026266,0.5081401033676902,2024-09-20 17:16:47.374470,1395.9135456316665,50,0.2540700516838451,697.9567728158332,0
2024-09-20 20:16:48.374470,2742.957847299733,2776.1594475667007,2740.1626816007706,2742.957847299733,0.32929463571311457,2024-09-20 21:16:47.374470,903.2413051029946,32,0.16464731785655728,451.6206525514973,0
2024-09-21 00:16:48.374470,2612.364558694427,2615.805549164555,2601.011337150839,2612.364558694427,0.3342115242050129,2024-09-21 01:16:47.374470,873.0823409404203,33,0.16710576210250644,436.54117047021015,0
2024-09-21 04:16:48.374470,2611.589483563462,2655.1385704801364,2595.683971136829,2611.589483563462,0.2955865214686906,2024-09-21 05:16:47.374470,771.9506509507379,29,0.1477932607343453,385.97532547536895,0
2024-09-21 08:16:48.374470,2616.497971014556,2636.166436267458,2594.3981107879995,2616.497971014556,0.4376612145792241,2024-09-21 09:16:47.374470,1145.139679938306,43,0.21883060728961204,572.569839969153,0
2024-09-21 12:16:48.374470,2778.6232752127194,2789.7301942777317,2777.4370664360067,2778.6232752127194,0.4764659205934746,2024-09-21 13:16:47.374470,1323.9192968066839,47,0.2382329602967373,661.9596484033419,0
2024-09-21 16:16:48.374470,2766.3440909675487,2821.428700988845,2728.747886237529,2766.3440909675487,0.26583682524276747,2024-09-21 17:16:47.374470,735.3961306719027,26,0.13291841262138374,367.69806533595136,0
2024-09-21 20:16:48.374470,2788.3006407638013,2803.652840689992,2750.4555544809514,2788.3006407638013,0.3349681207656063,2024-09-21 21:16:47.374470,933.9918257661864,33,0.16748406038280314,466.9959128830932,0
2024-09-22 00:16:48.374470,2787.016029730492,2787.700165485458,2763.348226858362,2787.016029730492,0.36486323822637856,2024-09-22 01:16:47.374470,1016.8796935962922,36,0.18243161911318928,508.4398467981461,0
2024-09-22 04:16:48.374470,2706.747449325082,2725.440584011287,2667.8787577692624,2706.747449325082,0.13811697211605029,2024-09-22 05:16:47.374470,373.8477619836226,13,0.06905848605802514,186.9238809918113,0
2024-09-22 08:16:48.374470,2785.2317435634427,2793.02740298881,2762.033809455124,2785.2317435634427,0.5039129255605914,2024-09-22 09:16:47.374470,1403.5142762632813,50,0.2519564627802957,701.7571381316407,0
2024-09-22 12:16:48.374470,2838.7998685366006,2887.2063894525404,2822.384817269851,2838.7998685366006,0.23507153648250395,2024-09-22 13:16:47.374470,667.321046863229,23,0.11753576824125198,333.6605234316145,0
2024-09-22 16:16:48.374470,2896.2001622168095,2900.7336025278396,2833.721640618332,2896.2001622168095,0.2164969045517343,2024-09-22 17:16:47.374470,627.01837008217,21,0.10824845227586714,313.509185041085,0
2024-09-22 20:16:48.374470,2831.670210439965,2846.8693964274926,2807.6872149191404,2831.670210439965,0.16731621423180593,2024-09-22 21:16:47.374470,473.78433956379615,16,0.08365810711590296,236.89216978189808,0
2024-09-23 00:16:48.374470,2932.289152259134,2936.7717977777584,2888.520726644553,2932.289152259134,0.16809383675818784,2024-09-23 01:16:47.374470,492.8997340876519,16,0.08404691837909392,246.44986704382595,0
2024-09-23 04:16:48.374470,2830.911603367778,2850.1369620488526,2796.19169228118,2830.911603367778,0.2084414471638873,2024-09-23 05:16:47.374470,590.0793113990202,20,0.10422072358194365,295.0396556995101,0
2024-09-23 08:16:48.374470,2873.8135293274986,2875.5687134668224,2857.1308886762226,2873.8135293274986,0.2641357359023536,2024-09-23 09:16:47.374470,759.076851415059,26,0.1320678679511768,379.5384257075295,0
2024-09-23 12:16:48.374470,3032.605391236987,3034.1441235067914,3015.0897867875437,3032.605391236987,1.1861967286840134,2024-09-23 13:16:47.374470,3597.2665944748164,118,0.5930983643420067,1798.6332972374082,0
2024-09-23 16:16:48.374470,2959.034246922472,2984.9994649884106,2930.0582551014563,2959.034246922472,0.3017148135524776,2024-09-23 17:16:47.374470,892.7844661056096,30,0.1508574067762388,446.3922330528048,0
2024-09-23 20:16:48.374470,2918.6609166289886,2942.8457041246565,2909.4839576826075,2918.6609166289886,0.4086268293364937,2024-09-23 21:16:47.374470,1192.643156270448,40,0.20431341466824685,596.321578135224,0
2024-09-24 00:16:48.374470,2927.459494223366,2978.785370718088,2905.5946580690497,2927.459494223366,0.4340389814669037,2024-09-24 01:16:47.374470,1270.6315371583269,43,0.21701949073345184,635.3157685791634,0
2024-09-24 04:16:48.374470,2892.172825684509,2955.423804598195,2840.7510824085457,2892.172825684509,0.3962272241431048,2024-09-24 05:16:47.374470,1145.9576104630928,39,0.1981136120715524,572.9788052315464,0
2024-09-24 08:16:48.374470,2781.623679006309,2824.873171868932,2721.161623003366,2781.623679006309,0.401057025550266,2024-09-24 09:16:47.374470,1115.5897189024581,40,0.200528512775133,557.7948594512291,0
2024-09-24 12:16:48.374470,2787.9290813827006,2812.076213277406,2753.8167460536984,2787.9290813827006,0.1947188173857973,2024-09-24 13:16:47.374470,542.8622536823117,19,0.09735940869289865,271.43112684115584,0
